epoch,2021_12_04__15_09_51_lr_0.0001_epoch_100000_metric_sortino_window_180
1187,-0.08277171105146408
1188,0.04392209276556969
1189,0.01550099067389965
1190,-0.017357289791107178
1191,-0.08036027103662491
1192,0.04149346426129341
1193,0.06536953896284103
1194,0.3118433654308319
1195,0.013006315566599369
1196,-0.06373955309391022
1197,-0.010292197577655315
1198,0.02017252705991268
1199,0.41976967453956604
1200,-0.0009631237480789423
1201,-0.0003964710049331188
1202,0.3379063904285431
1203,0.00952082872390747
1204,-0.042197905480861664
1205,0.10035225003957748
1206,0.24564501643180847
1207,0.13632747530937195
1208,0.4270284175872803
1209,-0.07410634309053421
1210,-0.17369389533996582
1211,-0.012505077756941319
1212,0.06843814253807068
1213,-0.019413933157920837
1214,0.007857086136937141
1215,-0.016630379483103752
1216,-0.18306167423725128
1217,0.20975147187709808
1218,0.1349397748708725
1219,-0.0021683566737920046
1220,-0.06102592125535011
1221,-0.01801476813852787
1222,0.015166313387453556
1223,0.05719982832670212
1224,0.01446616929024458
1225,-0.06771497428417206
1226,0.1068188026547432
1227,0.052402861416339874
1228,0.09885223954916
1229,0.05464925244450569
1230,0.012744984589517117
1231,-0.038050394505262375
1232,0.08158135414123535
1233,0.11869153380393982
1234,0.12558603286743164
1235,0.061010196805000305
1236,0.11444186419248581
1237,0.3099077045917511
1238,-0.08796415477991104
1239,-0.05936659872531891
1240,0.06628327071666718
1241,0.08675108104944229
1242,0.08031028509140015
1243,-0.06323613971471786
1244,0.0007378054433502257
1245,0.04987098276615143
1246,0.04347028210759163
1247,0.03918055072426796
1248,-0.025146503001451492
1249,-0.13476377725601196
1250,-0.0001523914688732475
1251,0.08241606503725052
1252,-0.038625381886959076
1253,0.24682173132896423
1254,0.0525473915040493
1255,0.22558656334877014
1256,0.18812845647335052
1257,0.03273823857307434
1258,0.02471582405269146
1259,-0.04250909388065338
1260,-0.12660066783428192
1261,0.021705081686377525
1262,-0.0073197935707867146
1263,0.06517669558525085
1264,0.0674014762043953
1265,-0.015767281875014305
1266,-0.014352713711559772
1267,-0.06417284905910492
1268,-0.006770023610442877
1269,0.00911018718034029
1270,-0.06841225922107697
1271,0.048156969249248505
1272,0.09040690213441849
1273,0.054148849099874496
1274,0.05140909180045128
1275,-0.026113945990800858
1276,0.0013858561869710684
1277,0.0689561516046524
1278,-0.04552464187145233
1279,-0.044802434742450714
1280,-0.024057187139987946
1281,-0.01787872612476349
1282,0.025759657844901085
1283,-0.05032823979854584
1284,0.07285209000110626
1285,0.11912064254283905
1286,0.03537658229470253
1287,0.09006007015705109
1288,0.037156783044338226
1289,0.03345336765050888
1290,0.026433996856212616
1291,-0.0790848508477211
1292,-0.04862349107861519
1293,-0.07502981275320053
1294,0.043567027896642685
1295,-0.07912919670343399
1296,0.404978483915329
1297,-0.09205356985330582
1298,-0.026526685804128647
1299,0.3082069158554077
1300,0.16733667254447937
1301,-0.051254987716674805
1302,0.09143803268671036
1303,0.09359237551689148
1304,0.021437015384435654
1305,0.08703354001045227
1306,-0.0868072360754013
1307,0.1763947308063507
1308,0.02530878223478794
1309,-0.05120337754487991
1310,-0.12155380100011826
1311,0.019898757338523865
1312,0.09780498594045639
1313,0.1602579802274704
1314,0.014353085309267044
1315,0.15097808837890625
1316,0.4246642291545868
1317,0.03143741935491562
1318,0.057039275765419006
1319,0.09006498008966446
1320,0.06306226551532745
1321,0.10021455585956573
1322,-0.08805352449417114
1323,0.19574949145317078
1324,-0.03335008770227432
1325,0.0005975913372822106
1326,0.006023755297064781
1327,0.4272609353065491
1328,0.012508060783147812
1329,-0.03558943048119545
1330,0.41157373785972595
1331,-0.044710151851177216
1332,-0.041204679757356644
1333,0.04323214665055275
1334,0.47630366683006287
1335,0.30238205194473267
1336,0.10421165078878403
1337,-0.07074841111898422
1338,0.06359349936246872
1339,-0.10139816999435425
1340,-0.08059927076101303
1341,0.05148649215698242
1342,-0.026632454246282578
1343,-0.05541437491774559
1344,-0.13464751839637756
1345,0.07865756750106812
1346,-0.11920702457427979
1347,0.017744068056344986
1348,0.07348931580781937
1349,0.1625358760356903
1350,0.12371401488780975
1351,0.4629215896129608
1352,0.027947058901190758
1353,-0.12856897711753845
1354,-0.028773806989192963
1355,0.02000153809785843
1356,0.16662810742855072
1357,0.18056060373783112
1358,-0.060275718569755554
1359,0.040770433843135834
1360,0.027080345898866653
1361,-0.041191644966602325
1362,0.08652454614639282
1363,0.35640621185302734
1364,-0.05985281988978386
1365,0.0802084356546402
1366,-0.037135932594537735
1367,-0.037582069635391235
1368,-0.0214968491345644
1369,0.2770106792449951
1370,0.04563729092478752
1371,0.020210985094308853
1372,-0.02426871843636036
1373,0.032937776297330856
1374,0.17494957149028778
1375,0.04048651084303856
1376,0.045309972018003464
1377,-0.07762842625379562
1378,0.10392343997955322
1379,0.06261954456567764
1380,0.2673305869102478
1381,-0.035222068428993225
1382,0.09338874369859695
1383,0.08817190676927567
1384,-0.06908420473337173
1385,-0.12055376917123795
1386,0.17989481985569
1387,0.04323355108499527
1388,0.350330650806427
1389,0.08669572323560715
1390,-0.06914141029119492
1391,9.983643394662067e-05
1392,-0.009346717968583107
1393,0.490328311920166
1394,-0.03434916213154793
1395,-0.06833302974700928
1396,-0.008674638345837593
1397,0.0695548877120018
1398,0.4964035153388977
1399,-0.017025206238031387
1400,-0.03968459367752075
1401,-0.07313857227563858
1402,0.0760827586054802
1403,-0.1556730717420578
1404,0.061042774468660355
1405,0.0830470472574234
1406,-0.05670161172747612
1407,0.5692365765571594
1408,0.5013282895088196
1409,-0.005334561690688133
1410,-0.00927380844950676
1411,0.03889619931578636
1412,0.30237147212028503
1413,-0.08734064549207687
1414,0.15323083102703094
1415,0.15949267148971558
1416,0.24704284965991974
1417,-0.07140906155109406
1418,0.3474038541316986
1419,0.04702552780508995
1420,0.01813453808426857
1421,0.18594706058502197
1422,0.1647467166185379
1423,0.04504791647195816
1424,-0.025873998180031776
1425,-0.021375542506575584
1426,0.15728284418582916
1427,0.09321410953998566
1428,-0.06920134276151657
1429,0.14285190403461456
1430,-0.14281855523586273
1431,0.40391209721565247
1432,0.12938854098320007
1433,-0.13954013586044312
1434,-0.01945866458117962
1435,0.19045791029930115
1436,-0.05863410606980324
1437,-0.011895966716110706
1438,-0.05521880462765694
1439,0.20336733758449554
1440,0.19763952493667603
1441,0.5261368751525879
1442,-0.11257406324148178
1443,0.3766571879386902
1444,0.08739311993122101
1445,0.0710950717329979
1446,0.4318943917751312
1447,0.12145251780748367
1448,0.03201413154602051
1449,-0.02724582701921463
1450,0.20731204748153687
1451,-0.023255398496985435
1452,0.06109151244163513
1453,0.2077815979719162
1454,-0.11602132767438889
1455,0.06923557072877884
1456,0.030403688549995422
1457,0.16848014295101166
1458,0.5447685122489929
1459,-0.05985860899090767
1460,-0.04888489097356796
1461,0.17117609083652496
1462,0.005684062372893095
1463,0.5199824571609497
1464,0.041562292724847794
1465,0.07999328523874283
1466,0.22278136014938354
1467,-0.051327869296073914
1468,-0.019200071692466736
1469,0.14296495914459229
1470,0.4817564785480499
1471,0.048886384814977646
1472,-0.06573111563920975
1473,0.3601372241973877
1474,-0.06253015249967575
1475,-0.009301389567553997
1476,0.2593038082122803
1477,-0.1331978142261505
1478,0.40573060512542725
1479,0.401587575674057
1480,-0.048408836126327515
1481,-0.053386326879262924
1482,0.05125616863369942
1483,0.03846818953752518
1484,0.09484703838825226
1485,0.3413248658180237
1486,-0.03559371083974838
1487,0.2690446972846985
1488,0.12171898037195206
1489,-0.003525014966726303
1490,-0.08801805973052979
1491,0.14926007390022278
1492,0.3546709418296814
1493,0.0562770701944828
1494,-0.05856985226273537
1495,-0.18002521991729736
1496,0.25571727752685547
1497,0.3544071614742279
1498,0.4189673066139221
1499,-0.02441982552409172
1500,-0.02523604966700077
1501,0.2072799652814865
1502,0.41742783784866333
1503,0.1161675974726677
1504,0.052648767828941345
1505,0.09981332719326019
1506,-0.10544738918542862
1507,0.044736746698617935
1508,-0.08489039540290833
1509,0.1609930843114853
1510,0.4463616609573364
1511,-0.04318172484636307
1512,0.04463985189795494
1513,0.04879188537597656
1514,-0.027293378487229347
1515,-0.048330411314964294
1516,0.10753073543310165
1517,-0.00011788774281740189
1518,0.5477356910705566
1519,0.19955623149871826
1520,0.11712001264095306
1521,0.16686490178108215
1522,0.11216506361961365
1523,-0.07715893536806107
1524,0.4233610928058624
1525,0.06770966947078705
1526,0.5483655333518982
1527,0.4098944365978241
1528,-0.07039105147123337
1529,0.299387663602829
1530,0.45423197746276855
1531,0.139032244682312
1532,-0.050431251525878906
1533,0.08812268823385239
1534,0.23734700679779053
1535,-0.09988896548748016
1536,0.06255622208118439
1537,0.044141966849565506
1538,0.031248539686203003
1539,0.2640436291694641
1540,0.48383641242980957
1541,-0.007921457290649414
1542,0.03145497664809227
1543,-0.0473356768488884
1544,-0.11941342055797577
1545,-0.06755666434764862
1546,-0.036963965743780136
1547,-0.09015899896621704
1548,0.1606062799692154
1549,0.5325596928596497
1550,0.1013295128941536
1551,0.12948645651340485
1552,-0.07705456763505936
1553,0.20433573424816132
1554,0.19969218969345093
1555,-0.06288991868495941
1556,-0.05022340640425682
1557,0.11986556649208069
1558,0.455406129360199
1559,0.1539706438779831
1560,0.18941500782966614
1561,-0.11637557297945023
1562,-0.05514174699783325
1563,0.5814747214317322
1564,-0.14432188868522644
1565,0.16613651812076569
1566,-0.05937228351831436
1567,0.08570288866758347
1568,0.23210158944129944
1569,0.28634196519851685
1570,-0.013379116542637348
1571,-0.06128948926925659
1572,0.312638521194458
1573,0.05375777184963226
1574,-0.07659704983234406
1575,-0.012693626806139946
1576,0.5578625798225403
1577,-0.03346676379442215
1578,0.1908593326807022
1579,0.11742987483739853
1580,0.54538494348526
1581,-0.12576235830783844
1582,-0.0611426942050457
1583,0.170956090092659
1584,0.37062782049179077
1585,-0.07665766775608063
1586,-0.016283534467220306
1587,0.0016578721115365624
1588,0.13737834990024567
1589,0.1804242879152298
1590,-0.0844731256365776
1591,0.5565154552459717
1592,0.18154442310333252
1593,-0.09211037307977676
1594,0.04959648847579956
1595,0.0725436806678772
1596,0.13359326124191284
1597,-0.036070503294467926
1598,-0.07701251655817032
1599,0.05704754218459129
1600,-0.06604200601577759
1601,-0.06348803639411926
1602,-0.06448058038949966
1603,-0.03586703538894653
1604,0.3875011205673218
1605,-0.13330009579658508
1606,-0.12733082473278046
1607,0.010601971298456192
1608,0.05473876744508743
1609,-0.047164566814899445
1610,0.09860194474458694
1611,0.19110827147960663
1612,0.2791413366794586
1613,-0.08095720410346985
1614,0.09436122328042984
1615,-0.07314259558916092
1616,0.31729722023010254
1617,0.12602004408836365
1618,-0.03235548362135887
1619,-0.0668058842420578
1620,-0.08458542823791504
1621,0.07933305203914642
1622,0.21074503660202026
1623,0.6612247824668884
1624,0.19799913465976715
1625,-0.1002570390701294
1626,-0.15046462416648865
1627,0.009647998958826065
1628,0.1900344341993332
1629,-0.01683158054947853
1630,0.19875797629356384
1631,-0.044026900082826614
1632,0.38966789841651917
1633,-0.010398541577160358
1634,0.20071151852607727
1635,0.11706596612930298
1636,0.08317384123802185
1637,-0.11896439641714096
1638,0.08842483907938004
1639,-0.04918926954269409
1640,0.6459558010101318
1641,-0.08840388804674149
1642,-0.032785672694444656
1643,0.10767508298158646
1644,0.1941821575164795
1645,-0.14689405262470245
1646,0.17376857995986938
1647,-0.05902419984340668
1648,0.04172337055206299
1649,-0.006914118770509958
1650,0.18050158023834229
1651,0.21155767142772675
1652,-0.03410089761018753
1653,0.16555041074752808
1654,0.04891427978873253
1655,-0.034907612949609756
1656,-0.03992055729031563
1657,-0.0440852977335453
1658,0.027899600565433502
1659,0.14002104103565216
1660,0.30852237343788147
1661,0.4988024830818176
1662,0.0030035492964088917
1663,0.1506415456533432
1664,0.1178908571600914
1665,-0.03389350324869156
1666,0.15718747675418854
1667,0.0031797585543245077
1668,0.3050193190574646
1669,0.05448996648192406
1670,0.02013145014643669
1671,0.15500330924987793
1672,0.2059919685125351
1673,0.12737968564033508
1674,-0.029006285592913628
1675,0.15600840747356415
1676,-0.013725834898650646
1677,-0.027153821662068367
1678,0.20809240639209747
1679,-0.08219663798809052
1680,0.07121829688549042
1681,0.20862269401550293
1682,0.1554877609014511
1683,0.1831471174955368
1684,-0.028832467272877693
1685,-0.057380709797143936
1686,0.23211221396923065
1687,0.44047215580940247
1688,-0.09810768067836761
1689,0.6090661883354187
1690,0.06688190996646881
1691,0.5236728191375732
1692,0.0766516774892807
1693,0.07530761510133743
1694,0.08706989884376526
1695,0.4576575756072998
1696,-0.0664026066660881
1697,0.021122552454471588
1698,0.0010425610234960914
1699,-0.031086958944797516
1700,0.05486704781651497
1701,-0.01783762127161026
1702,0.1008031964302063
1703,-0.06294311583042145
1704,0.01969626545906067
1705,-0.09292503446340561
1706,0.06759379804134369
1707,0.3097212016582489
1708,-0.016422104090452194
1709,0.286756694316864
1710,-0.02821400761604309
1711,0.23773835599422455
1712,-0.01340453326702118
1713,0.16734053194522858
1714,-0.055877018719911575
1715,0.08950616419315338
1716,0.18403705954551697
1717,0.0999184399843216
1718,-0.04802937060594559
1719,0.30386772751808167
1720,-0.12893204391002655
1721,0.2565270960330963
1722,0.47255051136016846
1723,-0.05632368475198746
1724,0.4322183430194855
1725,-0.020191896706819534
1726,-0.0904097929596901
1727,0.056135036051273346
1728,0.08140849322080612
1729,0.0602804534137249
1730,0.00995228998363018
1731,0.1362505406141281
1732,-0.037888191640377045
1733,0.45624956488609314
1734,-0.03276476263999939
1735,-0.02305769920349121
1736,0.34436726570129395
1737,0.37455347180366516
1738,0.05680248513817787
1739,-0.0594414584338665
1740,0.012232045643031597
1741,0.3434106707572937
1742,0.05684313178062439
1743,-0.0812760591506958
1744,-0.014055492356419563
1745,0.047832418233156204
1746,-0.023219462484121323
1747,0.15181411802768707
1748,0.2151135355234146
1749,0.32166266441345215
1750,0.1344406008720398
1751,-0.030520271509885788
1752,0.289981484413147
1753,-0.0712655633687973
1754,-0.1253039538860321
1755,-0.1193496435880661
1756,-0.09938602894544601
1757,-0.1713263839483261
1758,-0.0237599965184927
1759,-0.03934742510318756
1760,-0.055445730686187744
1761,-0.06274645775556564
1762,-0.07533231377601624
1763,0.1374380886554718
1764,0.14832551777362823
1765,0.13821202516555786
1766,0.11499258875846863
1767,-0.0679125189781189
1768,0.2875479459762573
1769,-0.044574037194252014
1770,-0.007061433047056198
1771,0.4119226932525635
1772,-0.16681814193725586
1773,0.09148003906011581
1774,-0.0639268159866333
1775,-0.019970616325736046
1776,0.22196093201637268
1777,0.0877552404999733
1778,-0.016367105767130852
1779,0.39048683643341064
1780,0.17147758603096008
1781,-0.01482057012617588
1782,0.495901882648468
1783,0.029368605464696884
1784,0.10008908063173294
1785,-0.02541917935013771
1786,0.04333256557583809
1787,0.1910737156867981
1788,-0.1337401419878006
1789,0.15813937783241272
1790,-0.07470560818910599
1791,0.22035589814186096
1792,-0.04176326096057892
1793,0.07018592208623886
1794,-0.02777976542711258
1795,-0.04689829796552658
1796,0.031109390780329704
1797,0.0468449704349041
1798,0.20762507617473602
