epoch,2021_12_04__15_09_51_lr_0.0001_epoch_100000_metric_return_window_2
30170,0.006371067836880684
30171,0.004973421338945627
30172,0.001319729257375002
30173,-0.00219777156598866
30174,0.004614893812686205
30175,-0.000837855739519
30176,0.013331441208720207
30177,0.009393895976245403
30178,0.015436927787959576
30179,0.0013438966125249863
30180,-0.0009200035128742456
30181,0.002284181071445346
30182,-0.002048443304374814
30183,0.0037930700927972794
30184,8.749579137656838e-05
30185,-0.004552698694169521
30186,-0.004150887485593557
30187,0.050180040299892426
30188,0.013071561232209206
30189,0.0026277319993823767
30190,-0.0006473371176980436
30191,-0.003198368474841118
30192,0.002546165604144335
30193,0.008122389204800129
30194,-0.0014005569973960519
30195,0.002892717020586133
30196,0.0032428319100290537
30197,-0.0023722152691334486
30198,0.004273212049156427
30199,0.007397403009235859
30200,-0.0021105611231178045
30201,0.0003644755925051868
30202,0.0065749031491577625
30203,0.0037301264237612486
30204,0.007805324159562588
30205,0.0027056061662733555
30206,0.0032646951731294394
30207,0.0008737798780202866
30208,0.003514662617817521
30209,-5.817582496092655e-05
30210,0.0033852909691631794
30211,-0.008497296832501888
30212,-0.007627715356647968
30213,-0.0014345201198011637
30214,-0.0018479005666449666
30215,-0.007838251069188118
30216,0.0034405342303216457
30217,0.004716343246400356
30218,0.011308620683848858
30219,0.005092862527817488
30220,0.008100749924778938
30221,-0.004555991850793362
30222,0.009995407424867153
30223,-0.005820910912007093
30224,0.0018532973481342196
30225,0.0012506766943261027
30226,-0.012456127442419529
30227,-0.002109605586156249
30228,0.001946580014191568
30229,0.0035039715003222227
30230,-0.006751388777047396
30231,-0.012836416251957417
30232,-0.0019415379501879215
30233,-0.0034525322262197733
30234,-0.0015219104243442416
30235,0.0008673481643199921
30236,0.00413562823086977
30237,-0.008691961877048016
30238,-0.023984506726264954
30239,0.007064364850521088
30240,0.013846883550286293
30241,0.004814460873603821
30242,0.0019947646651417017
30243,-0.0014309387188404799
30244,0.021029360592365265
30245,0.011265597306191921
30246,0.001303061842918396
30247,-0.0014968386385589838
30248,0.0009883524617180228
30249,0.00970420055091381
30250,0.024739224463701248
30251,0.001392824575304985
30252,0.005367392208427191
30253,0.011111642234027386
30254,0.007599018048495054
30255,9.131014667218551e-05
30256,-0.010237466543912888
30257,0.013284622691571712
30258,-0.0038791338447481394
30259,-0.0010480410419404507
30260,0.0011021974496543407
30261,-0.011687361635267735
30262,-0.0014100474072620273
30263,0.0043854969553649426
30264,0.0033778061624616385
30265,0.004385615698993206
30266,-0.009886637330055237
30267,0.0014430596493184566
30268,0.0008281615446321666
30269,0.014893648214638233
30270,0.004161152057349682
30271,-0.004828887525945902
30272,0.0015028145862743258
30273,0.0020902943797409534
30274,-0.006206780672073364
30275,-0.0007894770242273808
30276,-0.0016685331938788295
30277,0.008552707731723785
30278,0.011383581906557083
30279,0.0006555553991347551
30280,0.007191131357103586
30281,-0.0008746633538976312
30282,-0.004753125831484795
30283,-0.0028336818795651197
30284,-0.0003867897321470082
30285,0.003320063930004835
30286,-0.008611999452114105
30287,0.01921199820935726
30288,-0.0029929319862276316
30289,-0.001475707278586924
30290,0.007131005171686411
30291,0.006535821128636599
30292,-0.014481167308986187
30293,-0.004083555657416582
30294,0.01134492363780737
30295,0.002073521027341485
30296,-0.021017596125602722
30297,-0.015633316710591316
30298,-0.0018542901379987597
30299,0.0018022499280050397
30300,0.010592193342745304
30301,-0.00615730183199048
30302,-0.010467765852808952
30303,-0.0015867417678236961
30304,-0.005301197059452534
30305,-0.0049673705361783504
30306,-0.0030026170425117016
30307,0.0048448313027620316
30308,-0.0008135169628076255
30309,-0.0019721153657883406
30310,0.0026071625761687756
30311,-0.008869286626577377
30312,-0.0019300119020044804
30313,-0.023894520476460457
30314,0.006412643473595381
30315,0.0041764662601053715
30316,-0.00836241152137518
30317,0.005607707425951958
30318,0.001698243198916316
30319,0.014778191223740578
30320,4.637133679352701e-05
30321,0.013726954348385334
30322,0.00078671018127352
30323,-0.002726274309679866
30324,0.001474008895456791
30325,0.0040607149712741375
30326,0.0033844592981040478
30327,-0.006122817751020193
30328,-0.004865603055804968
30329,-0.001555101596750319
30330,0.0006961782928556204
30331,0.013622770085930824
30332,-0.007696907967329025
30333,-0.005499916151165962
30334,-0.0027705030515789986
30335,0.011576146818697453
30336,0.015246984548866749
30337,0.0026710093952715397
30338,0.005449321586638689
30339,-0.00433189794421196
30340,-0.001170843606814742
30341,0.0023522109258919954
30342,0.008689449168741703
30343,0.007613333407789469
30344,-0.016997693106532097
30345,0.005605810321867466
30346,-0.010746256448328495
30347,0.010958016850054264
30348,0.004945427179336548
30349,0.00301692308858037
30350,-0.002705893712118268
30351,-0.010419521480798721
30352,0.0021199150942265987
30353,0.010970869101583958
30354,0.02508840151131153
30355,-0.015077376738190651
30356,0.006446281913667917
30357,0.01883666403591633
30358,0.005565030965954065
30359,-0.0009852731600403786
30360,-0.016610002145171165
30361,-0.011457986198365688
30362,-0.013158083893358707
30363,0.0020334296859800816
30364,0.004573717713356018
30365,0.0038262030575424433
30366,0.0018245016690343618
30367,-0.0022087630350142717
30368,-0.002452816115692258
30369,-0.00614956533536315
30370,-0.003180250758305192
30371,0.005906745791435242
30372,0.0069601936265826225
30373,-0.004882194101810455
30374,0.004118295386433601
30375,-0.015205605886876583
30376,0.007141065783798695
30377,0.005553768947720528
30378,-0.003507679095491767
30379,-0.007164812181144953
30380,0.00714035565033555
30381,-0.000417498464230448
30382,0.006663483567535877
30383,0.007864699698984623
30384,0.009299416095018387
30385,-0.019212281331419945
30386,-0.00505243381485343
30387,-0.005462998058646917
30388,-0.0011642794124782085
30389,-0.0006127445958554745
30390,-0.005947298835963011
30391,0.006949894595891237
30392,0.001260320539586246
30393,0.0027425792068243027
30394,-0.011880477890372276
30395,-0.0006966036162339151
30396,0.0037130240816622972
30397,0.01090566348284483
30398,-0.004050459712743759
30399,0.01318109780550003
30400,-0.0037906996440142393
30401,0.009458845481276512
30402,0.0024731545709073544
30403,0.004451841115951538
30404,0.0003405229654163122
30405,-0.01473010890185833
30406,-0.003411981277167797
30407,-0.03286327049136162
30408,-0.004544555209577084
30409,-0.010819461196660995
30410,0.004778868984431028
30411,0.006371067836880684
30412,0.0317581370472908
30413,-0.001168098533526063
30414,0.0037010284140706062
30415,-0.014653290621936321
30416,-0.0007223710999824107
30417,-0.0024506652262061834
30418,0.007935544475913048
30419,0.006636128760874271
30420,0.010424095205962658
30421,-0.004186021629720926
30422,0.0022759742569178343
30423,-0.003872372442856431
30424,-0.0042799380607903
30425,0.004630556795746088
30426,0.0005347490659914911
30427,-0.005492364522069693
30428,0.002273952355608344
30429,-0.006915404926985502
30430,-0.00040116009768098593
30431,-0.010015587322413921
30432,-0.0012655514292418957
30433,-0.002132900757715106
30434,-0.004221456125378609
30435,-0.0015838762046769261
30436,-0.015504670329391956
30437,-0.008842947892844677
30438,0.01684945821762085
30439,-0.0019779084250330925
30440,-0.0006504982011392713
30441,-4.053198063047603e-05
30442,0.008849094621837139
30443,0.0051918914541602135
30444,-0.003440988715738058
30445,0.0021151569671928883
30446,0.0017711918335407972
30447,-0.0042156497947871685
30448,0.011659336276352406
30449,-0.011402158066630363
30450,0.004502634983509779
30451,-0.012972328811883926
30452,0.01563422940671444
30453,0.009083377197384834
30454,0.005992896854877472
30455,0.0025007424410432577
30456,-0.0013779354048892856
30457,-0.0023253753315657377
30458,-0.002780604176223278
30459,0.007491826545447111
30460,0.0050082942470908165
30461,0.007706434931606054
30462,-0.001883013523183763
30463,-0.00925446953624487
30464,-0.0010912410216405988
30465,-0.005287415347993374
30466,0.009655323810875416
30467,-0.0035837655887007713
30468,-0.00336383655667305
30469,-0.0013309629866853356
30470,0.002501931507140398
30471,-0.008435321971774101
30472,0.010351421311497688
30473,0.006044323090463877
30474,0.007084014359861612
30475,0.005908641964197159
30476,0.001881259260699153
30477,0.01491126511245966
30478,-0.0032138556707650423
30479,0.0009708458674140275
30480,0.003297132672742009
30481,0.0015926783671602607
30482,-0.0007350165396928787
30483,-0.006243966054171324
30484,-0.0033595904242247343
30485,0.001111247343942523
30486,0.004526606760919094
30487,0.0027847818564623594
30488,0.015150589868426323
30489,-0.011165252886712551
30490,-0.0059670861810445786
30491,0.007072769105434418
30492,-0.008273339830338955
30493,0.0038106462452560663
30494,0.006653654854744673
30495,0.010068579576909542
30496,0.0022395786363631487
30497,0.006745661608874798
30498,-0.007083770353347063
30499,0.0008709213580004871
30500,-0.0033741232473403215
30501,0.006944803986698389
30502,2.706014311115723e-05
30503,-0.0028671559412032366
30504,-0.001441862084902823
30505,0.006091836839914322
30506,0.0007104733376763761
30507,-0.022919297218322754
30508,-1.579535637574736e-05
30509,0.011116240173578262
30510,0.019045811146497726
30511,0.0011147005716338754
30512,0.009796753525733948
30513,0.001419608946889639
30514,-0.0169926006346941
30515,0.0028750060591846704
30516,-0.012372785247862339
30517,-0.006819320376962423
30518,0.006269311998039484
30519,-0.008041681721806526
30520,0.0005860995152033865
30521,-0.0010153439361602068
30522,0.0015624469378963113
30523,-0.002728306455537677
30524,-0.006017035339027643
30525,0.0015957729192450643
30526,0.0005408254801295698
30527,0.0051102968864142895
30528,0.006737728603184223
30529,-0.0006287285941652954
30530,0.01778746210038662
30531,0.0035713245160877705
30532,0.003782738232985139
30533,0.005573329050093889
30534,0.0029604677110910416
30535,-0.006458290386945009
30536,-0.020925747230648994
30537,0.021833064034581184
30538,0.02776254154741764
30539,-0.006170495878905058
30540,-0.003095525549724698
30541,-0.01914198324084282
30542,-0.0017416734481230378
30543,-0.014736278913915157
30544,0.0005743046058341861
30545,0.003255545860156417
30546,0.010087107308208942
30547,0.005708937533199787
30548,-0.0019215317443013191
30549,0.004173142369836569
30550,0.014485437422990799
30551,0.0006536492728628218
30552,0.005778868217021227
30553,-0.003228625515475869
30554,0.0030321357771754265
30555,0.0005913416389375925
30556,-0.0003879822907038033
30557,0.00037091050762683153
30558,-0.01563495211303234
30559,0.0071420129388570786
30560,0.009433102793991566
30561,0.006060793064534664
30562,0.008903446607291698
30563,0.003341212635859847
30564,-0.0005854889750480652
30565,0.005289843771606684
30566,0.013748942874372005
30567,0.01286410354077816
30568,0.007545896805822849
30569,0.0028770267963409424
30570,-0.005151344463229179
30571,-0.0014995845267549157
30572,0.0015361425466835499
30573,0.004202344920486212
30574,0.026311013847589493
30575,-0.002640153281390667
30576,-0.008977236226201057
30577,0.0034166553523391485
30578,0.0020452074240893126
30579,0.005990289617329836
30580,0.004382292274385691
30581,0.005640543065965176
30582,-0.005030028987675905
30583,0.014053549617528915
30584,0.01316874474287033
30585,0.008285317569971085
30586,0.0032278599683195353
30587,-0.010551130399107933
30588,0.004138002637773752
30589,0.007512059062719345
30590,0.0010094314347952604
30591,0.004895367659628391
30592,-0.0018023988232016563
30593,-0.02484332025051117
30594,0.0158358346670866
30595,0.005630822852253914
30596,0.012517341412603855
30597,-0.0020842202939093113
30598,-0.0023285418283194304
30599,0.00817063171416521
30600,-0.005116356536746025
30601,0.00325388228520751
30602,0.0012666305992752314
30603,-0.02379428781569004
30604,-0.005854724906384945
30605,0.00587747385725379
30606,0.015845220535993576
30607,0.0030130010563880205
30608,-0.0007795749115757644
30609,0.00302108284085989
30610,0.00719077605754137
30611,0.0073255738243460655
30612,0.0012193633010610938
30613,-0.0073515926487743855
30614,-0.0024627947714179754
30615,0.005060008727014065
30616,3.814624506048858e-05
30617,0.04998399689793587
30618,0.015058765187859535
30619,0.012607280164957047
30620,0.012666018679738045
30621,0.004119838587939739
30622,0.01461103092879057
30623,-0.0087900310754776
30624,-0.007433677092194557
30625,-0.006688501685857773
30626,0.004173261113464832
30627,-0.013496589846909046
30628,0.013988192193210125
30629,-0.007273357827216387
30630,-0.0028169455472379923
30631,-0.005521432496607304
30632,-0.0005613352404907346
30633,0.00595793966203928
30634,0.021236998960375786
30635,0.02329878881573677
30636,-0.021562598645687103
30637,0.0029309908859431744
30638,-0.02429952099919319
30639,0.009161694906651974
30640,0.0027015639934688807
30641,-0.0042588673532009125
30642,0.011005298234522343
30643,0.004290898330509663
30644,0.00358320283703506
30645,0.006093850824981928
30646,0.005371186416596174
30647,0.002864902140572667
30648,-0.001092673046514392
30649,-0.0018218652112409472
30650,0.00649507949128747
30651,-0.001741195796057582
30652,0.019831359386444092
30653,-0.0040972610004246235
30654,0.0062097227200865746
30655,0.0029193423688411713
30656,0.012721104547381401
30657,0.001686342409811914
30658,-0.0012779650278389454
30659,-0.0005741575150750577
30660,0.004691901616752148
30661,0.003521433798596263
30662,0.006841212511062622
30663,-0.0059510767459869385
30664,0.000713213172275573
30665,-0.0014218061696738005
30666,0.0010707604233175516
30667,0.019289759919047356
30668,0.007310544606298208
30669,-0.004269342869520187
30670,-0.007120328489691019
30671,0.0005298641044646502
30672,0.003462512046098709
30673,-0.00042280551861040294
30674,-0.001951511250808835
30675,0.007088867481797934
30676,0.018374817445874214
30677,0.0020494903437793255
30678,-0.002176565583795309
30679,-0.022607645019888878
30680,0.005470306612551212
30681,0.018391203135252
30682,-0.0026883226819336414
30683,-0.004458397161215544
30684,0.005153466947376728
30685,-0.004437801893800497
30686,-0.006922907195985317
30687,0.0016477829776704311
30688,0.021019672974944115
30689,0.0027169003151357174
30690,0.002680758247151971
30691,-0.0034404504112899303
30692,2.932505594799295e-05
30693,0.0019165972480550408
30694,0.0008155357209034264
30695,-0.0012520637828856707
30696,-0.0035970453172922134
30697,-0.018611779436469078
30698,0.0012354368809610605
30699,-0.00805838592350483
30700,0.015438219532370567
30701,-0.0047199479304254055
30702,-0.004437442868947983
30703,0.006292886100709438
30704,0.0027222500648349524
30705,0.012394662946462631
