epoch,2021_12_04__15_09_51_lr_0.0001_epoch_100000_metric_sortino_window_61
1188,-0.006567955017089844
1189,-0.04607383906841278
1190,0.5061977505683899
1191,-0.029839176684617996
1192,-0.2582176625728607
1193,-0.20929023623466492
1194,0.050677407532930374
1195,0.14327658712863922
1196,-0.05740977078676224
1197,-0.32323747873306274
1198,-0.015143566764891148
1199,-0.11434018611907959
1200,0.3599412739276886
1201,0.27919822931289673
1202,-0.20778025686740875
1203,-0.39341089129447937
1204,0.2378072738647461
1205,-0.033064812421798706
1206,0.06595244258642197
1207,-0.22480425238609314
1208,0.047506820410490036
1209,-0.09157998114824295
1210,-0.07804989814758301
1211,-0.17868565022945404
1212,-0.05459270253777504
1213,0.592242956161499
1214,0.19129222631454468
1215,0.09735442698001862
1216,0.05302204564213753
1217,0.054041679948568344
1218,-0.16830597817897797
1219,0.22199837863445282
1220,-0.2474588304758072
1221,-0.14820358157157898
1222,-0.017878364771604538
1223,-0.07928724586963654
1224,-0.11650184541940689
1225,-0.10811243951320648
1226,-0.15357589721679688
1227,0.046634458005428314
1228,0.18907997012138367
1229,0.283937007188797
1230,-0.12876279652118683
1231,0.5698859095573425
1232,0.004891091957688332
1233,-0.15910078585147858
1234,-0.07252483814954758
1235,0.7102481126785278
1236,0.6620424389839172
1237,0.7113358378410339
1238,-0.10242916643619537
1239,-0.2111360728740692
1240,0.1252705454826355
1241,-0.06263921409845352
1242,-0.24157682061195374
1243,0.0441838838160038
1244,0.41397857666015625
1245,0.08419376611709595
1246,0.007563565392047167
1247,-0.18196932971477509
1248,-0.19234514236450195
1249,-0.20985084772109985
1250,0.7246290445327759
1251,0.19340814650058746
1252,0.16946068406105042
1253,-0.0580596998333931
1254,0.025608539581298828
1255,0.06744252145290375
1256,-0.14882507920265198
1257,-0.13553613424301147
1258,0.11539314687252045
1259,0.10046028345823288
1260,-0.32483744621276855
1261,0.1822085827589035
1262,-0.29532158374786377
1263,-0.04734382405877113
1264,-0.11317367851734161
1265,-0.21723291277885437
1266,0.16206420958042145
1267,0.3532404601573944
1268,0.8973379135131836
1269,-0.0830661728978157
1270,-0.25007346272468567
1271,0.35851746797561646
1272,-0.28134286403656006
1273,-0.01660141535103321
1274,-0.04674845188856125
1275,0.5788004994392395
1276,-0.21402809023857117
1277,-0.10455230623483658
1278,-0.0727507546544075
1279,-0.07978509366512299
1280,-0.22563491761684418
1281,0.21795976161956787
1282,-0.20047403872013092
1283,0.0819414034485817
1284,-0.07510398328304291
1285,0.2052929550409317
1286,-0.18854688107967377
1287,0.07320070266723633
1288,-0.014108016155660152
1289,0.17364175617694855
1290,0.11108259111642838
1291,-0.16352392733097076
1292,-0.1898791790008545
1293,-0.011880896054208279
1294,0.010012319311499596
1295,0.35696256160736084
1296,0.1213151216506958
1297,-0.2649444043636322
1298,-0.2465665489435196
1299,-0.2420368492603302
1300,-0.016081735491752625
1301,-0.03519274666905403
1302,0.7864008545875549
1303,0.258274108171463
1304,0.07736656814813614
1305,-0.13091032207012177
1306,0.025449132546782494
1307,-0.2163396179676056
1308,-0.09451596438884735
1309,-0.1652543842792511
1310,-0.19383712112903595
1311,0.049005720764398575
1312,0.02481737919151783
1313,0.15065298974514008
1314,0.22094379365444183
1315,0.009994665160775185
1316,-0.05806844308972359
1317,-0.08386978507041931
1318,0.1242547407746315
1319,-0.1408999115228653
1320,-0.10093051940202713
1321,0.020947681739926338
1322,0.09997259080410004
1323,0.06605537980794907
1324,-0.12784560024738312
1325,-0.1969788521528244
1326,-0.11619250476360321
1327,-0.052906762808561325
1328,0.0756000280380249
1329,0.00031421674066223204
1330,-0.016466286033391953
1331,-0.21161901950836182
1332,-0.05769455060362816
1333,-0.07797226309776306
1334,-0.07239776849746704
1335,-0.02643878571689129
1336,-0.04111473262310028
1337,0.3760627508163452
1338,-0.0275308508425951
1339,-0.0572379007935524
1340,-0.1677693873643875
1341,0.13445481657981873
1342,0.31814834475517273
1343,0.06313639134168625
1344,-0.038370199501514435
1345,0.21054144203662872
1346,0.16657187044620514
1347,0.10592412948608398
1348,0.1672435700893402
1349,-0.03777434676885605
1350,0.05495661124587059
1351,0.1415446698665619
1352,0.15760578215122223
1353,-0.17250774800777435
1354,0.2633533179759979
1355,-0.1092565655708313
1356,0.1849084496498108
1357,-0.12444598227739334
1358,0.2560664713382721
1359,-0.16023892164230347
1360,-0.05087234824895859
1361,-0.06722493469715118
1362,-0.21232157945632935
1363,-0.09146081656217575
1364,0.3232974112033844
1365,0.05233094468712807
1366,-0.019845079630613327
1367,-0.09374987334012985
1368,-0.17839039862155914
1369,0.2984069287776947
1370,-0.2123764157295227
1371,0.0635104849934578
1372,0.04471002146601677
1373,-0.04467441886663437
1374,-0.16644763946533203
1375,0.21448452770709991
1376,0.06800682842731476
1377,-0.2701329290866852
1378,-0.1308162659406662
1379,-0.30439552664756775
1380,-0.21549208462238312
1381,-0.08535295724868774
1382,-0.13042263686656952
1383,0.40424638986587524
1384,0.25069114565849304
1385,0.10405220836400986
1386,0.14148375391960144
1387,0.24093490839004517
1388,-0.06110982969403267
1389,0.23771892488002777
1390,-0.04051515832543373
1391,-0.10978385806083679
1392,-0.1927509903907776
1393,0.08677216619253159
1394,0.07168234884738922
1395,0.30142566561698914
1396,-0.19311845302581787
1397,0.029379921033978462
1398,0.008432387374341488
1399,-0.11334056407213211
1400,0.1497724950313568
1401,-0.09413640946149826
1402,-0.265692800283432
1403,-0.13680143654346466
1404,0.018840812146663666
1405,-0.015099572017788887
1406,0.38006481528282166
1407,-0.15603724122047424
1408,-0.22363944351673126
1409,0.21062013506889343
1410,0.1384127289056778
1411,-0.01693963259458542
1412,-0.08141297847032547
1413,0.29178956151008606
1414,-0.044788945466279984
1415,1.1840119361877441
1416,-0.049478836357593536
1417,-0.2585292160511017
1418,-0.053822681307792664
1419,0.20875351130962372
1420,-0.10331592708826065
1421,0.14147992432117462
1422,-0.06110110878944397
1423,-0.2704794406890869
1424,-0.10928849130868912
1425,-0.1297442764043808
1426,0.6372528672218323
1427,-0.03135748207569122
1428,-0.2838461399078369
1429,-0.26328203082084656
1430,-0.35517340898513794
1431,-0.001001562923192978
1432,0.04952913150191307
1433,0.12405447661876678
1434,0.5324885249137878
1435,-0.22465237975120544
1436,0.018287718296051025
1437,-0.23732693493366241
1438,0.2634599506855011
1439,0.8675204515457153
1440,0.07900138199329376
1441,0.019220219925045967
1442,-0.14105312526226044
1443,1.1334872245788574
1444,-0.019318729639053345
1445,-0.23082661628723145
1446,0.5544724464416504
1447,0.17279300093650818
1448,0.23912833631038666
1449,0.005143993068486452
1450,0.30326107144355774
1451,-0.11775372177362442
1452,0.2853243052959442
1453,-0.22593937814235687
1454,0.22354060411453247
1455,0.24450689554214478
1456,0.23408615589141846
1457,-0.01574970968067646
1458,0.3307880759239197
1459,0.034400876611471176
1460,0.017149563878774643
1461,-0.20405232906341553
1462,-0.14679887890815735
1463,0.13977286219596863
1464,-0.2237868458032608
1465,0.05775293707847595
1466,0.09443681687116623
1467,0.12533444166183472
1468,-0.24275527894496918
1469,-0.19105614721775055
1470,-0.2417837530374527
1471,0.2257431596517563
1472,-0.016857998445630074
1473,-0.028231851756572723
1474,-0.3238483667373657
1475,0.08702356368303299
1476,-0.0967010036110878
1477,0.1364283561706543
1478,-0.25053200125694275
1479,-0.12308739125728607
1480,0.068207748234272
1481,0.5690622329711914
1482,-0.05829349532723427
1483,-0.016810109838843346
1484,0.22453893721103668
1485,0.25363340973854065
1486,0.021248165518045425
1487,0.05440858379006386
1488,-0.03624286875128746
1489,-0.18105077743530273
1490,0.34852927923202515
1491,0.04129140451550484
1492,0.02371101826429367
1493,0.0062757437117397785
1494,0.2485489547252655
1495,-0.0005058085080236197
1496,0.19655123353004456
1497,-0.04173853620886803
1498,-0.05154025927186012
1499,0.7045972347259521
1500,0.10458187758922577
1501,-0.2118104100227356
1502,-0.18868455290794373
1503,0.01802346482872963
1504,0.011932102963328362
1505,-0.15961362421512604
1506,0.22597955167293549
1507,0.5705152750015259
1508,0.08562915772199631
1509,-0.09725228697061539
1510,0.023017486557364464
1511,-0.008675903081893921
1512,1.221391201019287
1513,0.2348644882440567
1514,-0.10010866820812225
1515,0.28755152225494385
1516,-0.11397981643676758
1517,-0.13339008390903473
1518,0.47284021973609924
1519,-0.21445457637310028
1520,0.2416929006576538
1521,0.17518717050552368
1522,0.2874441146850586
1523,-0.052975691854953766
1524,0.17815104126930237
1525,0.14233410358428955
1526,0.054709527641534805
1527,-0.08430996537208557
1528,0.10998404771089554
1529,-0.16346941888332367
1530,0.5021823644638062
1531,0.3328264057636261
1532,0.03349246457219124
1533,-0.013790658675134182
1534,-0.2618555426597595
1535,-0.21975624561309814
1536,-0.007366434205323458
1537,-0.1566799283027649
1538,0.02106582559645176
1539,-0.1268821656703949
1540,-0.12459731101989746
1541,-0.021690847352147102
1542,0.3612196743488312
1543,-0.10670115053653717
1544,-0.027942799031734467
1545,0.21699343621730804
1546,-0.21122409403324127
1547,-0.0075543285347521305
1548,0.35773277282714844
1549,-0.3267703056335449
1550,-0.06645341962575912
1551,-0.2329896092414856
1552,-0.15797919034957886
1553,-0.163295716047287
1554,0.07569410651922226
1555,0.23351655900478363
1556,-0.18636472523212433
1557,0.08707226812839508
1558,-0.199178084731102
1559,0.004197853151708841
1560,-0.003764074295759201
1561,-0.1405879110097885
1562,-0.1685715615749359
1563,0.0227521900087595
1564,-0.3360016942024231
1565,0.553605854511261
1566,-0.17862029373645782
1567,-0.16825535893440247
1568,0.044740013778209686
1569,-0.13622191548347473
1570,0.510175883769989
1571,0.2890464961528778
1572,0.21787197887897491
1573,-0.09462098032236099
1574,-0.20609138906002045
1575,0.2776414155960083
1576,-0.17685621976852417
1577,-0.20841553807258606
1578,-0.22907155752182007
1579,-0.1785813271999359
1580,-0.11853283643722534
1581,0.4004635214805603
1582,-0.07905854284763336
1583,-0.11953888088464737
1584,0.04525262117385864
1585,0.22960761189460754
1586,-0.08839056640863419
1587,-0.0016640904359519482
1588,0.04708528891205788
1589,-0.1844416707754135
1590,-0.2980336546897888
1591,0.13588373363018036
1592,0.551938533782959
1593,0.18676427006721497
1594,-0.05785069987177849
1595,0.007873881608247757
1596,0.25257837772369385
1597,0.11388050764799118
1598,-0.11395259201526642
1599,0.0028353596571832895
1600,0.31859469413757324
1601,0.09763731807470322
1602,0.22583502531051636
1603,-0.031984180212020874
1604,0.20112307369709015
1605,-0.14267082512378693
1606,0.1658572554588318
1607,0.5412358641624451
1608,0.08340064436197281
1609,0.019975190982222557
1610,-0.11924771964550018
1611,0.06034674867987633
1612,0.7351254820823669
1613,0.08711123466491699
1614,-0.07005984336137772
1615,0.43369174003601074
1616,-0.1766020655632019
1617,0.04954012483358383
1618,-0.05388263240456581
1619,-0.04620573669672012
1620,0.09159210324287415
1621,-0.2006058394908905
1622,0.036160726100206375
1623,-0.16465672850608826
1624,-0.014668180607259274
1625,-0.3140382766723633
1626,-0.08863980323076248
1627,-0.026634112000465393
1628,-0.028731193393468857
1629,0.16709774732589722
1630,-0.1414288431406021
1631,-0.12332981079816818
1632,-0.2897237241268158
1633,-0.15791088342666626
1634,0.041584618389606476
1635,-0.16204948723316193
1636,-0.21204859018325806
1637,0.0544210784137249
1638,-0.16057854890823364
1639,-0.19387337565422058
1640,0.1750830113887787
1641,-0.20162558555603027
1642,-0.14486125111579895
1643,-0.21374468505382538
1644,-0.07201844453811646
1645,0.02781398966908455
1646,-0.10331416875123978
1647,0.06451625376939774
1648,-0.2435840368270874
1649,-0.1046549379825592
1650,0.1475306898355484
1651,-0.021008536219596863
1652,0.7527570724487305
1653,0.07512016594409943
1654,0.028122439980506897
1655,-0.2536817193031311
1656,0.008001920767128468
1657,0.1611679047346115
1658,-0.23675397038459778
1659,0.3167659342288971
1660,0.26738062500953674
1661,-0.05454897880554199
1662,-0.040917448699474335
1663,0.014107857830822468
1664,0.016963310539722443
1665,-0.0288864579051733
1666,0.07860829681158066
1667,-0.15487469732761383
1668,0.16008298099040985
1669,-0.14519263803958893
1670,0.3247591257095337
1671,-0.05460559204220772
1672,-0.1469886302947998
1673,-0.1725052297115326
1674,0.28385284543037415
1675,0.012933661229908466
1676,0.2914700508117676
1677,0.1649467647075653
1678,0.5258336663246155
1679,0.028814060613512993
1680,0.07593595236539841
1681,-0.11673358827829361
1682,-0.10038217157125473
1683,0.03874245285987854
1684,0.0027500458527356386
1685,-0.20877371728420258
1686,-0.2659022808074951
1687,0.0454212985932827
1688,0.26970160007476807
1689,0.1390579640865326
1690,-0.011038211174309254
1691,-0.05448409542441368
1692,-0.20360198616981506
1693,-0.06874533742666245
1694,0.2857917249202728
1695,-0.017578337341547012
1696,-0.24767160415649414
1697,-0.037086572498083115
1698,0.028236890211701393
1699,-0.0155777707695961
1700,0.03226066753268242
1701,-0.17543135583400726
1702,-0.19155435264110565
1703,-0.18944044411182404
1704,-0.09689634293317795
1705,0.148295596241951
1706,0.09489207714796066
1707,0.17432762682437897
1708,-0.1903042197227478
1709,0.06159647926688194
1710,-0.2029705047607422
1711,-0.00916513055562973
1712,-0.18580420315265656
1713,0.40612608194351196
1714,-0.12354204803705215
1715,0.2657790184020996
1716,0.3467000126838684
1717,1.3267160654067993
1718,-0.08077729493379593
1719,0.044838860630989075
1720,0.21634982526302338
1721,0.4582286477088928
1722,-0.2838861048221588
1723,-0.06532039493322372
1724,0.18059232831001282
1725,0.07997475564479828
1726,0.0985034629702568
1727,0.028125829994678497
1728,0.15136128664016724
1729,0.0159035325050354
1730,0.14844177663326263
1731,0.14992745220661163
1732,0.42021802067756653
1733,0.002826283685863018
1734,0.624001145362854
1735,-0.07191995531320572
1736,-0.29287272691726685
1737,0.021299658343195915
1738,-0.11929365992546082
1739,-0.2477230280637741
1740,-0.045827481895685196
1741,0.022296197712421417
1742,-0.18867668509483337
1743,-0.039163120090961456
1744,0.585519015789032
1745,0.20955677330493927
1746,-0.0713621973991394
1747,0.928650975227356
1748,-0.06733693182468414
1749,0.023402858525514603
1750,0.15777839720249176
1751,-0.07416680455207825
1752,-0.25423839688301086
1753,-0.07090932130813599
1754,-0.19819886982440948
1755,0.04769869148731232
1756,0.042530257254838943
1757,0.03719145804643631
1758,-0.00223936652764678
1759,0.5416914224624634
1760,0.1317005306482315
1761,0.05452771112322807
1762,0.0964784324169159
1763,-0.22798943519592285
1764,-0.14196445047855377
1765,-0.02967730723321438
1766,0.07990733534097672
1767,-0.06909936666488647
1768,-0.26625263690948486
1769,0.43707597255706787
1770,0.10197135806083679
1771,-0.15554958581924438
1772,0.4426336884498596
1773,0.0030127817299216986
1774,0.5588556528091431
1775,0.3487362861633301
1776,0.24668732285499573
1777,-0.1859222799539566
1778,-0.18537427484989166
1779,0.23617422580718994
1780,-0.05999787524342537
1781,-0.20903027057647705
1782,-0.12591002881526947
1783,-0.28369590640068054
1784,0.3900682032108307
1785,-0.05587638542056084
1786,-0.041801903396844864
1787,-0.1134389340877533
1788,-0.18981343507766724
1789,-0.27957823872566223
1790,0.19909541308879852
1791,-0.3049301505088806
1792,0.41247233748435974
1793,-0.012499755248427391
1794,-0.004884849302470684
1795,0.14144809544086456
1796,-0.002870638854801655
1797,-0.16001547873020172
1798,0.22223901748657227
1799,-0.08238225430250168
1800,0.033327385783195496
1801,-0.03686842694878578
1802,-0.07087090611457825
1803,-0.08781566470861435
1804,-0.00682409480214119
1805,-0.17720991373062134
1806,0.061005737632513046
1807,0.7460818290710449
1808,-0.2017795890569687
1809,-0.15719501674175262
1810,0.04341316968202591
1811,0.18556660413742065
1812,-0.09141366928815842
1813,-0.3165273070335388
