epoch,2021_12_04__15_09_51_lr_0.0001_epoch_100000_metric_return_window_8
1133,0.0006403679144568741
1134,-0.002742274198681116
1135,-0.00034643211984075606
1136,0.00035618882975541055
1137,0.00408791471272707
1138,-0.001402293681167066
1139,-0.0021852508652955294
1140,-0.0041341762989759445
1141,0.0018825748702511191
1142,0.005022256635129452
1143,0.004257545806467533
1144,0.0020093098282814026
1145,-0.0005833134055137634
1146,0.002658336888998747
1147,0.0009103105985559523
1148,-0.0007104523247107863
1149,0.0009263329557143152
1150,-0.005578226875513792
1151,0.0023429151624441147
1152,5.63713583687786e-05
1153,0.0038742630276829004
1154,0.0006854881648905575
1155,-9.524495544610545e-05
1156,0.002877275925129652
1157,-0.00096603122074157
1158,-0.0038807205855846405
1159,9.077590220840648e-05
1160,0.000752209743950516
1161,-0.005619534756988287
1162,-0.0019033815478906035
1163,0.00471850810572505
1164,-0.0004718302807305008
1165,0.0014908027369529009
1166,0.000928737863432616
1167,0.0016808519139885902
1168,0.000792541541159153
1169,0.00044767512008547783
1170,0.0027041605208069086
1171,0.0004984084516763687
1172,0.0019574647303670645
1173,-0.0004404109495226294
1174,0.0028433254919946194
1175,-0.0009678174974396825
1176,0.0013504207599908113
1177,0.0012926810886710882
1178,0.0007781414897181094
1179,-0.005550007801502943
1180,0.0005732984282076359
1181,-0.002675780327990651
1182,0.0009549778187647462
1183,0.0026013641618192196
1184,0.0014137495309114456
1185,-0.0013726699398830533
1186,-0.0015234519960358739
1187,0.0009937988361343741
1188,-0.0003591229615267366
1189,0.002438341500237584
1190,-3.1569241400575265e-05
1191,0.003892378183081746
1192,-0.0007855682633817196
1193,0.0010686914902180433
1194,0.003467704402282834
1195,0.004663045052438974
1196,-0.0010361645836383104
1197,-0.0007496455800719559
1198,0.0002768874983303249
1199,0.0007783022592775524
1200,0.003090998623520136
1201,0.0009914966067299247
1202,0.006330789066851139
1203,0.001079871435649693
1204,-0.0010132568422704935
1205,-0.0005745769594796002
1206,-0.0014881640672683716
1207,-0.00023397697077598423
1208,0.00016669344040565193
1209,0.00014891615137457848
1210,-0.0005687871598638594
1211,0.002636796096339822
1212,0.002660596277564764
1213,-0.003588679013773799
1214,0.0027449310291558504
1215,-0.0014500684337690473
1216,2.0757168385898694e-05
1217,0.0011603747261688113
1218,0.0017892317846417427
1219,0.0028356199618428946
1220,-0.0010141099337488413
1221,0.001298745279200375
1222,-7.79576221248135e-05
1223,-0.0002428447623969987
1224,0.006418961565941572
1225,-0.0016595274209976196
1226,-0.0018101551104336977
1227,-0.003494438249617815
1228,0.0008618560968898237
1229,-0.0005401498638093472
1230,0.0027706606779247522
1231,-0.0009698098292574286
1232,-0.0008998172706924379
1233,-0.00022224683198146522
1234,0.001845860737375915
1235,0.004012827295809984
1236,0.0007234378135763109
1237,0.0024699463974684477
1238,-0.004366586450487375
1239,0.001814369112253189
1240,-0.0025180678348988295
1241,0.001381254056468606
1242,0.004390415735542774
1243,-0.0007846794323995709
1244,0.0015003593871369958
1245,-0.0019312910735607147
1246,0.00227621803060174
1247,0.005005563609302044
1248,0.001803198829293251
1249,0.003310650121420622
1250,0.006646661553531885
1251,0.005582050886005163
1252,-0.0026323420461267233
1253,0.00037875105044804513
1254,-0.0006436058320105076
1255,0.005063652992248535
1256,-0.002041205298155546
1257,-0.002158953109756112
1258,-0.0006335147772915661
1259,-0.0006702073733322322
1260,-0.0030850577168166637
1261,0.0023154739756137133
1262,0.0015720807714387774
1263,0.0014816544717177749
1264,0.0002465159341227263
1265,-0.0036040772683918476
1266,0.0042261057533323765
1267,0.0019604952540248632
1268,0.002074361080303788
1269,0.0006350703188218176
1270,-0.000558990053832531
1271,-0.003116390435025096
1272,-0.00011773853475460783
1273,0.0027235783636569977
1274,0.00038107376894913614
1275,-0.0017170788487419486
1276,0.001934841275215149
1277,-0.0014016834320500493
1278,0.003060933668166399
1279,-0.00014812627341598272
1280,0.0015068631619215012
1281,-0.0013293117517605424
1282,0.005823159124702215
1283,0.0016280988929793239
1284,0.0012868382036685944
1285,0.0011155748507007957
1286,-0.0006749380263499916
1287,-0.000640717800706625
1288,0.003021215321496129
1289,-5.383965981309302e-05
1290,0.0012292234459891915
1291,0.0016711626667529345
1292,0.0013236765516921878
1293,-0.000408513325965032
1294,-0.001579601550474763
1295,-0.0032852229196578264
1296,-7.421370537485927e-05
1297,0.0002837571664713323
1298,-0.0004937879857607186
1299,0.0006620532949455082
1300,0.00011438111687311903
1301,0.0005820522783324122
1302,-0.00068309111520648
1303,0.0025970623828470707
1304,0.00033846378210000694
1305,0.0006513664848171175
1306,0.0008654444827698171
1307,0.006632666103541851
1308,0.002228539902716875
1309,-0.0007658452377654612
1310,0.0038726457860320807
1311,0.004439357202500105
1312,-0.0014310701517388225
1313,-0.00035920459777116776
1314,-1.599674578756094e-05
1315,0.0005363262607716024
1316,-0.0004125719133298844
1317,0.0014845506520941854
1318,-0.0009012828813865781
1319,0.00337165966629982
1320,-0.00013756452244706452
1321,0.004893895238637924
1322,0.0005475057405419648
1323,0.006539027672261
1324,-0.0026402869261801243
1325,0.0011068100575357676
1326,-0.0006957556470297277
1327,0.0035611731000244617
1328,-5.162001616554335e-05
1329,0.0018131969263777137
1330,0.0017161566065624356
1331,-0.000276048929663375
1332,-0.0006925180205143988
1333,0.00020603436860255897
1334,0.0019442959455773234
1335,0.0027025847230106592
1336,6.57090640743263e-05
1337,-0.003089331090450287
1338,0.0006570605910383165
1339,0.002275692531839013
1340,0.0020018082577735186
1341,0.000676548108458519
1342,0.000811890116892755
1343,0.00013783786562271416
1344,0.002222958253696561
1345,-0.0010752638336271048
1346,-0.001833200454711914
1347,-0.000283069588476792
1348,0.004856762010604143
1349,-0.0015108356019482017
1350,0.0009339331299997866
1351,0.003963166382163763
1352,-0.0004582677793223411
1353,0.001678264350630343
1354,-0.0008885707939043641
1355,0.0015909323701635003
1356,0.004224568605422974
1357,0.001416301354765892
1358,0.00020473187032621354
1359,-0.0014054852072149515
1360,0.002010971773415804
1361,0.0015360992401838303
1362,-0.0008412550087086856
1363,0.00047017517499625683
1364,0.0018094215774908662
1365,0.002016561571508646
1366,0.0023700816091150045
1367,-7.799440936651081e-05
1368,0.003376917215064168
1369,0.003008004277944565
1370,-0.002278947737067938
1371,0.002897823927924037
1372,0.001627113320864737
1373,-0.0008778537739999592
1374,-3.08049566228874e-05
1375,0.00293296342715621
1376,0.0015817034291103482
1377,0.0027571762911975384
1378,0.0010461489437147975
1379,0.0014376757899299264
1380,-0.0018492175731807947
1381,0.0027237494941800833
1382,0.000641699880361557
1383,-0.0010054659796878695
1384,0.0034222076646983624
1385,0.0010451734997332096
1386,0.004786900710314512
1387,-0.00047004406224004924
1388,-0.0007731624646112323
1389,6.528505036840215e-05
1390,0.001760634477250278
1391,-0.0011031207395717502
1392,-0.0017961583798751235
1393,0.0007514567696489394
1394,-0.0009713810868561268
1395,-0.0009719099034555256
1396,0.0029861959628760815
1397,-0.000413593283155933
1398,0.0010509900748729706
1399,7.783534965710714e-05
1400,-0.0004448998370207846
1401,0.00040073427953757346
1402,-0.0020700690802186728
1403,-0.0033278637565672398
1404,-0.002183909062296152
1405,0.0016107229748740792
1406,0.003864348167553544
1407,0.0007623215205967426
1408,-0.0038663616869598627
1409,0.0010937437182292342
1410,0.0022602512035518885
1411,-0.0007506183465011418
1412,-0.001987386727705598
1413,-0.005757991224527359
1414,-0.0014567859470844269
1415,0.0006354117067530751
1416,0.0015905648469924927
1417,-0.0020894422195851803
1418,0.0024580901954323053
1419,-0.001365597010590136
1420,-0.0036230075638741255
1421,-0.0008269526879303157
1422,6.82702666381374e-05
1423,-0.0003849589265882969
1424,0.0018577983137220144
1425,-0.00286773219704628
1426,-0.0016052626306191087
1427,0.0012690945295616984
1428,0.0006531819817610085
1429,0.00022787215129937977
1430,0.00014338173787109554
1431,0.001551432185806334
1432,-0.0010404468048363924
1433,0.004253394436091185
1434,-0.00401005195453763
1435,0.005623537581413984
1436,-0.0026272900868207216
1437,0.004255025181919336
1438,0.003111386438831687
1439,-0.0013893352588638663
1440,0.003073257626965642
1441,-0.005030855070799589
1442,0.003758093109354377
1443,0.0036526168696582317
1444,0.0011870622402057052
1445,0.0005589612410403788
1446,0.00189877743832767
1447,0.0011292072013020515
1448,0.0003220754733774811
1449,0.002117787254974246
1450,-0.002487949328497052
1451,0.003731384174898267
1452,0.01217369269579649
1453,-5.811459413962439e-05
1454,0.003976915497332811
1455,-0.003544120118021965
1456,0.0002563930465839803
1457,-0.0008469122112728655
1458,-0.0005646605859510601
1459,0.0009132050327025354
1460,-0.006768043152987957
1461,0.002417309209704399
1462,0.0018306864658370614
1463,-0.005975496489554644
1464,-0.002121825935319066
1465,-0.004202987067401409
1466,0.002429140731692314
1467,0.002429897664114833
1468,0.0009740283712744713
1469,0.0046762279234826565
1470,0.0010335039114579558
1471,0.0019421817269176245
1472,0.0011393936583772302
1473,-0.0040952120907604694
1474,0.001132919336669147
1475,-0.0010297878179699183
1476,0.0006043005851097405
1477,-0.0008793597226031125
1478,0.0008141508442349732
1479,-9.710063750389963e-05
1480,9.960155875887722e-05
1481,-0.0005658742738887668
1482,-0.0024393179919570684
1483,-0.0003149941039737314
1484,0.0013968448620289564
1485,0.0009489405201748013
1486,0.0026265133637934923
1487,-0.001580316573381424
1488,-0.0024313987232744694
1489,-0.001206476823426783
1490,0.0003657427441794425
1491,-0.000473011692520231
1492,-0.0013446470256894827
1493,-0.0006017059204168618
1494,-1.1592904229473788e-05
1495,0.002557080239057541
1496,0.00025864425697363913
1497,0.0008327568066306412
1498,-0.0027879138942807913
1499,-0.003192504867911339
1500,0.0011365453246980906
1501,0.0010570369195193052
1502,0.0006692744209431112
1503,0.002376227406784892
1504,0.006439188960939646
1505,0.0009437822154723108
1506,0.0008864011615514755
1507,-0.0017966042505577207
1508,0.0013421622570604086
1509,0.0013978154165670276
1510,-0.0024850948248058558
1511,-0.0023746092338114977
1512,-0.0022105523385107517
1513,0.0015641916543245316
1514,8.433112816419452e-05
1515,-0.0012402465799823403
1516,0.0011987140169367194
1517,0.001050719991326332
1518,0.005026739556342363
1519,0.0006214362219907343
1520,-0.0032481446396559477
1521,-0.002687955042347312
1522,-0.003511922899633646
1523,0.0010987295536324382
1524,0.0025633859913796186
1525,0.00038256889092735946
1526,0.00453733978793025
1527,-0.0025253910571336746
1528,0.0019297985127195716
1529,-0.0008184552425518632
1530,-0.002010887023061514
1531,-0.0022119584027677774
1532,-0.0005818180507048965
1533,0.0005110871861688793
1534,0.0025097180623561144
1535,0.0014471233589574695
1536,-0.0008010779274627566
1537,0.001717354985885322
1538,-0.000903035921510309
1539,0.0008848467259667814
1540,-0.00041574976057745516
1541,-0.0006848187767900527
1542,0.0009167704847641289
1543,-0.00021646807726938277
1544,0.00010398203448858112
1545,-0.0010963772656396031
1546,0.0019213296473026276
1547,0.0013680774718523026
1548,0.002066121669486165
1549,0.0049930657260119915
1550,0.0004421092162374407
1551,0.0031580037903040648
1552,-0.002772294217720628
1553,0.0020099212415516376
1554,0.002158620860427618
1555,0.0021158119197934866
1556,0.0005222971667535603
1557,-0.0009743775590322912
1558,0.006135559640824795
1559,-0.005561065394431353
1560,-0.004549403674900532
1561,0.0051527610048651695
1562,0.00012388150207698345
1563,-0.0021949484944343567
1564,0.0016287637408822775
1565,0.0019345106557011604
1566,-2.8489423129940405e-05
1567,0.0023326294030994177
1568,0.0010993151227012277
1569,0.002571623306721449
1570,0.0008513951324857771
1571,-0.0021500899456441402
1572,-4.431496563483961e-05
1573,0.0008771281572990119
1574,0.009843126870691776
1575,-0.0007585139246657491
1576,-0.0030700501520186663
1577,0.001081232214346528
1578,-0.0006669581052847207
1579,-0.0022269173059612513
1580,0.0016496565658599138
1581,-0.000605511071626097
1582,-0.0005629525403492153
1583,0.0010007143719121814
1584,0.00010385111818322912
1585,-0.000504851748701185
1586,0.0004096441261935979
1587,0.00026637144037522376
1588,-0.0004111287707928568
1589,0.004243521951138973
1590,0.0015401489799842238
1591,-0.0012725191190838814
1592,-0.0009232944576069713
1593,-0.004250966943800449
1594,0.0018919437425211072
1595,-0.0015941717429086566
1596,-0.0015343973645940423
1597,0.0033571794629096985
1598,-0.00011922673729714006
1599,-0.0003209164715372026
1600,0.00016954947204794735
1601,0.004623268730938435
1602,0.0011086941231042147
1603,0.0010837252484634519
1604,0.0012104470515623689
1605,0.00015370249457191676
1606,0.0003722737019415945
1607,-0.005783987231552601
1608,0.002582983812317252
1609,-0.00032256776466965675
1610,0.0016291948268190026
1611,0.002366777276620269
1612,-0.0016671741614118218
1613,-0.0007572941831313074
1614,-0.0010900433408096433
1615,-0.0002187814243370667
1616,0.002408489352092147
1617,0.0005358794587664306
1618,-0.001862873905338347
1619,-0.0005331761203706264
1620,-0.0015230952994897962
1621,0.001307703205384314
1622,-0.0025283575523644686
1623,0.0023309343960136175
1624,0.0014834877802059054
1625,0.001451629213988781
1626,0.002290327101945877
1627,0.001169157912954688
1628,0.0006316321669146419
1629,-0.000811413221526891
1630,0.0009620868368074298
1631,0.0014465802814811468
1632,0.0037403281312435865
1633,-0.0012004225281998515
1634,0.0019521026406437159
1635,-0.0017728720558807254
1636,0.0002990540524479002
1637,-0.0013264400186017156
1638,0.0015555971767753363
1639,-2.179604234697763e-05
1640,0.0025702398270368576
1641,0.0002711760753300041
1642,0.0012921972665935755
1643,0.0019926808308809996
1644,0.0005855016061104834
1645,0.0006966360961087048
1646,0.0021843553986400366
1647,7.81406561145559e-05
1648,-0.003718346357345581
1649,0.001168979681096971
1650,0.0019469436956569552
1651,-0.002401351695880294
1652,0.00012886803597211838
1653,-4.251682184985839e-05
1654,-0.0023173547815531492
1655,-0.00990931037813425
1656,-0.0004328491340856999
1657,-0.0023916871286928654
1658,0.001028840197250247
1659,0.0014972659992054105
1660,0.001717849401757121
1661,-0.00019234059436712414
1662,-0.0016818654257804155
1663,0.0012111858231946826
1664,-0.000538941181730479
1665,0.003229582915082574
1666,0.0028519928455352783
1667,0.004197769798338413
1668,-0.0006449708016589284
1669,0.0010044280206784606
1670,0.0015876619145274162
1671,0.0021546788047999144
1672,0.0029608909972012043
1673,-0.00038243739982135594
1674,0.0019807759672403336
1675,0.0018182264175266027
1676,0.0026213470846414566
1677,-0.0014419512590393424
1678,-0.00040448285290040076
1679,-0.0022491419222205877
1680,-0.0014840465737506747
1681,0.0018450263887643814
1682,0.0017046460416167974
1683,-0.00015146324585657567
1684,-0.00440960330888629
1685,0.0011376837501302361
1686,0.0023064319975674152
1687,0.003735541831701994
1688,0.0006900544976815581
1689,0.002353540388867259
1690,-0.0003499600861687213
1691,-3.707016367116012e-05
1692,-0.0007237460813485086
1693,0.0018164297798648477
1694,-0.0009246050613000989
