epoch,actor loss,advantage loss (critic delta),expr replay loss
3009,-0.0012241787580569508,0.0003603389562340453,
3010,0.0022091332451964264,-0.0010835639177821576,
3011,-0.0006294904289825354,0.00039435745595255866,
3012,-0.0012940867177167093,0.0002636478224303573,
3013,0.0010254335991783136,0.00023800807306542993,
3014,0.0003713407702161931,9.84029081882909e-05,
3015,9.543372711050324e-05,-0.000378761941101402,
3016,0.0022144577025392208,0.0003995115275029093,
3017,3.845244536933023e-05,-0.0006360208988189697,
3018,0.0005346534548334602,6.566855241544544e-05,
3019,0.0009711432617041283,3.1615006155334415e-05,
3020,8.311475134178182e-05,-0.00012317132905081962,
3021,0.00027622058492852373,-0.00037665951618691905,
3022,-0.00035266756027340306,0.0006388338748365641,
3023,0.0010882731073979812,4.15425596293062e-05,
3024,0.0004907346799154766,-0.00033710437652189284,
3025,0.0006097746526211267,-0.00034326352295465767,
3026,-0.000305382734950399,0.0010298203700222074,
3027,0.0010878258119919337,-0.0006108305178349838,
3028,0.0008165358164114877,-0.00036716918868478387,
3029,-0.002779035267594736,0.000422471443307586,6.2525644287173e-07
3030,0.0002949214493673935,3.897843809681945e-05,
3031,0.0006327865970524727,0.00016632093000225722,
3032,0.00012459608049539384,7.55324069177732e-05,
3033,0.0004415390489157289,2.0210359944030644e-05,
3034,0.0006094810687864083,0.00018095566701958887,
3035,0.0026843395201285604,-0.0004717511610942893,
3036,0.0008038746801958041,9.840779894148e-05,
3037,-0.0001570491015445441,0.00046595718362368643,
3038,0.001206125739190611,-0.0007876519963610917,
3039,0.0005575657307417714,-0.00010585325464489869,
3040,-0.001300663610782067,0.0005286574095953256,
3041,0.0025339632318355145,-0.00039700954395812006,
3042,0.0004968165766331367,0.00042343433917267246,
3043,0.0006470002023525012,0.00010993447067448869,
3044,2.2768994967918842e-05,-0.0009147968250908889,
3045,-0.0005579175852471963,0.0004083727183751762,
3046,0.0023626642633462324,0.0004680906780413352,
3047,-0.0010320877436606679,3.712385892868042e-05,
3048,-0.000326236989494646,-0.0007732944600866176,
3049,-0.0002909921246464364,-0.0002015886816661805,
3050,-0.0015866325188835617,0.0012391426504473203,
3051,0.0012169533854466863,-9.26096923649311e-05,
3052,0.0023752244253410024,-0.0003244779584929347,
3053,0.0030445187794975936,-0.0007914246415020898,
3054,0.00108604100489174,0.0002587817571475171,
3055,-0.0012038864797796122,0.0007898364390712231,
3056,-0.0015305490126775111,-0.0005115323944482952,
3057,0.0009265047748158395,6.50938184116967e-05,
3058,0.00026540286431554706,0.0005153811920899898,
3059,-0.0009700991775025614,8.81908310111612e-05,
3060,0.001480289535211341,-0.0003287320054369047,
3061,0.0004789579881617101,-0.0005361726006958634,
3062,-0.0001157497605890967,0.0004335134828579612,
3063,0.0014344792085466906,0.00011442709423135966,
3064,0.0005642588011687622,3.861530974972993e-05,
3065,0.0007438135994016193,-0.00036344538209959865,
3066,0.000830269227590179,0.00029464950042893176,
3067,-0.004953916609774751,0.00019240845314925537,
3068,0.0010208086638886016,0.0007167581655085087,
3069,0.0016891628736630082,-0.0004957235796609893,
3070,-0.00482608173524568,-0.00015612201415933667,
3071,0.0003263041418904322,0.0009587091521825642,
3072,-0.0008796591628924944,-0.0014673127722926438,
3073,-0.0010730447513924446,0.0010650163429090753,
3074,0.0026228925796385736,-3.9040693081915375e-06,
3075,0.0026776265824446453,0.00020077127148397268,
3076,0.0011794365424429999,-0.0004200820589903742,
3077,0.0028620069137832616,0.0007337844569701702,
3078,0.0017233654971641954,-0.0005835884483531117,
3079,0.0007661537708918331,-0.00012105420173611492,
3080,0.00044319984364847185,8.242267474997789e-05,
3081,0.0019403930834960192,-7.421212503686548e-05,
3082,0.0018641872800071724,-0.0001696279540192336,
3083,0.002342589457402937,0.00035295194073114544,
3084,8.46950714912964e-05,-0.0010848166968207807,
3085,-0.0008665061558713205,-0.00011763212736696005,
3086,-0.0002130147925345227,0.000913811702048406,
3087,0.0020388158719288185,-0.00013523238827474417,
3088,0.00021274512761010556,0.0003107630387239624,
3089,-8.326774637680501e-05,-0.0009588445545523428,
3090,0.0012723703787196428,0.0011790893791476264,
3091,0.0010284919889818412,6.596076040295885e-05,
3092,0.001268564452766441,-0.0010363968582532835,
3093,-0.001479767340933904,0.0004848808032693341,
3094,0.0007145627829595469,0.00018785763764753938,
3095,0.001428314723307267,0.0007455437316093593,
3096,0.0015579682707902976,-0.0007566010573646053,
3097,0.0015020567948522512,-0.0003746741605573334,
3098,0.00040681369151570837,0.00045175310238846576,
3099,0.0004395324637880549,-0.0001019145140890032,
3100,0.0009040197641297709,5.2285055862739685e-05,
3101,0.0007976635808881838,-0.00010553704254562035,
3102,0.0009234152476346935,3.055803710594773e-05,
3103,0.0006893901026342064,-0.0003709137940313667,
3104,-0.00012007014061964583,0.0003978494458715431,
3105,0.00014575006716768257,-0.00017014774624840356,
3106,0.0014083877476514317,0.00021313182660378515,
3107,0.001195819458293954,0.00015899595076916738,
3108,0.0006366643488581757,-1.3662664277944714e-05,
3109,0.0013180985231156228,0.00021486335550434887,
3110,0.0014501266024308278,-0.000553849377320148,
3111,0.0011837559833656997,0.0008673708606511354,
3112,0.002019572156277718,-0.0005517922958824784,
3113,0.0009637248126091436,-0.0004637411789735779,
3114,0.0008329504694847855,-5.133337108418345e-06,
3115,0.0002441049416665919,0.0011389603320276366,
3116,0.001706305539355526,-0.0007134264300111681,
3117,0.0005574897237238474,0.0002835973112087231,
3118,0.001813873344217427,-0.0012933614273788407,
3119,-0.0004928677108546253,0.0006315417587757111,
3120,0.0017076250116224401,0.00044489209773018956,
3121,0.0025203550508012995,0.00018583015829790384,
3122,0.001035478869562212,-0.00015607342298608275,
3123,0.0020468284279922954,0.0002734917588531971,
3124,0.0020312651072163135,-0.0006620037939865142,
3125,0.0005852576124016196,0.0004496911296155304,
3126,0.0005577465125679737,-0.00014535463211359456,
3127,0.003549357159936335,0.0006846917897928507,
3128,-0.001269319029233884,-0.002240736515232129,
3129,-0.003286374022209202,0.001416079100454226,
3130,0.0002314396768633742,-0.0002937268975074403,1.8065666816113879e-06
3131,0.0006056799783254974,-0.00033731774950865654,
3132,0.0015700903034303337,0.0007043190486729145,
3133,-2.253717786516063e-05,-0.00011593713104957715,
3134,0.000692334358318476,-0.000780889026937075,
3135,-0.0009484517345117638,-0.0005153498612344265,
3136,-0.000142662091038801,0.0010457743601000402,
3137,0.001730378068459686,0.0001987067237496376,
3138,-0.001053364424733445,-0.00030756179708987477,
3139,-0.0006630910278181546,0.0005250374472234398,
3140,0.001112508139340207,2.5042044871952384e-05,
3141,0.0009781294890854042,-0.00032701703486964106,
3142,0.0023158044952288036,5.746002250816673e-05,
3143,0.001263965379948786,-0.00011127454075904097,
3144,0.0021213768332381732,-6.557105225510896e-05,
3145,0.00033026849559973924,0.00025152033107588066,
3146,0.0007829425967065618,-0.0002870094298850745,
3147,-0.0006192675478814636,-0.00012427103822119535,
3148,-0.0005597752072208095,0.00048373899655416606,
3149,0.0011561775841983034,-0.00025851035316009073,
3150,0.0026293768765754066,-0.000578279958863277,
3151,-0.0012834479684534017,0.0005879470863146707,
3152,0.00023988660192117095,0.00010919228901911992,
3153,-0.005628519680176396,0.000445706247119233,
3154,0.0008503559239761671,0.00023033656616462396,
3155,0.0014769307844107972,6.425317376852036e-05,
3156,-0.0001975789222342428,0.000187188561540097,
3157,0.0026464099338045343,-0.0006803956517251208,
3158,0.0009916424135735724,0.0005685937666567042,
3159,0.002030206884664949,-0.0010785983299138025,
3160,-0.0003202303731814027,0.00019428823026828467,
3161,-0.0007915136564406566,-0.0004165596648817882,
3162,0.00014245014361222275,0.0006909595016622916,
3163,-0.0020648631459334863,0.000666292487658211,
3164,0.0010956661006639478,-0.000671955619181972,
3165,0.0007919628894887865,-2.8762485599145293e-05,
3166,-0.0006009270012145862,0.0003738690644968301,
3167,0.0008174288041482214,5.90946854208596e-05,
3168,-0.0003675765320804203,-0.00011105658952146768,
3169,0.001034553616118501,6.221942268894054e-05,
3170,0.000443789446799201,-8.091753552434966e-05,
3171,0.0011130787982256151,7.287883025128394e-05,
3172,-0.00027680316648911687,-0.00031271159008610993,
3173,0.0002933298766583903,-0.0004561290208948776,
3174,0.00035865143887349406,0.0007426884539017919,
3175,0.00295400052331388,9.967870893888175e-05,
3176,0.0029529510531574486,7.90660094935447e-05,
3177,0.001231079112203588,-0.00010061842389404774,
3178,0.0002707606350304559,-0.00012345405062660575,
3179,0.0013364596461178735,-0.00028075536916730923,
3180,0.0005600392949418164,-0.0002641470145317726,
3181,0.00048566377532552,0.0007276124079362489,
3182,0.001958378133131191,3.7647673161700367e-05,
3183,0.0015669119098311057,-0.0004577422761940397,
3184,-0.00019566631810448597,0.0002875963928818237,
3185,-0.0014631457228097132,5.2287650760263205e-05,
3186,0.0009011050827393774,2.179928822442889e-05,
3187,0.0009779623935810377,0.00015591774514177813,
3188,-0.0003941401740303263,-0.0002975765956216492,
3189,0.0021418562241160544,0.0002265681023709476,
3190,0.0008809502601070563,2.189014485338703e-05,
3191,0.00022670144360745326,-5.069888662546873e-05,
3192,0.000335316162527306,-0.0004423118405975401,
3193,0.00032986803707899524,0.00015546003764029592,
3194,-3.361061564646661e-05,-0.00016980299027636648,
3195,0.000837414680281654,0.0001259896223200485,
3196,-0.0045537547150161116,-0.00032411124208010734,
3197,-0.0005606425590667641,0.001157108472834807,
3198,-0.0002722696001001168,-0.0006184186571044848,
3199,0.0011478689859359293,0.0007334085070760921,
3200,-0.0009633103260421194,-0.00043609083637420555,
3201,0.0010113425654890307,0.00012972500291652978,
3202,-0.0005795656385453185,0.00032159579335711897,
3203,0.0016075630510022166,-0.0010429430849762866,
3204,0.00047039212950039655,0.0011295704531949014,
3205,-0.0015328959456383019,-0.000977385053411126,
3206,-0.006280958774259489,0.0008424944709986449,
3207,-0.004731953469017753,0.00019976277253590523,
3208,-0.0011944918639346725,-0.00015147351543419064,
3209,-0.00019551492412574588,0.0007071636093314738,
3210,0.0012720131166133798,-0.0007529193733353168,
3211,-0.0034421133287469274,-0.0012807560508372262,
3212,-0.0015706332640911568,0.0019065509821666637,
3213,0.0015919114951975643,-0.0004131764458725229,
3214,0.0005902556633373024,0.00012938712432514877,
3215,5.764674293459393e-05,0.00037851490240427667,
3216,0.0002525220088500646,-0.00021241752372588962,
3217,0.0023352728111785837,0.00025993766088504343,
3218,0.0022444676214945503,-1.736292615532875e-06,
3219,0.0008149875365779735,-1.1607941123656929e-05,
3220,0.002054334465356078,-0.00025762465549632906,
3221,0.0012725793213030556,-0.0005958819901570678,
3222,-0.004477571831812383,0.00021866370661882684,
3223,-0.0013660621372400784,0.0009709265743731521,
3224,0.00214664829603862,-0.00032685999176464977,
3225,0.0006850354665948544,0.00034816579282050954,
3226,-0.0005716257046151441,-0.000119275429751724,
3227,0.0008400669135153293,-0.0002675369760254398,
3228,5.887242754397448e-05,-0.0005128673574654385,
3229,-0.00019269479606009554,0.0013747666653944179,
3230,0.002036665004270617,-0.0005105212303169538,
3231,-9.513105789665132e-05,0.00024212187388911844,1.5181968480236508e-06
3232,-0.0006467538632568904,-0.0002696808846667409,
3233,-0.00022489048569696024,-2.4959961301647126e-05,
3234,0.0019380227103829384,0.0006630391359794884,
3235,0.0030460385663900525,0.00037488965434022246,
3236,-0.0023415638490405398,-0.0027723085797333622,
3237,-0.0015841112061752939,0.0021586971590295432,
3238,3.184668377798516e-05,-0.00016589112296060192,
3239,0.0018129536892229226,-0.00010150349058676511,
3240,-3.0047150066820904e-05,0.0007889835652895271,
3241,0.0028588394628604875,-0.0001459379302104935,
3242,0.002188806638587266,-0.00020328565500676632,
3243,0.0011201588378389716,3.682386683067307e-05,
3244,0.0014883701324652065,-0.00018761742394417523,
3245,0.000912804641884577,0.00011246689857216552,
3246,0.00022406022828363347,0.00020513416850008071,
3247,0.00026339913747506214,6.268335557251702e-05,
3248,-0.0007253621303243562,-0.0004892931890208274,
3249,0.0006512433846364729,0.0006629974313545972,
3250,0.00225337628275156,-0.0006208463362418115,
3251,0.001181380111083854,0.0004014561069197953,
3252,0.002602347214851761,-0.0002867653738940135,
3253,0.0012268156998470657,0.00023409220622852445,
3254,0.0008997653778533277,-0.00011372060456778855,
3255,9.015889540023636e-05,0.0002441867347806692,
3256,0.0013058116943284403,-0.0001429569031461142,
3257,0.0022030193379032424,0.00018069574143737556,
3258,-0.001590355134685524,-0.0017081763356691225,
3259,0.000180839674139861,0.0013309370470233261,
3260,0.000401479504598683,0.0006035513740062015,
3261,0.004084630667348392,-0.0005657371366396546,
3262,-0.00020471112889936194,0.0002383470581844449,
3263,0.0016423132376075956,-0.0001453322879387997,
3264,0.00023712558278930374,-6.37071326127625e-05,
3265,-0.005815291446997435,0.0005282621578953695,
3266,-0.003947822226327844,-0.0018368512296001427,
3267,-0.0033713890297804028,0.0023913516651373357,
3268,0.0009860572923207655,4.274709257515497e-05,
3269,0.0010952401242684572,-0.0010645352315623313,
3270,-0.0013599283693474717,0.0011910293577238917,
3271,0.003492506042239256,-0.0011850918014533818,
3272,0.00037140715387067757,-0.00015470980026293545,
3273,0.00017438769504224183,0.0006095112691400572,
3274,0.002471095125656575,0.0007995563047006727,
3275,0.0002313375542871654,-0.0008741706190630794,
3276,-0.0015078431932488456,0.0006445139646530151,
3277,3.8436482464021536e-05,-0.0009150249446975067,
3278,0.0012740103065152653,0.0006328505568671971,
3279,-0.0006569026759825646,-0.00020668202007072977,
3280,0.00046224790756241416,-0.00011155954824062065,
3281,0.0012764667853480205,0.0005205908161588013,
3282,0.0004604590048256796,-0.0003257605235558003,
3283,-0.0013515382202967884,-0.00011331310939567629,
3284,0.0007805775645829271,0.00029012130085902753,
3285,-0.0010024872706890164,-0.0003583695332054049,
3286,0.0002884754114347743,0.00022472393757198006,
3287,0.0009442212180329079,-0.0003972947061993182,
3288,0.0008492472016951069,0.0005289364862255752,
3289,0.003529477040283382,-0.0001952524285297841,
3290,0.0001930613313743379,-3.3571140374988317e-06,
3291,0.002445841212174855,-9.870908630546182e-05,
3292,-0.0003456176911276998,0.0004673135701159481,
3293,0.0010135412578529213,7.717392960330471e-05,
3294,0.001527348168674507,-0.00027067159535363314,
3295,0.0006165555823099566,-0.0005473964819975663,
3296,0.0008145853309542872,0.0005432649212889373,
3297,0.000746653906244319,-0.0005174823838751763,
3298,0.0023408017164911143,0.0007610960473539307,
3299,0.0007019490441598463,-0.0010837050131522119,
3300,-0.0003046403513144469,0.0009684500176808797,
3301,-0.0004257033358589979,-0.00011878922552568838,
3302,0.0009302844150806777,0.00017039018057403156,
3303,0.0008775552713268553,-7.151802274165675e-05,
3304,-0.0010426008791546337,0.00015736394037958235,
3305,0.0005088274355512112,-6.981468352023511e-05,
3306,0.0006137610317091457,0.00023111194517696276,
3307,0.0009158162845415063,-0.0003328113732277416,
3308,0.0005760998828918673,0.00022016101458575578,
3309,0.0014131329517113045,-0.0003777680941857398,
3310,-0.0014935002304264345,0.000630409934092313,
3311,0.0006255738001345889,-0.0005463062395574525,
3312,0.002250835716840811,-0.00011908493121154607,
3313,0.0006791810318827629,-4.12330572726205e-05,
3314,0.0017873357571079396,0.000173955139471218,
3315,0.0028321429121206166,-0.0012324642692692579,
3316,-0.0013498056113894564,0.0008357121859444305,
3317,0.0004054623900447041,6.48628652561456e-05,
3318,-0.0003308155095874099,0.0003486256714677438,
3319,0.0023169399879407137,6.987121887505054e-05,
3320,0.0008362341169049614,-0.00016891003673663363,
3321,0.0022646318044280632,-0.00029100341838784517,
3322,-0.0009432652049144963,-0.0007736616779584438,
3323,-0.0010027445627201815,0.0004904200462624431,
3324,-0.00035347655993973605,0.0005790234864980448,
3325,0.00036787736644328106,-1.8253666930831968e-05,
3326,-0.0010880557596465224,0.00010835530963959172,
3327,0.001251068593119271,0.00012833282205974684,
