epoch,actor loss,delta,critic loss,expr replay loss
424,2.4172058081626893,-0.00024706125259399414,-0.0010695150156971066,
425,2.294648106098175,0.0005170798301696777,0.0010844686267228098,
426,2.4192174291610717,0.0006257009506225586,0.001328827947145328,
427,2.3041231083869933,-0.0009708786010742187,-0.0023015178690548054,
428,2.462169601917267,0.0007756447792053223,0.0015357665583724156,
429,2.5857254600524904,0.0008225369453430175,0.0018987246604410756,
430,4.097295126914978,-0.004301836490631103,-0.046197992605157195,
431,2.439363462924957,-0.0012069296836853026,-0.0029564854949421715,
432,2.576852858066559,0.00027750015258789064,0.0005234261165605858,
433,2.4713169288635255,0.0005672335624694824,0.0013384816317011427,
434,2.6004182481765747,2.551078796386719e-07,-8.316418246977264e-05,
435,2.377336106300354,0.00109177827835083,0.0024991419218713417,
436,2.4136176824569704,0.0016704392433166504,0.003968434246489778,
437,2.5326745772361754,0.00012234926223754882,0.00027293201797874646,
438,2.4874230217933655,-0.0015023183822631837,-0.003767199270077981,
439,2.697045395374298,0.0008743190765380859,0.002161484962271061,
440,2.6647044110298155,0.00022591114044189452,0.00036208132485626265,
441,2.5748789644241334,0.001221475601196289,0.0029605182746308854,
442,2.632329139709473,0.0011216831207275391,0.002667892041208688,
443,2.8481696009635926,-0.00024190187454223633,-0.0009019697684561834,
444,2.6649811911582946,0.007489809989929199,0.014888774758437648,
445,3.6567751383781433,0.0030746054649353027,-0.0005306501896120608,
446,2.889743468761444,-0.000644235610961914,-0.002094313203197089,
447,2.788002758026123,0.0003497028350830078,0.0008738577767508104,
448,3.145399901866913,0.002637946605682373,0.006471820543520152,
449,3.023718101978302,-0.0007543253898620605,-0.0027944330126047135,
450,3.0733247995376587,0.0006372976303100586,0.0011943577189231292,
451,2.9553796529769896,0.000570671558380127,0.0014865163527429104,
452,2.8220689606666567,0.00042089700698852536,0.0010379575478145853,
453,2.834976177215576,0.00018821954727172853,0.00048340734792873263,
454,2.7241241049766542,-0.00026017189025878906,-0.0008558491407893598,
455,2.725408787727356,0.001576380729675293,0.004210716793313623,
456,2.955612680912018,-0.00012424945831298828,-0.0004225153219886124,
457,3.177631502151489,7.932186126708984e-05,-0.0005845211679115891,
458,2.8466534948349,0.0010654520988464355,0.0028563488923828116,0.00041083675943809795
459,2.9476834297180177,-0.000348813533782959,-0.0012285082694143057,
460,2.8493090081214905,0.002941005229949951,0.007651757910498418,
461,3.0442718029022218,0.00014625787734985353,0.00010358405939769,
462,2.8506491136550904,-0.0012790274620056153,-0.003812350983353099,
463,2.88071151971817,0.00039873123168945315,0.0010251649154815823,
464,2.894072277545929,0.0010357022285461426,0.0028194541024276986,
465,3.0217869162559508,-0.0001324009895324707,-0.0005546422727638855,
466,3.074710228443146,-0.0025882196426391603,-0.00786770785896806,
467,3.2144492626190186,0.0012822318077087402,0.002653222593362443,
468,2.851110553741455,-0.0004307270050048828,-0.0015610076193479472,
469,3.006295976638794,0.0009656357765197754,0.0024797647551167757,
470,3.075843241214752,-0.0016618824005126952,-0.006929650725360261,
471,2.701224422454834,9.009838104248046e-05,0.00011045223756809719,
472,3.035739369392395,-0.0013320589065551759,-0.0042180489476595535,
473,2.633022975921631,0.0005266356468200683,0.001222760718083009,
474,2.5567032265663148,-0.0013020777702331544,-0.0034806719560765485,
475,2.509678988456726,0.0010755157470703125,0.0025904627408453963,
476,2.594812479019165,0.001174023151397705,0.002986306548991706,
477,2.789212348461151,0.001078648567199707,0.0028387102142733056,
478,2.8704185271263123,0.001221301555633545,0.002861218062171247,
479,2.846935460567474,-0.0008323240280151367,-0.0024677427936694585,
480,2.7849786996841432,-0.0009692287445068359,-0.0029428874573204666,
481,2.6785887098312378,0.0008739542961120606,0.0022919487754552393,
482,2.9424821543693542,0.00019808530807495118,0.00036092839669436214,
483,3.0081523847579956,0.0012770605087280274,0.003637104075751267,
484,2.961997582912445,0.0003138136863708496,0.0006337390553380829,
485,3.149447274208069,-0.00012389659881591796,-0.0007143519342935179,
486,2.9356896758079527,1.1758804321289063e-05,-0.00016644100309349597,
487,2.85878942489624,-0.001575295925140381,-0.0045228500076336785,
488,2.759324517250061,-0.0003439998626708984,-0.001236947748111561,
489,2.6188222646713255,0.0010816097259521485,0.0027501474263408455,
490,3.086336295604706,0.0006742167472839355,0.000810956006134802,
491,2.6700652861595153,0.0001937270164489746,-0.001746028838097118,
492,2.858879849910736,0.0010195016860961915,0.0026446487808425446,
493,3.1353212642669677,-0.0007080769538879394,-0.003223130543192383,
494,2.8332529354095457,0.0012151551246643065,0.003297508698742604,
495,2.6150395846366883,-0.0008338832855224609,-0.0025474888540338724,
496,2.8050125765800478,-0.00025846719741821287,-0.0011937350334483199,
497,2.6372359347343446,-0.0008903789520263672,-0.0024746974487788974,
498,2.553052477836609,-0.0022541284561157227,-0.005936036335551762,
499,2.1565869915485383,-0.00017551183700561523,-0.0006534829395241104,
500,1.9661511290073395,-0.004698634147644043,-0.00996445354889147,
501,1.7550119650363922,0.0012066340446472167,0.0017352042178390547,
502,1.8499980056285859,0.00088059663772583,0.001404988928406965,
503,1.978641495704651,0.000710979700088501,0.0010278991952509386,
504,1.8952805769443513,-0.00010900020599365235,-0.00050789661007002,
505,1.7180771732330322,-0.0014922904968261718,-0.003406371890414448,
506,1.8015629267692566,0.0023609519004821776,0.0041825338276612455,
507,2.0370981848239897,0.0009513247013092041,0.0017762989649781958,
508,2.024071033000946,-0.00039216041564941404,-0.0009264136114506982,
509,2.085161097049713,0.0010115861892700194,0.0019373333564726635,-0.0010403381528885803
510,2.1862849020957946,0.0007038044929504394,0.0014707031298894435,
511,2.4840335059165954,0.001810305118560791,0.004289654233434703,
512,2.9057676362991334,-0.0005152225494384766,-0.0055519018368795515,
513,2.4048337268829347,0.0007673501968383789,0.0017829403552605072,
514,2.4165033411979677,0.0013256525993347167,0.00314033898699563,
515,2.5088953590393066,-0.0017776846885681151,-0.004670369423620286,
516,2.6333943748474122,0.0015460109710693358,0.003111577709787525,
517,2.70100745677948,0.0022597527503967286,0.005810662617514026,
518,2.6894199585914613,0.0016466712951660157,0.004227798535721377,
519,2.8519964838027954,0.0011752915382385253,0.0031516209710389376,
520,3.1857435798645017,0.0007613945007324219,0.0020890593383228405,
521,3.070160200595856,0.00043094873428344726,0.0012174649187363684,
522,3.307530460357666,0.0003311634063720703,0.0007291985015763203,
523,3.149481463432312,0.0013476061820983888,0.004027414142037742,
524,3.4320321583747866,-0.00019118070602416992,-0.0018086154718184844,
525,3.324626131057739,0.0013430595397949218,0.004007196851307526,
526,3.3467356753349304,0.0002120852470397949,0.0003743495006347075,
527,3.367312879562378,0.0008948063850402832,0.0025414818135686803,
528,3.697267270088196,0.0010001516342163085,0.003173294310690835,
529,3.601515142917633,0.00014781475067138672,-0.00040774737135507166,
530,4.076947910785675,-0.001005706787109375,-0.004885483126709005,
531,3.420386190414429,0.0008117365837097168,0.0026450172008480877,
532,3.291160068511963,-0.00011548995971679687,-0.0013838311610743404,
533,3.3965910935401915,-0.0001568150520324707,-0.0008627409517066553,
534,3.6302481126785278,0.0010981321334838866,0.0035236834065290167,
535,3.551707191467285,0.0019364166259765625,0.006661759305134182,
536,4.061828048229217,0.003835015296936035,0.015026308644446545,
537,4.925798211097717,0.004764766693115235,0.021166707728698383,
538,5.393555331230163,0.0007417488098144531,0.0014725953759625555,
539,5.00300618648529,-0.002872042655944824,-0.01591836687643081,
540,5.03485906124115,0.0025687360763549803,0.011800737801822834,
541,5.371910271644592,-0.0020534896850585935,-0.013230021400377155,
542,4.538755235671997,0.00043077945709228514,0.0013915618593455291,
543,4.339950947761536,-0.00025610685348510743,-0.0034297397613408977,
544,4.335910928249359,-0.002782533168792725,-0.013607190574984997,
545,3.9888813352584838,0.0011936402320861816,0.003978266792546492,
546,4.299837942123413,0.0008312129974365235,0.003209539502386178,
547,4.448781385421753,0.0005670213699340821,0.0021018416120205073,
548,4.910275950431823,-0.002017941474914551,-0.012621966248261743,
549,3.961806137561798,-0.0013913893699645996,-0.005792260456219083,
550,4.150411145687103,0.003510277271270752,0.01425416934187524,
551,4.258223133087158,-0.0006237506866455078,-0.003114178926916793,
552,4.136380834579468,-0.0009342360496520996,-0.004268047463556286,
553,4.3908610343933105,0.0006579399108886719,0.002547687613114249,
554,4.136679768562317,-0.0006438827514648437,-0.003040448069223203,
555,4.570455188751221,0.00010714054107666016,-0.0015316810179501772,
556,4.075667476654052,0.0002802276611328125,0.0006486470944946632,
557,4.142736713886261,0.0007115817070007325,0.002394163311291777,
558,4.283526303768158,0.0006469416618347167,0.002086752587783849,
559,4.5374284791946415,-5.0952434539794924e-05,-0.0024392388681008016,
560,4.544675307273865,0.0016229581832885743,0.006938685072818771,0.0012295723337047092
561,4.5369825220108035,0.0003219342231750488,-0.0005286311515374109,
562,4.421533527374268,-0.0011310672760009766,-0.00542177545663435,
563,3.8321202540397645,0.00015623092651367187,0.00011496610415633767,
564,4.457378401756286,0.002056403160095215,0.008508310370380058,
565,4.599018144607544,0.0005094432830810547,0.0019961399276508017,
566,10.250332703590393,-0.010447664260864258,-0.42401006099767985,
567,9.871898288726806,0.014571661949157716,-0.018589964173734187,
568,7.970918416976929,-0.008602242469787597,-0.07989443053491413,
569,5.968051843643188,0.00789186954498291,0.04675418094784618,
570,5.722727355957031,0.0050808143615722655,0.027950156312435866,
571,6.92662145614624,-0.008626661300659179,-0.06619801045395433,
572,5.730461983680725,9.304046630859375e-05,-0.0008438930712873116,
573,8.370072140693665,-0.009179058074951172,-0.10918490347685292,
574,5.60716362953186,0.0042620706558227535,0.02312461988418363,
575,5.784584217071533,0.0016959285736083984,0.00875808669021353,
576,5.465992283821106,-0.00048360347747802737,-0.003014627038501203,
577,5.88895881652832,-0.0031525468826293945,-0.01912762179155834,
578,6.314304447174072,-0.009270544052124024,-0.0611383780289907,
579,4.937371506690979,-0.0024228620529174803,-0.012514189111534506,
580,5.22436861038208,-0.0011632442474365234,-0.006361457094917569,
581,5.70922483921051,-0.01133502960205078,-0.06969395456369966,
582,5.012331352233887,0.0013553953170776366,0.006484682656591758,
583,4.851118392944336,-0.0005968999862670898,-0.0029922927904408427,
584,4.7250020837783815,-0.0020856428146362304,-0.00990209709838382,
585,4.969525699615478,0.0005563974380493164,0.002482276790542528,
586,5.102690463066101,0.0010724258422851562,0.005084589647594839,
587,4.760446915626526,0.0003692483901977539,0.0015335093268367928,
588,6.3607062816619875,0.003646059036254883,-0.0007245641364715993,
589,4.96872989654541,-5.586624145507812e-05,-0.00031592747662216423,
590,5.161272630691529,-0.004226040840148926,-0.02223457826534286,
591,4.931237869262695,0.0012598609924316406,0.005940292805898934,
592,4.968764724731446,0.002848687171936035,0.013720056402817135,
593,5.067648329734802,0.0008268547058105469,0.003866451361827785,
594,4.7721044635772705,0.0006383657455444336,0.0026900621759705246,
595,4.719075508117676,-0.0018526840209960938,-0.008863349357852712,
596,5.0120143127441406,0.0011073684692382813,0.005056389690143988,
597,4.9550192213058475,0.0007295751571655273,0.0031798406055895613,
598,5.134580383300781,-0.0018373680114746093,-0.010577097551431507,
599,4.924418506622314,0.0011310625076293946,0.005223000994883478,
600,5.167709383964539,0.0005244398117065429,0.0015301344846375287,
601,4.7919775485992435,0.000999150276184082,0.004502389124245383,
602,5.051293134689331,-0.00011812210083007812,-0.001267242911271751,
603,4.834925479888916,0.001439967155456543,0.006488024541176855,
604,4.747006363868714,-0.0012839937210083008,-0.0065335409570252525,
605,4.785372428894043,0.000584554672241211,0.0023214633805764607,
606,4.710501308441162,0.0008660793304443359,0.0036791770748095588,
607,4.864802899360657,0.002408180236816406,0.011053520280765951,
608,5.419145727157593,-0.002503037452697754,-0.015072248203214258,
609,4.963885989189148,0.0003758478164672852,0.0013041824428364635,
610,5.061315250396729,0.0014584493637084962,0.006893250957946293,
611,5.117611532211304,0.0006859922409057618,0.0030300147741945693,-0.004984017804999894
612,5.190739893913269,-0.002872781753540039,-0.01825301439850591,
613,4.657614116668701,0.00174135684967041,0.007929070157697424,
614,4.615621576309204,-0.001699061393737793,-0.00850172975100577,
615,4.833969016075134,-0.0002753448486328125,-0.001997391008771956,
616,4.760108680725097,-0.000631098747253418,-0.0034688831551466137,
617,5.888566308021545,0.004125046730041504,-0.0010968830774072558,
618,5.0452185106277465,-0.0029964828491210937,-0.01594296500989003,
619,4.508095769882202,-0.0003263378143310547,-0.0017864025207381929,
620,4.627659816741943,-0.00011668205261230468,-0.0008312320208642632,
621,4.531863632202149,0.0009046792984008789,0.00381862031223136,
622,4.9003728580474855,0.0015692663192749022,0.0072521036327816545,
623,4.987355952262878,-0.0007335901260375977,-0.004544684413122013,
624,4.763425712585449,0.0008144474029541016,0.0033156269005849026,
625,4.597415022850036,0.000282902717590332,0.00106782108778134,
626,4.857319016456604,0.0014396095275878906,0.006703964346088469,
627,4.744258790016175,0.0020778942108154296,0.009494937076233327,
628,4.998687090873719,0.00010277748107910156,0.00011028325010556728,
629,4.984919185638428,0.0009717845916748047,0.004449337181868031,
630,4.960481572151184,0.000637211799621582,0.0028024984934017995,
631,5.308485164642334,-0.0006084442138671875,-0.003602113326487597,
632,5.691128687858582,-0.0017245388031005859,-0.01261944412253797,
633,5.03349871635437,0.0006734466552734375,0.002871727129240753,
634,4.934457993507385,0.0017758750915527345,0.008666049325838684,
635,5.128297052383423,-0.0002487325668334961,-0.0017790108863846399,
636,5.012696852684021,0.0006911659240722656,0.003058486294467002,
637,5.115587739944458,0.0005352210998535157,0.0020366146971355194,
638,5.145899972915649,-7.838726043701171e-05,-0.0009493871545419096,
639,5.369202585220337,0.0005313348770141601,0.0023464919449179434,
640,5.367930788993835,0.00032863140106201174,-0.0006424502935260534,
641,5.284346418380737,0.001973419189453125,0.007904752412869129,
642,5.5574581956863405,-0.00048449993133544924,-0.004853205939289182,
643,5.004146933555603,0.0013680839538574218,0.006343374334974215,
644,5.7339382314682,-0.0018252134323120117,-0.013899283964128699,
645,5.063238778114319,0.00036921024322509764,0.0011009327790816315,
646,4.828828721046448,-0.001800537109375,-0.009221966717159375,
647,4.782878909111023,0.0011305952072143556,0.004333124555632822,
648,4.758857374191284,-0.0018332481384277343,-0.009199471251340583,
649,4.669600830078125,0.0009994792938232422,0.0041788287903182205,
650,4.7137894487380985,0.00012143611907958984,0.00020885285106487573,
651,4.924997115135193,-0.001798691749572754,-0.009793655901812599,
652,4.699578499794006,0.0008789300918579102,0.003710206125979312,
653,5.033424239158631,-0.0013116741180419923,-0.007440847645048052,
654,4.5974506711959835,-0.0024017047882080077,-0.011086060643428937,
655,4.5938479661941525,0.005484023094177246,0.021666518619749695,
