epoch,actor loss,advantage loss (critic delta),expr replay loss
8829,21.73471263885498,4.150390625e-05,
8830,21.71317481994629,-0.004031028747558594,
8831,21.706796092987062,0.0016681671142578125,
8832,21.70042268753052,-0.003559589385986328,
8833,21.688475399017335,0.00022548675537109375,
8834,21.691158599853516,-0.0003251075744628906,
8835,21.68760976791382,0.00025648117065429687,
8836,21.691081314086915,0.0008288383483886719,
8837,21.695555324554444,-9.27734375e-05,
8838,21.699870529174806,0.002027568817138672,
8839,21.708131275177003,0.0007813072204589844,
8840,21.71290006637573,-0.0005539703369140625,
8841,21.711922416687013,0.0009209823608398438,
8842,21.716943511962892,0.00025360107421875,
8843,21.72164264678955,0.0007721138000488281,
8844,21.726408424377443,0.00046449661254882813,
8845,21.732093315124512,0.0009242630004882812,
8846,21.732285175323486,-8.317947387695312e-05,
8847,21.734338130950928,0.00021902084350585937,
8848,21.736148109436034,0.00021902084350585937,
8849,21.74105112075806,0.0006707191467285156,
8850,21.743600292205812,0.0004544830322265625,
8851,21.74138984680176,-6.34765625e-05,
8852,21.74749397277832,0.00047403335571289063,
8853,21.739284172058106,-0.003813362121582031,
8854,21.727998218536378,0.0015927696228027345,
8855,21.723975715637206,-0.0023325347900390626,
8856,21.7208660697937,0.0008298301696777344,
8857,21.728471488952636,0.0014072418212890624,
8858,21.730791206359864,-0.0008067703247070313,
8859,21.723928451538086,-0.002277641296386719,
8860,21.716774559020998,0.0006849861145019531,
8861,21.717734737396242,0.0004313468933105469,
8862,21.72188280105591,0.0003368377685546875,
8863,21.714102420806885,-0.0036482620239257813,
8864,21.695231094360352,-0.003837394714355469,
8865,21.67694673538208,-0.0009481048583984375,
8866,21.675632095336915,0.000564727783203125,
8867,21.67850986480713,0.00031764984130859373,
8868,21.677602558135987,-0.00015737533569335938,
8869,21.680167541503906,0.00023252487182617187,
8870,21.68230712890625,0.0005975914001464844,
8871,21.678142337799073,-9.960174560546875e-05,
8872,21.68555383682251,0.001130847930908203,
8873,21.690179271698,0.0006018447875976563,
8874,21.693290576934814,0.00046405792236328127,
8875,21.697691879272462,0.0008404159545898438,
8876,21.702905464172364,0.0002978324890136719,
8877,21.700595989227295,-0.0007627105712890625,
8878,21.68780752182007,-0.0037624168395996092,
8879,21.6731897354126,-0.00033016204833984374,
8880,21.67512857437134,0.0005062294006347657,
8881,21.675380477905275,-0.00015106201171875,
8882,21.67347333908081,0.00016008377075195314,
8883,21.675968875885008,-0.0008379173278808594,
8884,21.67037586212158,-0.0003133583068847656,
8885,21.66945261001587,0.00040142059326171877,
8886,21.67503807067871,0.00153350830078125,
8887,21.684331226348878,0.0008097076416015625,0.0023815901841589947
8888,21.687711753845214,-8.9874267578125e-05,
8889,21.68220556259155,0.0006618309020996094,
8890,21.692280616760254,0.00074798583984375,
8891,21.69832151412964,-5.0640106201171876e-05,
8892,21.699528560638427,0.0006453132629394531,
8893,21.704817562103273,0.00046449661254882813,
8894,21.707968578338622,0.00035768508911132813,
8895,21.71379524230957,0.000531005859375,
8896,21.721251850128173,0.0011092758178710938,
8897,21.718133869171144,-0.00100982666015625,
8898,21.714547061920165,-0.0012010955810546876,
8899,21.70955394744873,0.0010653305053710937,
8900,21.714664001464843,0.00048028945922851563,
8901,21.714578533172606,-0.0009151840209960937,
8902,21.712801513671874,0.00046449661254882813,
8903,21.717525825500488,0.0011199188232421874,
8904,21.727475452423096,0.0007010269165039063,
8905,21.733690948486327,0.000896148681640625,
8906,21.74114324569702,0.0008588218688964843,
8907,21.75248670578003,0.00043661117553710937,
8908,21.748360137939454,0.0003723907470703125,
8909,21.75532606124878,0.0007407188415527344,
8910,21.761296310424804,9.6893310546875e-06,
8911,21.769541091918946,0.0014610671997070312,
8912,21.77821725845337,0.0009772682189941406,
8913,21.77894910812378,-0.0015239334106445313,
8914,21.776845588684083,0.001611347198486328,
8915,21.78735601425171,-0.00014509201049804686,
8916,21.788517742156984,0.001126556396484375,
8917,21.797784004211426,0.0008145523071289063,
8918,21.809601345062255,0.00034709930419921873,
8919,21.81300973892212,0.000328369140625,
8920,21.818646831512453,0.001156463623046875,
8921,21.827831020355223,0.0005596733093261719,
8922,21.835608806610107,0.0008421516418457031,
8923,21.83921613693237,-0.00036945343017578123,
8924,21.8302903175354,-0.0012722396850585937,
8925,21.826788349151613,0.0007964897155761718,
8926,21.83593307495117,0.0005298614501953125,
8927,21.840413646697996,0.0007843399047851563,
8928,21.840263977050782,0.0001273918151855469,
8929,21.84718011856079,0.0004924201965332032,
8930,21.852980632781982,0.0003204917907714844,
8931,21.853927898406983,0.0004544830322265625,
8932,21.85790687561035,-2.4623870849609375e-05,
8933,21.869861068725587,0.001091327667236328,
8934,21.87045524597168,-0.0007470703125,
8935,21.87090171813965,0.0013357353210449218,
8936,21.857103118896486,-0.0042551994323730465,
8937,21.84415641784668,0.00017850875854492188,
8938,21.84727560043335,0.0009475517272949219,
8939,21.855408992767334,0.001030731201171875,
8940,21.861648941040038,0.0012123298645019532,
8941,21.870605068206785,0.00016649246215820314,
8942,21.870679264068603,0.001112079620361328,
8943,21.87733154296875,0.0005671882629394531,
8944,21.88490942001343,0.0011451148986816406,
8945,21.883881187438966,-0.0046169662475585935,
8946,21.85689769744873,9.166717529296875e-05,
8947,21.859462432861328,-0.00044475555419921876,
8948,21.85975772857666,0.001021099090576172,
8949,21.862195625305176,0.00016763687133789063,
8950,21.86655824661255,0.0011728668212890624,
8951,21.877469120025633,0.001530609130859375,
8952,21.884035778045654,0.0007373046875,
8953,21.892183208465575,0.001179180145263672,
8954,21.898708419799803,0.0007339286804199219,
8955,21.905733699798585,0.0011397933959960938,
8956,21.913581676483155,-9.19342041015625e-06,
8957,21.91884838104248,0.001360492706298828,
8958,21.92306270599365,0.0008365631103515625,
8959,21.9319860458374,0.0009195327758789063,
8960,21.938976459503174,0.0006845664978027344,
8961,21.944560718536376,0.0007469367980957032,
8962,21.9327823638916,-0.004152469635009766,
8963,21.92290050506592,0.0010361671447753906,
8964,21.926072673797606,0.0005537605285644531,
8965,21.931042785644532,0.0008469390869140625,
8966,21.933204040527343,-0.00037096023559570314,
8967,21.935511226654054,9.16290283203125e-05,
8968,21.93524482727051,0.0010005378723144532,
8969,21.940600204467774,0.0005069923400878906,
8970,21.944376831054687,0.0008553504943847656,
8971,21.957236919403076,0.0014805984497070312,
8972,21.963352756500242,0.00055023193359375,
8973,21.970804347991944,0.0018905067443847655,
8974,21.979118747711183,-7.442474365234376e-05,
8975,21.9833784866333,0.00030208587646484374,
8976,21.981371726989746,-0.00011753082275390625,
8977,21.983733768463136,0.0004470062255859375,
8978,21.97796360015869,-0.003258190155029297,
8979,21.957126235961915,-0.0010999298095703124,
8980,21.95575517654419,0.0012198448181152343,
8981,21.96143154144287,-0.000108642578125,
8982,21.96480432510376,0.0012692832946777344,
8983,21.970596656799316,0.0004236984252929687,
8984,21.97544719696045,0.0008947563171386719,
8985,21.983321437835695,0.001089630126953125,
8986,21.989127388000487,0.00041429519653320314,
8987,21.996095790863038,0.0011742973327636718,
8988,21.999975986480713,-3.362655639648437e-05,-0.012772104926698375
8989,22.007261676788332,0.00032819747924804686,
8990,22.013905067443847,0.0010183334350585937,
8991,22.021565132141113,0.0008264732360839844,
8992,22.019698829650878,-0.002414989471435547,
8993,22.00492692947388,0.00019144058227539063,
8994,22.00959617614746,0.00097076416015625,
8995,22.014710350036623,0.0005107879638671875,
8996,22.012007637023927,-0.003194103240966797,
8997,21.99154817581177,-0.00016542434692382813,
8998,21.99105852127075,0.0005671882629394531,
8999,21.996063957214357,0.0002846717834472656,
9000,21.989586086273192,-0.005315189361572266,
9001,21.95959066390991,7.244110107421874e-05,
9002,21.959503173828125,0.0004292106628417969,
9003,21.963732414245605,1.2645721435546875e-05,
9004,21.94851095199585,-0.0035675811767578126,
9005,21.944300174713135,0.0002594757080078125,
9006,21.943607177734375,0.001403026580810547,
9007,21.94846538543701,0.0001784706115722656,
9008,21.95187463760376,0.0008220100402832032,
9009,21.95687463760376,-3.1986236572265624e-05,
9010,21.951138229370116,-0.0006609535217285156,
9011,21.956329040527343,0.00029178619384765623,
9012,21.94622817993164,-0.002038726806640625,
9013,21.941589527130127,0.0001873016357421875,
9014,21.943613986968995,0.0007676315307617187,
9015,21.94695026397705,0.0002728271484375,
9016,21.94682315826416,-0.0006892585754394531,
9017,21.946421012878417,0.0009302139282226562,
9018,21.95010768890381,0.000385284423828125,
9019,21.954776649475097,0.0008876800537109375,
9020,21.96235809326172,0.0010573959350585937,
9021,21.967864627838136,0.0007407188415527344,
9022,21.97114896774292,-0.00022151947021484375,
9023,21.981300792694093,0.0020165443420410156,
9024,21.992516899108885,0.001755218505859375,
9025,22.006812915802,0.0009736824035644531,
9026,22.001062927246092,-0.004268550872802734,
9027,21.96036766052246,-0.003994102478027344,
9028,21.950969161987306,-0.000181121826171875,
9029,21.95064178466797,0.00011133193969726562,
9030,21.952791728973388,0.0003850173950195313,
9031,21.954635639190673,0.0006119918823242188,
9032,21.959708003997804,0.0003665351867675781,
9033,21.964852504730224,0.0015739059448242187,
9034,21.973429260253905,0.0008247756958007813,
9035,21.975068588256836,-0.000195159912109375,
9036,21.979061069488527,0.00048641204833984377,
9037,21.977539119720458,-0.00045709609985351564,
9038,21.97803062438965,-0.0009480094909667968,
9039,21.972013072967528,0.000412139892578125,
9040,21.96614875793457,-0.00024839401245117186,
9041,21.971429615020753,0.0006676101684570312,
9042,21.972580223083497,6.662368774414062e-05,
9043,21.972330341339113,0.0010413742065429688,
9044,21.978653202056886,-0.0011650657653808595,
9045,21.969785060882568,0.000715179443359375,
9046,21.968189125061034,-0.0036482620239257813,
9047,21.95464698791504,0.0003090476989746094,
9048,21.94881549835205,-9.960174560546875e-05,
9049,21.952382774353026,-0.0003725433349609375,
9050,21.946422939300536,-0.003957309722900391,
9051,21.92942922592163,-8.769989013671874e-05,
9052,21.93051647186279,0.0012805938720703125,
9053,21.93605833053589,1.10626220703125e-06,
9054,21.93821725845337,0.0009452629089355468,
9055,21.94702127456665,0.0021630477905273436,
9056,21.956089725494383,0.0004833793640136719,
9057,21.95783981323242,-5.598068237304688e-05,
9058,21.97019401550293,0.003526344299316406,
9059,21.973745555877684,-0.0033446502685546874,
9060,21.961628761291504,0.00030208587646484374,
9061,21.960787715911867,0.000585784912109375,
9062,21.966957912445068,0.0008865165710449219,
9063,21.967277603149412,-0.0002948188781738281,
9064,21.967792530059814,0.0003491020202636719,
9065,21.970625591278075,0.0003338623046875,
9066,21.976475315093992,0.0012518692016601563,
9067,21.9787770652771,-0.0006064605712890625,
9068,21.979974727630616,0.0008598518371582031,
9069,21.982404232025146,0.00012063980102539062,
9070,21.96750780105591,-0.0039029884338378906,
9071,21.960813102722167,0.0009602546691894531,
9072,21.9653582572937,0.0004504585266113281,
9073,21.969125308990478,-0.00016523361206054687,
9074,21.96701379776001,-0.00015127182006835938,
9075,21.965735607147217,0.0008772850036621094,
9076,21.971223316192628,0.00024641036987304687,
9077,21.97294330596924,0.0005504989624023438,
9078,21.980493850708008,0.0013357353210449218,
9079,21.987286701202393,-0.0002080535888671875,
9080,21.98757318496704,0.0010163116455078126,
9081,21.99011266708374,0.001000995635986328,
9082,22.00037244796753,0.0008313751220703125,
9083,22.008382968902588,0.0010754013061523438,
9084,22.017917823791503,0.001787738800048828,
9085,22.028361778259278,0.0002097320556640625,
9086,22.02589698791504,0.00011211395263671875,
9087,22.028363494873048,0.0006464195251464844,
9088,22.036973991394042,0.0012049102783203126,
9089,22.048689994812012,-1.0013580322265625e-05,-0.02984504035077407
9090,22.05767179489136,0.0006282997131347657,
9091,22.06680404663086,0.0008846092224121094,
9092,22.074755935668946,0.0011526107788085937,
9093,22.086906757354736,0.000406951904296875,
9094,22.09305305480957,0.0014718818664550782,
9095,22.095176734924316,-0.0009790420532226562,
9096,22.098623447418213,0.0017399787902832031,
9097,22.115485019683838,0.0020281028747558593,
9098,22.129305477142335,0.0011965179443359376,
9099,22.141501235961915,0.0012967300415039063,
9100,22.148394145965575,0.0010689353942871093,
9101,22.15678871154785,0.0008043670654296876,
9102,22.1616787147522,0.0007813072204589844,
9103,22.168482894897462,-0.0009742355346679687,
9104,22.15604112625122,-0.000863494873046875,
9105,22.152322578430176,-7.944107055664062e-05,
9106,22.154611740112305,0.0010590553283691406,
9107,22.163918571472166,0.0007968902587890625,
9108,22.168874397277833,0.0002805328369140625,
9109,22.173869800567626,-4.291534423828125e-05,
9110,22.158400707244873,-0.003813362121582031,
9111,22.140799865722656,-0.00030393600463867186,
9112,22.141114540100098,-0.0009480094909667968,
9113,22.134345111846923,-8.21685791015625e-05,
9114,22.13358772277832,-0.0003885459899902344,
9115,22.133487453460692,0.0013277053833007813,
9116,22.140986919403076,0.0009745216369628906,
9117,22.144077835083007,0.00016759872436523438,
9118,22.15006908416748,0.0005531501770019531,
9119,22.153709049224855,-3.1642913818359375e-05,
9120,22.15562343597412,0.0010049247741699219,
9121,22.157219142913817,3.986358642578125e-05,
9122,22.163466873168947,0.0005953407287597656,
9123,22.156124267578125,-0.0030449104309082033,
9124,22.13586135864258,-0.0009894180297851563,
9125,22.133933506011964,-0.00018617630004882812,
9126,22.134755363464354,0.0010521316528320313,
9127,22.143493518829345,0.0010906410217285155,
9128,22.149122314453123,0.0005030059814453126,
9129,22.156062145233154,0.000514984130859375,
9130,22.155981254577636,-0.0015753936767578126,
9131,22.142852821350097,-0.0005321884155273437,
9132,22.137024650573732,6.5155029296875e-05,
9133,22.13236324310303,-0.000795135498046875,
9134,22.13249040603638,0.00036144256591796875,
9135,22.136223793029785,3.5247802734375e-05,
9136,22.135567150115968,0.0004422569274902344,
9137,22.137320518493652,-0.001139678955078125,
9138,22.131172084808348,0.00011915206909179687,
9139,22.131890354156493,0.00011133193969726562,
9140,22.13787733078003,0.00035486221313476565,
9141,22.137885131835937,0.00082305908203125,
9142,22.140929927825926,0.0002454376220703125,
9143,22.148015003204346,0.0004711341857910156,
9144,22.148893070220947,2.75421142578125e-05,
9145,22.152139892578123,0.000786590576171875,
9146,22.156209316253662,-0.0001526641845703125,
9147,22.15688262939453,0.0006940841674804687,
9148,22.160057258605956,0.000366363525390625,
9149,22.161710739135742,-3.362655639648437e-05,
9150,22.164725551605226,0.00021015167236328126,
9151,22.164366970062257,0.00011583328247070312,
9152,22.169929580688475,0.0009937667846679687,
9153,22.179380950927733,0.0012848663330078125,
9154,22.19272960662842,0.0007777595520019531,
9155,22.202757873535155,0.0009084701538085938,
9156,22.20462730407715,-9.42230224609375e-05,
9157,22.199374828338623,-0.0011804580688476562,
9158,22.193771591186522,-0.0002995109558105469,
9159,22.195099925994874,5.832672119140625e-05,
9160,22.196113739013672,0.0009127044677734375,
9161,22.203023071289063,0.00046251296997070314,
9162,22.200681648254395,-0.0007627105712890625,
9163,22.200589141845704,0.0008469772338867188,
9164,22.206560821533202,0.0003943634033203125,
9165,22.208823108673094,-0.00034395217895507815,
9166,22.202836399078368,-0.0005923652648925781,
9167,22.201536045074462,0.00037103652954101563,
9168,22.197605266571045,-0.0005356025695800781,
9169,22.195889167785644,0.00016412734985351562,
9170,22.20060848236084,0.0005566596984863282,
9171,22.20505895614624,-9.735107421875e-05,
9172,22.20585271835327,0.00044969558715820314,
9173,22.208424243927002,2.75421142578125e-05,
9174,22.206734237670897,-0.0002010917663574219,
9175,22.208746280670166,0.00036222457885742187,
9176,22.206086959838867,-0.0012758445739746093,
9177,22.193568325042726,-0.0007627105712890625,
9178,22.19009725570679,0.00042652130126953126,
9179,22.198133125305176,0.0010347557067871094,
9180,22.200408668518065,-0.0005638694763183594,
9181,22.20051031112671,0.000205841064453125,
9182,22.202904243469238,0.00047428131103515624,
9183,22.20152654647827,-0.0006534957885742188,
9184,22.202152919769286,0.0006400871276855468,
9185,22.208934783935547,0.00012866973876953124,
9186,22.21425657272339,0.0014642524719238282,
9187,22.21716194152832,3.9920806884765624e-05,
9188,22.22172540664673,0.0006293487548828125,
9189,22.23317735671997,0.00105010986328125,
9190,22.240074272155763,0.0006119918823242188,-0.004725076239265036
9191,22.25625597000122,0.0017240524291992187,
9192,22.270349311828614,0.00012598037719726562,
9193,22.268995628356933,0.0003879547119140625,
9194,22.27114444732666,-0.0009247779846191407,
9195,22.267551193237306,0.001182708740234375,
9196,22.279046001434327,0.0004070472717285156,
9197,22.283115615844725,0.0008505439758300781,
9198,22.290323028564455,0.0007066154479980469,
9199,22.29402313232422,0.0003512191772460937,
9200,22.298731288909913,0.0006250190734863281,
9201,22.30374231338501,-0.00040172576904296876,
9202,22.28766107559204,-0.0037129783630371095,
9203,22.26939022064209,0.0008145523071289063,
9204,22.27664747238159,8.115768432617187e-05,
9205,22.275506610870362,-0.00033618927001953123,
9206,22.271899738311767,-7.627487182617188e-05,
9207,22.27096384048462,-0.0002490234375,
9208,22.274526023864745,0.001600055694580078,
9209,22.283764934539796,0.0011238861083984375,
9210,22.290144443511963,0.0004724693298339844,
9211,22.293858299255373,0.0002393341064453125,
9212,22.296641654968262,0.00030775070190429686,
9213,22.304242210388182,0.0007800102233886719,
9214,22.30949172973633,0.00119476318359375,
9215,22.31696304321289,0.0003787803649902344,
9216,22.32392406463623,0.0007168006896972656,
9217,22.32128812789917,-0.0015985488891601563,
9218,22.316987190246582,0.0009975814819335937,
9219,22.318572902679442,0.0005282020568847656,
9220,22.333222732543945,0.001809062957763672,
9221,22.34205322265625,-4.2476654052734374e-05,
9222,22.35000322341919,0.001526336669921875,
9223,22.358176288604735,0.00045278549194335935,
9224,22.36034574508667,0.00032762527465820314,
9225,22.36588743209839,0.0005244636535644532,
9226,22.367363872528077,-0.0004486083984375,
9227,22.37508659362793,0.0017952537536621094,
9228,22.380624561309816,-9.2315673828125e-05,
9229,22.38439573287964,0.0007968902587890625,
9230,22.390762825012207,0.0006461334228515625,
9231,22.397084770202635,0.0004059982299804688,
9232,22.401233139038087,0.00037611007690429687,
9233,22.407920398712157,0.0007661247253417969,
9234,22.414736557006837,0.0004928016662597656,
9235,22.423500022888184,0.0010648918151855468,
9236,22.433400402069093,0.0005274772644042969,
9237,22.44710521697998,0.0020095443725585936,
9238,22.458504276275633,-0.0001560211181640625,
9239,22.457497386932374,9.65118408203125e-06,
9240,22.46121187210083,0.0007102394104003906,
9241,22.468492412567137,0.000721588134765625,
9242,22.477684268951418,0.0009422111511230469,
9243,22.489131298065185,0.0007292747497558594,
9244,22.48594434738159,0.0007781219482421875,
9245,22.503275241851806,0.0011827278137207032,
9246,22.51166463851929,0.0010304832458496093,
9247,22.517574520111083,-0.00026254653930664064,
9248,22.516894931793214,0.0009020233154296875,
9249,22.52803611755371,0.0011451148986816406,
9250,22.52663791656494,-0.0008093643188476562,
9251,22.5285528755188,0.0006399726867675781,
9252,22.531493759155275,0.00019062042236328125,
9253,22.533703956604004,8.378982543945312e-05,
9254,22.53628095626831,0.0003510093688964844,
9255,22.545026969909667,0.0017898178100585937,
9256,22.55784896850586,0.0006465911865234375,
9257,22.57283290863037,0.0025809478759765627,
9258,22.5874786567688,0.0008328819274902344,
9259,22.592673072814943,0.00038354873657226563,
9260,22.591513023376464,-0.0004934501647949218,
9261,22.59598466873169,0.0005718612670898437,
9262,22.59890396118164,0.00040863037109375,
9263,22.60737184524536,1.0986328125e-05,
9264,22.60893690109253,0.001624755859375,
9265,22.617872486114504,-4.917144775390625e-05,
9266,22.617413063049316,0.00012063980102539062,
9267,22.620402450561524,-5.598068237304688e-05,
9268,22.62235361099243,0.000917205810546875,
9269,22.62123414993286,-0.0011790847778320312,
9270,22.61756338119507,0.000806427001953125,
9271,22.624599781036377,0.0006845664978027344,
9272,22.633912391662598,0.001242237091064453,
9273,22.645228786468508,0.000838775634765625,
9274,22.653841419219972,0.0007437705993652344,
9275,22.655597076416015,-1.13677978515625e-05,
9276,22.662174701690674,0.0012344551086425782,
9277,22.674238090515136,0.0008588790893554688,
9278,22.680775737762453,0.0005383491516113281,
9279,22.685134563446045,0.0005953788757324218,
9280,22.678609523773194,-0.001710052490234375,
9281,22.679006633758544,0.0014718818664550782,
9282,22.671686630249024,-0.003408050537109375,
9283,22.662205982208253,-0.0013629722595214844,
9284,22.657152938842774,0.000567626953125,
9285,22.660878658294678,0.0008668899536132812,
9286,22.664604797363282,0.0005261611938476563,
9287,22.669461669921876,0.0006991004943847656,
9288,22.66811004638672,-0.000377197265625,
9289,22.671396923065185,0.0005532455444335938,
9290,22.676029796600343,0.0005432510375976562,
9291,22.678448524475098,0.00017545700073242187,-0.01394306944363052
9292,22.686864929199217,0.0008574867248535156,
9293,22.69312948226929,0.0008505439758300781,
9294,22.70111894607544,0.0004591941833496094,
9295,22.701088905334473,0.0003495025634765625,
9296,22.708677692413332,0.0015927696228027345,
9297,22.719241371154784,0.00047428131103515624,
9298,22.725113735198974,-3.6144256591796874e-05,
9299,22.721231632232666,-0.0010700798034667968,
9300,22.715107555389405,0.000477752685546875,
9301,22.710263271331787,-0.0034952735900878906,
9302,22.69249622344971,0.0010754966735839844,
9303,22.693687324523925,-0.0014389991760253907,
9304,22.690947246551513,0.0011742973327636718,
9305,22.693540687561036,-7.82012939453125e-07,
9306,22.69385555267334,-3.2291412353515624e-05,
9307,22.692113590240478,-0.0005801200866699218,
9308,22.69418571472168,0.0008503341674804687,
9309,22.702525177001952,0.0016654014587402343,
9310,22.716200828552246,0.0016681671142578125,
9311,22.727177085876466,0.0011383056640625,
9312,22.733956031799316,0.0008829116821289062,
9313,22.74655939102173,0.0019465065002441406,
9314,22.75531742095947,9.181976318359375e-05,
9315,22.757945823669434,0.0007254409790039062,
9316,22.76536657333374,0.0007303810119628906,
9317,22.769410247802735,-0.00043521881103515626,
9318,22.765613594055175,0.00051025390625,
9319,22.763037853240967,-0.0006040573120117187,
9320,22.76785659790039,-0.00018888473510742188,
9321,22.765186824798583,0.0007010269165039063,
9322,22.772351875305176,0.0009744644165039062,
9323,22.772526226043702,0.00023977279663085936,
9324,22.778819580078125,-0.00018718719482421875,
9325,22.77714122772217,9.65118408203125e-06,
9326,22.77689893722534,0.00019277572631835936,
9327,22.783013896942137,0.0010735321044921876,
9328,22.781791915893553,-0.0004949951171875,
9329,22.781383476257325,-0.0005321884155273437,
9330,22.77568311691284,0.0001216888427734375,
9331,22.778103618621827,-6.988525390625e-05,
9332,22.782500286102294,0.0009317588806152344,
9333,22.78854932785034,0.0006845664978027344,
9334,22.788449153900146,0.0006482315063476563,
9335,22.8034707069397,0.0010449600219726563,
9336,22.81445936203003,0.0002893638610839844,
9337,22.818849906921386,0.00212554931640625,
9338,22.839816398620606,0.0021186256408691406,
9339,22.84707317352295,-0.001298809051513672,
9340,22.837673149108888,0.0005060577392578125,
9341,22.841359329223632,0.0005366325378417969,
9342,22.846690769195558,-0.0010378074645996094,
9343,22.84453006744385,0.0013235282897949218,
9344,22.846347465515137,9.263992309570313e-05,
9345,22.850415744781493,0.00040143966674804687,
9346,22.851776485443114,0.00042924880981445315,
9347,22.855431499481202,0.0002820014953613281,
9348,22.859654579162598,0.00013065338134765625,
9349,22.849886856079102,-0.005169734954833984,
9350,22.80962070465088,-0.0020905876159667968,
9351,22.80520029067993,0.0006581687927246094,
9352,22.814398593902588,0.00060791015625,
9353,22.810205230712892,-0.0006084823608398437,
9354,22.808565196990966,0.0005135154724121094,
9355,22.81257703781128,0.0008141899108886719,
9356,22.81663297653198,0.0002856254577636719,
9357,22.817294063568117,-0.00033397674560546874,
9358,22.81373460769653,-0.0003618621826171875,
9359,22.812439804077147,0.0002191162109375,
9360,22.81703624725342,0.00013849258422851562,
9361,22.818396949768065,0.00044969558715820314,
9362,22.824087886810304,0.0010985565185546876,
9363,22.83380428314209,0.0013110733032226562,
9364,22.84043119430542,0.0008769416809082031,
9365,22.84684274673462,0.0006932449340820312,
9366,22.855439586639406,0.0012001609802246094,
9367,22.861691856384276,0.00028289794921875,
9368,22.865491771697997,0.0007339286804199219,
9369,22.87640298843384,0.0013933372497558594,
9370,22.883450813293457,0.0006574821472167968,
9371,22.894022865295412,0.0010857582092285156,
9372,22.904319763183594,0.0010956954956054688,
9373,22.911118869781493,-0.0007920074462890625,
9374,22.905342082977295,0.0003751564025878906,
9375,22.913441429138185,0.00087982177734375,
9376,22.914612522125243,0.00087646484375,
9377,22.9263826751709,0.0008469390869140625,
9378,22.93495170593262,0.0005138015747070312,
9379,22.938247623443605,0.00035768508911132813,
9380,22.937546672821046,0.00014390945434570313,
9381,22.946316165924074,0.0009427070617675781,
9382,22.955117950439455,0.0004059600830078125,
9383,22.955568656921386,3.5247802734375e-05,
9384,22.964575214385988,0.001526336669921875,
9385,22.963406200408937,-0.001025714874267578,
9386,22.962793655395508,0.00033876419067382815,
9387,22.95925121307373,0.0001187896728515625,
9388,22.96293306350708,0.00045057296752929686,
9389,22.970240306854247,0.0006125450134277343,
9390,22.973033447265625,0.000101318359375,
9391,22.977313289642336,0.0007777595520019531,
9392,22.985398998260496,0.0008987998962402344,-0.01658479116507806
9393,22.998722743988036,0.0002866172790527344,
9394,22.992341842651367,-0.0007633399963378906,
9395,22.991259994506837,0.00040142059326171877,
9396,22.995409984588623,0.0006449699401855468,
9397,23.003065185546873,0.0006135749816894531,
9398,22.999153118133545,-0.00040424346923828125,
9399,23.004288177490235,0.00020862579345703124,
9400,23.00943477630615,0.0010050392150878905,
9401,23.014441242218016,0.0003787803649902344,
9402,23.016730136871338,-7.627487182617188e-05,
9403,23.019954128265383,0.0007843399047851563,
9404,23.025889682769776,0.0006379127502441406,
9405,23.02652261734009,-0.0009234619140625,
9406,23.025276126861574,0.000917205810546875,
9407,23.032408180236818,0.0006590843200683594,
9408,23.028704242706297,0.000450592041015625,
9409,23.04578369140625,0.0015303802490234375,
9410,23.05293071746826,0.0004248619079589844,
9411,23.055640563964843,-0.000721282958984375,
9412,23.049651317596435,1.2454986572265625e-05,
9413,23.053374042510985,0.0009877586364746094,
9414,23.06554521560669,0.0014119529724121093,
9415,23.073042182922364,0.0003558731079101563,
9416,23.079276218414307,0.0009137916564941406,
9417,23.090100803375243,0.0009869575500488282,
9418,23.100893669128418,0.001313953399658203,
9419,23.10392406463623,-0.0012029075622558593,
9420,23.1012748336792,0.00043851852416992187,
9421,23.10712127685547,0.0008574867248535156,
9422,23.115022315979004,9.784698486328124e-05,
9423,23.107052307128907,0.0006618309020996094,
9424,23.110491905212402,-0.00037628173828125,
9425,23.095424346923828,-0.0036202621459960936,
9426,23.092051010131836,0.0014610671997070312,
9427,23.09596675872803,5.855560302734375e-06,
9428,23.093748493194582,-0.0008067703247070313,
9429,23.093563041687013,0.0007753562927246094,
9430,23.098397388458253,-0.0001001739501953125,
9431,23.093203353881837,-0.0002492713928222656,
9432,23.097710933685303,0.0009403610229492187,
9433,23.103319225311278,0.0011201095581054687,
9434,23.10819278717041,-0.0006389427185058594,
9435,23.10864652633667,0.0007093238830566406,
9436,23.11378677368164,0.0006112098693847656,
9437,23.117747020721435,0.0007552337646484375,
9438,23.12082685470581,0.0003746414184570312,
9439,23.125936164855958,0.00037637710571289065,
9440,23.131533832550048,0.0003498268127441406,
9441,23.133417549133302,0.0003313636779785156,
9442,23.13529733657837,0.0001978302001953125,
9443,23.139427680969238,0.0009590911865234375,
9444,23.143398780822753,-0.00023830413818359375,
9445,23.132716064453124,-0.004198246002197266,
9446,23.111969661712646,0.0010985565185546876,
9447,23.116843032836915,0.0006212806701660157,
9448,23.124621391296387,0.0009806251525878906,
9449,23.12763542175293,0.0006215286254882813,
9450,23.134260921478273,0.0004223442077636719,
9451,23.133288116455077,-0.0008819007873535156,
9452,23.13247310638428,0.0007578849792480469,
9453,23.122713298797606,-0.003766613006591797,
9454,23.10827480316162,-9.27734375e-05,
9455,23.10902063369751,0.0004998779296875,
