epoch,actor loss,advantage loss (critic delta),expr replay loss
8282,0.0010623849820694886,-0.00010105325316544622,
8283,-0.002009519010243821,0.0011563977063633502,
8284,0.00020882200682535766,-0.0014117260900093243,
8285,0.0017817550148902228,0.0007835518788488116,
8286,0.001211982110835379,-2.752727101324126e-05,
8287,0.001267036816570908,-0.00042480544943828135,
8288,-8.490118314512074e-05,1.8375947256572544e-05,
8289,0.00034540258115157486,0.00014111607037193608,
8290,0.0006063163374346914,1.9996031041955576e-05,
8291,0.0009893952310085297,0.00010818152921274304,
8292,0.0008729104278245359,-0.00047910931745718697,
8293,0.0007257623899204191,0.0004252530523808673,
8294,4.956836113706231e-05,-0.00011293603689409793,
8295,0.00034932199741888326,0.00021012810553656892,
8296,0.0007934325755195459,2.110371890012175e-05,
8297,1.9152792956447228e-05,3.812641109107062e-05,
8298,0.000816783976770239,-0.00013159892972907983,
8299,0.00048735771066276356,-0.00013329047738807275,
8300,-0.004190344083108357,0.0004025952029041946,
8301,0.0005748127445622231,0.0004459538625087589,
8302,0.0004547876362630632,-0.00015425871039042248,
8303,-7.01535386906471e-05,-0.0005470010294811801,
8304,0.00048293148171069334,0.00044882983347633855,
8305,-0.0005463045270880685,1.4104716829024255e-05,
8306,-0.0005565566790028243,-0.0003163557105290238,
8307,-0.00034553530647826844,0.0002158211436471902,
8308,0.00021146380626305472,0.00015880905702942983,
8309,0.001113874809598201,-0.00046234329929575326,
8310,8.089134033070877e-05,0.00021710619927034714,
8311,0.0015103777243348304,0.00023485173624067103,
8312,-0.0004823154942278052,0.0002160297564114444,
8313,0.0013588872604304925,-6.445359875215218e-05,
8314,0.000801555211073719,-0.0001770378102082759,
8315,-9.436977190489415e-05,9.472196237766185e-05,
8316,0.0017534727920792649,-0.00012268912469153291,
8317,0.0018304271230590529,-0.00021487440099008382,
8318,0.0011467406191513873,-2.643163490574807e-05,
8319,0.001116153438197216,-7.517947407905013e-05,
8320,-0.00024017186526180013,0.0006450195389334113,
8321,0.0006800545551232062,-0.0003061007912037894,
8322,0.0004422878846526146,2.658629382494837e-06,
8323,0.00033670869534034863,-0.00019350853050127627,
8324,0.000977831603231607,9.767670591827482e-05,
8325,0.0006276275067648385,5.755756734288298e-05,
8326,0.0013707027103373548,6.060523737687618e-05,
8327,0.0012060397169261705,-0.0006862929626367986,
8328,-5.143095491803251e-05,0.00034326468303333966,
8329,0.00011077461063905502,0.0004854806076036766,
8330,0.0003086620703106746,0.00015919751254841685,
8331,0.0024785303188946273,-0.0004719351016683504,
8332,0.0008244224366353592,0.00042749268817715347,
8333,0.001053699373806012,-0.0001419154100585729,
8334,-0.0033094388895551674,-0.00018588750157505274,
8335,0.0006444097711937502,0.00041223613457987086,
8336,0.00018158279985073023,0.00018869012215873228,
8337,0.0012657695273810532,-0.00020054126158356667,
8338,0.0010971411266655195,-3.4662063262658195e-05,
8339,0.00011870974398334511,0.0005654964345740154,
8340,0.0016222441545687616,-0.00022515759337693453,
8341,0.00043391827181039845,0.00010312046936633123,
8342,0.0001444120375890634,-0.0002143588030594401,
8343,8.861201287800213e-05,-0.00045017446638667024,
8344,4.671650574891828e-05,0.00028983619806240314,
8345,0.0005279590625286801,-0.0003934761586424429,
8346,0.0005568617600511061,0.0004911183490185067,
8347,0.0006890280705556507,-2.866180904675275e-05,
8348,0.0009364350647956598,-0.0004652506043203175,
8349,0.0008005695453539375,0.00019211229926440864,
8350,0.0007027381872467231,5.389693542383611e-06,
8351,0.0001439922355712042,0.000203065198220429,
8352,0.00022838779896119376,0.00014198656397638844,
8353,-0.00042141181213082744,-0.0005033252993598581,
8354,0.0008821216707292479,0.0003340757533442229,
8355,0.0006848329972126521,-9.369234379846602e-05,
8356,-0.0003039216448814841,0.00028184352158859837,
8357,0.0007370608630299102,-9.695441643998492e-05,
8358,-0.0002981615430326201,5.208246351685375e-05,
8359,0.0012535911302256864,-0.00017914234107593074,
8360,0.0004868002218609035,-0.00011160917783854529,
8361,6.590310294996016e-05,0.00048440294456668197,
8362,9.111267307162052e-05,-0.00020621529838535935,
8363,-0.0002729175547574414,-0.0007649560814024881,
8364,0.0010898055259895045,0.0008831397068570368,
8365,0.00032934296592429746,-0.0007794955640565604,
8366,-0.0003105194444651715,0.00038469385704956947,
8367,0.0012462582116131672,0.0003809079766506329,
8368,-0.0011457857562345453,0.00023060614767018707,
8369,0.0006075010991480667,-0.00010827304067788646,
8370,-0.004147877984069055,0.0003812002623453736,
8371,0.0010967378261557315,-0.0004947231558617204,
8372,0.0005522336909780279,0.00012329752673394977,
8373,-8.237265137722716e-05,-5.203805019846186e-05,
8374,-0.000409617344266735,0.0002797259266662877,
8375,0.0008696996490471065,-5.891866632737219e-05,
8376,-0.0005849829551880248,4.102531049284153e-05,
8377,0.0007374783730483614,-2.0147970644757151e-07,
8378,2.9047261632513257e-05,-0.00013133572821971028,
8379,0.0009265984037483577,-5.324125580955297e-05,
8380,0.0015712221128342209,0.000554390187462559,
8381,0.0005398672536830418,-0.0007375424646306783,
8382,-0.00029923042966402137,0.00039585293270647524,9.232572814710238e-08
8383,0.0002267219107307028,0.00012067790317814798,
8384,0.00013928712418419308,-1.803270890377462e-05,
8385,0.0012343632691772654,-0.00016079684952273964,
8386,0.000942256507842103,0.00021058277634438126,
8387,0.0005282157845795155,-9.441296511795371e-05,
8388,-0.00029626757255755363,0.0005417614412726834,
8389,0.0018391762286773883,-0.00025075289566302674,
8390,0.0004982488932000706,-0.0003305279945925577,
8391,-0.0007073583645978942,0.00044107264402555303,
8392,0.001986668372701388,-0.0006529580475762486,
8393,-0.000601791094231885,0.0005051285467925482,
8394,0.0004488624701480148,-9.536553065117915e-05,
8395,-0.00206305946019711,0.0009840865398291498,
8396,0.001310309347609291,-0.0005225935910129919,
8397,6.423441431252286e-05,-0.0002837030251976103,
8398,0.0011484422376088332,-0.0004516100906766951,
8399,0.0007226245359197492,0.0002445921365870163,
8400,0.0005882042956181976,-0.00024095193402899894,
8401,0.0004550924414797919,-0.00014869931968860327,
8402,0.00035124643603921867,0.0007024609726795461,
8403,0.00022608488561672856,-0.00046976201854704414,
8404,0.00040488979597284923,0.00035286739643197506,
8405,8.639823776320555e-05,-3.0204595532268284e-07,
8406,-0.0003562942419375759,0.0002901920839212835,
8407,0.00139435664343182,-0.00033288082107901573,
8408,0.0003484682681119011,-0.00015756445849547164,
8409,0.0010177395871141925,5.464616348035633e-05,
8410,0.00038205062606721184,-4.04501412413083e-05,
8411,1.3016042357776314e-05,0.00018484899948816746,
8412,0.0021091941502527334,8.479139985865913e-05,
8413,-0.0001158862515603687,-0.00016709853305655998,
8414,0.0011175170299975435,-9.433480852749198e-05,
8415,0.001007889196916949,-4.65574610279873e-05,
8416,-0.0002859075352171203,-0.00013500394445145503,
8417,0.0003330101857864065,0.0002365477795683546,
8418,0.0002892450982471928,-0.0001215242004400352,
8419,-9.206969050865155e-05,-4.759034010930918e-05,
8420,0.0008400734430324519,0.00021007180446758867,
8421,0.0013112334850302432,-0.0004410165938315913,
8422,-2.7174303195351967e-05,0.00021014274563640355,
8423,3.1202629179460927e-06,0.00029440724581945686,
8424,0.001885376432983321,-0.00030469991266727446,
8425,0.00043708496556064345,0.00038336602214258166,
8426,0.00010004965151892975,-6.483140226919204e-05,
8427,0.0012038640682294499,4.990125307813286e-07,
8428,0.0015955030782788527,7.273727300344035e-05,
8429,-0.0037741431678296068,-0.0004523603501729667,
8430,-0.0002489043669811508,0.0009983320202445612,
8431,0.000795048224972561,-0.0011200624547200277,
8432,-0.0002868953581491951,0.0006416138634085655,
8433,0.0001746230337812449,0.0004078354925150052,
8434,-0.0005953633729950525,0.0001308776921359822,
8435,0.0012306571205408544,-0.0005791255715303123,
8436,0.0003729283386201132,0.000275178681476973,
8437,0.001029714404430706,8.179469063179567e-05,
8438,0.00026625335289281793,0.0004150016239145771,
8439,0.0011114096187520772,-0.000601846971840132,
8440,0.0001855579651964945,-0.0002617621519311797,
8441,0.00011462400580057875,0.0004894843758665957,
8442,0.0008412834400951397,0.00012081546126864851,
8443,0.0009410861891228705,-0.00021621896419674158,
8444,-0.0036878698522923516,-0.0005104285210836679,
8445,-0.0002560104250005679,0.0008688545363838785,
8446,0.001126119304972235,-0.0002176517533371225,
8447,-0.0005542099835292902,0.0002776928650564514,
8448,0.0007251711768185487,-0.00023580104934808332,
8449,0.0010411150816071312,-0.00017089816188672557,
8450,-6.152932299301028e-05,0.0005550259811570868,
8451,0.0013294558305642567,-0.00018429271411150695,
8452,-3.188865106494632e-05,0.00019915789976948872,
8453,0.00014139038357825485,-0.0007370203801838215,
8454,0.0004385227900638711,0.0003981297247810289,
8455,0.0003279745222243946,1.1952957429457456e-05,
8456,0.0014204378532303964,-0.0001092930292361416,
8457,0.00018939450550533365,0.0004293887654785067,
8458,0.0008892928485875018,0.00013529983989428728,
8459,0.0007807421901816269,-0.00024536985671147704,
8460,0.0010383719792298506,-0.00026526894129347056,
8461,-0.00040541643349570225,0.0003353582983254455,
8462,0.0009583340658718953,-0.0003863559340243228,
8463,0.0009191646641556872,0.00026354770438047126,
8464,9.709728026791709e-05,0.0002367962049902417,
8465,0.0012675265318830497,-0.0002714779844973236,
8466,0.0001576847940668813,0.00020608383507351392,
8467,4.1776214493438605e-06,-2.1731400047428905e-05,
8468,-0.0001939246238907799,-0.00012479594093747437,
8469,0.0010791350984800374,-0.0002830167140928097,
8470,8.304395043523983e-05,2.985215116495965e-05,
8471,-0.0007172649525818997,0.00010319328597688582,
8472,0.00012269653409020974,0.000409206630429253,
8473,0.001063604988885345,-0.00011735831387341022,
8474,-0.0042850818450097,0.0010967601486481726,
8475,0.001498064282350242,-0.000514957493141992,
8476,0.0013712555915117264,-0.00016979074600385503,
8477,-0.0034897362982155757,-0.0001305805129231885,
8478,-0.0001532320628029993,-0.0005926966018159874,
8479,-0.0005668830743525178,0.0004176154380547814,
8480,-0.0007552055624546483,0.0005741462143487297,
8481,0.0010110023142988211,-0.0004834375972859561,
8482,3.427055682550417e-05,0.0005106215638807043,
8483,0.00022107711200078484,-3.7861487653572114e-05,5.9007484097470254e-08
8484,-0.0004399358628870687,0.00017995006113778798,
8485,-8.019578035600716e-05,0.00020410587574588136,
8486,0.00024197353544877842,-0.0009645883634220809,
8487,-0.0019664804807689507,0.0008997287847159896,
8488,0.0003182142661535181,-0.0003278452827362344,
8489,0.0002262172262999229,0.0003771283083187882,
8490,0.00019016453705262393,-0.0009566883854131447,
8491,0.0009333010675618425,0.00074347411893541,
8492,0.0012255623702367303,-0.0002163550051045604,
8493,0.0015657714312146708,0.0004618154077616055,
8494,-0.003294356528604112,-0.00032596010947600007,
8495,0.001166134234299534,0.0003602436260553077,
8496,0.0005687116098852129,3.7435356061905624e-05,
8497,-0.00023910846866783685,-3.20480547088664e-05,
8498,8.386067769606597e-05,0.0001235519890906289,
8499,0.0002464888801478082,-0.0005015514569822699,
8500,0.001048467050277395,0.00011270518123637885,
8501,0.0006785939574911026,0.000188105535635259,
8502,0.0004108120597084053,0.00029849014201317915,
8503,-0.0004875507834367454,3.894693683832884e-05,
8504,0.0008064288417517673,-0.0001818596781231463,
8505,0.0003766576290217927,-0.00022294028800388333,
8506,0.0010426077276133583,-8.109077461995184e-05,
8507,-0.0014463374073966405,0.0009610873489873484,
8508,0.0013378104127150436,-0.0006364388522342779,
8509,-0.0008685328070714604,0.0008429411187535152,
8510,0.0017843330469622743,-0.0007687988333054818,
8511,0.00016378601372707635,0.00026153772603720426,
8512,-0.00023886213894002138,-9.127657569479197e-05,
8513,0.0003034561473577924,5.225747525400948e-05,
8514,-0.0010846982075599953,-0.00039879436488263306,
8515,0.0009505838982659043,0.00025377910293173045,
8516,-0.003296843410353176,-0.00019848302006721496,
8517,0.000754477722075535,0.00073876974376617,
8518,0.0011157121547148562,-0.0007683430760516785,
8519,-0.000450391923332063,0.0006425122694054153,
8520,0.001312898083415348,-0.0005773575833882206,
8521,-0.000815394405144616,0.0005959257751237601,
8522,0.0005766249287262326,-0.00016045729018514975,
8523,-6.976698707148898e-05,0.0004158634629857261,
8524,0.00013178868550312473,-0.00032697156493668447,
8525,0.0005952225736109539,-0.00016601792332949117,
8526,0.0007798039000772405,0.00044720103323925287,
8527,0.0013863381424744148,-0.0006427879369584843,
8528,-5.866398132639006e-05,0.00065136231132783,
8529,0.0006415496007684851,-0.0006288660361315123,
8530,0.0007875690735090757,0.0003217395946558099,
8531,0.0010102033481234685,-0.00022665016091195868,
8532,0.0007619622772472212,0.00010473720249137841,
8533,0.000613422129972605,0.00014065904935705475,
8534,0.0002988841853948543,0.0002050505676015746,
8535,0.00028092657892557325,6.788200582377612e-05,
8536,0.0012042160582495854,-0.0011906915163854136,
8537,-0.0009666754530917388,0.001312771904922556,
8538,0.0006148080773937182,-0.00015674105321522802,
8539,5.734282007324509e-05,6.656728583038784e-05,
8540,0.0013455621057073585,-9.166479023406282e-05,
8541,0.0009530461581744021,-0.00034826995863113553,
8542,-0.00010708666985010496,0.00040415091789327564,
8543,0.0022565617234795356,-0.0004898202042386402,
8544,7.574239134555683e-07,0.0005313461759942584,
8545,0.0007964622211875394,-0.0006253409595228732,
8546,0.0007545136202679714,8.771775988861918e-05,
8547,-1.6336527405655943e-05,0.0004870929662138224,
8548,0.0013087042272672989,-0.0007090402534231544,
8549,0.0004814036474272143,0.0004269579006358981,
8550,0.00016315397544531152,0.0002529495509224944,
8551,0.00017897902485856321,-8.242688913014718e-05,
8552,0.0012312985025346279,1.827221072744578e-05,
8553,0.0009854089037980884,-0.00013000498816836625,
8554,-0.00012545933859655633,9.447073767660186e-05,
8555,0.0021172783939982765,0.00022050512649002485,
8556,-0.0036909133239532823,-0.00031896496075205504,
8557,0.000779247565442347,0.0002943188353674486,
8558,-0.0002892278525541769,-0.0006381459391559475,
8559,-0.0016748059910605662,0.00099411430710461,
8560,0.0008325880594202317,-0.00016414808487752452,
8561,0.0006541584519436583,-4.8011515027610584e-05,
8562,-0.0013661610004055546,0.00020085887459572404,
8563,-0.0029424161148199346,-0.0016745830775471405,
8564,-0.0013186935747944517,0.002015550278156297,
8565,0.0010989091849478428,-0.00027845820179209116,
8566,-0.0010524594190064818,-0.0004825259986682795,
8567,0.0005201934375509154,0.0006196800057659857,
8568,0.0019262910768156872,0.00029208734355052,
8569,-0.003293904562888201,-0.0005692965909838677,
8570,-0.0024790481496893336,-0.001261412319727242,
8571,-0.0011649454751750455,0.001846520117833279,
8572,0.0005844266048370628,5.343359167454764e-05,
8573,-0.0007214671779365745,0.000160950593999587,
8574,0.0004200135659630178,-0.00010573232400929556,
8575,0.001247502839541994,-9.49964567553252e-05,
8576,0.000632917436560092,6.0250198148423804e-05,
8577,0.0016322236735140906,-0.00011926781677175313,
8578,-0.0005282493954291567,-0.0005979147658217699,
8579,0.0005424216917890589,-3.666564494778868e-05,
8580,0.0005689401732524857,6.427588290534914e-05,
8581,-0.00023890949811175232,0.0005359559330099728,
8582,-0.003050617123444681,-0.00156638229789678,
8583,-0.001157211962636211,0.0019061445232364349,
8584,0.0009806425901479087,-6.285030976869166e-06,1.3965433600389433e-07
8585,-0.0002536905526358169,-0.0006452823511790485,
8586,-0.0004996140200819355,0.0007132389425532893,
8587,0.001150648019702203,1.5857065227464774e-05,
8588,3.625207929871976e-05,0.0003824639227241278,
8589,0.00038873154713655824,-3.992302685219329e-05,
8590,-0.0018651283906365279,-0.0019473657303024083,
8591,-0.0009019452735083178,0.001454109523911029,
8592,0.0008270271463698009,0.00023545191739685834,
8593,0.0005422200619796059,8.32757279567886e-06,
8594,0.0005336760814861918,-0.00012700938794296234,
8595,0.0005701253126608207,0.00035417991515714677,
8596,0.0010785768141795416,-0.0006714683960308321,
8597,0.0003196936876338441,0.0006523092737188563,
8598,0.001082875040738145,-0.00014256497917813248,
8599,-0.0017302085231494858,-0.0016144479345530272,
8600,0.0013522713566635502,0.002354294779797783,
8601,0.0005153010015419568,-0.00040401582431513815,
8602,0.0003591589880670654,-0.00016132404576637782,
