epoch,actor loss,advantage loss (critic delta),expr replay loss
4552,0.002406968534050975,-0.00023000630433671178,
4553,0.00017143532641057392,0.00043597953597782177,
4554,-0.00017954544120584614,-0.00019199643400497735,
4555,-0.0002090201125247404,-0.0003075586480554193,
4556,-0.00037589025916531685,-0.0007415658899117261,
4557,-0.0012802084154100158,0.0010837745066964999,
4558,-0.00022293049878499004,-0.0001847632523276843,
4559,-0.00029450178204569965,-0.00022709828597726302,
4560,-0.0014334033790873945,0.0003548225491249468,
4561,-2.952662434836384e-05,-0.00014788997417781503,
4562,-0.0007733483067568159,0.00013163372204871848,
4563,0.0010000036923156585,0.00016810429457109422,
4564,-0.0006647676683496684,-2.3733674315735697e-05,
4565,0.0024367838831676637,-0.0001724048430332914,
4566,-0.0024146134202601387,-0.0002554454782512039,
4567,0.0001605917370034149,1.3804529589833692e-05,
4568,-0.0006515956645307597,0.0004372349439654499,
4569,0.0007238497935759369,-0.00036838779284153133,
4570,0.0013157774219871498,0.0012832197279203682,
4571,0.0029418788017937913,-0.001039086579112336,
4572,0.000676027935478487,-0.00044417582226742526,
4573,-0.00024293172726174816,0.00028805071662645786,
4574,0.0005457738296536263,4.401135636726394e-05,
4575,0.0005480637849541381,-3.663427545689047e-05,
4576,-0.002886589527188335,6.403944455087185e-05,
4577,0.0010425155496341177,0.00015668880951125175,
4578,0.0015157429318060167,-0.00013848947186488657,
4579,0.0013236366690034629,-0.00013405308593064546,
4580,0.0009087626992550213,0.0002124893438303843,
4581,-0.0007834763784194365,-0.00013595819473266602,
4582,0.000186303617520025,8.946299436502159e-05,
4583,-0.000484658985878923,-0.0003312716391519643,
4584,0.000637560264331114,0.0004488485271576792,
4585,-0.00018404172340524382,0.0001356691645924002,
4586,0.002445538360552746,-0.0008534213941311464,
4587,-0.002148607990675373,0.00015150426712352784,
4588,-0.00047951431712135674,0.0002588500175625086,
4589,0.0001493756423587911,-0.00023089816211722792,
4590,0.00037820438825292513,2.254359358630609e-05,
4591,-0.0027662132037221455,0.00021016810846049338,
4592,0.0008742358873132616,0.00021250321005936713,
4593,0.0012984746269648895,9.619563934393227e-06,
4594,0.0008768628443067427,-7.115257729310542e-05,
4595,-0.0008859095988736954,-0.0001060554024297744,
4596,-0.0015528484383321483,3.845804458251223e-05,
4597,0.0008262367534189252,-0.00021191116680711276,
4598,-0.00044285533811489586,-9.717372566228733e-05,
4599,-0.0019223074174078646,0.0005348951928317547,
4600,-0.002432720671640709,-0.0003966146893799305,
4601,0.00044475362610683076,0.00019277313316706568,
4602,-0.001307694155984791,0.00016533853951841593,
4603,0.00012281181225262116,-0.0003149656794266775,
4604,-0.00012935051068780013,-4.327407164964825e-05,
4605,-0.002373896981953294,0.0005613976321183146,
4606,0.0006359817732300144,-0.0007456194626865909,
4607,-0.00022511575283715502,0.0005584167703636922,
4608,0.001169789287232561,1.0375515557825565e-06,
4609,-0.0018075198610313238,-0.00012055560480803251,
4610,0.0013842404006572907,0.00011025102212443016,
4611,0.0014017891466937727,0.00023721892532194033,
4612,0.0018273991922615096,-0.0010199952591210604,
4613,-0.00026404439195175654,0.0008625505241798237,
4614,0.0012475765534327365,-3.284096805145964e-05,
4615,-0.0017248618403391447,0.0001664807990891859,
4616,0.001691199987399159,-0.0007507722987793386,
4617,-0.003469949442660436,0.0003740269411355257,
4618,-0.0006293198181083426,-0.00029094916797475887,
4619,-0.0019180631096241995,0.0004985294508514926,
4620,0.0016904872911982238,7.656239380594342e-05,
4621,0.0018764076179650147,-0.0004929939279099926,
4622,0.0006235653635667404,0.00033783847757149486,
4623,0.001511521138891112,-0.0003187178331427276,
4624,-3.0528098141076046e-05,0.0003699750051600859,
4625,0.000764123422850389,-0.00019449837534921244,
4626,0.0023228056589141488,-0.0004626356228254736,
4627,-0.0038092576304916293,0.0006979918805882334,
4628,-0.0019289412787475157,-3.8764174096286294e-05,
4629,0.0010560264797095443,-0.00040050077775958924,
4630,-0.003485544399591163,0.0002808891132008284,
4631,-0.0006560620196978562,-0.0003520170884439722,
4632,-0.00045113949290680465,0.0005418034910690039,
4633,0.0028819653714890594,-0.00035676608560606836,
4634,-0.0010593953140778467,0.00024724893883103504,
4635,-0.0018262910217163152,6.0526517336256803e-05,
4636,0.0014365514396922662,0.00019252881465945393,
4637,0.00014997777616372333,-0.0007784663775237277,
4638,0.0006458900179131888,0.0004128075309563428,
4639,0.0007324209764624357,0.0011737538292072712,
4640,0.0038821706362068653,-1.0143389226868748e-06,
4641,0.00106128774015815,-0.0009569023875519633,
4642,-0.00018806159612722696,-0.00029475394752807914,
4643,0.0001765686942235334,-0.0005352047926862724,
4644,-0.0016864817939131172,0.00017017408652463927,
4645,-0.00031382420580484906,0.000634022488957271,4.3189367788992737e-07
4646,0.0007894345269687619,0.00024656344583490864,
4647,3.0362789402715862e-05,-0.00042801098199561237,
4648,-0.002556309904175578,0.0005737428576685488,
4649,-0.0017574823689938057,-0.0004967853563721292,
4650,0.0016191235903534108,0.00010888007353059947,
4651,0.0003524664020369528,8.297208143630996e-05,
4652,-0.00017277437931625172,0.0005394681059988216,
4653,0.001743106085632462,-0.0005621963163139299,
4654,0.0011361469580151607,-0.00029541185300331564,
4655,0.000849224191988469,0.00019079239602433516,
4656,-0.0002989320090273395,-4.2306365212425587e-05,
4657,-0.00015363065198471305,-0.00015976072871126234,
4658,-0.0011189486604416743,0.00023029332922305912,
4659,-0.0011214384279446675,7.627089449670166e-05,
4660,-0.0020114658000238705,-0.00014374759863130748,
4661,0.0008774899358104448,3.327414102386683e-05,
4662,-0.0003627477570262272,-0.0001696384185925126,
4663,0.00028760631554177965,0.00035667069590999745,
4664,0.004406210856795951,-0.0001966835367056774,
4665,-0.0008730507316249713,-0.00032380362070398404,
4666,-0.0007076059581595473,0.0013059962040279061,
4667,0.0014108364535786676,-0.0008523977102595381,
4668,-0.0002138888614717871,-0.0002759633178357035,
4669,0.0031550963409245013,0.00030242467182688414,
4670,-0.0008726725709857419,-0.000389494028640911,
4671,-0.0010403927773586475,0.00019232680351706223,
4672,-0.0022078853946368325,4.91557308123447e-05,
4673,-0.00042372224619612096,5.543554900214076e-05,
4674,0.0013888772738573608,0.00023547579985461198,
4675,1.3037399330642074e-05,-7.655930356122554e-05,
4676,0.0018290956744749566,-0.00035999522544443607,
4677,-0.001570849698910024,0.0004020185070112348,
4678,-0.00015913830255158247,-0.00033312369690975175,
4679,0.0010500384532133467,-0.0003870258160168305,
4680,-0.0011343736727940268,0.0009151960967574269,
4681,0.0018338123477587942,-0.00038549363875063137,
4682,-0.00038129090855363755,0.00018758353078737855,
4683,0.0009285298471149872,2.0898213115287945e-05,
4684,0.0009901212739714539,-3.414581791730598e-05,
4685,0.0008977312631031964,1.3618500670418143e-05,
4686,0.000969094211832271,0.00011100522300694138,
4687,-0.00045177218271419406,-0.0001302314270287752,
4688,0.0011894854097045026,-7.819789025234058e-05,
4689,-0.00014941048123546353,-7.671839412068949e-05,
4690,1.6274648296530358e-05,-0.0002043388207675889,
4691,-0.0020916373404907063,0.0003208039770834148,
4692,-0.0021668041312659625,-0.00019397781463339925,
4693,0.0006313334515016322,-1.4133368749753571e-05,
4694,0.0003366397453646641,3.622516756877303e-05,
4695,-0.0010872588424535934,0.0003572048939531669,
4696,0.0011795221870124805,-0.00014390218115295283,
4697,0.0007978427305351943,-0.0006095694052055478,
4698,-0.003182386308326386,0.0004490471864119172,
4699,-7.770291616907344e-05,5.8297014620620755e-05,
4700,-0.0004758737940574065,-0.0004957422328880057,
4701,-0.0012546283047413453,0.0004760718363104388,
4702,0.001712386124418117,-2.932409755885601e-05,
4703,0.0008645373064791784,-0.00021641345403622836,
4704,0.00013834761499310845,2.679347526282072e-06,
4705,0.0006012779851153027,0.00022014751230017282,
4706,0.0012982720095169498,0.0002044470579130575,
4707,0.001035506304469891,-0.0008161482692230493,
4708,-8.40924819931388e-05,0.0005390504626120674,
4709,-0.0007694287280901335,8.99374473374337e-05,
4710,-0.0001405523570429068,0.00017551762211951428,
4711,0.001902939040446654,-0.0005358953983522952,
4712,-0.0001403101845062338,0.0005413907644106075,
4713,-0.0011347636545542628,-0.00015671355533413588,
4714,-0.0007849676239857217,-6.191457330714911e-05,
4715,-0.0029153494315687567,0.00023854819475673138,
4716,-0.00010629879223415628,8.754360023885966e-06,
4717,0.0003760839825554285,-0.0006469505123095587,
4718,-0.001492874708783347,0.0006595081376144662,
4719,0.001380584530379565,-4.90115673164837e-05,
4720,0.001723362623451976,-0.0005762281053466723,
4721,-0.002957454441966547,0.000507105675060302,
4722,0.0015191993510234169,0.0001129976735683158,
4723,-0.002540627764246892,-0.0005718784953933209,
4724,0.0006975759875240328,0.0002731435769237578,
4725,0.0019286563579953508,0.00016196290496736765,
4726,-0.0023303773104271387,-3.335928311571479e-05,
4727,3.9348340214928613e-05,0.0001133463227597531,
4728,0.0005890123920835322,-0.0003527338558342308,
4729,-0.0016153378484159474,0.0003643181978259236,
4730,0.0005799913241935429,-0.0002097851986763999,
4731,0.000557853444970533,0.00012611986428964883,
4732,0.0021589991147629916,0.00011381983524188399,
4733,7.550802482001018e-05,-0.00011983814431005158,
4734,-0.0007949360992643051,-1.63171166786924e-05,
4735,-0.0006181612336513354,-2.4419743567705153e-07,
4736,0.0014768592375912703,-0.00012963091401616112,
4737,0.00174895048228791,0.0002875042206142098,
4738,0.0009831401212431956,-0.0005109852647001389,
4739,-0.00031561271083774045,5.16547416918911e-05,
4740,-0.0008794987495639361,-2.4987972574308516e-06,
4741,-0.002607158987520961,0.0003133188362699002,
4742,0.0014057871168188284,-5.2094704296905545e-05,
4743,-0.0008546396520978305,-2.7205056394450366e-05,
4744,-4.4418127508834004e-05,-0.00034113468544092027,
4745,0.00014084472932154312,0.00040550764591898767,
4746,0.0017149219983548392,-0.00015882803025306204,2.407104439683394e-07
4747,-0.0011893540588062024,0.0002104392062756233,
4748,0.0019112524332012982,-0.00035552915345760995,
4749,-0.001196603565422265,0.00034530148637713866,
4750,0.00018310086932615377,-0.0003752132854424417,
4751,-0.0012882295612234884,0.0001514200065867044,
4752,0.0006732718096463941,0.000301216360530816,
4753,-0.0011623700038762763,4.716710245702416e-05,
4754,-0.001614463630176033,0.000157957918709144,
4755,-0.0014775992219801992,-0.00025146108062472193,
4756,0.002832746120111551,-6.928243907168508e-05,
4757,-0.0027881722318124956,0.00012948898307513446,
4758,0.001488338783819927,4.9248567374888805e-05,
4759,-0.0003733543399721384,-0.0007238698564469814,
4760,-0.0012366119482612704,0.0007920232875039801,
4761,-0.0013690088607836515,-0.00017803699360229074,
4762,0.0005318563783657738,-0.0007833842618856579,
4763,-0.0025412387756659884,0.0007024357892805711,
4764,-0.0009380274319846649,4.8890373145695774e-05,
4765,-0.002045311710971873,-0.00022394655621610582,
4766,0.0009917407829198054,0.00010150806047022342,
4767,-1.2587349337991328e-05,0.00012055472703650593,
4768,0.0016575398592976853,-0.00027421726495958866,
4769,0.0006706550222588703,0.00031429363589268177,
4770,0.000614366509980755,-0.00029766514169750737,
4771,0.0023640574791352264,0.0007199215993750841,
4772,0.002258778356772382,-0.0005968941589526367,
4773,-0.0017350725626965869,0.00015952176559949293,
4774,-0.000988342219789047,-0.00020714061276521533,
4775,0.0009080081223146408,0.00011852088908199222,
4776,-0.0006620631799887633,-2.327024994883686e-05,
4777,-0.0005212846535141579,-0.0002453949186019599,
4778,-0.00013088122963381466,0.0004271934324060567,
4779,-0.0007195211212092545,0.00022943178468267433,
4780,6.766546357539482e-05,-0.00031705749046523124,
4781,0.0006335088048945181,-0.00016417019651271403,
4782,0.0007624055210908409,0.00028285496780881657,
4783,-0.0004403090231062379,-0.0005401744722621515,
4784,0.0006952029402600601,0.0003180934546981007,
4785,0.001252214749401901,-0.00024000497127417474,
4786,9.569252564688213e-05,0.00042903897759970276,
4787,0.0002582675821031444,-0.0005151008805842138,
4788,5.1196692111261656e-05,0.00042876252962742,
4789,0.0012886058393632993,0.00033159868675284085,
4790,0.0005114545958349482,-0.00039143595669884236,
4791,-0.0012340058547852095,-0.00023184594116173684,
4792,0.00087344016705174,0.0004718918341677636,
4793,0.001010448622982949,-0.0007163743895944208,
4794,-2.934077347163111e-05,0.00041715073981322346,
4795,-0.0008681083197006955,-6.781390577089042e-05,
4796,-0.0016728370587225073,-2.556458697654307e-05,
4797,-0.0008958548167720437,-0.00030779908818658443,
4798,-0.0017534268109011463,0.0007638291089097038,
4799,-0.0002803826850140467,-0.00025618827508878895,
4800,0.0011776441826077645,6.0799079947173595e-05,
4801,-0.0003339610475086374,-9.046878622029909e-05,
4802,0.00014263546610891354,0.0006417204663739539,
4803,0.0024267941829748453,-0.0005761290231021121,
4804,0.0004760564999014605,-9.353069472126663e-05,
4805,0.0036178393056616187,-0.0009618083303212188,
4806,-0.00238761161614093,0.0011587710620369763,
4807,0.0006617161832400598,-1.9559098000172525e-05,
4808,-0.0010392582527128979,-0.00020963752001989632,
4809,0.0032558365802833576,9.085868950933218e-06,
4810,0.00026443061156896877,0.0007575411241850815,
4811,0.0024087764215073547,-0.0008113631128799171,
4812,0.0005010056676110253,-1.3105188845656812e-05,
4813,0.0011152662920358126,3.693634324008599e-05,
4814,2.752931206487119e-05,-0.00020855262991972267,
4815,-0.001137045758732711,0.00037731450938736086,
4816,-5.181138607440516e-05,-0.0007712123298551887,
4817,-0.00018743582360912115,0.0008115807929425501,
4818,-5.316692782798782e-05,-0.0006585555820493028,
4819,-0.00016288863775116625,0.0006294874264858663,
4820,-0.00030434301610512195,-0.00013105329766403882,
4821,0.0016192110083648003,-4.8535317182540895e-05,
4822,-0.000150758882809896,-9.942619610228576e-05,
4823,0.00159452755615348,0.00018232381902635097,
4824,-0.000370851048573968,-0.0004630326469487045,
4825,-0.00010999536676536082,0.0005872329521298525,
4826,0.0003881882295536343,-0.0006794573823572137,
4827,-0.004827229567745235,-7.459297921741381e-05,
4828,-0.0032786522712558506,0.0003604266233742237,
4829,-0.0006415884561283747,-9.109035177971236e-05,
4830,-0.002684207983693341,0.0005440286116208882,
4831,-0.0008410622230439912,4.425003076903522e-05,
4832,-0.00024384160242334473,-0.00037077401124406605,
4833,0.00034428743965690954,0.00014439544291235506,
4834,-0.0014364763861522078,-8.348561445018277e-05,
4835,-0.0008302678589825518,-7.75608269032091e-05,
4836,0.0009269571351978812,0.0003318825620226562,
4837,0.0005597934807883575,0.0001484538015211001,
4838,0.0010268448063288815,-0.0005108252272475511,
4839,0.0004964935379393865,0.0003375049529131502,
4840,0.001234223349019885,-0.0006826157117029652,
4841,-0.0007971919275587424,0.0008366938593098894,
4842,-0.0031789520374150017,-0.0008987317049468402,
4843,0.0007996590569382534,0.0017812319719814696,
4844,0.003826642688800348,-0.0015891277379705571,
4845,-0.0022726949473144487,0.0005478790396591649,
4846,0.0006617774904771067,-0.00048409479786641895,
4847,-0.003047724690841278,0.0005608055030461401,4.350842480027595e-07
4848,0.0005546835706627462,0.00021235606516711413,
4849,0.0013648259615001734,-0.0002423159161116928,
4850,0.0011286177269357722,0.0002496524898742791,
4851,-7.923702985863202e-05,-0.00037245030398480594,
4852,0.001006020502827596,0.00033190465590450914,
4853,-0.0002057342902844539,-0.00021529977675527334,
4854,0.001284313049109187,0.00013985721045173705,
4855,-0.0012573042030635407,2.6760963082779197e-05,
4856,-0.00018262615718413146,-0.0001919614034704864,
4857,0.000230746016750345,9.633170790039002e-05,
4858,0.0008963108011812437,0.00012288803118281065,
4859,-0.0008938204739388311,-2.6085292047355326e-05,
4860,-0.0010036447145103011,-0.00017101688456023112,
4861,-0.00034712629465502684,0.00018836602088413202,
4862,-0.001733934551011771,3.3345825650030746e-05,
4863,-0.00034831596498406724,9.049730870174244e-05,
4864,0.00018188030691817402,-0.0001738684583688155,
4865,0.0013957109441253123,-0.000182270746154245,
4866,0.0006912510401161854,0.0004266798493335955,
4867,-0.0010183379898080602,-0.0004969087545759976,
4868,0.0006045157037442551,0.00026538625941611825,
4869,0.0009475037273296038,-9.085225567105226e-05,
4870,-0.001386814856377896,0.00045521562453359365,
4871,0.0014691428316291422,-0.00024806235218420623,
