epoch,actor loss,delta,critic loss,expr replay loss
2668,19.062045955657958,0.00026250839233398437,0.002848792281001806,
2669,19.40955612182617,0.020324954986572264,0.36768317827023567,
2670,18.45944107055664,-0.0021495628356933594,-0.1418459526821971,
2671,19.95850522994995,0.002754859924316406,0.045419874503277245,
2672,20.35325860977173,0.0025531005859375,0.04938048457261175,
2673,20.516106758117676,0.003167552947998047,0.06176210128702223,
2674,20.55357660293579,-0.0008668899536132812,-0.021871036412194372,
2675,20.546617431640627,-4.4345855712890625e-05,-0.02338927882956341,
2676,20.884011974334715,0.001106109619140625,0.0023823629366233946,
2677,20.60259262084961,0.000855712890625,0.015049325041472912,
2678,20.57930416107178,-0.002539863586425781,-0.05786528985947371,
2679,19.904032897949218,-0.0021978187561035156,-0.048716914728283885,
2680,20.099636173248292,0.003178539276123047,0.06017192954197526,
2681,22.02628786087036,0.003699798583984375,0.06707703206688166,
2682,20.898890895843508,-0.005921344757080078,-0.12551405033096671,
2683,19.717839107513427,-0.0009109878540039063,-0.019575460562482477,
2684,19.805165061950685,0.000770721435546875,0.010196480373851955,
2685,20.45880859375,0.0031975173950195314,0.05723780605942011,
2686,20.14826614379883,0.0027760696411132813,0.05169634245336056,
2687,20.1721594619751,0.000219573974609375,0.0020234445051755755,
2688,20.90146213531494,0.0005936431884765625,0.0009744239784777165,
2689,20.76561050415039,-0.00408731460571289,-0.08907062267069704,
2690,19.36041721343994,0.0015777969360351563,0.027610255079343914,
2691,20.45223382949829,0.0024730682373046873,0.04886832494288683,
2692,20.401900367736815,-0.002950725555419922,-0.06292146606370806,
2693,20.786375522613525,0.0004741287231445313,0.006231057308614254,
2694,20.823389854431152,-0.0006695365905761718,-0.021510762572288514,
2695,20.272223682403563,0.0008965682983398438,0.01197777281748131,
2696,19.001763305664063,-0.0054836273193359375,-0.10856606403365732,
2697,18.590067405700683,0.0005914306640625,0.009492440377362072,
2698,19.065659828186035,-0.007191524505615234,-0.15305965062230825,
2699,18.098135509490966,0.002832527160644531,0.04935775280930102,
2700,26.74938087463379,0.04028505325317383,-0.07404884590301662,
2701,29.362151622772217,-0.003965072631835938,-0.15601323073729872,
2702,26.674603233337404,-0.020054779052734374,-0.5705692073702813,0.07853952631587163
2703,26.605570697784422,0.03117380142211914,0.7931749975401908,
2704,26.296987075805664,0.004983539581298828,0.07495837349444628,
2705,29.848919887542724,0.013630790710449219,0.1773069802671671,
2706,28.22088212966919,-0.0010406684875488282,-0.07661296151578427,
2707,26.573451156616212,0.009609813690185548,0.21490475311875343,
2708,25.57095308303833,-0.004488773345947265,-0.12216657262295484,
2709,28.072061080932617,0.026494598388671874,0.6983684441633522,
2710,26.680802059173583,0.003375835418701172,0.06375789377372712,
2711,27.389797801971437,0.01741281509399414,0.44993244502693414,
2712,28.84880449295044,0.06606285095214844,1.8107748132571577,
2713,33.461752281188964,-0.004617252349853516,-0.2530510574579239,
2714,30.134576148986817,-0.017634334564208983,-0.5967606351710856,
2715,28.482297592163086,-0.009686470031738281,-0.29401613391935827,
2716,30.079383087158202,-0.003110370635986328,-0.15044553908519448,
2717,30.1313924407959,-0.05548622131347656,-1.9944887935370206,
2718,25.420600090026856,0.011382465362548827,0.27726990880444646,
2719,26.298336849212646,-0.019185314178466795,-0.5234696172643453,
2720,23.861023693084718,0.00041538238525390625,0.007607270372100175,
2721,24.637943077087403,-0.006980304718017578,-0.17815052282065152,
2722,23.5048671913147,0.00167755126953125,0.036125008249655366,
2723,23.019501934051515,-0.00019926071166992187,-0.0055579601391218605,
2724,22.826584968566895,0.0020997810363769533,0.0466207467392087,
2725,24.60069755554199,-0.00760263442993164,-0.1905795217398554,
2726,23.057431411743163,0.0005441856384277344,0.010317340209148824,
2727,23.201114444732667,-0.007010936737060547,-0.16468827616423368,
2728,22.377292652130127,0.0051898956298828125,0.11328673291020096,
2729,22.974894886016845,-0.000960540771484375,-0.030185217726975678,
2730,22.77238458633423,-0.004046440124511719,-0.09750795178115368,
2731,22.78531770706177,-0.0014365768432617187,-0.04714590603951365,
2732,22.365528659820555,-0.007348823547363281,-0.1667651404067874,
2733,21.26459915161133,-0.0005799102783203125,-0.032567193266004324,
2734,22.28617416381836,0.0051901817321777345,0.11093153620138764,
2735,22.106573600769043,-0.004674835205078125,-0.10906302629038692,
2736,23.29531114578247,-0.012819480895996094,-0.3029463016660884,
2737,20.42783248901367,-0.0037743759155273436,-0.0794895195402205,
2738,20.977264308929442,0.0014635658264160157,0.005968092679977417,
2739,20.652096157073974,-0.0006008338928222656,-0.013349059335887432,
2740,20.103843841552735,0.0005135726928710937,0.007818760722875595,
2741,20.40496030807495,-0.0010477828979492188,-0.023276052698493005,
2742,20.38877452850342,-0.002243061065673828,-0.04830937426886521,
2743,20.201045532226562,0.0027188873291015625,0.04892579929903149,
2744,20.185918312072754,-0.0018062210083007813,-0.041099574845284224,
2745,20.517082290649412,0.0021497154235839843,0.041697438684059306,
2746,20.33476291656494,-0.0067792701721191406,-0.14077004479942842,
2747,20.73582145690918,-0.002301788330078125,-0.05925046219024807,
2748,19.8302135848999,-0.0003433418273925781,-0.0080700315348804,
2749,19.253806514739992,0.0004884719848632813,0.0075229673739522695,
2750,19.96437168121338,0.0009535026550292969,0.018032460464164613,
2751,20.233796730041504,0.003524608612060547,0.0676880477881059,
2752,20.265520610809325,-0.006093463897705078,-0.12570123474113643,
2753,19.18736505508423,0.0011523818969726562,0.019698042506352067,-0.010385061579290778
2754,19.904233627319336,0.004137096405029297,0.0770874689030461,
2755,20.463684921264647,0.0018865394592285157,0.03674843375571072,
2756,21.002815189361574,-0.0004172515869140625,-0.029174363166093828,
2757,20.361862659454346,-0.004578456878662109,-0.10369552232325077,
2758,19.78086835861206,0.003603534698486328,0.05919327069073915,
2759,21.26562883377075,0.004458255767822265,0.07840908141806721,
2760,20.525596981048583,-0.0016429519653320312,-0.03839134657755494,
2761,20.921080989837648,0.0033957862854003904,0.0665220259828493,
2762,21.27733528137207,0.002303409576416016,0.045302333610597996,
2763,21.887974510192873,0.004413776397705078,0.09123371049761772,
2764,22.90081729888916,0.001560649871826172,0.012964815422892571,
2765,21.750753574371338,-0.00021074295043945312,-0.009883180312754121,
2766,21.751955261230467,-0.004097785949707031,-0.09439289471134543,
2767,21.2027089881897,0.0015283775329589843,0.026684544682502746,
2768,21.24265026092529,-0.0020147705078125,-0.044447733983397485,
2769,20.31694730758667,-0.0006818771362304688,-0.01789482560518081,
2770,21.374037551879884,0.0013131904602050781,0.025408426504582166,
2771,21.050746746063233,0.0019453811645507814,0.02195941559970379,
2772,21.560490093231202,0.0015904998779296875,0.03116161471232772,
2773,21.57205596923828,0.0007157325744628906,0.012165995929390192,
2774,21.899713497161866,0.0020840072631835935,0.04266642828239128,
2775,21.777513942718507,-0.000757293701171875,-0.01972294630948454,
2776,22.14223445892334,-0.0004868507385253906,-0.016481876410543918,
2777,21.691772480010986,0.0005517387390136718,0.001207138397730887,
2778,22.337153358459474,0.0021996498107910156,0.043399042561650274,
2779,20.228473587036135,-0.0007849884033203125,-0.06509858964011073,
2780,25.28888578414917,0.010370769500732423,-0.10425275580841116,
2781,23.9837193107605,-0.02059673309326172,-0.5564217446930706,
2782,21.330357685089112,0.0020250320434570313,0.04148061937768944,
2783,21.942883281707765,0.008795318603515625,0.18910917395493015,
2784,22.36890972137451,-0.004182281494140625,-0.09928837653249502,
2785,21.986317577362062,0.002749652862548828,0.05106839020736516,
2786,23.914775199890137,0.015206375122070313,0.32782990269362927,
2787,23.587524700164796,-0.00038354873657226563,-0.01245451088703703,
2788,23.621437358856202,0.01852865219116211,0.4075340080121532,
2789,24.86953826904297,0.0031829071044921875,0.07567300546914339,
2790,24.378402137756346,-0.006793975830078125,-0.19986919603310527,
2791,23.800688972473143,-0.002651653289794922,-0.06398750614840537,
2792,23.470942039489746,-0.0012339973449707032,-0.03181134153157473,
2793,23.45347629547119,0.0014551925659179689,0.033438166845589874,
2794,23.729781551361086,0.0065662765502929685,0.14601812983863055,
2795,23.845492630004884,-2.8820037841796874e-05,-0.0032401058077812196,
2796,25.000310096740723,-0.005230026245117187,-0.14271650884533302,
2797,23.60500009536743,0.0012914085388183595,0.027983523223301745,
2798,23.097565250396727,-0.000583953857421875,-0.01723696056753397,
2799,23.857410163879393,0.0011226272583007813,0.022884625694714486,
2800,23.679663619995118,-0.006196613311767578,-0.14917294941842557,
2801,22.943198356628418,-0.0023290443420410155,-0.05794700938276946,
2802,22.568073291778564,-0.0005079460144042969,-0.015098273176699878,
2803,22.949525146484376,0.0014653778076171874,0.02598621467128396,
2804,23.025374794006346,0.006380558013916016,0.14131433214992284,0.009971122483075306
2805,23.034940910339355,-0.005459632873535156,-0.14144357100129126,
2806,22.299024391174317,0.0030925750732421877,0.0648811311647296,
2807,22.922904624938965,0.0027036476135253906,0.058751942927483466,
2808,23.07920362472534,0.0011916923522949218,0.02498645391315222,
2809,23.5552490234375,0.0028958511352539062,0.06152882725000382,
2810,24.56310670852661,-0.00016094207763671874,-0.010679160519503057,
2811,24.389815311431885,0.0002934837341308594,0.001073740106076002,
2812,23.624693355560304,0.00011684417724609375,-0.00025741583202034237,
2813,24.550229663848878,-0.00024265289306640625,-0.009653654443100094,
2814,24.596407833099367,-0.003089160919189453,-0.07992396099260077,
2815,22.93694860458374,-0.005028743743896485,-0.11857039580121637,
2816,21.85041856765747,0.0027723312377929688,0.04529523588716984,
2817,23.117564907073973,0.0003714752197265625,0.005675229970365763,
2818,22.35201354980469,0.0017415809631347657,0.03659275452737347,
2819,23.288815593719484,0.004966697692871094,0.0936103402543813,
2820,24.820284481048585,-0.00036748886108398435,-0.01411509359255433,
2821,24.28877450942993,0.002517433166503906,0.04644941806793213,
2822,24.85889253616333,0.0018877601623535157,0.04056271731853485,
2823,24.830161304473876,-0.0039226913452148435,-0.10258919085375964,
2824,23.913871116638184,-0.0015523338317871094,-0.040623341612517835,
2825,23.77389621734619,0.0027767181396484374,0.04179693030193448,
2826,22.893200283050536,-0.006978282928466797,-0.17337720734998585,
2827,21.922357444763183,0.0003906822204589844,0.006222347989678383,
2828,21.872613277435303,0.0028935813903808593,0.06195690732449293,
2829,22.607885208129883,0.0012508773803710938,0.025776035506278275,
2830,26.914880180358885,0.015531368255615234,-0.17156001588329672,
2831,28.55624387741089,-0.01584054946899414,-0.47456485744565724,
2832,28.067510871887208,0.01089202880859375,0.2479116023518145,
2833,26.500698165893553,-0.0008863639831542968,-0.027468386539258063,
2834,26.54963798522949,0.009295406341552735,0.23475091087515465,
2835,26.91946325302124,0.0006435203552246093,0.01383406376466155,
2836,29.859850120544433,0.03450078964233398,0.8806458584964275,
2837,28.9074471282959,-0.004852485656738281,-0.14857284117490052,
2838,28.92840705871582,0.0010948753356933593,0.01973829383030534,
2839,28.871259899139403,-0.00395669937133789,-0.12699384396895766,
2840,28.59617176055908,0.03551443099975586,0.8758801076188684,
2841,30.36972364425659,-0.0055494880676269535,-0.18105670511722566,
2842,29.252788925170897,-0.006871051788330078,-0.20711441546678544,
2843,37.49478372573853,0.04836830139160156,0.5116879282146692,
2844,32.893276100158694,-5.2032470703125e-05,-0.027794592566788196,
2845,33.83051839828491,-0.028576240539550782,-1.0118802474811672,
2846,31.785644512176514,-0.01723794937133789,-0.5713840288482607,
2847,29.485444049835206,-0.005067272186279297,-0.15414663251489402,
2848,30.41735456466675,0.0021608161926269533,0.0511085469648242,
2849,28.50727191925049,0.003559589385986328,0.09974080085754394,
2850,28.865907249450682,0.011893482208251953,0.3339269260503352,
2851,29.2924542427063,-0.000887298583984375,-0.030770549662411214,
2852,29.899708042144777,0.007334461212158203,0.2152093847282231,
2853,31.09563346862793,-0.014773902893066406,-0.49303265534341334,
2854,28.72158056259155,0.002476406097412109,0.06772054249886424,
2855,29.327457122802734,0.003755474090576172,0.1040062030311674,-0.12187393525615335
2856,30.185178909301758,-0.003785076141357422,-0.12451224468648434,
2857,29.83627281188965,-0.03132902145385742,-1.0328952545020729,
2858,26.244736232757568,0.0002806663513183594,0.005258225472643972,
2859,26.533667030334474,0.008062820434570312,0.21403622227720917,
2860,27.009294681549072,-0.004961452484130859,-0.1437186189647764,
2861,26.889310054779052,0.007298564910888672,0.18694174917414785,
2862,27.34504642486572,-0.003432464599609375,-0.1038332361727953,
2863,27.38900650024414,0.0024588584899902345,0.06298733087256551,
2864,27.07115915298462,-0.0029450225830078124,-0.08477460358291865,
2865,26.81323579788208,0.0010351181030273438,0.02235274957958609,
2866,26.88714563369751,0.000517120361328125,0.00981841660104692,
2867,27.6313987159729,0.004358406066894531,0.11459241311997176,
2868,28.776001415252686,-0.011515922546386718,-0.34890646126121283,
2869,25.334448127746583,-0.005172214508056641,-0.14483397018164396,
2870,25.383754482269286,-0.0040180587768554685,-0.11324024822562934,
2871,26.17882303237915,0.005466995239257813,0.12489028744399548,
2872,25.90555461883545,0.0003133964538574219,0.006167314100312069,
2873,25.780956420898438,-0.0003463172912597656,-0.016389695943798868,
2874,25.370454502105712,-0.006056022644042969,-0.16364604546688497,
2875,25.728373203277588,0.0038312721252441407,0.09674022600986064,
2876,25.96449670791626,0.008791942596435547,0.22317772128619254,
2877,27.47689796447754,0.002988929748535156,0.07673329208046198,
2878,27.191230869293214,0.000671539306640625,0.01628164098132402,
2879,27.203985137939455,0.0003501319885253906,0.005825092121958733,
2880,26.788970985412597,-0.008070850372314453,-0.22112097672186792,
2881,26.04675790786743,-0.007107658386230469,-0.1864949654508382,
2882,25.57041765213013,-0.0019942855834960936,-0.05369851851835847,
2883,24.412350158691407,-0.0019875907897949218,-0.058275998532772065,
2884,25.232305507659913,-0.00020662307739257812,-0.009615442436188459,
2885,24.760647068023683,-0.0011365699768066406,-0.03435382363386452,
2886,24.175687427520753,-0.005342159271240234,-0.13807607062160968,
2887,23.765175304412843,-0.003783531188964844,-0.09315475167706609,
2888,23.22535415649414,0.0007085418701171875,0.01381012273952365,
2889,23.414984607696532,-0.006606464385986328,-0.15808043517172338,
2890,22.496582641601563,-0.00020887374877929688,-0.009666160255437716,
2891,22.269577350616455,0.00682098388671875,0.1322427604533732,
2892,22.840527572631835,0.0024956512451171876,0.05442372340708971,
2893,23.17181510925293,-0.007695293426513672,-0.18464248610660433,
