date,2021_11_08__16_33_58_daily_actor_lr_0.0001_critic_lr_0.001_epoch_10000_gamma_0.0,2021_11_08__16_33_58_daily_actor_lr_0.0001_critic_lr_0.001_epoch_10000_gamma_0.25,2021_11_08__16_33_58_daily_actor_lr_0.0001_critic_lr_0.001_epoch_10000_gamma_0.5,2021_11_08__16_33_58_daily_actor_lr_0.0001_critic_lr_0.001_epoch_10000_gamma_0.75,2021_11_08__16_33_58_daily_actor_lr_0.0001_critic_lr_0.001_epoch_10000_gamma_1.0
2020-04-06,1.2433711986575486,1.2892984926156277,1.289302001070628,1.3200650622654195,2.0281075843510394
2020-04-07,1.2446386993132397,1.2906128118522289,1.290616323883771,1.3062407464886565,2.0099345773228046
2020-04-08,1.286419276478771,1.333936668169827,1.3339402980947828,1.2967365293918347,2.0639689848867566
2020-04-09,1.3059951199375055,1.3542355986017804,1.3542392837644364,1.2990929468554968,2.0644535984075096
2020-04-13,1.2940712248821042,1.3418712620796795,1.3418749135963501,1.2872323122993863,2.069057426854662
2020-04-14,1.3322370779562849,1.3814468746484518,1.3814506338587689,1.286918123305979,2.155803247069438
2020-04-15,1.303929563320135,1.3520937450310226,1.3520974243652404,1.3210076292639228,2.1087957355564035
2020-04-16,1.3102201221295495,1.3586166627237848,1.3586203598082467,1.3360101537730218,2.134480252156309
2020-04-17,1.345616251548929,1.3953202443681318,1.395324041330834,1.3181013810611228,2.1628301431203565
2020-04-20,1.3219092948431452,1.3707376067946633,1.370741336862788,1.3287052596408102,2.1281802763865216
2020-04-21,1.2817717740827932,1.3291174976356226,1.3291211144465918,1.3454358236218644,2.0390113885679813
2020-04-22,1.310220122130485,1.358616662723785,1.358620359808247,1.3316900550928303,2.1175187789299565
2020-04-23,1.3101262331973462,1.3585193057432958,1.3585230025628285,1.3387593074804605,2.1029803733073686
2020-04-24,1.3283876315415855,1.3774552384484036,1.3774589867966307,1.3419011974306356,2.1475648172166384
2020-04-27,1.347540975441886,1.3973160624681566,1.3973198648619036,1.316923172341224,2.1659801310052504
2020-04-28,1.341344312904456,1.3908905017558837,1.3908942866643155,1.3320827913718338,2.137145626520451
2020-04-29,1.376458776340168,1.4273020124587639,1.4273058964506489,1.325170633939006,2.2248606737767327
2020-04-30,1.3636429380353643,1.4140127846220176,1.4140166324510914,1.3096968294431512,2.214926096601298
2020-05-01,1.327542641701922,1.3765790256240031,1.3765827715878691,1.3192010477260026,2.1541070997468044
2020-05-04,1.3312043103476667,1.3803759478630735,1.3803797041591712,1.3129958153798928,2.1826992974712276
2020-05-05,1.3435037613916656,1.3931297123071307,1.3931335033089298,1.3045912602468197,2.2127453357579094
2020-05-06,1.3343965349149083,1.3836860851996993,1.3836898505033837,1.2835405984844426,2.229949115744639
2020-05-07,1.3504984881937436,1.4003828073535602,1.4003866180925713,1.3049839981664348,2.2633874486765913
2020-05-08,1.3728440575961012,1.4235537687099387,1.4235576425020564,1.288017796409182,2.2965834748481675
2020-05-11,1.3731257480412293,1.423845839651406,1.4238497142383106,1.2779637640216686,2.3118488007518847
2020-05-12,1.3457571538657132,1.3954662798388668,1.3954700771989625,1.2910811678772867,2.2641143689577206
2020-05-13,1.321956307355854,1.3707862852849093,1.3707900154854986,1.300114102241361,2.2251029805371094
2020-05-14,1.3377765942238262,1.3871909364973034,1.3871947113384324,1.312838757669284,2.253452871501156
2020-05-15,1.343926320470215,1.3935678187193317,1.3935716109133116,1.309461229016126,2.2648412892388503
2020-05-18,1.3848619002361175,1.4360154622125294,1.4360193699155614,1.2807129389423348,2.320329537365062
2020-05-19,1.3706377308924795,1.421265879668448,1.421269747234734,1.2855043407834106,2.3118488007518856
2020-05-20,1.393922191613271,1.4454104108297163,1.4454143440983989,1.2893531685341932,2.362490913670568
2020-05-21,1.3842985917479445,1.4354313203295954,1.4354352264430534,1.292573652625203,2.329537194259368
2020-05-22,1.3869274862776886,1.438157315783287,1.4381612293147576,1.300349852253028,2.338017930872544
2020-05-26,1.404015285053809,1.4558762862322823,1.4558802479808344,1.2829124053928058,2.3355948632687795
2020-05-27,1.4249055874135756,1.4775382143910814,1.4775422350863403,1.280556034731131,2.3489217350894855
2020-05-28,1.4222767060015395,1.47481221893739,1.4748162322146368,1.2758432200822456,2.3443179066423325
2020-05-29,1.4286142141515017,1.4813838151203964,1.4813878462803518,1.2849547154140823,2.373879331408262
2020-06-01,1.4343883926403573,1.487371269420469,1.487375316873559,1.2746650411700695,2.373152411127132
2020-06-02,1.446265350623674,1.4996869274523257,1.4996910084189368,1.2700307661113004,2.3954446330817674
2020-06-03,1.465512597932057,1.5196451084525677,1.5196492437296276,1.2531431239052284,2.4141022536307553
2020-06-04,1.4616631774214102,1.5156534722525195,1.5156575966674903,1.2349987365117028,2.3942330992798846
2020-06-05,1.4991248939867672,1.5544989074676243,1.5545031375892744,1.2262014692679861,2.457232856977767
2020-06-08,1.5172455041580506,1.5732888047019986,1.5732930859549525,1.2309143678538923,2.469590501756967
2020-06-09,1.50593189698675,1.5615572885530764,1.5615615378820837,1.2448957998233008,2.4812212262550375
2020-06-10,1.4975288384421022,1.552843838799312,1.5528480644171723,1.263354415864528,2.5226556822794137
2020-06-11,1.4111979467297748,1.4633240952396904,1.4633280772553172,1.2872327956474037,2.3779985463346622
2020-06-12,1.428097958732794,1.4808483517277076,1.4808523814305579,1.2748223256869273,2.4087715049024734
2020-06-15,1.44143019042422,1.4946730429571435,1.4946771102799148,1.2755292511910064,2.4320329538986147
2020-06-16,1.469174376796533,1.5234420306916383,1.5234461763009346,1.2559709789115239,2.483886600619179
2020-06-17,1.4630715946847452,1.5171138269598545,1.5171179553487646,1.2611550992747633,2.483401987098426
2020-06-18,1.4636349284186425,1.5176979688427883,1.5177020988212726,1.274508136574013,2.494548098075744
2020-06-19,1.4488943623938073,1.5024129229060177,1.5024170112906459,1.2755292511910141,2.4773443180890142
2020-06-22,1.4581893689954977,1.5120512639744272,1.5120553785870283,1.2756863457474759,2.517082626790755
2020-06-23,1.4649024293192825,1.5190122880793897,1.5190164216344157,1.2669675978638502,2.5352556338189904
2020-06-24,1.4275346250018837,1.4802642098447738,1.48026823795805,1.2805562769977896,2.4780712383701435
2020-06-25,1.4428385247602282,1.4961333976644784,1.4961374689611848,1.28424799907464,2.5098134239794607
2020-06-26,1.4085690559763477,1.4605980997859989,1.460602074383613,1.2979937727650415,2.4603828448626617
2020-06-29,1.4292715706800871,1.4820653139838198,1.4820693469982829,1.2939093142970364,2.487278895264449
2020-06-30,1.4475799170168713,1.5010499251791722,1.501054009854794,1.2876255320385677,2.531863339173719
2020-07-01,1.4577199242190169,1.5115644790719827,1.5115685923599385,1.2836196208487942,2.535982554100119
2020-07-02,1.4657474299224937,1.519888500903791,1.5198926368431782,1.2849549245787208,2.5507632664830835
2020-07-06,1.488374668219346,1.5433515332016363,1.5433557329889172,1.279692256937256,2.595347710392354
2020-07-07,1.4730238239855682,1.527433666891687,1.5274378233630732,1.2976795836521264,2.5682093532301895
2020-07-08,1.484290498655047,1.5391165045503652,1.5391206928132337,1.2924954632888925,2.6101284227753183
2020-07-09,1.4758404926553157,1.5303543763063567,1.5303585407256135,1.3130748501853846,2.6195783864300006
2020-07-10,1.4909096700255908,1.545980171674839,1.5459843786152032,1.3064768788139973,2.618851466148871
2020-07-13,1.4779999386389282,1.5325935868576035,1.5325977573702276,1.3107969791167133,2.564574751824542
2020-07-14,1.497153285577089,1.5524544108773566,1.5524586354355006,1.312682113794286,2.5941361765904714
2020-07-15,1.510908017597447,1.5667172085189929,1.5667214718892384,1.3065554260923946,2.6081899686923062
2020-07-16,1.5059319030281086,1.5615572885530768,1.5615615378820842,1.3127606610728837,2.575963169562236
2020-07-17,1.5102977394825645,1.5660843881458144,1.5660886497940214,1.310011506334941,2.5885631211018123
2020-07-20,1.5225033040554627,1.5787407956093824,1.5787450916983616,1.3132319447428542,2.654712866684588
2020-07-21,1.525742521015514,1.5820996114362524,1.5821039166652844,1.3140174567876561,2.628059123043176
2020-07-22,1.53442728453763,1.5911051321314837,1.5911094618664507,1.3179448429398792,2.649139811195929
2020-07-23,1.5161189845829568,1.5721205209361315,1.5721247990099412,1.333340138756153,2.580324691249012
2020-07-24,1.5063545497703847,1.561995394965277,1.561999645486469,1.3332616532146988,2.5490671191604477
2020-07-27,1.5173395790842343,1.5733861616824885,1.5733904432003765,1.3283132480877713,2.589290041382941
2020-07-28,1.5077160119296684,1.5634070711823675,1.5634113255450333,1.3375032260403543,2.5590016963358826
2020-07-29,1.5262591011382136,1.582635074828942,1.5826393815150899,1.335225415964715,2.596074630673482
2020-07-30,1.520813578353856,1.576988369960581,1.57699266128085,1.3440226522866858,2.6106130362960704
2020-07-31,1.532831397541663,1.5894500634631707,1.5894543886943573,1.3431585803329587,2.6757935548373406
2020-08-03,1.543487818849602,1.6005000807486707,1.6005044360493028,1.3349111444423187,2.7417009936597396
2020-08-04,1.5494497920103276,1.6066822490097212,1.6066866211333481,1.3476358402252953,2.748727889710657
2020-08-05,1.5590734318930202,1.6166613395098421,1.6166657387886998,1.3358537681949352,2.758904773646469
2020-08-06,1.5694951277000315,1.6274679643441192,1.6274723930301118,1.343315784249232,2.7976738553067038
2020-08-07,1.5706218171887618,1.628636248109987,1.6286406799751476,1.3343614217445399,2.7559970925219512
2020-08-10,1.575316285352525,1.6335040971344363,1.6335085422460847,1.328391862566998,2.7482432761899047
2020-08-11,1.5623126808826775,1.6200201553367122,1.620024563755732,1.3125646201506194,2.698812697073105
2020-08-12,1.584094948126935,1.6426069748101568,1.6426114446927194,1.3006647427414462,2.760116307448352
2020-08-13,1.5812313810986829,1.6396375869052429,1.6396420487075198,1.286761929442135,2.761327841250234
2020-08-14,1.5812783750618666,1.6396862653954873,1.6396907273302954,1.2817349713459816,2.759389387167223
2020-08-17,1.586301458003164,1.6448948638516483,1.644899339960217,1.2849554633302929,2.777804700955835
2020-08-18,1.5897284302564616,1.648448393639496,1.648452879418087,1.294145557966108,2.788223891652023
2020-08-19,1.5831093419708817,1.641584726515024,1.6415891936164428,1.2860551173212629,2.7848315970067525
2020-08-20,1.5880386081376627,1.646695967990696,1.6467004490009967,1.2976801062530183,2.821904531344352
2020-08-21,1.593671926269904,1.6525373868200353,1.652541883726153,1.3054562665734128,2.857765931880069
2020-08-24,1.609820812709421,1.6692827874641412,1.6692873299381326,1.3033354317986954,2.882481221438469
2020-08-25,1.6154541140329883,1.6751242062934806,1.6751287646633028,1.2933598826734853,2.897019627061057
2020-08-26,1.631649913985342,1.6919182854278307,1.6919228894980285,1.2884114500271744,2.9559001698325384
2020-08-27,1.6352176310097806,1.6956178506864121,1.6956224648239469,1.2664967831406881,2.958323237436304
2020-08-28,1.6457800625500814,1.706570510991423,1.7065751549334878,1.2655542875873558,2.984250060796586
2020-08-31,1.6398181798366913,1.7003883427303732,1.7003929698494902,1.2739587847126994,2.9937000244512686
2020-09-01,1.6552629226605695,1.7164035660208115,1.7164082367207651,1.2870761928920909,3.0508844199001155
2020-09-02,1.6792046189678387,1.7412295960455026,1.741234334302376,1.2993295817789958,3.07802277706228
2020-09-03,1.6214159468281062,1.6813063745545322,1.6813109497475476,1.303021310065365,2.902592682549717
2020-09-04,1.6081775989815423,1.6675790403055855,1.6675835781435984,1.2782789077101595,2.862127453566847
2020-09-08,1.5642375509798365,1.6220159734367403,1.6220203872879364,1.286133638616674,2.732735643525813
2020-09-09,1.5951270293593953,1.6540464200176166,1.6540509210304852,1.2826775570187774,2.8219045313443534
2020-09-10,1.567429776988942,1.625326110773366,1.6253305336321513,1.2891969836829937,2.7581778533653427
2020-09-11,1.568227833495307,1.6261536451075222,1.626158070218205,1.291946139520638,2.73709716521259
2020-09-14,1.588883413119942,1.647572180815099,1.6475766642101826,1.2918675924088998,2.7945238674218134
2020-09-15,1.596910925268194,1.6558962026469073,1.6559007086934285,1.2887257004476775,2.822146838104731
2020-09-16,1.5905734253900798,1.6493246064639007,1.6493290946277082,1.284876882637811,2.778531621236967
2020-09-17,1.576583969342369,1.6348184163710417,1.634822865060414,1.2888042484346085,2.7555124790012027
2020-09-18,1.552219778311501,1.6095542799341502,1.6095586598744223,1.284798335732754,2.7080203539674153
2020-09-21,1.534944206633258,1.5916405955241772,1.5916449267174957,1.2913177624541665,2.7244972136730152
2020-09-22,1.550576727288482,1.6078505327755934,1.607854908079606,1.2902966474694795,2.7676278170200264
2020-09-23,1.5146172519424301,1.570562809248312,1.570567083084481,1.2920246883258248,2.6813666103260037
2020-09-24,1.5186544800900952,1.5747491594093384,1.5747534446374587,1.2969731688731188,2.6963896294693446
2020-09-25,1.543206453726347,1.600208009807208,1.600212364314287,1.2969731689398512,2.7608432277294854
2020-09-28,1.5688381629378574,1.6267864654807012,1.6267908923134229,1.2932814456060713,2.813666101491556
2020-09-29,1.5602942810165974,1.6179269802562035,1.6179313829803776,1.2947738446817114,2.8042161378368737
2020-09-30,1.5721243120791804,1.6301939597978155,1.6301983959030555,1.2823633700145585,2.8277198935933914
2020-10-01,1.582217387365605,1.6406598352003816,1.6406642997854997,1.283148843415978,2.8575236251196974
2020-10-02,1.5671951589233166,1.625082718322144,1.6250871405186065,1.2783574577225347,2.7850739037671333
2020-10-05,1.594986305486863,1.6539003845468836,1.6539048851623586,1.253379413486212,2.8461352073820034
2020-10-06,1.5723121144367576,1.6303886737587938,1.6303931103938922,1.260134482126106,2.802035376993486
2020-10-07,1.5996807581532277,1.6587682335713327,1.6587727474332625,1.2509444469726587,2.853404410193297
2020-10-08,1.6138579970794111,1.6734691376251696,1.6734736914913926,1.2576995155779591,2.868185122576262
2020-10-09,1.6282699593255385,1.688413434130229,1.6884180286630683,1.2574638736823487,2.912042646204403
2020-10-12,1.654464994110407,1.715576031686656,1.715580700134713,1.2614697865074065,2.991519263607884
2020-10-13,1.6436678189646436,1.7043799789304228,1.7043846169116355,1.2705027615127282,2.972377029538143
2020-10-14,1.633340106899562,1.6936707110766347,1.693675319915647,1.2734090168092858,2.956627090113672
2020-10-15,1.6313216304037843,1.6915775359961218,1.6915821391391588,1.2712096958332442,2.9433002182929675
2020-10-16,1.6303357530029066,1.6905552877009877,1.6905598880622692,1.2676750684239526,2.9348194816797912
2020-10-19,1.6055489681024353,1.6648530448518957,1.664857575271896,1.2628836833339023,2.8810273808762155
2020-10-20,1.6119804507371507,1.671521998015391,1.6715265465830342,1.250865945361581,2.890961958051651
2020-10-21,1.6089290890475503,1.6683578961494994,1.668362436106947,1.2465458445890238,2.8866004363648745
2020-10-22,1.6177547106863297,1.6775094523154637,1.6775140171762464,1.2335855405933966,2.8730312577837926
2020-10-23,1.62324727735337,1.683204835674069,1.6832094160332038,1.2411260903903336,2.869881269898899
2020-10-26,1.5932498184743564,1.6520992804078385,1.6521037761221273,1.2526725580053975,2.807608432482146
2020-10-27,1.5877573105760832,1.6464038970492332,1.6464083772651699,1.2610771205988391,2.8216622245839815
2020-10-28,1.5334894538422599,1.5901315623265997,1.5901358894135191,1.2622553303125978,2.7019626849580063
2020-10-29,1.5490750320790476,1.6062928210877712,1.6062971921529203,1.250001949383785,2.7470317423880295
2020-10-30,1.5329261196901942,1.589547420443666,1.5895517459410107,1.237670021141985,2.686212745533536
2020-11-02,1.5501078113611366,1.60736374787315,1.6073681218525193,1.2456032998215736,2.6929973348240774
2020-11-03,1.5774764623011879,1.6357433076856889,1.6357477588918898,1.238376946967129,2.7404894598578653
2020-11-04,1.612731791386509,1.6723008538593032,1.6723054045463794,1.2652401282382975,2.847104434423512
2020-11-05,1.6441846152555173,1.7049154423231132,1.7049200817614363,1.2674394531043198,2.9355464019609236
2020-11-06,1.6438090612989837,1.7045260144011574,1.7045306527797643,1.2521227273176234,2.945965592657112
2020-11-09,1.6644646689877225,1.725944550108734,1.7259492467717423,1.2258093815551356,2.9246425977439827
2020-11-10,1.6620235658331661,1.7234132686160206,1.7234179583908726,1.2187401258472648,2.8701235766592776
2020-11-11,1.674370003324246,1.7362157115503223,1.7362204361633506,1.223138778507761,2.9382117763250655
2020-11-12,1.6581272635450528,1.7193729539257276,1.7193776327060235,1.243953821280924,2.9120426462044064
2020-11-13,1.6810831512767024,1.743176735655285,1.7431814792107447,1.2423043314248905,2.936757935762806
2020-11-16,1.702067494966147,1.764936020794573,1.764940823561689,1.2393195489224695,2.9651078267268534
2020-11-17,1.6929133371658742,1.7554437151968971,1.7554484921334332,1.2474099431314278,2.948630967021254
2020-11-18,1.6725392453125356,1.7343172504307873,1.7343219698777144,1.251023137697951,2.9171310881723125
2020-11-19,1.6795810412146692,1.7416190239674612,1.7416237632840716,1.2574640276600868,2.9406348439288297
2020-11-20,1.6680798081061092,1.7296927938575606,1.7296975007203599,1.2686177621871229,2.9103464988817715
2020-11-23,1.6780790788388331,1.7400613122796376,1.7400660473573877,1.262805275983501,2.9096195786006422
2020-11-24,1.7051191081793855,1.7681001226604658,1.7681049340378028,1.2502377313421207,2.950084807583512
2020-11-25,1.7024900481947367,1.7653741272067744,1.7653789311661134,1.2463889404320196,2.9563847833533003
2020-11-27,1.7072313931345657,1.7702906547214685,1.7702954720597535,1.2584852570085587,2.972134722777771
2020-11-30,1.6996733121221086,1.7624534177921054,1.7624582138036458,1.2569143527202293,2.992003877128642
2020-12-01,1.7182633760890031,1.7817300999289252,1.7817349483964964,1.2371204694878708,3.030288345268124
2020-12-02,1.7218781382596482,1.7854783436777517,1.7854832023451617,1.2273021079742963,3.0256845168209705
2020-12-03,1.7214086506158903,1.784991558775307,1.7849964161180805,1.237199078604091,3.023746062737959
2020-12-04,1.7362432256468903,1.8003739616925667,1.8003788608941464,1.2190546492779692,3.0540344077850174
2020-12-07,1.732675422986479,1.7966743964339869,1.7966792855685956,1.230051247122637,3.0627574511585705
2020-12-08,1.737745447501289,1.8019316733803932,1.8019365768213296,1.2358638216327966,3.0726920283340053
2020-12-09,1.722159851971961,1.7857704146192237,1.7857752740821837,1.2317792918157218,3.0138114855625235
2020-12-10,1.7215965338824804,1.7851862727362902,1.7851911306097257,1.242697433421479,3.0181730072493
2020-12-11,1.719577889957284,1.783093097655777,1.7830979498332633,1.2470961285839783,3.011873031479512
2020-12-14,1.7118790042198095,1.7751098252556807,1.7751146557090138,1.243640113141756,3.022776835696453
2020-12-15,1.7350227002287981,1.7991083209462158,1.7991132167045931,1.2394771372622544,3.073176641854759
2020-12-16,1.7377454781205168,1.8019316733803974,1.8019365768218143,1.2361781955622015,3.0940150232471355
2020-12-17,1.747462956004777,1.8120081208610086,1.8120130517227229,1.2316224262307962,3.1184880060451583
2020-12-18,1.7330979080098958,1.7971125028461974,1.797117393173981,1.2279307181144599,3.107584201828217
2020-12-21,1.7269013594425475,1.7906869421339293,1.7906918149767428,1.2328006871878545,3.103464986901818
2020-12-22,1.7239908089868479,1.787668875738771,1.78767374036878,1.2391630273819962,3.1303610373036053
2020-12-23,1.7255399864063958,1.7892752659168392,1.7892801349181813,1.2306013698280942,3.106614974786712
2020-12-24,1.7322530650333023,1.7962362900218019,1.7962411779655856,1.235471313973721,3.1272110494187118
2020-12-28,1.7471345670275567,1.8116673714293061,1.8116723013644165,1.236021179488778,3.162587836433677
2020-12-29,1.7438015659652006,1.8082111986219473,1.808216119152095,1.234450242981583,3.1475648172903354
2020-12-30,1.7462896783810853,1.8107911586049055,1.8107960861556842,1.237120869325406,3.1458686699677005
2020-12-31,1.7551622846645945,1.8199913932611147,1.8199963458477095,1.2389274666174968,3.1504724984148536
2021-01-04,1.7312676047945295,1.795214041726668,1.7952189268887844,1.2374350726197714,3.0991034652150424
2021-01-05,1.7431915238121292,1.8075783782487689,1.8075832970568948,1.2282450326441676,3.1192149263262894
2021-01-06,1.753613234309945,1.8183850030830466,1.818389951298315,1.2030313347361385,3.0654228255227145
2021-01-07,1.7796674790971956,1.8454015651687405,1.8454065869018643,1.1924274448534289,3.1480494308110902
2021-01-08,1.7898073931510046,1.855916119061551,1.8559211694070472,1.188578657732119,3.1684031986827144
2021-01-11,1.7777427123289553,1.8434057470687168,1.843410763370837,1.1866149992529311,3.142234068562056
2021-01-12,1.7781183790298645,1.8437951749906727,1.8438001923525116,1.1856724446623441,3.1272110494187153
2021-01-13,1.782906729802729,1.8487603809956112,1.848765411868844,1.1990255113306858,3.1470802037695855
2021-01-14,1.776663140683974,1.8422861417930942,1.8422911550485441,1.187793255093283,3.1194572330866683
2021-01-15,1.7637063814510832,1.8288508784856143,1.828855855180837,1.1925061106207173,3.0874727407169744
2021-01-19,1.7775551731090495,1.8432110331077396,1.843216048880022,1.1963549421810742,3.1276956629394683
2021-01-20,1.8021541983904046,1.8687185619958542,1.8687236471795934,1.1975331643997287,3.189726193595844
2021-01-21,1.8037972520609182,1.8704223091544123,1.8704273989744455,1.1891286219529031,3.2309183428598445
2021-01-22,1.797412867577781,1.8638020344811619,1.863807106286057,1.1929774752788331,3.218560698080645
2021-01-25,1.8045015166194287,1.8711524865080802,1.8711575783151522,1.2070374745984647,3.2454567484824324
2021-01-26,1.8016848675919228,1.868231777093411,1.8682368609526114,1.2047596178730922,3.2476375093258203
2021-01-27,1.757650861657264,1.8225713532440764,1.8225763128514805,1.2078229835791299,3.186333898950574
2021-01-28,1.7727670064571803,1.8382458271028028,1.838250829363811,1.201146456714057,3.199418464010903
2021-01-29,1.7372769273630781,1.801444888477966,1.8014497905957298,1.193920098224926,3.1240610615338213
2021-02-01,1.766194769589072,1.8314308384685738,1.8314358221845366,1.1939200982249416,3.2023261451354212
2021-02-02,1.7911692696938755,1.8573277952786442,1.8573328494657786,1.1862224554864957,3.2456990552428087
2021-02-03,1.7925776062294136,1.8587881499859789,1.8587932081470515,1.1756971072571534,3.2345529442654923
2021-02-04,1.8129515409610786,1.8799146147520889,1.8799197304028017,1.172555212300896,3.28616428422568
2021-02-05,1.820087113438108,1.8873137452692517,1.8873188810545858,1.1627367905188521,3.278895081414386
2021-02-08,1.8332315882957646,1.9009437225377097,1.9009488954131364,1.1678423699949905,3.3133026413878452
2021-02-09,1.8320110308044657,1.8996780817913532,1.8996832512227015,1.1687063912242956,3.309425733221822
2021-02-10,1.8312129741038503,1.898850547457197,1.898855714636648,1.176482581428951,3.3045795980142922
2021-02-11,1.8341704807502894,1.9019172923426,1.9019224678673212,1.1700416966950653,3.3409256120707624
2021-02-12,1.8432307788307785,1.9113122409597871,1.9113174420501784,1.1555104323486027,3.358129392057492
2021-02-16,1.8416346642733936,1.9096571722914744,1.9096623688780716,1.1379158204203854,3.3472255878405504
2021-02-17,1.8420571652633675,1.9100952787036747,1.9101004764824538,1.1451421789355891,3.3176641630746206
2021-02-18,1.8342174255840014,1.9019659708328447,1.9019711464900346,1.1405078838450509,3.301429610129398
2021-02-19,1.8309782516970061,1.8986071550059744,1.8986123215231063,1.1253482404914408,3.2965834749218685
2021-02-22,1.8168948869512425,1.8840036079326263,1.884008734710376,1.1167865766337348,3.2238914468089277
2021-02-23,1.8191012807669447,1.8862914969741176,1.8862966299777038,1.1135661342699439,3.2149260966749984
2021-02-24,1.839146603272061,1.9070772123085162,1.9070824018744903,1.1062612284076885,3.2641143690314225
2021-02-25,1.7948309488644083,1.8611247175177146,1.8611297820370982,1.0881953321849582,3.149987884894105
2021-02-26,1.7855828726868246,1.8515350549395495,1.8515400933634052,1.124170029908024,3.1667070513600812
2021-03-01,1.8288657537408697,1.8964166229449724,1.8964217835011972,1.1079892706740102,3.2687181974785755
2021-03-02,1.8145945493569104,1.8816183619106466,1.8816234821976305,1.108067818061264,3.2168645507580105
2021-03-03,1.7905589054372522,1.856694974905466,1.8567000273705703,1.0960500697058289,3.13593409279227
2021-03-04,1.768400998080994,1.8337187275100648,1.833723717451874,1.0889808059635677,3.0666343593246004
2021-03-05,1.8009335907725812,1.8674529212494988,1.8674580029892816,1.0911015850870647,3.124545675054576
2021-03-08,1.79196713363637,1.8581553296128008,1.8581603860518434,1.08261846866287,3.048945965817118
2021-03-09,1.8175519299868281,1.88468510679605,1.8846902354283042,1.0976210173004257,3.1526532592582472
2021-03-10,1.8288655994342164,1.8964166229449726,1.8964217835011974,1.0998203439424896,3.140053307718671
2021-03-11,1.8474087650484032,1.9156446265915472,1.915649839471293,1.0918870593324534,3.207172280342953
2021-03-12,1.8498967846895507,1.9182245865745056,1.9182298064748764,1.0687155838563303,3.184153138107188
2021-03-15,1.8609287443068572,1.9296640317819618,1.92966928281152,1.0749993741642003,3.218076084559894
2021-03-16,1.8585815032576507,1.9272301072697373,1.9272353516760754,1.0706792691041456,3.2423067605975415
2021-03-17,1.8649190426737863,1.9338017034527435,1.9338069657418175,1.0626674375068064,3.2396413862334
2021-03-18,1.837785133755557,1.9056655360914267,1.9056707218159754,1.05190644767673,3.1497455781337305
2021-03-19,1.828396240327029,1.8959298380425282,1.8959349972741573,1.0584258803018827,3.1402956144790477
2021-03-22,1.8429960743154306,1.9110688485085654,1.9110740489366935,1.070286534618034,3.195299249084507
2021-03-23,1.8284903051384074,1.8960271950230183,1.8960323545197757,1.0799478699421439,3.175430094733637
2021-03-24,1.8191952240829907,1.8863888539546085,1.8863939872234254,1.0857603842937167,3.1369033198337783
2021-03-25,1.8294292674548833,1.8970007648279081,1.8970059269740271,1.0771987245162096,3.1349648657507663
2021-03-26,1.8589104170156647,1.9275708567014507,1.9275761020354407,1.073428458731638,3.2146837899146252
2021-03-29,1.8579716576141998,1.926597286896562,1.9266025295816276,1.064316976360135,3.1979646234486485
2021-03-30,1.8530425398164534,1.9214860454208906,1.921491274197212,1.0698938484335443,3.1676762784015904
2021-03-31,1.8605537157642897,1.9292746038600102,1.929279853830835,1.0639242604071508,3.2180760845598964
2021-04-01,1.8806458779160233,1.9501089976846544,1.9501143043505664,1.0801050358618105,3.2827719895804135
2021-04-05,1.9076390494533277,1.9780991295752686,1.9781045124141685,1.0753921870961651,3.350617882485825
2021-04-06,1.9065123170932559,1.9769308458099246,1.9769362254925764,1.082697073367217,3.336321783623614
2021-04-07,1.9087189102117392,1.979218734851939,1.9792241208141552,1.07515669018262,3.3540101771310957
2021-04-08,1.9177796101524285,1.9886136834726726,1.988619095220099,1.0840324719791063,3.40247152920639
2021-04-09,1.9317222627037416,2.0030711950793405,2.0030766464279526,1.0801053991717269,3.4351829418572137
2021-04-12,1.9324262005579442,2.0038013724368477,2.0038068259809947,1.079634172524219,3.4187060821516133
2021-04-13,1.9381535937967251,2.009740148248478,2.0097456180520923,1.0877245903273183,3.4509328812816835
2021-04-14,1.9315341815848894,2.0028764811262527,2.002881932364862,1.0842684906560538,3.4143445604648375
2021-04-15,1.9522838518907952,2.0243923738156697,2.0243978836764622,1.1024128633823254,3.472982796475943
2021-04-16,1.9588090708245054,2.0311586839613835,2.031164212332916,1.09385123613541,3.4722558761948132
2021-04-19,1.9491852041110385,2.021179593463607,2.0211850948109524,1.0907093420605651,3.4434213717100137
2021-04-20,1.9349139783657303,2.006381332429987,2.006386793543782,1.0957363069918329,3.412890719902578
2021-04-21,1.9532221748901297,2.0253659436257694,2.0253714564327088,1.0979357452177516,3.4472982798760374
2021-04-22,1.935383288484531,2.006868117334314,2.006873579893491,1.1027268381558535,3.406833050893166
2021-04-23,1.9563676465643387,2.0286274024742625,2.0286329242942522,1.1001350499673164,3.457717470572225
2021-04-26,1.9604518741437458,2.0328624311295576,2.0328679647225596,1.0985643776159517,3.475405864079708
2021-04-27,1.9600292157898431,2.0324243247193743,2.032429857350009,1.0889821058383198,3.4669251274665323
2021-04-28,1.9594658196862234,2.0318401828384234,2.0318457140997417,1.0896889770074325,3.434698328336462
2021-04-29,1.9719529166818754,2.0447886612459163,2.0447942279571483,1.0864687979242837,3.4317906472119444
2021-04-30,1.9589961264704272,2.031353397939145,2.0313589281574784,1.0889822798393545,3.3850254424592863
