date,2021_12_08__21_52_27_lr_1e-05_epoch_100000_metric_sharpe_window_180_0,2021_12_08__21_52_27_lr_1e-05_epoch_100000_metric_sharpe_window_180_1,2021_12_08__21_52_27_lr_1e-05_epoch_100000_metric_sharpe_window_180_2,2021_12_08__21_52_27_lr_1e-05_epoch_100000_metric_sortino_window_180_3,2021_12_08__21_52_27_lr_1e-05_epoch_100000_metric_sortino_window_180_4,2021_12_08__21_52_27_lr_1e-05_epoch_100000_metric_sortino_window_180_5
2017-08-08,1.1615904599216347,0.9919238257794186,1.025327496769854,1.0194922542226306,1.1372320637799707,0.9885273074278281
2017-08-09,1.1574112163753714,0.9884665904828462,1.021688244348043,1.0163645959534533,1.133335654846487,0.9856132560381068
2017-08-10,1.1637192970384314,0.9936846867068828,1.026719202654807,1.0215802057586936,1.1386462180171095,0.9879253712673751
2017-08-11,1.1736045581451024,0.998460674613844,1.0327418742629682,1.0278115501090601,1.1406590206800642,0.9832902110505986
2017-08-14,1.1742345637983242,0.9994410523181722,1.0337231820137092,1.0294916169220047,1.1422603638861248,0.9841058855321333
2017-08-15,1.1684479339508973,0.9983835069297277,1.034632587822421,1.0351170441543542,1.1439399544355904,0.9928658276388932
2017-08-16,1.1635261335243063,0.9950362366558774,1.0311340188628024,1.0323078204799216,1.1401175725924624,0.9910181167786617
2017-08-17,1.1677835427925707,0.998318887813364,1.0343123198976882,1.0351240531053387,1.1440877004215328,0.9934250648393897
2017-08-18,1.1765151903093107,0.9999710406740623,1.032568439183939,1.0345841211264515,1.1515603499250193,0.9800090420564
2017-08-21,1.1762317086619858,0.9994402173068733,1.0319475140021492,1.0341884277343842,1.1508425255624763,0.9789200548394247
2017-08-22,1.179106945228676,1.0013794392757638,1.0341132355373424,1.035477994157232,1.1534451865126094,0.9796895779007285
2017-08-23,1.1745853219083289,1.0012019978844253,1.0332858354610603,1.0467304607749608,1.1548840678226493,0.9897582532319568
2017-08-24,1.1825679738318942,1.005526569293016,1.0387487757811344,1.0516904360790158,1.1616170479111172,0.9863814165426944
2017-08-25,1.1782037993230474,1.002433149777485,1.035201241330943,1.0486287272491641,1.1577618156614526,0.9836282537559785
2017-08-28,1.1825410597875603,1.0056561343048518,1.0388124797591436,1.0519507364845866,1.1618183646920772,0.9859505509622789
2017-08-29,1.1818326843690201,1.005117076806659,1.0383440861743942,1.0515759020849393,1.16149275951351,0.9857174585739551
2017-08-30,1.1856469337928217,1.0082084240563398,1.0415264189954974,1.0549707127754244,1.1650429428994575,0.9869468348725411
2017-08-31,1.1856058324122287,1.0084087192328297,1.0418288961879931,1.0551259571321305,1.1652546357669482,0.9896157217127817
2017-09-01,1.1891384280625188,1.0118393791292177,1.0452326792545088,1.0583504072411176,1.1695537947748964,0.9955175095751831
2017-09-05,1.1778476542167278,1.0027148114016124,1.0364828525710528,1.0488376226381755,1.1622756188815364,0.99636343228362
2017-09-06,1.1961203892394576,1.0172171643859222,1.0504270877773128,1.0621507461268815,1.1769459454831315,0.9893913271128023
2017-09-07,1.1888948165046225,1.0114960203693142,1.0449860001038087,1.0562146782257793,1.1707768552120112,0.9891404381045718
2017-09-08,1.2009733843097539,1.0215255562713919,1.05449657381465,1.0636106900854576,1.1792672476292034,0.9891745531260329
2017-09-11,1.1983046949167062,1.0192813913971541,1.0520092546294124,1.0610833007565266,1.1764217605479637,0.9879258934922539
2017-09-12,1.1866196871740107,1.010029194647582,1.043919700017912,1.0505113429155828,1.1675195151945026,0.9961461799271157
2017-09-13,1.180584909671259,1.006900306135229,1.0395032709425962,1.0455740652154941,1.1629150209145875,0.9964636180687884
2017-09-14,1.1759345085434094,1.003738343835522,1.036018234288152,1.0434913050360022,1.1584583163307998,0.9968407360502458
2017-09-15,1.1807252246735702,1.007426212100461,1.038844316597545,1.047372748998895,1.1618720336432842,0.9971931958601014
2017-09-18,1.1803388480310852,1.0076491394659353,1.0388780249012413,1.0458041465219157,1.1618855972487685,0.9936836887158956
2017-09-19,1.1739065404460427,1.00379021448432,1.0343143335407137,1.0410509489749955,1.1583835884981537,0.9948373224879453
2017-09-20,1.171202088638103,1.0017583205188807,1.032355359684797,1.0388617798191264,1.1558550642230379,0.99565594770045
2017-09-21,1.1719319469947778,1.0021384812603102,1.0328447236775802,1.0393664482046392,1.1563957018137923,0.9960442960769532
2017-09-22,1.1712005413668076,1.001185381978385,1.0318975533644155,1.038243166488073,1.1551920996785812,0.9934146505261047
2017-09-25,1.1744698876651116,1.003646352119208,1.0345299137263217,1.040873999496491,1.157193392354634,0.9941588570022174
2017-09-26,1.1818163512187954,1.0075563526291302,1.039566786549571,1.045819216883397,1.1626444998051706,0.9926354032147153
2017-09-27,1.1797184755310002,1.0071824111963723,1.0385755752195138,1.0466199975950854,1.1611325926660103,0.9925016633277904
2017-09-28,1.1657088014329968,0.9935387942539601,1.0320348028109216,1.0367742652324434,1.145571309122151,0.9956981731830524
2017-09-29,1.1629455907303363,0.992534518469474,1.0308733228939122,1.0349282933330988,1.1444385877849137,0.9954412074695047
2017-10-02,1.1658282552761103,0.996072493868495,1.0340605171160284,1.0382711396062345,1.1472017433539308,0.998903186627564
2017-10-03,1.1614167515846636,0.994406796171784,1.0327571218300375,1.037523493117143,1.1445419572199038,1.0013871820702775
2017-10-04,1.162566811293871,0.9958773237651071,1.0342625342197629,1.0388836395927277,1.1459740388134187,1.0035273923026966
2017-10-05,1.1626646293283993,0.9960069343259136,1.0343922416149394,1.039603461504613,1.1461188423924804,1.0045419765221397
2017-10-06,1.1607860825690697,0.9951564729563552,1.0336769745215575,1.0403000041231991,1.1443569137692087,1.0104666515997134
2017-10-09,1.1575332796531534,0.9940530646866962,1.032270019326326,1.038806387794286,1.141353353686306,1.0092043975942806
2017-10-10,1.1611575737082034,0.9958853963241193,1.0347487055260112,1.0411809053873984,1.1445395853773976,1.007685068453592
2017-10-11,1.1628794378861413,0.9975829279944889,1.036487420726153,1.0428830478822666,1.1464365564160468,1.010299066706713
2017-10-12,1.1652730360537966,0.9997560239471152,1.0386946042903458,1.0447196880424707,1.148626415322944,1.0118936845200848
2017-10-13,1.1686041219024674,1.003686438343347,1.0409095367180508,1.0476557666666124,1.1517565245391563,1.0126254466728568
2017-10-16,1.1759776879845945,1.0095372946625545,1.0468258881638344,1.0549357435804028,1.1597175088812786,1.0139251976746404
2017-10-17,1.1766650263276175,1.010368713309117,1.048094325443119,1.0563601625880332,1.1608083771327322,1.0145408669670426
2017-10-18,1.1779802752443143,1.0111879780795419,1.0489589601138465,1.0575809148993622,1.1619693024149294,1.0152674875739445
2017-10-19,1.170731478561712,1.007166941225167,1.0463248600589399,1.053317596201361,1.156006870850754,1.0162042977969117
2017-10-20,1.171722157623479,1.0075499906175178,1.046771456062918,1.0544896805789565,1.1550625032127195,1.0164874365289154
2017-10-23,1.172953908373721,1.0003982477716624,1.0455780916733084,1.044842340275658,1.1572688195295995,1.0212729557414797
2017-10-24,1.1702089238703188,0.9996309816882353,1.0434106948513868,1.0413402271660088,1.1568952371984291,1.017343345275312
2017-10-25,1.168591879686387,0.9970396306320511,1.0413821516640818,1.0402721719218908,1.1559276054726064,1.0178319590354543
2017-10-26,1.1627624709360953,0.9920603489607233,1.036139108287825,1.0351495425774644,1.1503916407775086,1.012810837398468
2017-10-27,1.1591150782637163,0.9921831346689799,1.0367586804604771,1.0349287021071243,1.1496302809895302,1.0138454564484358
2017-10-30,1.1806881198388797,1.0016175737351047,1.053778950113906,1.0436639477281877,1.1587917607367866,1.0219818174242772
2017-10-31,1.1889725108749387,1.0078738731367392,1.0598068439310924,1.0503598710306723,1.163395642566937,1.0190650535526127
2017-11-01,1.1905895080059996,1.0085009498716613,1.0613342767523148,1.051103939230818,1.1645041283756732,1.0205811689359139
2017-11-02,1.1927417500857236,1.0101975030038168,1.0633917571912757,1.0526943291089528,1.1670640383294615,1.0219576991216013
2017-11-03,1.197969229133549,1.0134433635691,1.0665019717073052,1.0565571945602115,1.1714372933217596,1.0224033431134463
2017-11-06,1.201550306688724,1.0174139709629229,1.071039121336908,1.0603644718541836,1.1752551770825994,1.0258057580934117
2017-11-07,1.206044857396729,1.020728704426542,1.0740878526596167,1.0638498014308735,1.1788158864206455,1.0274385438296967
2017-11-08,1.2104831701074703,1.0233611623492074,1.0769645928381113,1.066937372776416,1.181097905828227,1.0267489852860832
2017-11-09,1.210041025546438,1.0233653889727796,1.0774200346928224,1.064901035287305,1.1789979256254082,1.026204014053222
2017-11-10,1.204159333793631,1.0196414631615176,1.0728646026303095,1.061015498697143,1.1727899425275001,1.0225340115779287
2017-11-13,1.1861778107109096,1.0100128395594647,1.0640767507283837,1.0498795911486605,1.1590899013571407,1.021724399919049
2017-11-14,1.188411115884498,1.0112157224911544,1.0653764438817745,1.051314723458738,1.1613472410447647,1.0232018114146453
2017-11-15,1.1964060715258398,1.0144090198697011,1.0689104544151375,1.0564616111116654,1.1667552321025791,1.0214149442492135
2017-11-16,1.2090633480799122,1.0184610674506251,1.0736750011125988,1.063371899730232,1.1752506172054096,1.0169899298776355
2017-11-17,1.204769737377522,1.0189704177644896,1.0746118362967005,1.0602549485254522,1.1716483815850443,1.0256080414050806
2017-11-20,1.2097989801561775,1.0232629532341373,1.0761140041845447,1.0596585551444508,1.176608551253369,1.0235798054704832
2017-11-21,1.2094043766820333,1.0247888808245231,1.077673662977669,1.061455148125365,1.176242187381234,1.0253197986972473
2017-11-22,1.2156411296132676,1.0288612105014492,1.084589219318323,1.0684215269476898,1.1833496629371583,1.0320236896405537
2017-11-24,1.2168149191908153,1.0304308718058703,1.0847906062765797,1.0703683112773166,1.1862065718934434,1.0311490535761438
2017-11-27,1.2163044423792904,1.0300852390807582,1.0861105988085011,1.07003191554588,1.1855842956726057,1.0330240858324795
2017-11-28,1.2150687150450543,1.0287987609903784,1.085343177278197,1.0693387810513142,1.1840404569051566,1.0324947508626263
2017-11-29,1.2167221313701826,1.033551273851891,1.0908594160572895,1.0738980228650372,1.1876245556089484,1.0426485916292234
2017-11-30,1.2045462430657192,1.0242644470973554,1.0799645773129174,1.0692793822463724,1.1751131690766108,1.039979939989056
2017-12-01,1.2051315137483067,1.0249568107529812,1.082562561883031,1.0745155780075615,1.1751072772273727,1.0479304006617831
2017-12-04,1.2170161352490136,1.0261825408232943,1.0861814726550019,1.0751612445927947,1.1836189149713878,1.0461855476369981
2017-12-05,1.2101409715930438,1.0199091650513925,1.0809556648558898,1.0689453194114693,1.1825900964928708,1.0454068323369565
2017-12-06,1.213665800675119,1.0206659774193876,1.0809182674044584,1.0655483889706294,1.1856029689366998,1.0420609268224517
2017-12-07,1.2175200599527043,1.0247000601224165,1.0841267791190068,1.0685228953359858,1.189648566509676,1.0430386023803522
2017-12-08,1.217035557641139,1.0282722266483344,1.0883458531034462,1.0720998308391432,1.1896355656745266,1.046065834605166
2017-12-11,1.2177871768629718,1.0316635839353867,1.0930320866620011,1.0773662174597194,1.192683355727084,1.0514354027164172
2017-12-12,1.2236868018069582,1.0372503580108405,1.0982243031094765,1.0815761400920076,1.1931467961101172,1.0545235636611323
2017-12-13,1.2232137911733663,1.0375957664042383,1.0991042092279035,1.0829932104582198,1.19283348359958,1.056339601319158
2017-12-14,1.2280350754344007,1.0430447438722503,1.1010644173917379,1.0830410925811813,1.198683657591531,1.0568262685155434
2017-12-15,1.23306522927021,1.041838951620442,1.1018144098809357,1.0812727089793077,1.199864000824317,1.0525398236526922
2017-12-18,1.2384893591420723,1.047495596141415,1.1065351682160418,1.0867609035373285,1.2047315023137548,1.0559326550616013
2017-12-19,1.2275122192057013,1.0419575622527288,1.101869170114343,1.0879725502376396,1.1959750832403064,1.0625590593062304
2017-12-20,1.2171023265030965,1.0347321139319552,1.088815004825862,1.081292510140276,1.184544132327913,1.0562740369850443
2017-12-21,1.2087971898717436,1.0265532626976137,1.0821493666084414,1.0802018285408594,1.1775884530196823,1.0556961651680488
2017-12-22,1.2126625088262946,1.0299946146344172,1.0828801529186274,1.0813738431091666,1.179606012766103,1.0578698954996522
2017-12-26,1.2137529898987671,1.0300471266064477,1.0837922587049282,1.0809252334772002,1.1808182548749038,1.0576320834798911
2017-12-27,1.2172580497706855,1.0320918282045053,1.0813462872862005,1.0788693204926685,1.1839125350155728,1.0568093530092535
2017-12-28,1.2256653399121176,1.036915858212322,1.0849743537722176,1.0846807280034831,1.1908477899199335,1.057413721225718
2017-12-29,1.2264774173425996,1.0368249566888368,1.0857619383760564,1.0864138459552861,1.1921026429183952,1.0594390745607964
2018-01-02,1.221591445306609,1.033664514258826,1.0819991235471955,1.0826751066825622,1.1908561692140187,1.0554561364881585
2018-01-03,1.2177052570914855,1.0246374538903509,1.0850403578183418,1.0814119699305882,1.1877435971143244,1.061363226227727
2018-01-04,1.2239793970546318,1.0297533540600814,1.0917439450225341,1.0877713630960975,1.193500576329614,1.0680724422059056
2018-01-05,1.2284647064446734,1.030008221277531,1.0951279191358314,1.0888226573638653,1.1949783535845357,1.0724501657565584
2018-01-08,1.22511059189825,1.034514078767776,1.0968285833992621,1.0906712008154735,1.1995152023322744,1.0795215790905646
2018-01-09,1.2243732201628363,1.0342469209687923,1.0964296581000486,1.090203205018787,1.2010035226074203,1.0813603813373225
2018-01-10,1.2082930110220558,1.0298568758585829,1.0846820978165834,1.0790724475152815,1.190028070094204,1.0836076305125186
2018-01-11,1.204260221567377,1.0285232425765036,1.083222565182608,1.0774984570545443,1.18810011999428,1.0819564727906956
2018-01-12,1.2097859517676295,1.0330333887122098,1.088027187836601,1.0825848308897268,1.193471109000151,1.0894787904854952
2018-01-16,1.213541487835624,1.0366453125522774,1.091069988085248,1.08649669599896,1.1971408682609022,1.0963090485135243
2018-01-17,1.211996437322925,1.0375207309309615,1.0911064069513732,1.0898908934672098,1.1972243310482524,1.0962872209889356
2018-01-18,1.2112581727870877,1.0406174729550899,1.0921160449815088,1.0897321390207078,1.1963528481635155,1.1065320676090817
2018-01-19,1.2028497069308215,1.03650699273705,1.086891922143361,1.0813092248272156,1.1868892690533297,1.1046592939841673
2018-01-22,1.1966843984558795,1.036275380871642,1.085086626532951,1.0761262197319474,1.185228699978093,1.1094542726552954
2018-01-23,1.1978552639861286,1.0410074428834446,1.0887197113457812,1.0780966547566035,1.1903040885859002,1.118441386799
2018-01-24,1.202987902676117,1.0450181258273743,1.092850370630589,1.0811032659732485,1.1951404650281325,1.1208321027341162
2018-01-25,1.1967537044368717,1.0395511794647907,1.0878648835145417,1.0783776714499569,1.189163478246233,1.1199319079498609
2018-01-26,1.2064750969969362,1.0424643747644757,1.0938339666187327,1.0802150925788654,1.1965892838321686,1.1225864506194725
2018-01-29,1.2021922602313713,1.0517327282267,1.0970122444455876,1.0852803573026273,1.1974531335049894,1.126617842571499
2018-01-30,1.1936181004366007,1.0437345723248717,1.089054699488183,1.0768343494020818,1.1891183914612946,1.1190868538412189
2018-01-31,1.186612051283681,1.0356987732948142,1.082008829381972,1.0672554395849172,1.179650699481378,1.1078971968083837
2018-02-01,1.1936378636416247,1.0400102197248369,1.0872237180066646,1.0691762395175792,1.185735649723281,1.1093089327322152
2018-02-02,1.1746285137546406,1.0325183410009917,1.0740891579756136,1.0630246832041237,1.1729671620357327,1.1065353880078712
2018-02-05,1.1613995275991431,1.0159285276365242,1.0576712567755717,1.040050010141716,1.1570991451192054,1.0832947117559144
2018-02-06,1.165014449249378,1.0181261986724577,1.0576180358414828,1.0486180032269523,1.1648097123229728,1.0565712672230867
2018-02-07,1.1984834900534056,1.047375333767373,1.088001692414858,1.0785544988024836,1.1982727992057691,1.0773831952121704
2018-02-08,1.1831206236844294,1.0339496743511103,1.0740551905265607,1.0655171753182338,1.1829126620700858,1.0715384038544358
2018-02-09,1.1341058401882036,0.9911149114771636,1.0295589290767595,1.0215992395256757,1.1339065432803508,1.0313520477634721
2018-02-12,1.161905305303639,1.0154086159980602,1.054795525614429,1.0460196703947873,1.161701055347173,1.046844549056493
2018-02-13,1.1827548528955951,1.0336286854911902,1.0737229106069646,1.063750719287018,1.1825469966157272,1.062216911760138
2018-02-14,1.185681054665185,1.0361860081606953,1.0763793982588872,1.066387888864503,1.1854726732928498,1.0648590533197544
2018-02-15,1.2074451040451437,1.0552050727362434,1.0961363974548568,1.0849977701042646,1.2072328999254636,1.0792306248498293
2018-02-16,1.2304890966189377,1.075342336581564,1.1170553402320589,1.1045534275802587,1.2302731501759339,1.0930017357536224
2018-02-20,1.2286601817166463,1.0737442162809157,1.1153953964634333,1.1034792306180161,1.2284446391323305,1.0933220476166186
