date,2021_11_13__00_32_43_daily_lr_1e-06_epoch_1000,2021_11_13__00_32_43_daily_lr_1e-05_epoch_1000,2021_11_13__00_32_43_daily_lr_0.0001_epoch_1000,2021_11_13__00_32_43_daily_lr_0.001_epoch_1000,2021_11_13__00_32_43_daily_lr_0.01_epoch_1000
2016-01-14,0.9613892203159871,0.9443202671283321,0.9539660092140662,0.868456118839306,0.8990986318699594
2016-01-15,0.9703749234952896,0.9571757954392046,0.9643985614343714,0.8848503281848406,0.9138589945465121
2016-01-19,0.9582539274024858,0.9385400886495875,0.9500254298351261,0.8599311251066933,0.8942419159319565
2016-01-20,0.9580918540193194,0.9388822880880421,0.9500913771747029,0.8573211375688048,0.8954322341663944
2016-01-21,0.9545545727483778,0.9336458646866884,0.9455324916173119,0.8663481197654036,0.8839571817480596
2016-01-22,0.9562384599676241,0.9368825136807679,0.9478616026764634,0.8711957646846247,0.8889090193338436
2016-01-25,0.9712428701205794,0.9565850858499605,0.9643215313124079,0.8678723406462628,0.9071452112917794
2016-01-26,0.9640376673015306,0.9476947872473046,0.9562049369320735,0.8725807649345504,0.893432294058771
2016-01-27,0.9718334197119652,0.9560565352418616,0.9644813470932687,0.8808572428339471,0.9056214863735188
2016-01-28,0.9608969664137955,0.9414653828162376,0.9526773473461215,0.8627155495623051,0.8957653182693943
2016-01-29,0.967581038948139,0.950328095108941,0.9597948146587911,0.8738629036340386,0.9004314743792531
2016-02-01,0.9890091621920605,0.9749409992471784,0.9821410836780854,0.8924723989295346,0.9223853803101051
2016-02-02,0.9887400210076819,0.9762037168310476,0.982265794220961,0.8916832110184252,0.9220482387178917
2016-02-03,0.9822012373123387,0.9653923342984991,0.9738640410890358,0.8757410285184727,0.9054308629790345
2016-02-04,0.9810454204764905,0.9641507704136897,0.9731886454396292,0.8746639371154896,0.9108588413969633
2016-02-05,0.9833651557595545,0.9659310265166783,0.9753010807234512,0.8789022621180398,0.912287230500682
2016-02-08,0.9674489237342419,0.9459254096204006,0.9581555418270225,0.8799273988959265,0.894908025985021
2016-02-09,0.9645748701272386,0.939182741751297,0.9535132350970228,0.8672297821787801,0.8828616091339726
2016-02-10,0.9632209701452279,0.9367133482642034,0.9519574589520299,0.8679942511791899,0.8829091874383665
2016-02-11,0.9663510254659656,0.939443432999192,0.9546706990082141,0.8756435542397122,0.8821473270225807
2016-02-12,0.96360008545761,0.9371119754997367,0.9513252890769069,0.8817719840751292,0.8706722852544944
2016-02-16,0.9698999350442585,0.945424076347906,0.9591637725442229,0.894066249469038,0.8886227835909013
2016-02-17,0.9783583055418202,0.9565866073175553,0.968938568178072,0.9100032601253446,0.9036212048527962
2016-02-18,0.9890666307628277,0.9703074389338179,0.9808288611319681,0.9046903575227861,0.9183815542505673
2016-02-19,0.9901105856685022,0.9696555933775437,0.9810315325283709,0.9109055133603381,0.9146200016081956
2016-02-22,0.990489657264335,0.970185161693182,0.9813870148088039,0.9115780395888218,0.9141914394900383
2016-02-23,0.9997787892717673,0.9805637150355139,0.9913126444396358,0.9111259004770558,0.9274281341330564
2016-02-24,0.9911349499525127,0.969577149762783,0.9817621522803566,0.9148041874337769,0.915715021093074
2016-02-25,0.9948053666569773,0.9745507632649931,0.9858498840542835,0.9146176249314528,0.919905030631102
2016-02-26,1.0043606785067567,0.984836047648187,0.9957732872719726,0.9260335864773845,0.9310467022524507
2016-02-29,0.9996228502917192,0.9808062303331155,0.9914458282725903,0.9171024443133289,0.9289002218229877
2016-03-01,0.9958824926306864,0.9761934176652411,0.9871307912466546,0.9211109464985832,0.9216190354932094
2016-03-02,1.0083652568830903,0.9939320578397467,1.0019827885844284,0.9413186665577556,0.9432834283414065
2016-03-03,1.012152555075242,0.9973050639404166,1.0057007267891758,0.9439960302795191,0.9475210474301942
2016-03-04,1.0145266514457347,0.9987336197935766,1.0079179933058384,0.9439960308008107,0.9512111027916513
2016-03-07,1.014533808274538,0.9995398126774175,1.0084253332486395,0.9428950211184015,0.954329786190486
2016-03-08,1.0123401898891708,0.9957654012511045,1.0060257060616813,0.9426013040352241,0.955091566841904
2016-03-09,1.01001854248018,0.9923757646322315,1.0027120302736348,0.936788330441554,0.944664028997701
2016-03-10,1.0129417714964724,0.997296518564229,1.0063586060642637,0.931188824050681,0.9493301641824613
2016-03-11,1.0115418158664502,0.9960015200328789,1.0051633494945735,0.9273714664893404,0.9500919405796187
2016-03-14,1.0193418543751012,1.0063572388504867,1.014298837476388,0.918001246049798,0.9654236373458277
2016-03-15,1.0203758070179412,1.0075048726965965,1.015187005363875,0.9190718880019724,0.9641856265417402
2016-03-16,1.021590534267293,1.0097892510159554,1.0164735460791638,0.9224978371496745,0.9626143192416972
2016-03-17,1.0288518359702339,1.0187254558313668,1.024089838118725,0.9252390194423694,0.9681851283344564
2016-03-18,1.033635520528097,1.0230274026400998,1.0288630406991175,0.9286360124386077,0.9743273053566418
2016-03-21,1.0325782535910815,1.0210634353494348,1.027534402077936,0.9254513571252834,0.9731369117569081
2016-03-22,1.0319092833941819,1.0219246047541213,1.0274619731510144,0.9286359618967812,0.9745176807739174
2016-03-23,1.0317495012087017,1.0219316011772237,1.0273178883148015,0.9288400725003407,0.9739938850411067
2016-03-24,1.0310449309578416,1.019454022725014,1.025638313613726,0.9235323671537538,0.9675621316573791
2016-03-28,1.032098231358736,1.0212520027347773,1.0267727169511136,0.9260786965949244,0.9671373712532085
2016-03-29,1.0317307688536466,1.0199776391495339,1.0262368540307774,0.9272940200119639,0.9677086971924502
2016-03-30,1.044148036176828,1.0337818716303129,1.0387826218519316,0.9371185021392283,0.9766639137328766
2016-03-31,1.0444616015866064,1.0363069806443486,1.0400158372639874,0.9364763086835263,0.9809453318544266
2016-04-01,1.0451867478639287,1.0359355918626758,1.0402037212451203,0.9429549845615758,0.9785645891251972
2016-04-04,1.0505961710592693,1.0423359784657948,1.0459841981578255,0.9501626653801658,0.9852305216165959
2016-04-05,1.048233302559869,1.0393441572231432,1.0433849916637077,0.9465994865887433,0.9820403389773489
2016-04-06,1.0447352857671404,1.0332745571601476,1.0387092756176572,0.955427042056603,0.9722279919154256
2016-04-07,1.049766699170516,1.0402954091261376,1.0447026697078698,0.9484885158633317,0.9828497008439101
2016-04-08,1.0442074595721051,1.0308535969424657,1.037672320825405,0.9348666556186446,0.9710889854885884
2016-04-11,1.0430273788109823,1.0301643647461125,1.0369085002414566,0.9348666671546948,0.9737039101317521
2016-04-12,1.0407736527576983,1.02768938065896,1.034591083646007,0.9323106900102124,0.9714226797967066
2016-04-13,1.0442379012926466,1.0326489516956168,1.0388721423245204,0.9387008006762676,0.9804688344151967
2016-04-14,1.0526809069833507,1.0419273896180499,1.0476599680868952,0.9420503482291697,0.9903763259654903
2016-04-15,1.0510293335671728,1.0408782533174836,1.0462883892660304,0.9418385168644242,0.9904200884075407
2016-04-18,1.0519706912604054,1.039710205940574,1.046559778250886,0.9488173931255579,0.989324921009552
2016-04-19,1.0545493710536198,1.0431169568467917,1.0496727071249414,0.9528829334283796,0.9962727209013286
2016-04-20,1.0523320520099109,1.0393656880279982,1.0474948209229082,0.9475332126782857,0.9994190128942446
2016-04-21,1.0498278114697954,1.0388312905780521,1.045731892399433,0.9478572015065292,1.000371251713439
2016-04-22,1.0446913433273968,1.0342946940890414,1.0407162444092188,0.9444392034632858,0.9949908234705988
2016-04-25,1.0370323041756941,1.0224276609978713,1.0325786175702427,0.9420142444662911,0.9949907804390792
2016-04-26,1.035226256016359,1.0214673316929066,1.030987736606353,0.942044749277691,0.9932766355570405
2016-04-27,1.032357055667526,1.0178163626732013,1.028241454079962,0.9374917773067265,0.9947488195080368
2016-04-28,1.0344433532752821,1.017123132701824,1.0296353154326843,0.9331555537088306,0.9967999877123729
2016-04-29,1.027967602092437,1.0080765099230038,1.0223216817993608,0.9214477279245291,0.98774137200719
2016-05-02,1.0236975676032782,1.00195140965165,1.0175175552183193,0.9238040147318551,0.9824242681448281
2016-05-03,1.0252157477423969,1.0060104972687134,1.020109617457143,0.9126653696368235,0.9902291182329651
2016-05-04,1.0229212884765062,1.0006273753347452,1.016630554387556,0.9241581113356202,0.9816071284750664
2016-05-05,1.021703959834422,0.9984882453955202,1.0148983129305416,0.9292275461276877,0.9761352878236694
2016-05-06,1.0239549051595414,0.9998900422407266,1.0167828343527472,0.9353797001559476,0.9759447966500706
2016-05-09,1.026600229987836,1.004458067428442,1.0199664975786225,0.9422924233614857,0.9795158154011071
2016-05-10,1.0278737333716057,1.005182585998173,1.0210765332608458,0.9422924424411173,0.9803214081681718
2016-05-11,1.0369031949029728,1.0159193377743927,1.0307422578145373,0.954558135984061,0.9925143689856796
2016-05-12,1.032896192878756,1.0103054024562181,1.0260035601730504,0.9476442273813569,0.9832295935269469
2016-05-13,1.0304260269128134,1.0078648281901357,1.023713203586809,0.9449678735492452,0.9835152352074206
2016-05-16,1.0292810218038375,1.005216682073958,1.0217447071221424,0.9430678004157822,0.9749446710362389
2016-05-17,1.0350907155647524,1.0144262856670208,1.028591851111399,0.9546443995822853,0.9845626635115812
2016-05-18,1.0287070157640001,1.0064907599238393,1.021655910116109,0.9562456025284389,0.97537692768869
2016-05-19,1.0249648786504426,1.0051069053123771,1.0187270058158788,0.9426335016446341,0.9756587643255735
2016-05-20,1.0231482144668067,1.0019301112092374,1.016477241423904,0.9466791081828433,0.972278130613594
2016-05-23,1.03005805164019,1.0106130284389216,1.0237661761703092,0.9581027218814789,0.9784202999653843
2016-05-24,1.0296102654386845,1.009605233497399,1.023127378099693,0.9563089980557878,0.9770870678587673
2016-05-25,1.0396127389241197,1.0227633699852297,1.0340784015899096,0.9742449661777655,0.9897523557438995
2016-05-26,1.0432964829006925,1.0277695607113946,1.038271671722505,0.9809716343388094,0.9964658912750203
2016-05-27,1.046329049535936,1.0306926540222865,1.041110654680576,0.9841375283895993,0.9967515366295044
2016-05-31,1.0491477112514977,1.03435173425307,1.04420673616544,0.9888440225700941,1.0010367577251102
2016-06-01,1.0501117787297307,1.0355294898451906,1.0450363410078096,0.9910785282035685,0.9991321595257525
2016-06-02,1.050446197563503,1.0349502672590634,1.0452827380733147,0.9930578241712736,1.0011795234213263
2016-06-03,1.053432507161875,1.0365606244033365,1.047977702233008,1.0002151817781313,1.0042267822540416
2016-06-06,1.0562064418377137,1.037200324870959,1.0499149895588642,1.0144538047815361,1.0012270640082734
2016-06-07,1.0561699401725912,1.038168468430921,1.0504246415653242,1.0162732627769488,1.0063217237233197
2016-06-08,1.0591069866900458,1.0414059984586783,1.0533518360973606,1.0204240684753407,1.0078929489223893
2016-06-09,1.062763397701877,1.0445159753101412,1.056862887054443,1.0229326019278628,1.0111782766374526
2016-06-10,1.0645341523270153,1.0455296770678177,1.0582745078798375,1.0231635224495965,1.009797433855684
2016-06-13,1.0599101085014577,1.0394634859637215,1.0530239544795545,1.0153108048443045,1.00022698432165
2016-06-14,1.054380107716318,1.0318966618575642,1.046897866412039,1.004156820057042,0.9925096705091268
2016-06-15,1.0543977663507071,1.032469509100484,1.0469284092157447,1.0034152492405115,0.9905612696065788
2016-06-16,1.0541994154361691,1.0314312987486087,1.046472374855307,1.0008832937328929,0.9891804271105872
2016-06-17,1.0575978951725018,1.0343672716381163,1.0497478342427924,1.0029577530294915,0.9921324578840284
2016-06-20,1.048042156122442,1.024269325291785,1.0401090658316228,0.994657007312527,0.9833238368593369
2016-06-21,1.0483275184514396,1.0261763659298826,1.041117978019835,0.9879227814084502,0.9896564611509712
2016-06-22,1.0504921921380317,1.0297689497320295,1.043646405168764,0.9947212164179816,0.9924656534767491
2016-06-23,1.049131996347107,1.0277906469138027,1.042129097065592,0.9913058862704325,0.9908467445274584
2016-06-24,1.055050359519424,1.0364145699197633,1.0490786082453971,1.0047883964309356,1.0037500943236526
2016-06-27,1.036566015102598,1.011060370123916,1.027913569007106,0.9661690724607395,0.9671825273318723
2016-06-28,1.0311264344560769,1.0010122850253227,1.0206902594062528,0.9485921458389603,0.9503747541770607
2016-06-29,1.0452937636501416,1.0166284387302724,1.0354059730806422,0.9505718620276898,0.9675143095516076
2016-06-30,1.0544266002512472,1.0277773115978657,1.0454915758264527,0.9614731768719998,0.9839901299977936
2016-07-01,1.064479265152487,1.0382089264019667,1.0558571570781372,0.9720072552406073,0.9973934280983837
2016-07-05,1.0700849715740848,1.0427063753391412,1.0609878978912446,0.9742488641379746,0.9995160240132475
2016-07-06,1.06886487033627,1.0395289045258178,1.0589133152646875,0.9671021213152201,0.9923224724880669
2016-07-07,1.0742039796475378,1.0452920767184744,1.0644082314769518,0.9689736912563239,0.9982741821381343
2016-07-08,1.0739655608222756,1.0450932890882068,1.0641547299041025,0.968905709764642,0.9976361216851388
2016-07-11,1.087764485189659,1.0593931176067024,1.0781685947024997,0.9840692536200298,1.0125106867215203
2016-07-12,1.088415867137046,1.0616013602444958,1.0793961849431482,0.9898646500090865,1.0160816995487225
2016-07-13,1.0886641587068866,1.06435724377195,1.0807173026151438,0.9978908590853829,1.023461821449422
2016-07-14,1.092689971130753,1.0671613452576139,1.0841796677537154,1.003544479836401,1.023318939305955
2016-07-15,1.0923395951086565,1.0689027390220458,1.0847578668449542,1.0100454054077534,1.0290325751747107
2016-07-18,1.0886002261314653,1.0660207284680439,1.081385461317948,1.009148524321469,1.0276517365530426
2016-07-19,1.091928221638733,1.0701785708384974,1.0849198026962794,1.015873874260726,1.0304095061728755
2016-07-20,1.0925876412226008,1.0699951302515653,1.0852458575169475,1.0216048971466762,1.0293657786784884
2016-07-21,1.097517215951458,1.0771278786404392,1.0907385510116918,1.0162414754323301,1.0336271941787643
2016-07-22,1.094742814595993,1.0736004649145519,1.0876829938842936,1.01091849573639,1.0297228159886358
2016-07-25,1.0993192748754186,1.0785981081351041,1.0923860176920392,1.0150724980940846,1.0343651421864988
2016-07-26,1.0975961438093842,1.0769184604471678,1.0906041701238216,1.0143239495910552,1.0315558859244167
2016-07-27,1.0991979183299585,1.078649291351748,1.0921739180280172,1.0165399039637677,1.032031983243418
2016-07-28,1.106506439688575,1.0858763778576581,1.0989652041444977,1.0249698041415298,1.0309368199199693
2016-07-29,1.1065427174360574,1.0861574219303587,1.0991379508164913,1.0256325798094963,1.0321271268111258
2016-08-01,1.1114926925639461,1.09061983651835,1.1037664402938312,1.0294000397042127,1.0337935789053359
2016-08-02,1.1076645881440905,1.088686990122706,1.1006056340438457,1.0313945259368542,1.032936495399142
2016-08-03,1.0987636253707453,1.0801776113586696,1.0919316022483196,1.020776376781187,1.0263143130589016
2016-08-04,1.1014018243212198,1.0831311358592677,1.094681840385712,1.021395112627175,1.029317757473468
2016-08-05,1.1065748179810209,1.088272122989809,1.0995941087538015,1.029069554044545,1.0304114067068484
2016-08-08,1.1098616356205182,1.0938561286279327,1.1038443541671592,1.0390069439029272,1.0388404554589505
2016-08-09,1.1102150215904947,1.093997611553361,1.1040767656447381,1.0387860766673682,1.0382214321980514
2016-08-10,1.1147021509032111,1.097700346517357,1.1080937603656738,1.0409944115460243,1.0388403742958443
2016-08-11,1.113839883706991,1.0960645566630247,1.1068838077031955,1.0376856749480776,1.0362691886594917
2016-08-12,1.1138940726386115,1.0973418100586498,1.1076320757013212,1.041439628578448,1.0410781605102681
2016-08-15,1.1160555715038596,1.098410508219523,1.1092790863771238,1.0415797015310724,1.040173458495987
2016-08-16,1.11585346489821,1.1000077183435297,1.109797500141866,1.0466548306523682,1.0431730965959582
2016-08-17,1.1100231206663556,1.0935310918262011,1.1037980691488951,1.0438575303318767,1.0377926855402375
