date,2021_11_25__10_03_54_daily_lr_0.0001_epoch_30000_metric_sharpe,2021_11_25__10_03_54_daily_lr_0.0001_epoch_30000_metric_sharpe,2021_11_25__10_03_54_daily_lr_0.0001_epoch_30000_metric_sharpe,2021_11_25__10_03_54_daily_lr_0.0001_epoch_30000_metric_sortino,2021_11_25__10_03_54_daily_lr_0.0001_epoch_30000_metric_sortino,2021_11_25__10_03_54_daily_lr_0.0001_epoch_30000_metric_sortino
2020-03-13,1.7515623739363615,1.564831695660446,1.712655720055883,1.7501798098554164,1.3559918171653191,2.0897890511644452
2020-03-16,1.9570542308001921,1.5294615966394522,1.6739442637809,1.710620190030969,1.3253420942778695,2.0425531843577085
2020-03-17,2.0837360357824557,1.6285179421936866,1.7823580893617719,1.8214093500605961,1.1940783672423603,2.174840148421941
2020-03-18,1.9496304563718787,1.519923584877078,1.663505219392131,1.6999524273825817,1.1144537174855462,2.0298154225220464
2020-03-19,1.8482640729074045,1.4341806692551422,1.5696625603770544,1.6040536925980178,1.0515844824097176,1.9153082510201165
2020-03-20,1.8774987859704788,1.4732268996854103,1.6123973997882584,1.647724846127016,1.0538203949670872,1.967453463534905
2020-03-23,1.9661435896472956,1.5840069212844374,1.7336425511543445,1.7716264649204843,1.133063026560251,2.1153972598554764
2020-03-24,1.976606935915731,1.6492817964332809,1.8050848114201443,1.844633877002427,1.1040929758703673,2.202571317418455
2020-03-25,1.9840967410483044,1.6185814109771506,1.7714841462469089,1.8102969318358682,1.1469377724390726,2.161571646509933
2020-03-26,1.9847206490670057,1.6149067202543848,1.7674607842433474,1.8061853986909837,1.1443328572843372,2.156662300846147
2020-03-27,2.0307048147002265,1.622937668715671,1.7761608165126441,1.8150753813419218,1.2111500943117899,2.1672771024033426
2020-03-30,2.0382784716028715,1.665615319902824,1.8235290198752647,1.863174222398846,1.1750748832481834,2.2251277710612545
2020-03-31,2.0522003318525677,1.654249040925431,1.8086044136524286,1.847842309517367,1.2132364865411118,2.2068172405263566
2020-04-01,2.028748081630595,1.6299470923257255,1.793859143468283,1.832843436207645,1.2033887878500453,2.188904768406673
2020-04-02,2.004201729153532,1.561170403364841,1.8160312780540724,1.8558414625023851,1.149231581308047,2.216370574754532
2020-04-03,2.0507450742858686,1.5948045768524342,1.8277961334368273,1.8676183935877047,1.1565977960884652,2.230435268366034
2020-04-06,2.031744546973379,1.5816544449651406,1.8314867261294856,1.872056426205627,1.1421147950961108,2.235742542989826
2020-04-07,2.1666578138880954,1.7030555003426664,1.8296640095784147,1.8671764107301858,1.2188268336976378,2.2299043164222536
2020-04-08,2.1533362106253704,1.6924932497722647,1.8115004419434597,1.8502811455063533,1.2060627302387077,2.2316730786930874
2020-04-09,2.210780106715142,1.7358714975084584,1.8138265749530298,1.8904794210016365,1.1972874087079801,2.3060858999852996
2020-04-13,2.244366881703921,1.739171734712515,1.81641652437394,1.891370789196301,1.2154265909688813,2.341063015500194
2020-04-14,2.2343816291175,1.726610309785389,1.8076207102930566,1.893429836679441,1.2043299064075643,2.3202352140434774
2020-04-15,2.3002799192021386,1.7279967295093301,1.8444074568838407,1.9509865551499417,1.2397425291304605,2.388671251142804
2020-04-16,2.251402560400565,1.7710424178672262,1.8305682725935468,1.9166605868342914,1.272582388605806,2.337912553304656
2020-04-17,2.2622846993357886,1.7910375066889235,1.8523212574651566,1.9399096916568195,1.2870350049689177,2.3492009925043744
2020-04-20,2.3234012405080504,1.7690172073988888,1.8589069535146208,1.9592153448330998,1.2698039032149357,2.4126575998046693
2020-04-21,2.3122647069094167,1.7819201622145568,1.8455542702912877,1.9339334840629636,1.247441061452309,2.3701542932959985
2020-04-22,2.2393841645994157,1.8015502023028411,1.799371184993881,1.8562459868111856,1.263148376780362,2.298187364962371
2020-04-23,2.264454918598617,1.7862457663817541,1.8571936302059808,1.9246309562096833,1.2502433056102868,2.34924950518562
2020-04-24,2.261945965818462,1.7950260019225666,1.846877254455493,1.912138558233738,1.2501874506313067,2.3490799690254125
2020-04-27,2.2947516754383903,1.8004159723408673,1.8825180299925088,1.9518629165582337,1.2531214742242536,2.381827405411998
2020-04-28,2.302942431014051,1.7690688547409605,1.8949415989351568,1.9681151920853939,1.2711856416909453,2.4161167774547576
2020-04-29,2.2832825262823424,1.7881939047871631,1.8759548134083057,1.9907709377655916,1.2858187580482372,2.4049842154192977
2020-04-30,2.348301517857259,1.7812790915021823,1.9417632804527283,1.9804408568345415,1.2791466635433584,2.4682491954695047
2020-05-01,2.3287301739808,1.7607852560063928,1.9320535038118347,1.9573155620571359,1.2663556232949846,2.445684607180186
2020-05-04,2.3327731485692955,1.7717342468776434,1.8831020322787149,1.9715194233389581,1.2703537129845472,2.462647338667759
2020-05-05,2.3498129978404187,1.7642238536431853,1.9071564091375424,1.9975072215527712,1.264378275505013,2.4705450560733233
2020-05-06,2.373004702783202,1.754096032934483,1.9324946728106691,2.0247344304271695,1.256284924399038,2.4554442925151365
2020-05-07,2.3650110960054875,1.726773347821594,1.9464122801793982,2.0403940931673104,1.2360137244629223,2.4161787310040728
2020-05-08,2.3964923438310635,1.7554782928921882,1.9755993955098137,2.070998351751494,1.2509423168963145,2.456320419905763
2020-05-11,2.3766911188987567,1.73404626328759,2.0030691882783533,2.101261957620604,1.235446956264168,2.425535657438583
2020-05-12,2.3756728802604186,1.7210598354756506,2.015745339856032,2.115090691887094,1.2258032673759336,2.406842207850696
2020-05-13,2.3945256486946516,1.7373219293629496,1.9752823410986466,2.0717630780252527,1.2383852677233083,2.430527820503877
2020-05-14,2.3654659639037283,1.7479964562817916,1.941720584248893,2.0362128844985365,1.2470495194595241,2.4472414698647413
2020-05-15,2.393137410211903,1.7653110773119476,1.9663964477601685,2.0621433672005094,1.2592548132096715,2.471218006739171
2020-05-18,2.401416556827372,1.7614025316405808,1.9762212116817763,2.072534700957857,1.256015136478548,2.4649312406489163
2020-05-19,2.452502370855016,1.7269662078524148,2.024328913371989,2.027033669198221,1.2284402370377339,2.411230044141181
2020-05-20,2.4491006558838504,1.732704331224981,2.0168034310254566,2.0346148111122684,1.233036057611748,2.4200507809294485
2020-05-21,2.4836576957099092,1.739074017715417,2.0604379935519286,2.0407064810057594,1.2539870226075331,2.427546772484148
2020-05-22,2.4753506513020227,1.7426003280139424,2.032276960078134,2.0458035854450847,1.2571191254358554,2.4334423992059917
2020-05-26,2.4833294504940997,1.7528492632367578,2.0396131635387538,2.05811123028572,1.264682007874975,2.448005004505544
2020-05-27,2.497736756599912,1.7307701467959684,2.038049984195334,2.030512275830071,1.2477228169508952,2.41571523702388
2020-05-28,2.5236015608933937,1.7285863531567263,2.0500402432558795,2.0267827536383822,1.2454310343935862,2.450611231465242
2020-05-29,2.5182488432532177,1.7223377180941384,2.046003328140834,2.0194709602864607,1.2408475930325351,2.445048246714127
2020-06-01,2.535287213006411,1.7347200807169483,2.0712771282935707,2.033892092769304,1.2497091531379203,2.457123374578894
2020-06-02,2.537377448846756,1.7214330273044158,2.0707465271480148,2.0176203878454326,1.240193719303972,2.437664363563846
2020-06-03,2.553480021795916,1.7157701964209124,2.0898518152003898,2.010284953610867,1.2356847576673604,2.429088224461462
2020-06-04,2.576741104911006,1.6937188323907457,2.1059978158936343,1.983554094249521,1.2192537957712333,2.4576606037511253
2020-06-05,2.5640723334931392,1.669458733082603,2.088907277495628,1.9548339616419759,1.2016000646177198,2.44768562076618
2020-06-08,2.620624622017037,1.6585098296920906,2.143150084481075,1.9409090488728364,1.1930406798160165,2.510479832115103
2020-06-09,2.6461604221534945,1.665028095909508,2.154424562069077,1.9483688235801044,1.197626064531215,2.5399748222535963
2020-06-10,2.6392845192374206,1.6834935554634956,2.163742098095812,1.9704994885424427,1.2112293725196366,2.5227691449572354
2020-06-11,2.6480157774273363,1.708111959962094,2.198128130165734,1.9997169394745653,1.2291866340288609,2.5162315283696692
2020-06-12,2.5509883386895313,1.7382537439736387,2.074661220833332,1.8961907436311471,1.2524192090565138,2.532564509341848
2020-06-15,2.5657733188454577,1.7227004246953184,2.1010308104289024,1.920053388229997,1.240344428668743,2.560754364020594
2020-06-16,2.5852165864368946,1.7241146990746175,2.1211411541548224,1.9211514221138188,1.2410322351914989,2.5842366867257907
2020-06-17,2.619812554098772,1.6994358409249721,2.1654031857252716,1.8916935311748106,1.222002921406002,2.6343967433941984
2020-06-18,2.6154269979073974,1.7061652140196364,2.164443757907782,1.899501647073246,1.2270468359033628,2.6243270483133334
2020-06-19,2.623178031651878,1.7238626419282101,2.1736410236119466,1.9196134607340423,1.2400387368814128,2.6255091446462657
2020-06-22,2.604610979886975,1.724944241947566,2.1585061548739635,1.921151422960702,1.2410322351914989,2.600310697409422
2020-06-23,2.6223006755173377,1.7253950110439364,2.190067152590851,1.9213880968122725,1.2411850810853584,2.602422118529722
2020-06-24,2.623870923736639,1.7138586289745623,2.204185330386379,1.9338747910358964,1.2327021339851247,2.586164476970393
2020-06-25,2.5861243208906077,1.7315604327106788,2.1567742442230395,1.893300210167674,1.2459233038040605,2.6095811031794756
2020-06-26,2.610081557638181,1.7367075685141402,2.1829479661508633,1.9169818067430273,1.2495156627811983,2.6179237800680304
2020-06-29,2.5727186004932032,1.7547092027070048,2.142110086648462,1.8817247584850456,1.262854934197224,2.6423577134375877
2020-06-30,2.5991793789171167,1.749532960280622,2.1650265036043086,1.9014514031884353,1.2814102211563176,2.636344650713246
2020-07-01,2.6261390526232744,1.741441353406988,2.1992622143585945,1.8922171974873747,1.2978288217532747,2.6281314061301275
2020-07-02,2.6354321893666,1.7362269913279584,2.203688540731844,1.8863303508763403,1.306786432494626,2.6307234878174985
2020-07-06,2.6470624958303977,1.7381158858347876,2.2153240956468125,1.8882926331167642,1.312725932466749,2.6343278877111547
2020-07-07,2.671620714877383,1.7313793954293246,2.2463030711781675,1.880558932641088,1.3075122623727056,2.6328914196182565
2020-07-08,2.6657457782613503,1.7551923751870349,2.230882691836262,1.906992028415017,1.3258905987996954,2.6620929882614384
2020-07-09,2.681407004569729,1.7484495251558725,2.2579718958873523,1.8993737563625666,1.3205962126578883,2.6550350785200907
2020-07-10,2.6880599166348262,1.7758421112898906,2.2674921085475934,1.9296159898748915,1.313085026002055,2.690590654472785
2020-07-13,2.6977867888404026,1.767209435526716,2.2690924730686977,1.9284133177626201,1.3264836257310932,2.6826422374766876
2020-07-14,2.6799183656968766,1.7727754859362483,2.234658657447212,1.892822458637361,1.3174993574049985,2.6886948471894025
2020-07-15,2.6961300154678765,1.7755549694044126,2.257328484347804,1.895546234078154,1.3193940663835153,2.723314879857826
2020-07-16,2.702095987884927,1.7675388900833688,2.2670349876702134,1.8866991421414574,1.3132360646375538,2.747452992391094
2020-07-17,2.697618017835618,1.7757528790966168,2.2488849030853806,1.8956596587363759,1.3150643342941664,2.7356763727295204
2020-07-20,2.702900097612636,1.772147711440201,2.256587646794964,1.891689809693049,1.3188368904607248,2.7439029045857484
2020-07-21,2.7305726241626886,1.7766706099902632,2.2981111873541717,1.8963402091675876,1.329442732359406,2.7702536502561967
2020-07-22,2.728476769918026,1.7777329521179197,2.2848012211254964,1.897473549390818,1.3302378677882256,2.7725612408343063
2020-07-23,2.7436108825594174,1.7831186460991346,2.2995258484365673,1.9125328953545748,1.334213727890665,2.7891112125678124
2020-07-24,2.7142410659002962,1.8033388520682254,2.267218498987403,1.8640412443855392,1.3497987687975537,2.7527212080097665
2020-07-27,2.694980521196292,1.8030157952200387,2.2487567779152133,1.8419960104463353,1.349719252494068,2.734318937364149
2020-07-28,2.7187800392817185,1.7967302813435486,2.265178223637915,1.8674326050633736,1.3449820407342612,2.7566248373639963
2020-07-29,2.6996974736143633,1.8087032927961135,2.258294690421546,1.850877384486729,1.337504237886998,2.7379583673705405
2020-07-30,2.731470408570723,1.8061408713844584,2.274416721487956,1.8598445463846567,1.3496597017224525,2.772482537580387
2020-07-31,2.7318131971751276,1.8177142917637086,2.286132367366919,1.8703632895919928,1.3451731658996333,2.764403057736832
2020-08-03,2.7658520558711563,1.8169016194889955,2.314192928501923,1.8870459961050274,1.3443084070971996,2.7911836037798134
2020-08-04,2.7968848530268637,1.8062396776038812,2.3320650651438393,1.921507406050735,1.3360538822360966,2.81796922981653
2020-08-05,2.808760194890726,1.8232570880024954,2.347426758406208,1.9289706544954432,1.3487895063389141,2.82853073694414
2020-08-06,2.817975288707918,1.8078410389005004,2.339607711232745,1.9322310068957356,1.3557813186840288,2.8437738336095553
2020-08-07,2.842487020302195,1.818004393817068,2.3601789485320426,1.9562302681477348,1.364760107985587,2.866351111744699
2020-08-10,2.8283753627483694,1.8060841346123753,2.338883805885332,1.9302415853204442,1.364400839527459,2.8627825414510943
2020-08-11,2.8282544585620157,1.798253296901456,2.3311138560046776,1.9216062988365843,1.3590600696431496,2.8693919699780106
2020-08-12,2.7954115206873666,1.7769223348487335,2.2988193185113626,1.8987111443750553,1.3428674245789738,2.842580643290539
2020-08-13,2.81462954536908,1.761520608962104,2.304731619270576,1.8815124575319149,1.332389992642547,2.8849872151206934
2020-08-14,2.8004004680654524,1.7429598828894757,2.2895122044608196,1.8755156306299567,1.3289430821219133,2.8792457592235507
2020-08-17,2.7946661078953023,1.7362564959127007,2.2835982097441887,1.8721431203078744,1.323751522341454,2.8786447052247954
2020-08-18,2.8045777545039208,1.740647684020645,2.292421651501339,1.8817451573940032,1.3279028024219293,2.8888582072016105
2020-08-19,2.8168401866925583,1.7529523027599272,2.305511395042995,1.8910624003510328,1.3373156172366203,2.895899365774714
2020-08-20,2.8045036991331598,1.742067855674481,2.2952147741919102,1.8845409495352154,1.3289553870484694,2.884717754154676
2020-08-21,2.8249052343950503,1.7576729091212862,2.3183514719341334,1.9053643346628346,1.3409679295489647,2.896859932761181
2020-08-24,2.8423774172055563,1.7681689540119319,2.337174050478221,1.9167823091867808,1.3490034608992787,2.910509484817258
2020-08-25,2.8563188792859364,1.765525208876903,2.341931830205842,1.913672720464049,1.347108976681595,2.9393698802165673
2020-08-26,2.853402624590774,1.7522227261537424,2.3341155349325375,1.899035014445911,1.3513749826294914,2.949788631257041
2020-08-27,2.865395493900113,1.7456960459892092,2.338461277938606,1.8917691814709126,1.3620215566819205,2.981959995580263
2020-08-28,2.8435842362223456,1.7162002417049766,2.3089766752788408,1.8595919211177063,1.351430896051186,2.987279613593002
2020-08-31,2.8500346633363036,1.7149722648512828,2.311540491708448,1.8582081779220594,1.353287214228201,3.0054768519709065
2020-09-01,2.8618150121232446,1.7263110381351134,2.3253319403510697,1.8705485988209043,1.3600988620434349,2.999287216492416
2020-09-02,2.8922957738101025,1.7440872951087245,2.351977383830814,1.8899192686087287,1.374103157186395,3.029788979997059
2020-09-03,2.9233686818832005,1.7607128977456723,2.3742888618875346,1.9079059198233244,1.3872106766107062,3.071726558954763
2020-09-04,2.8557494179163943,1.765460922301018,2.360246146859281,1.911726090115418,1.3897762991808529,2.9626872186865643
2020-09-08,2.8211406647703847,1.7320226551675162,2.318422095879085,1.8754266920595362,1.3633865846520616,2.937285990459425
2020-09-09,2.7453069187463597,1.7424008757030462,2.300070042164536,1.886950759251888,1.3696179450287653,2.854109520068029
2020-09-10,2.8081467122817996,1.7385374524853823,2.3108846243054106,1.8818801696948413,1.3929721217895121,2.912845986600922
2020-09-11,2.7601848545151153,1.747177965649999,2.31039713611439,1.8914451659094098,1.3929208370507338,2.8619998613311366
2020-09-14,2.7543134466058197,1.750891750924412,2.3118065904079637,1.8953657712017442,1.3944389878902865,2.8625652517439057
2020-09-15,2.8034685965248305,1.7785305581003095,2.311666172563475,1.9351276823993098,1.4127591853796746,2.911285306454212
2020-09-16,2.82557161180616,1.7903700323030494,2.306043972460506,1.954253008259142,1.4197036897769582,2.932944932857042
2020-09-17,2.7945910534337624,1.7769666513788533,2.299157007835635,1.9240559773302386,1.4142417279945894,2.9035081802833393
2020-09-18,2.77250070884245,1.7616050655075548,2.306184644030848,1.9081158476118394,1.4183890798105694,2.878854458994574
2020-09-21,2.7621949089377362,1.7550301710192797,2.2987173188617334,1.8959515286518898,1.413202754719453,2.862647485941171
2020-09-22,2.776132627999223,1.7639074379602393,2.3103813733614964,1.9055608080431592,1.4203594954317775,2.8771710710935983
2020-09-23,2.7907419491687886,1.7772050374162127,2.33011404795651,1.9266844583775047,1.4294081338838742,2.877892117529668
2020-09-24,2.7482442643309257,1.7425220232063088,2.2849433516143014,1.8796549058717114,1.4291307407187768,2.8743394081127787
2020-09-25,2.759083613750884,1.7503894658492076,2.2941643751325933,1.88619541058391,1.4334520738135856,2.885434706218356
2020-09-28,2.7656113789204366,1.7593353517382566,2.319888358108522,1.9089288867918965,1.4393079264711852,2.886361896019661
2020-09-29,2.772519219997392,1.759833836629871,2.3385486490895158,1.9182256216457176,1.4375655312985143,2.8791126947863304
2020-09-30,2.773274367270492,1.7610077665455681,2.3354283681435777,1.916806661940394,1.4390181871011287,2.8822831353317255
2020-10-01,2.7505791660573546,1.7447739366774317,2.3235691935917115,1.9020759998990202,1.439968636123786,2.8552498552144914
2020-10-02,2.753296848051171,1.7461809072889631,2.3303044027319206,1.9042726112246755,1.4409466895706131,2.858242442200389
2020-10-05,2.7409187407486395,1.739176255079957,2.313097249178052,1.896122758837938,1.4354966304308732,2.838079172143048
2020-10-06,2.784098166597724,1.7712299370067044,2.3578305054260267,1.9328259037548865,1.4578333312400589,2.892796260058265
2020-10-07,2.752597041580789,1.7457205861279415,2.3232432865083266,1.9045006939583415,1.437795323884068,2.8502246525296115
2020-10-08,2.7912882819741047,1.7763464487377545,2.364473688027078,1.9383227531792055,1.4619752015355207,2.9007667155786607
2020-10-09,2.810969185298409,1.7911304235363645,2.3821377987141026,1.9527864469410559,1.47481673265884,2.9223332136698748
2020-10-12,2.8391645970678465,1.8091846526471946,2.4096227412710105,1.9753343244655188,1.4879313894459771,2.958559332472576
2020-10-13,2.892634382529336,1.842766887318631,2.460529009599641,2.0169154892687167,1.510104788085459,3.0238331858093797
2020-10-14,2.878009863581502,1.8307908509187072,2.444665567314732,2.0038744645286863,1.5017045325210123,3.004503523333145
2020-10-15,2.8640727595603535,1.8196606064922318,2.430516111840809,1.992106687959867,1.5018854153721386,2.987219777799766
2020-10-16,2.8560066604782524,1.8160384097779343,2.423230085968022,1.9865296246932627,1.500016623486458,2.9785365722306154
2020-10-19,2.8507408577999596,1.8143152145351495,2.4186936034104876,1.9829681628392393,1.4990260821803758,2.973408396459409
2020-10-20,2.803355104254133,1.7849657500630065,2.3766908976141417,1.9490279814535618,1.4908639073050285,2.922754771368174
2020-10-21,2.8118493544831944,1.791810176177091,2.3852617985947018,1.9561667774381732,1.4779000454164775,2.9332385366205065
2020-10-22,2.80695359097974,1.7886501891290023,2.3813695268385286,1.9529014955808788,1.4749868341762244,2.928333029791989
2020-10-23,2.803302172210893,1.7946357130008161,2.3785503487533335,1.9523570995520019,1.4829807224550995,2.9276903316137246
2020-10-26,2.804873373178898,1.7992564314644666,2.379501863038048,1.9538540855419977,1.4881297728176723,2.928951284494246
2020-10-27,2.7495033729690324,1.7647616146221765,2.330375478296865,1.9141017282129584,1.4661722720340116,2.869601812198749
2020-10-28,2.7569870244107966,1.7651608685643077,2.3368373777874405,1.9170171839635524,1.4647908190844658,2.877475058474322
2020-10-29,2.6491821109738654,1.6998792187795049,2.2430026944403263,1.8418650671767307,1.4409673037484119,2.7637853546772324
2020-10-30,2.687179492332906,1.7243725974563793,2.2767374607367312,1.8682632251103182,1.4489508168074683,2.8017479972140724
2020-11-02,2.635964963328958,1.69263516264958,2.232413187362886,1.8350879936030866,1.4345932508053885,2.750020549571562
2020-11-03,2.6489754797623877,1.7046835760590084,2.2427713538533864,1.8455174461326775,1.4488570479962424,2.763669309313914
2020-11-04,2.694170736569085,1.7347600420812994,2.2821093777703454,1.8780723787099087,1.4742797554992735,2.811042428596896
2020-11-05,2.785306100288279,1.7854682973699199,2.360809940473446,1.9399794809802333,1.5072211268079188,2.9056108417612414
2020-11-06,2.8603791508891896,1.8303944223049935,2.4267362265296244,1.9936524332197372,1.533813393158718,2.983062982995273
2020-11-09,2.8658531879986824,1.8330184872732942,2.432599421624535,1.9984981715852124,1.5304455450084937,2.9888763274106354
2020-11-10,2.860357082316326,1.843364604927921,2.427161839679355,1.9946332230936856,1.5481659217877624,2.9875557372780186
2020-11-11,2.819460732647828,1.825718573384683,2.3904491778185366,1.9650059090264123,1.5441453932062608,2.9478638876763474
2020-11-12,2.8742743186776027,1.8500128488059522,2.4392226743795247,2.00541812562728,1.5555953734308912,3.0021611697574517
2020-11-13,2.8492027977087817,1.8325990454689665,2.4171703064594525,1.9872696168796289,1.5526242546757596,2.9748811579942873
2020-11-16,2.876136545514811,1.85339262047852,2.439752814334035,2.00582660434194,1.5734809210669363,3.0042273148342087
2020-11-17,2.905019809524755,1.873433256400581,2.464218946470206,2.025993368507826,1.5931133370537511,3.035044582480533
2020-11-18,2.8892478887607274,1.8631700546949999,2.450635250686483,2.014786693635218,1.5845955336192032,3.0185228115006195
2020-11-19,2.8580182775793292,1.8420865824416768,2.4240259149926784,1.9928442789446745,1.5667113547289324,2.9852936370062086
2020-11-20,2.878768206755125,1.8529426471897912,2.441934315681107,2.0075457960987877,1.57331098972994,3.0061328973579475
2020-11-23,2.851545703503845,1.8371613549864478,2.418235326231102,1.9879740941896868,1.5638363146901293,2.9787162811030687
2020-11-24,2.8541748061765415,1.842939767140402,2.4200263545333462,1.989381811343102,1.573069038579405,2.9820579711862227
2020-11-25,2.8944677794944034,1.8707527930607215,2.4544573977054283,2.017740048249058,1.5983274968268428,3.024982019612305
2020-11-27,2.898355446531727,1.8708149710333235,2.4580762581567073,2.0206797940026706,1.5952967732219794,3.028908238723137
2020-11-30,2.9123958546708546,1.8778852684611405,2.470023114917564,2.030489072879072,1.601864949140682,3.0432360801356695
2020-12-01,2.924703269870434,1.8773234561213454,2.4814338985427105,2.0397520403233695,1.5947832789358558,3.0568065899815675
2020-12-02,2.9599745505818014,1.8991072893934948,2.5122728446206812,2.064844668639697,1.6117562998511958,3.094991883760803
2020-12-03,2.9576987972820703,1.9004635787357205,2.5101395917163507,2.063853696191904,1.6141368790118134,3.092200129102076
2020-12-04,2.9563897260087786,1.8995613392572581,2.5086981971564737,2.062729618553135,1.6138724876866595,3.090387144740075
2020-12-07,2.9842940919029783,1.9172027367324662,2.5332633514572516,2.0827385824809443,1.624630162384808,3.120708705812554
2020-12-08,2.9899575362976174,1.917083485344381,2.5387523993757224,2.0873263200836534,1.6213326413547287,3.1265102829479634
2020-12-09,2.999511228939536,1.9229705675444388,2.5468848022573094,2.094016416835025,1.6262188739969512,3.136458174792923
2020-12-10,2.9645363645332026,1.9120413108297667,2.531151792899412,2.0732782753891685,1.6187483628042565,3.093896342125279
2020-12-11,2.97372702044517,1.9224842489038723,2.5420127049564027,2.074720594955759,1.633034806749991,3.0954194119183893
2020-12-14,2.9700100158697382,1.9258532944382662,2.544757807561728,2.072614707978944,1.63059535890746,3.0922122159151817
2020-12-15,2.9629587625858274,1.9204925085040734,2.5379727992906655,2.068088883811289,1.6258770368667226,3.0901838101529044
2020-12-16,3.003045147478208,1.9252224326781482,2.5479315511695226,2.062891993945814,1.6362199498076977,3.1359413416558413
2020-12-17,3.007937108572075,1.9234766730868196,2.547012323729153,2.059242935449893,1.6324625076409043,3.1478642337580647
2020-12-18,3.0217965346492224,1.921830830770678,2.547038889204766,2.069965728614352,1.6363863359595536,3.1364417077449596
2020-12-21,3.0102516055356956,1.9136826299258154,2.5353471540971557,2.0565401487466755,1.6314812819822933,3.126969811747606
2020-12-22,3.0168052131337064,1.9165951610603602,2.5366686652024373,2.0517023838314334,1.6339005153287796,3.13919049916496
2020-12-23,3.031311322758001,1.9242090126810074,2.5463755575975497,2.0566674020229248,1.642332841695902,3.1553353841292675
2020-12-24,3.0120663883653234,1.913632417077232,2.5329956143126577,2.050485570690411,1.6376188315293525,3.133602841988758
2020-12-28,3.0263466353161914,1.9213265288160053,2.54332050839656,2.0596637580368764,1.644116846693542,3.146007822900021
2020-12-29,3.051602986325864,1.9247958491499122,2.548255878364095,2.071163052506758,1.6456453675276388,3.1474727040941888
2020-12-30,3.04756935400738,1.9221046860766966,2.544568043197718,2.067044618004888,1.6435106295426074,3.143465248953146
2020-12-31,3.0540391745265936,1.9259932987195418,2.5495843904021003,2.0715030634077305,1.6469742066300546,3.150258074465116
2021-01-04,3.0587645773587315,1.9295866612486103,2.554329703699844,2.074528051886712,1.651999183064363,3.1548772607374493
2021-01-05,3.05419274729772,1.9240279476441347,2.5465745567845257,2.0720292516562506,1.6462425138334886,3.1509996734953107
2021-01-06,3.032499755149952,1.914343230946809,2.5359322182507467,2.056641209804366,1.635092059927823,3.1278007259368583
2021-01-07,2.971565658881154,1.88278200674442,2.4953960000744706,2.014422166244039,1.6015274033767992,3.063797604954529
2021-01-08,3.021433596604823,1.8755541958028596,2.4904833973128158,1.996668827999281,1.5874110414379206,3.0374233664101205
2021-01-11,3.039485125048944,1.8727553918838966,2.4882345573243843,1.9902243138305564,1.5907990863289228,3.0278254998592335
2021-01-12,3.0162843869111127,1.8681692024609746,2.481904853880586,1.9869363009537757,1.5881646132403755,3.019286633110158
2021-01-13,3.0093680566182157,1.8667352844774692,2.4796938974002476,1.9853578115043093,1.5869007986154668,3.015493765941095
2021-01-14,3.0245111168012246,1.8855196764815851,2.504122093461701,2.007717130849251,1.6044245210967014,3.0493274339043053
2021-01-15,2.996407161171744,1.8692694178071718,2.48251667446829,1.9889091397825331,1.5918605417908378,3.0210599404960607
2021-01-19,2.972321400142228,1.8732506620307763,2.4876178790304455,1.9968007627656328,1.5981766149025236,3.032804281059042
2021-01-20,3.0029164094304734,1.8810027190088496,2.498232638700579,2.003247527890791,1.603334739927568,3.042633007670641
2021-01-21,3.0466335778484397,1.8868319365735824,2.5062762390464366,2.009040962469999,1.6049137577923778,3.0457733660357
2021-01-22,3.058659810399118,1.8762412558399943,2.493203390249341,2.007052312694556,1.5936500970234029,3.0255716276668134
2021-01-25,3.0475320209858747,1.8808099750300113,2.4992177984817174,2.009770588296912,1.5988082220484472,3.0353400006979827
2021-01-26,3.080577345484812,1.9013190456787792,2.526493351243169,2.0308944818260195,1.6175451041360998,3.0545650107742626
2021-01-27,3.0747850508743206,1.8979018201025368,2.522056738086407,2.0273745469890865,1.6145126818645896,3.0508263729724785
2021-01-28,3.0820343648393136,1.8960133933468717,2.519167335818444,2.0266765276881045,1.618093151656382,2.986038535239259
2021-01-29,3.103428314333737,1.9123115932550123,2.5406384556637374,2.0430817083056088,1.6319908657338356,3.011604972161187
2021-02-01,3.047695152673562,1.874015135578876,2.489596218604446,2.0013157472780456,1.599316097041466,2.951089747573469
2021-02-02,3.0888319192620877,1.9052480323303371,2.531499685468432,2.036667957877109,1.6259274975223257,3.0005536997715527
2021-02-03,3.1186792352282304,1.9321854516217245,2.567262844753235,2.0653194471918384,1.6385146480864106,3.042927353124723
2021-02-04,3.1131579999749546,1.9336666847380903,2.5690330140648157,2.0658315042570465,1.639029320143093,3.0450959288664343
2021-02-05,3.1415164084375276,1.9556932922854942,2.5985219021505506,2.0905516759951963,1.6448759232709793,3.0802824471074564
2021-02-08,3.1422285593923758,1.9633207979930245,2.6083737738578763,2.0970635188066753,1.6504494429100587,3.0916192120933874
2021-02-09,3.1642654750572805,1.9775378210906143,2.627397781114512,2.1130021660977785,1.6623681909526655,3.1145110465870816
2021-02-10,3.1630838868478106,1.9762151213162504,2.6256207964533,2.111474750489748,1.6612627446658494,3.1123483717376845
2021-02-11,3.1658891622678245,1.9753432479938406,2.624432716111289,2.1103173533346005,1.660536552547787,3.1108146377005017
2021-02-12,3.171563931587833,1.9786352584488052,2.6290343892568875,2.1157849036681387,1.658626225466291,3.117485826453126
