date,2021_11_10__00_46_09_daily_0_lr_0.0001_crit_lr_0.001_epoch_1000_gamma_1.0_lmbda_0.1,2021_11_10__00_46_10_daily_1_lr_0.0001_crit_lr_0.001_epoch_1000_gamma_1.0_lmbda_0.3,2021_11_10__00_46_10_daily_2_lr_0.0001_crit_lr_0.001_epoch_1000_gamma_1.0_lmbda_0.5,2021_11_10__00_46_10_daily_3_lr_0.0001_crit_lr_0.001_epoch_1000_gamma_1.0_lmbda_0.7,2021_11_10__00_46_10_daily_4_lr_0.0001_crit_lr_0.001_epoch_1000_gamma_1.0_lmbda_1.0
2019-04-02,1.4176581411439237,1.8521252071231684,1.85211772211194,0.9634868007707623,1.3855707035839517
2019-04-03,1.4198889561368804,1.8671351287261595,1.86712757781458,0.9551358271377027,1.387731334099715
2019-04-04,1.4236565547915665,1.8592610780768288,1.8592535555648848,0.9578422559908532,1.3914140268599706
2019-04-05,1.4305472944363078,1.868119393813507,1.8681118310991376,0.9590795162174457,1.3981383195253676
2019-04-08,1.4316379150996534,1.8752552663558228,1.8752476646088607,0.9556773549998582,1.3991980830490403
2019-04-09,1.424301012456468,1.8663969619118805,1.8663893897091355,0.9586929733072629,1.392037745417993
2019-04-10,1.4291592317743147,1.8794383663107777,1.8794307395163907,0.9610127675480039,1.396784596565501
2019-04-11,1.4287626424423128,1.876977730121139,1.876970107847929,0.9553681013951932,1.3963906351166255
2019-04-12,1.438429507412469,1.8900191430481013,1.8900114587299504,0.9485640454446805,1.405496144081171
2019-04-15,1.437487607754356,1.8892809832650883,1.8892732738611153,0.9509608426593459,1.4046523077990956
2019-04-16,1.4384295074209004,1.898877508740834,1.8988697416591633,0.945007441080551,1.4054368927465133
2019-04-17,1.4349097771026362,1.9094582951267705,1.909450462664646,0.9453941009654818,1.402054439380196
2019-04-18,1.4377354760953032,1.9148717219578903,1.9148638548787165,0.9503428026296777,1.40487895491414
2019-04-22,1.4389748177622583,1.9193009040094007,1.9192929961860044,0.9457811911981909,1.4059860059831144
2019-04-23,1.451913544723111,1.9402163790215892,1.9402083705907216,0.9477922484042947,1.418520866872871
2019-04-24,1.4486912564025545,1.9409545917666347,1.9409465626906985,0.9555243194690083,1.4155308289410253
2019-04-25,1.447798930405982,1.940462470493769,1.9404544370207,0.9541324766358911,1.4146431628529679
2019-04-26,1.4545409490517147,1.9330805499741772,1.9330725414824772,0.9573800138296227,1.4212085959062046
2019-04-29,1.456821337712138,1.9335726884462112,1.9335646690975472,0.9512716396041027,1.4233161754499157
2019-04-30,1.457564942710271,1.9367715292001924,1.9367634914032048,0.9561431271501197,1.4241097894690637
2019-05-01,1.4466091624121404,1.931850249900657,1.9318422278888014,0.9580760554794162,1.4135383046446053
2019-05-02,1.443486021422071,1.9217616172652592,1.9217536365110421,0.9535138011402333,1.4104471840393904
2019-05-03,1.4576145163773109,1.939970371136812,1.9399623138281976,0.9562202818945224,1.4241443498950246
2019-05-06,1.4516161027304968,1.9249604599710222,1.9249524591216776,0.9588490166338373,1.4183706044216702
2019-05-07,1.42737457980737,1.883621669848188,1.8836138405653484,0.9661948435211005,1.3950348629963805
2019-05-08,1.4253916331469907,1.8814070917933228,1.8813992717130323,0.9620192108791875,1.3930589545385066
2019-05-09,1.4210787241606664,1.8686117519088783,1.8686039850103704,0.965962824233742,1.388940251140519
2019-05-10,1.4282173321380311,1.8745172933981598,1.8745095019501987,0.9646483706227847,1.3958273614202679
2019-05-13,1.392325997585172,1.8038968599111254,1.8038893618871163,0.9722261261327894,1.3611867417639643
2019-05-14,1.4049177088785791,1.8329324388871813,1.832924820174222,0.9693650827586213,1.3733171448587473
2019-05-15,1.4131469375191523,1.8528636414158128,1.8528559398463205,0.975319197682928,1.3813652202124742
2019-05-16,1.426234385477655,1.8698420732624987,1.8698343010519518,0.972071490808891,1.3940377041633674
2019-05-17,1.4170136835069007,1.854832155626543,1.8548244455167187,0.9742365747106445,1.3851120793921297
2019-05-20,1.407644260536612,1.8225977418068584,1.8225901655609977,0.9722260566589431,1.3759962222241118
2019-05-21,1.4203351191630391,1.8449895866997552,1.8449819172955753,0.9706796143048227,1.3883044759961802
2019-05-22,1.4159726365102197,1.8353930822337796,1.8353854522986361,0.9762470382997163,1.3841166796273752
2019-05-23,1.3986714268984286,1.8031586687674235,1.8031511723672378,0.9872271582075058,1.3673479939270785
2019-05-24,1.4018441415550356,1.803650797258855,1.8036432987803124,0.9880777760218502,1.3704391663396553
2019-05-28,1.388806267263045,1.7984834485785974,1.7984759714640903,0.9958877453357272,1.357818115229054
2019-05-29,1.3794864179592634,1.787902686756052,1.7878952536136967,0.998207481097463,1.3487809694443134
2019-05-30,1.3832540166139837,1.798975577063767,1.7989680978766913,1.0067906803912032,1.3525049240561762
2019-05-31,1.3646143180064199,1.7689557411664216,1.7689483867652798,1.0193949362340577,1.3344757860732586
2019-06-03,1.3611441613507562,1.7379516483354647,1.737944422829859,1.024111826200171,1.3311383144551077
2019-06-04,1.3906900665904056,1.79602280634595,1.7960153394075768,1.012435630756266,1.3597421708663717
2019-06-05,1.4027364675522094,1.819398908121909,1.8193913439634557,1.006713564530173,1.3713516914151949
2019-06-06,1.4118580221899555,1.8405604319056301,1.8405527796699233,1.0099612957223698,1.3802331430713168
2019-06-07,1.4259865171451596,1.874763359831446,1.8747555652863683,1.0186991928282232,1.3940317053616589
2019-06-10,1.4325302411244127,1.8939563697614512,1.8939484953448356,1.0091107542692712,1.400261052415916
2019-06-11,1.4321832254588485,1.893956369863802,1.8939484953490022,1.0097294216356647,1.3999293736680758
2019-06-12,1.4296549684668673,1.8833756081167947,1.8833677775016935,1.0105027501775399,1.3974788101083429
2019-06-13,1.4355542347814978,1.8890350854889255,1.8890272312403924,1.0139824394092145,1.4032395920323366
2019-06-14,1.4339678774531972,1.8725487822684668,1.8725409964540258,1.0165342467529848,1.4017176502164161
2019-06-17,1.4345131877848094,1.874025167868496,1.8740173757002003,1.018312816945662,1.4022616936044885
2019-06-18,1.4495340087371873,1.9079820316431726,1.9079740981153495,1.0234164187378643,1.4169120155350874
2019-06-19,1.4528058707268192,1.9148718302518648,1.9148638678896936,1.0248856515256632,1.4201065285336922
2019-06-20,1.4666864973495006,1.9429231528977287,1.9429150733912464,1.0275921873519251,1.4336459000735073
2019-06-21,1.4574657953787484,1.9269289782985217,1.9269209650292092,1.0163026433585731,1.424615074478885
2019-06-24,1.4556811433844101,1.9306199418520358,1.9306119131233732,1.0238806834557317,1.4228981964355516
2019-06-25,1.4414039274296822,1.8951866929616525,1.8951788114869328,1.0270510547212977,1.4089697774769274
2019-06-26,1.4399662911009077,1.9156100240057494,1.9156020575741537,1.0204783192781528,1.4075551390521688
2019-06-27,1.445072378751386,1.9205313087184084,1.9205233216927433,1.027669693511759,1.412548430427582
2019-06-28,1.4525084287278118,1.9202852446955658,1.92027725848952,1.0269737237352157,1.4198133652514593
2019-07-01,1.4656950240193483,1.95079720961615,1.9507890960230851,1.0225662918081428,1.432695204509608
2019-07-02,1.4695121963406617,1.9559645602216433,1.955956423379322,1.0304535386413018,1.4364298166457963
2019-07-03,1.4812611553040804,1.970974485530794,1.970966279108845,1.0377995707301049,1.4479135789426039
2019-07-05,1.479575650643455,1.9672835354361862,1.967275331654852,1.0240358673939285,1.4462177304947308
2019-07-08,1.4714455693361546,1.952273626616346,1.9522654763710419,1.0254274803084746,1.438284339585232
2019-07-09,1.4732797949970864,1.9591634291994575,1.959155246250508,1.0250408903116206,1.4400738911091115
2019-07-10,1.480319255641501,1.974665479255361,1.9746572283212205,1.0193963275835585,1.4469321282285426
2019-07-11,1.4837894122976396,1.982047418739555,1.9820391249141174,1.0057873767693282,1.4502851457827095
2019-07-12,1.4904322836104698,1.9965652226155797,1.9965568545510475,1.006947555340035,1.456770363353735
2019-07-15,1.4909280202769846,2.003208984279544,2.003200562147583,1.0127468732673603,1.4572666872185658
2019-07-16,1.4857723589607326,1.9845081197207555,1.9844997591053881,1.0097310573592004,1.452228286256443
2019-07-17,1.476006346658873,1.9793407847237547,1.9793324322743653,1.0206336810256953,1.4427185197099346
2019-07-18,1.4814098763085155,1.9941046432853067,1.9940962247662242,1.0207111009119914,1.447991326034492
2019-07-19,1.4731806476680998,1.9854924012684503,1.9854840127428182,1.0183140098916685,1.4399562025542907
2019-07-22,1.4767995253233448,2.008376378235014,2.0083678909974574,1.0202472987316282,1.4434917728799008
2019-07-23,1.4873587162900528,2.0194492749846114,2.0194407354686277,1.014679952364881,1.4537875004939125
2019-07-24,1.494348603268742,2.036181661511597,2.0361730341569753,1.01908765781193,1.4606190275418824
2019-07-25,1.4872099952935722,2.027815511668908,2.0278068865642966,1.0142161135008545,1.4536415073936602
2019-07-26,1.4971743022627149,2.032244683434332,2.0322360248245626,1.0166132415566211,1.4633726404583505
2019-07-29,1.4944477506063318,2.031014390586406,2.031005709853082,1.0169224822004126,1.460710600948291
2019-07-30,1.490779299285119,2.0179729969122038,2.017964360267527,1.0193967534317276,1.4571309191078756
2019-07-31,1.4744695630034383,1.9874610315837824,1.987452522682993,1.027593096089931,1.4412177338165941
2019-08-01,1.4616299833773803,1.9773723971256685,1.9773639312014752,1.0459194305295425,1.428729020011666
2019-08-02,1.4506246294121865,1.9451379790311052,1.9451296510889713,1.0555852587586598,1.4180034225021818
2019-08-05,1.40699980288349,1.8639367731137857,1.8639287927898573,1.0738343378699644,1.3754555027941582
2019-08-06,1.4267301221544233,1.8949408699338997,1.8949327568679462,1.0824175946851564,1.39474259694946
2019-08-07,1.4275728744850913,1.9067519544376148,1.9067437908024618,1.0828042154576742,1.3955663732600208
2019-08-08,1.4555819960631748,1.9535041639299713,1.9534958001265779,1.0851239225839164,1.4229445012579642
2019-08-09,1.4456672627611984,1.9313583805323877,1.9313501115000244,1.0829587787940063,1.41325316190483
2019-08-12,1.4280686111501901,1.9060137617159933,1.9060056011823765,1.105538035237405,1.3960581408684223
2019-08-13,1.4502776137466176,1.9537502282503643,1.9537418633343782,1.101749118162668,1.4177629700301884
2019-08-14,1.407396392215569,1.8937105487196535,1.8937024408344088,1.1265709835008297,1.3758688248242301
2019-08-15,1.4111144172038104,1.8902656490729028,1.890257555936842,1.1390979478128822,1.3795121007295679
2019-08-16,1.4319353571379614,1.926191031104492,1.9261827841543382,1.1299735203231527,1.399839829206186
2019-08-19,1.4491869930834003,1.9554726781107612,1.9554643057838457,1.1138123232470216,1.4166621676357327
2019-08-20,1.4380824917851867,1.9456301077535136,1.945621777506894,1.1253339482938511,1.4058397986500262
2019-08-21,1.449781877081519,1.9685140840096957,1.9685056557558254,1.11783327080995,1.4172509659839696
2019-08-22,1.4493357140829315,1.9638388633082586,1.9638304548322207,1.1104099514608352,1.416802287943406
2019-08-23,1.41210589053401,1.8988778986133337,1.8988697681943885,1.128658868972116,1.380485172528985
2019-08-26,1.427721595484623,1.925206774493386,1.9251985313403028,1.1240965785593833,1.395700111590055
2019-08-27,1.4221197711690063,1.9222540033706992,1.9222457728567166,1.1414177155466996,1.390282263508091
2019-08-28,1.4321336518040024,1.9239764531956933,1.9239682153055286,1.1428869410361637,1.4000509250480495
2019-08-29,1.4504263347461492,1.9574411926334196,1.9574328114536341,1.138556644481634,1.4178857050255593
2019-08-30,1.449781877081521,1.9569490641355016,1.9569406850402107,1.1388659632701914,1.4172576758958753
2019-09-03,1.4413047801083312,1.93308083086843,1.9330725539641351,1.1383246714941546,1.4089863019837565
2019-09-04,1.4576640900565925,1.9660534417845243,1.966045023698291,1.1400258927528433,1.4249495645600752
2019-09-05,1.476402935997328,2.007146173341065,2.007137579263691,1.1193798011006229,1.4431690873200778
2019-09-06,1.477543130327056,2.005423723690259,2.0054151368210618,1.1273444273372866,1.444302989309872
2019-09-09,1.4782867353247109,1.990413804561492,1.9904052812317785,1.1073170342478005,1.4449766917257958
2019-09-10,1.477939719659146,1.9803251704097635,1.9803166897702653,1.0879082537873923,1.4445872187936006
2019-09-11,1.4884493369592462,2.0009945689011306,2.000985999183488,1.0859751007016631,1.4548313290849708
2019-09-12,1.4936049982762878,2.0118213975906722,2.011812780355586,1.0788610995480872,1.4598402570517388
2019-09-13,1.4926135249461172,1.997057543876375,1.9970489880466042,1.055818008783343,1.4588081097450674
2019-09-16,1.4880031739607593,1.9921362621055052,1.9921277241344622,1.0692726018606216,1.4543447068767998
2019-09-17,1.4917707726155225,2.0002563838673435,2.000247810026266,1.075072045235284,1.4580362289544224
2019-09-18,1.4926630986127183,2.000010321066854,2.0000017469024174,1.0796342559543266,1.4589191250174216
2019-09-19,1.4925639512797415,2.00443948033989,2.004430884786602,1.0828819686765696,1.458830620946723
2019-09-20,1.4786833246569948,1.974911770724145,1.9749033000506953,1.097186955442664,1.4452984487763016
2019-09-23,1.4783363089914285,1.9810633777123337,1.981054880247546,1.0969550492556817,1.4449592646433307
2019-09-24,1.4667360710281192,1.961870365933668,1.961861950128988,1.110177776106888,1.4336593213736921
2019-09-25,1.47541146266735,1.9852464709357236,1.9852379548042758,1.093939245687814,1.4420837373361497
2019-09-26,1.472337895343738,1.987461049514161,1.9874525236762735,1.1009758609711129,1.439108967376635
2019-09-27,1.4644061087021563,1.9608861093351415,1.960877697317361,1.103682335607121,1.431383036995626
2019-09-30,1.4711977010140111,1.9815555074448767,1.9815470067145744,1.1063888148348282,1.4380135097874247
2019-10-01,1.4536981967360207,1.963100687892426,1.9630922661887422,1.1077807010199312,1.4209595995182391
2019-10-02,1.4280190374838975,1.9261910484953204,1.926182785125021,1.110487148129571,1.3959398929364324
2019-10-03,1.4397184227802318,1.9498132177164078,1.949804853005977,1.1206169528301135,1.407380967918953
2019-10-04,1.4592008737186186,1.9820476361369912,1.9820391331353018,1.128891002772234,1.4263917661619065
2019-10-07,1.4529050180718628,1.973681451279465,1.9736729840967266,1.1195344736736423,1.4202140354235135
2019-10-08,1.4303489998098629,1.937510004686879,1.9375016926547408,1.1225501399137314,1.3982771895500046
2019-10-09,1.4439321844335726,1.9662995234271206,1.966291087884715,1.1162093826284707,1.4114506306598977
2019-10-10,1.4536981967360214,1.9798330578889156,1.9798245642751495,1.099584117454939,1.4208267054175017
2019-10-11,1.4687685913550277,2.00714619109615,2.007137580263832,1.0859747175978212,1.4353701366381002
2019-10-14,1.4671326603602073,2.0059158703412026,2.0059072642510305,1.093861989480231,1.4338624926943722
2019-10-15,1.4816577446476404,2.02806165579805,2.028052952983874,1.0806395676292517,1.4478418318174788
2019-10-16,1.4792782086554161,2.0140359995377284,2.014027350575945,1.081953972705515,1.4455480049514629
2019-10-17,1.4836406913084814,2.0100989770024946,2.010090339596718,1.0793248888089553,1.4497478178422725
2019-10-18,1.4771465409958366,1.9909059692595927,1.9908974097182963,1.0793245391317299,1.4434500397817709
2019-10-21,1.487160421630906,2.012313563074613,2.012304908896343,1.0712056861251,1.4530633559276125
2019-10-22,1.4823022023130343,1.9852464976952158,1.9852379563061944,1.0774687500493025,1.4484218805593285
2019-10-23,1.486615111299441,1.986968949747239,1.9869603988702225,1.0785512850552557,1.452610320663175
2019-10-24,1.489044220958523,2.0160045368062804,2.015995857535328,1.0763863511160767,1.454939750586
2019-10-25,1.495141781939403,2.0403649045575207,2.040356115391159,1.0711285992982391,1.4607883677312834
2019-10-28,1.5035693052472572,2.0662016728070056,2.0661927537317317,1.0613867771277583,1.4688237611361152
2019-10-29,1.5031231422490978,2.047500799676333,2.047491950728423,1.0620823339521042,1.4683998868678256
2019-10-30,1.5077334932348907,2.060050087662327,2.060041175020832,1.077624556923207,1.4730655127710799
2019-10-31,1.5037180262493433,2.0588197962848835,2.058810861333,1.0921605701896806,1.4693806846220765
2019-11-01,1.5176482265389684,2.0834262337479825,2.0834171827298094,1.0869030058456655,1.4828181341109505
2019-11-04,1.5237457875209255,2.0942530891632494,2.0942439658066903,1.0725988847044532,1.4886145858745345
2019-11-05,1.5220602828600758,2.0917924608157614,2.091783334613217,1.0605364027971984,1.4868564828044788
2019-11-06,1.5224072985259733,2.090808214441956,2.090799082374797,1.0669542872006959,1.487267641591208
2019-11-07,1.5277612545097576,2.107294540263585,2.1072853184725324,1.0476239027934164,1.492276439378848
2019-11-08,1.5315288531649787,2.119105641770817,2.1190963534680196,1.0432166246982617,1.4958745272120098
2019-11-11,1.5286040068422138,2.1200899334962573,2.1200806086749195,1.0439124819852192,1.4930443407293126
2019-11-12,1.5318262951658226,2.127225814844375,2.1272164427631535,1.0487066379080217,1.4962165869182413
2019-11-13,1.5323220318313542,2.1319010532964806,2.1318916447699126,1.0555111420801209,1.496760739222623
2019-11-14,1.534552846824553,2.1294404218278,2.1294310133386887,1.0664137600570947,1.499030252374729
2019-11-15,1.545657348123069,2.1466649329090988,2.146655438557838,1.065254119337838,1.5097968254456706
2019-11-18,1.5467975424542135,2.1530626400747295,2.1530530843832874,1.0671872845086383,1.510920829733566
2019-11-19,1.546351379456285,2.157245754123836,2.1572361602597843,1.0760794204638342,1.5105663304735364
2019-11-20,1.5406008341413193,2.1442043573047838,2.1441948107833073,1.0872138839075258,1.505041247616277
2019-11-21,1.5381221508160652,2.1333775403432367,2.1333680302542906,1.0804091632712443,1.50258940188349
2019-11-22,1.541542733805387,2.1306708405154136,2.1306613353486887,1.081801007282893,1.5059251818128985
2019-11-25,1.5534899874348373,2.1616749624195366,2.161665301057954,1.0849718444516543,1.517565163187053
2019-11-26,1.5570097177581352,2.1636435116554513,2.1636338092610314,1.0913123155074844,1.5210263344362174
2019-11-27,1.5639500310711307,2.1757007077222257,2.1756909102825235,1.088142507574853,1.5277680115605867
2019-11-29,1.5581499120904958,2.169303068803184,2.1692932693134535,1.0858226073474886,1.5221089771838985
2019-12-02,1.5449137431323956,2.138298974621218,2.138289305443985,1.0695068797141638,1.5091494916035584
2019-12-03,1.5345528468317107,2.1193520223580427,2.119342438210541,1.0919314113576823,1.4992362137950292
2019-12-04,1.5440214171352118,2.12796427389233,2.127954650610179,1.0810283525618158,1.5083440336348077
2019-12-05,1.5467975424598042,2.1358383330505215,2.1358286734037972,1.0757703052071044,1.5109980578950852
2019-12-06,1.5609260374152991,2.1594605092610064,2.1594507417330657,1.0698162841802823,1.5246820669252994
2019-12-09,1.5560182444308184,2.1481415538130477,2.14813183421007,1.0721358818497029,1.5199335224914008
2019-12-10,1.5542831661029533,2.149864004315385,2.149854276697456,1.0722131855939212,1.5182531041759864
2019-12-11,1.5586952224223873,2.1643817997652417,2.1643720061727425,1.0806417488830076,1.5226242107174022
2019-12-12,1.572129686046733,2.1875118469793393,2.1875019480607203,1.0628567698936398,1.5354426292213623
2019-12-13,1.573071585710484,2.2020296448307692,2.202019677661308,1.0751515298307328,1.5365138917142118
2019-12-16,1.583878645010421,2.221714804148119,2.2217047354699164,1.0654864601318055,1.5468285079305917
2019-12-17,1.5842256606776413,2.216547478473647,2.216537409850994,1.0640172265918328,1.5471422951743592
2019-12-18,1.5843248080118841,2.216301434446741,2.216291348092106,1.0552797723376894,1.5471112825476918
2019-12-19,1.5908189583254406,2.2322956294724836,2.2322854577792115,1.0552801694546114,1.5533945329886503
2019-12-20,1.5899762059955158,2.237955123947687,2.237944912708024,1.0566721157427397,1.5525980105240997
2019-12-23,1.5924053156551976,2.244352809804021,2.244342557144136,1.055125768581091,1.5549372161693478
2019-12-24,1.5924548893222643,2.245091014479875,2.245080747592694,1.0581414840408334,1.5550156511983553
2019-12-26,1.6009319862960905,2.261823400304197,2.2618130467784967,1.0606934158442434,1.5632629121941628
2019-12-27,1.6005353969645197,2.261577347189017,2.261566984346167,1.061853312749411,1.5628897844275245
2019-12-30,1.59171128432574,2.2485359413496195,2.248525634341126,1.05798691300944,1.5542923911940802
2019-12-31,1.5955780303135858,2.255671808013772,2.255661467534937,1.0476252335997183,1.5579277352717527
2020-01-02,1.6104997039333842,2.297994877340737,2.297984340214793,1.0594950712516964,1.572521484784116
2020-01-03,1.5983045819726163,2.272158136559123,2.2721477040577858,1.0757710974159735,1.5609239187135724
2020-01-06,1.6044021429534991,2.2775715544580866,2.277561094863455,1.0696623664179024,1.5667031330509076
2020-01-07,1.5998909393011103,2.2765873000578893,2.276576842178718,1.064365595821981,1.5622575521046036
2020-01-08,1.6084176099410554,2.300947673274794,2.300937100398512,1.0573678769807455,1.5703758540230548
2020-01-09,1.6193238165735984,2.327030498702893,2.3270198012341345,1.0610796399971913,1.5809680448453018
2020-01-10,1.6146638919225875,2.3216170991691656,2.3216064117439394,1.0705128498733023,1.5766321747507501
2020-01-13,1.625768393221996,2.3506527079352777,2.350641872012912,1.0672658797537966,1.587291983066404
2020-01-14,1.623289709897959,2.3395798334649665,2.3395690290180933,1.072755567084199,1.584986256937004
2020-01-15,1.6269581612208555,2.342286559475869,2.342275725786545,1.0798693373844226,1.588635722214799
2020-01-16,1.640491772179401,2.3737828141149984,2.373771818431423,1.0764678354823465,1.6016671689435378
2020-01-17,1.6455978598311694,2.3897770165789063,2.389765928843702,1.0672667458078875,1.6064737392818642
2020-01-21,1.6423755715096626,2.38879278524908,2.3887816780591904,1.0784783121458514,1.6035096679470147
2020-01-22,1.642573866176151,2.397405048154078,2.3973938912425483,1.082267269029366,1.6037582744890535
2020-01-23,1.6444576655039735,2.408724018479277,2.408712799728659,1.0898451577006922,1.6056910336168984
2020-01-24,1.6298334338835474,2.397405066722749,2.397393892476155,1.0986598241201195,1.5916699546313784
2020-01-27,1.6037081116322516,2.340318136455924,2.340307226929577,1.115748651773791,1.5667612480623974
2020-01-28,1.6205135845794951,2.385101850157202,2.3850907318507106,1.1070107288129818,1.5826264223956201
2020-01-29,1.6191750955836988,2.3912534593947687,2.3912423122032767,1.1178365498594776,1.5816411848232665
2020-01-30,1.6244299042338701,2.41192286587831,2.411911622171393,1.1179911617534488,1.5867081845556896
2020-01-31,1.5949335726598028,2.3457315532490224,2.345720617661591,1.1281981080077907,1.5583833739857198
2020-02-03,1.6067816789559421,2.3767356627412872,2.37672458260723,1.125414394714287,1.5697191437702043
2020-02-04,1.6312710702123978,2.4389899461083546,2.438978575713436,1.1102585016885433,1.586361639550982
2020-02-05,1.650109063486602,2.453261679461967,2.4532502421385747,1.0981183403054033,1.5988929053712642
2020-02-06,1.6556613141358818,2.4756535376358966,2.475641994676449,1.1030672990701382,1.6045667918603692
2020-02-07,1.6468372014969683,2.453015617985361,2.453004179098335,1.116831008930592,1.6000812885192905
2020-02-10,1.6591314707917284,2.4862343075937794,2.4862227130165153,1.119924221161281,1.6109359230728342
2020-02-11,1.6620067434494028,2.4778681205398687,2.4778565638193153,1.1142795405470591,1.6125230911713915
2020-02-12,1.672714655415814,2.5046891369173743,2.504677454192861,1.1086349866429621,1.6209221971495142
2020-02-13,1.6709300034222243,2.4980454086286854,2.498033747927344,1.1128876174086675,1.6202515076820017
2020-02-14,1.6736069814142096,2.5088722463334507,2.5088605296347075,1.117759034312469,1.6234485097036917
2020-02-18,1.669294072428554,2.4995218101342966,2.499510128052338,1.1254137583705697,1.6209907433275383
2020-02-19,1.6772754327369455,2.5292956005024174,2.529283777061713,1.1253367677116235,1.6277740023867844
2020-02-20,1.6703846930921056,2.502966717316207,2.5029550133754,1.1341514828134287,1.6233915304804754
2020-02-21,1.653182630812772,2.446864043076723,2.4468526006127105,1.144744754664206,1.6111521435186495
2020-02-24,1.5983541556514766,2.3457315893141266,2.345720619639028,1.1618336053324698,1.570714374197523
2020-02-25,1.5499206834701142,2.2706819580605035,2.270671339350567,1.168019745334887,1.5231524232149534
2020-02-26,1.5442197118213357,2.2810166613806753,2.2810059943411094,1.161833610448991,1.5175467289312137
2020-02-27,1.4748661523722812,2.157984478997683,2.1579743873108446,1.1744378627993803,1.4494883772122964
2020-02-28,1.4686694440583914,2.174470791437004,2.1744606226529,1.2009609196167923,1.4434059100935763
2020-03-02,1.532272458192156,2.300209681832422,2.3001989250378307,1.1903671622292396,1.5059026848115065
2020-03-03,1.4883997633298165,2.212856832340498,2.212846484046343,1.2088482426410616,1.462790569498665
2020-03-04,1.550961730466848,2.3078376771401676,2.3078268846737076,1.1960120110626504,1.5242657119461795
2020-03-05,1.4994051172952845,2.2350026251694364,2.234992173311791,1.2257827891430566,1.4736112516767201
2020-03-06,1.4746182840397255,2.1877582671343676,2.1877480362121693,1.2895773135592794,1.4492871604388928
2020-03-09,1.3594586567343976,2.0216648209173282,2.021655366721312,1.324528980269662,1.3361060219433045
2020-03-10,1.4298036895136745,2.1565080928090876,2.156498008026482,1.2566361409517355,1.4052413710373297
2020-03-11,1.360103114399042,2.05463744579597,2.0546278374054228,1.2103947765871343,1.3367382107108055
2020-03-12,1.2299722398073565,1.8540949885116926,1.854086317946091,1.217895466124536,1.208842971240791
2020-03-13,1.3351179864774383,2.0716158869648233,2.071606199175599,1.1903671622553085,1.3121824456627018
2020-03-16,1.1890243912691725,1.7854430307419835,1.7854346812232034,1.2674618784283982,1.1685984911616094
2020-03-17,1.253222289401071,1.9069988269363796,1.906989908969105,1.1829437994141687,1.2316935527657689
2020-03-18,1.1897679962668395,1.8351480324247125,1.8351394504634304,1.1162108605401702,1.1693293223119308
2020-03-19,1.1922962532589063,1.8417917702733937,1.8417831572430645,1.1466002521710874,1.1718141472375174
2020-03-20,1.134245489774387,1.7573916931586615,1.7573834748203032,1.2328195185030784,1.1147606209952665
2020-03-23,1.1052448948653826,1.7322931279525313,1.7322850269861296,1.2836231579471302,1.0862582189247874
2020-03-24,1.2053837012178417,1.9097055349488061,1.9096966043237713,1.259729208802211,1.1846767706943635
2020-03-25,1.2234285158278888,1.9072448913011466,1.9072359721831664,1.2568681210405215,1.2024115995397793
2020-03-26,1.2948641692704104,2.025355786388819,2.0253463149322206,1.2630542567414718,1.2726200815516622
2020-03-27,1.2562958567247602,1.933819842695873,1.9338107993017037,1.2967686963116491,1.2347143232677733
2020-03-30,1.2970949842634105,2.015267147433414,2.0152577231557394,1.2860976122275105,1.2748125757505921
2020-03-31,1.2777612543240746,1.9776192996242183,1.977610051404478,1.2756585082321574,1.2558109761690412
2020-04-01,1.2202558011711773,1.8833766479188465,1.8833678404192955,1.2916651343583656,1.1992933938928865
2020-04-02,1.2484136437494926,1.9274221692119573,1.9274131557361298,1.2998617641621244,1.2269675229948822
2020-04-03,1.2303688291394455,1.8976483810752733,1.897639506834806,1.3029548320125994,1.2092326969254483
2020-04-06,1.3130081312134798,2.0595587330912912,2.0595491016866343,1.2995524573770771,1.2904523656964755
2020-04-07,1.31434662020928,2.0411039057338423,2.041094360632095,1.285942958834988,1.2917678640848582
2020-04-08,1.358467183404175,2.095976259076657,2.095966457367593,1.2765864285873012,1.335130495990841
2020-04-09,1.3791394023393113,2.0964683878061887,2.0964585837957137,1.2789062294751592,1.355447595678221
2020-04-13,1.3665476910454875,2.101143610736742,2.1011337848628635,1.2672298983396213,1.3430721954433091
2020-04-14,1.4068510819190267,2.189234653322965,2.1892244154965335,1.266920591554581,1.3826832285615698
2020-04-15,1.376958161012822,2.1414981665583643,2.141488151968791,1.3004803777323013,1.353303831007244
2020-04-16,1.383601032325312,2.1675809892235587,2.1675708526592072,1.3152497767183309,1.3598325891560752
2020-04-17,1.4209795768746951,2.196370519901179,2.1963602487042895,1.2976192899706391,1.3965690225199476
2020-04-20,1.3959448752865804,2.161183315739643,2.1611732090936338,1.3080583939660542,1.3719643876874643
2020-04-21,1.3535593904195746,2.070631629505761,2.070621946319359,1.3245289802698372,1.3303070327851834
2020-04-22,1.3836010323253123,2.1503564836899396,2.1503464276749704,1.310996808424008,1.3598326025517955
2020-04-23,1.3835018849922898,2.1355926218039807,2.1355826348313385,1.3179562110875842,1.3597351637592032
2020-04-24,1.4027860412651152,2.1808684649209216,2.180858266218476,1.3210492789380694,1.3786880493567994
2020-04-27,1.4230120972016513,2.1995693566431367,2.1995590704870764,1.296459389527174,1.398566657281718
