date,2021_11_25__15_25_56_daily_lr_0.0001_epoch_30000_metric_sharpe,2021_11_25__15_25_56_daily_lr_0.0001_epoch_30000_metric_sharpe,2021_11_25__15_25_56_daily_lr_0.0001_epoch_30000_metric_sharpe,2021_11_25__15_25_56_daily_lr_0.0001_epoch_30000_metric_sortino,2021_11_25__15_25_56_daily_lr_0.0001_epoch_30000_metric_sortino,2021_11_25__15_25_56_daily_lr_0.0001_epoch_30000_metric_sortino
2017-08-11,1.1837821642620385,0.9557232444257561,0.9813146800673769,1.1731412432954764,1.113221639221528,0.9488508145895571
2017-08-14,1.191894103239885,0.9622958282090595,0.9820555127734701,1.1812090458857114,1.120877369069961,0.9553630158881395
2017-08-15,1.2097524114558642,0.9776317501543413,0.9784921333123894,1.2000339185994784,1.1387407387022264,0.9705450036175286
2017-08-16,1.2055762611118677,0.9791462500023344,0.974383103277712,1.2018957208226473,1.140507447895383,0.9688949770878633
2017-08-17,1.209281920691056,0.982011170284231,0.9779283271677076,1.2054124554410233,1.143844560988677,0.9717760039161982
2017-08-18,1.1878013973717876,0.9627998362977008,0.9842821429954848,1.1818296479483779,1.1214662737966679,0.9530028691317457
2017-08-21,1.1875088223917185,0.9617922515532963,0.984047027294727,1.1805883975002034,1.1202884155966635,0.9526969891956242
2017-08-22,1.1904103350154185,0.9617660362969276,0.9864151556163895,1.1801747171501171,1.1198957818793114,0.9549335912948687
2017-08-23,1.1858174274082605,0.9750523062086731,0.9828092522069566,1.1977574024016913,1.136581136241143,0.9514066217943571
2017-08-24,1.1938796755388832,0.9806950138425138,0.9894839029012967,1.1948612212148333,1.1338331627342502,0.9575571331146642
2017-08-25,1.189473220270534,0.9776807001449755,0.9858322795664913,1.193826910106317,1.132850943746269,0.9540295116844961
2017-08-28,1.1939479837063374,0.9775451677898367,0.9896041346077206,1.1936199786659927,1.1326578098504039,0.9576181206402394
2017-08-29,1.193198578258222,0.9792873308882406,0.9889953988627196,1.195895424992417,1.134744669284437,0.9570186879875576
2017-08-30,1.1970434340066758,0.9823177062751434,0.9921822569045198,1.2009115007072626,1.1387024464042441,0.9601120952983325
2017-08-31,1.1966683378192016,0.9820939998618033,0.9918714524029636,1.2006291968280935,1.1384052062901524,0.9598171349939548
2017-09-01,1.2002318624280168,0.9853330954699853,0.9948267217106346,1.2075370712438507,1.1427825798012474,0.9626887728234194
2017-09-05,1.1886036485941296,0.9764263346423213,0.9851922680644285,1.197849382827447,1.1318977651639544,0.9534186324733048
2017-09-06,1.2074525388939876,0.9912962502873477,1.0008034276410578,1.194224829636781,1.1497055199594346,0.9681150202041062
2017-09-07,1.2000442156179913,0.9853367569505018,0.9946633050758366,1.1869555101511982,1.1426770483270716,0.9621822529631079
2017-09-08,1.212328787002891,0.99521579109795,1.0048448763944031,1.1989654654787418,1.1515447900137048,0.9720305844830798
2017-09-11,1.2097031022987172,0.9929018952841426,1.0026649376723966,1.1962784173335914,1.1454720588185567,0.969903492791898
2017-09-12,1.1952626623256974,0.9817291644433697,0.9908129695006465,1.2114304554213953,1.1609721484113265,0.9598710835445736
2017-09-13,1.1889804214955044,0.9817512767737321,0.9857004726036787,1.2136061224705657,1.1636724498759874,0.9571224660799712
2017-09-14,1.184292250123831,0.9781307099782742,0.9818450709639148,1.2118479019549395,1.1618294823937605,0.953735239767709
2017-09-15,1.1891663697492945,0.9820507657964052,0.9857748744427891,1.2088852210058039,1.1581383276462396,0.9562732163951246
2017-09-18,1.1896352367517653,0.9823800515208968,0.9861672891966846,1.209416755758723,1.1587275313437173,0.9566756057577885
2017-09-19,1.1827967227354557,0.9768766446009343,0.9806737776915585,1.2091599585744432,1.159680442340912,0.9523621958341578
2017-09-20,1.1798897513902884,0.9744989380276693,0.9782676986024765,1.2062947807173439,1.1592452185738356,0.9500250683629518
2017-09-21,1.1807337621832028,0.9751938090412565,0.9789607473603941,1.2070056817611925,1.1595680619425992,0.9507031484585496
2017-09-22,1.180077276211363,0.9745219734296585,0.978405803250584,1.2060913861907834,1.1589179697378653,0.9501717181600217
2017-09-25,1.1834532497861083,0.977049112643695,0.9811872278337869,1.207791044559146,1.1612587583827023,0.9506104567681612
2017-09-26,1.1908615475877555,0.9806143588320185,0.9873237369376812,1.2137181979785663,1.1496015780511892,0.9564876318941462
2017-09-27,1.1887048223731427,0.9826771620093826,0.9855720509030312,1.2152578045092783,1.1537662042186594,0.9579512219976696
2017-09-28,1.1719079661289986,0.9858990901789183,0.9707568029401399,1.2154239066506007,1.1650909685012036,0.9545640313796523
2017-09-29,1.1684752998005083,0.9866931802173848,0.9681816732851615,1.2167901233521499,1.16645029232358,0.9530752292319952
2017-10-02,1.171174186951628,0.9931639866687813,0.9718221488328519,1.2250574630936883,1.174396463831106,0.9594771663923618
2017-10-03,1.1678490444551977,0.9944702292096457,0.9680917038414586,1.2269229644607764,1.1761846267875224,0.9584938612976767
2017-10-04,1.1690053342017857,0.9967755920080718,0.9694578089041048,1.2298248485754102,1.178966478603305,0.9596456796937948
2017-10-05,1.1690992086536598,0.996123360094298,0.96933839962393,1.2289961226643646,1.178172098886185,0.9595917773911556
2017-10-06,1.1669147811713951,1.0054236580324267,0.9703358585733163,1.240801924371492,1.189497491932351,0.9591066536447703
2017-10-09,1.1660182117875648,1.0069057148238896,0.9676227447532254,1.2426671880708633,1.1912858066868952,0.9592880890123868
2017-10-10,1.1689357085321683,1.0094361025065404,0.970663713952175,1.2457764529093984,1.1942665196635456,0.9615351967807412
2017-10-11,1.1701032883561995,1.0104478708748152,0.9720526049595652,1.247020133454611,1.1954587948237712,0.963025676866633
2017-10-12,1.1723656431569147,1.013789084081194,0.9739952790436699,1.2511658717142455,1.1994316091451578,0.96490423249117
2017-10-13,1.1773591932844083,1.011655815550362,0.9772359580292728,1.248067939396028,1.1964527441714066,0.9689934749111241
2017-10-16,1.185809339588952,1.0168652202682176,0.9842426848266568,1.2540796176034552,1.2022154544167918,0.9758975590453888
2017-10-17,1.188178259030595,1.0193490281669022,0.9835444740306691,1.2586188585780544,1.2065865959446198,0.9785910969802891
2017-10-18,1.1881795976698253,1.0194364455570986,0.9846766514727088,1.2586189421984075,1.2065883124906134,0.9798065122613432
2017-10-19,1.180348543405668,1.0197294116545972,0.9782367904319345,1.2616883706048612,1.209060098222169,0.973351662102342
2017-10-20,1.1824244949372629,1.0191692348199886,0.979418732862959,1.2580920743577553,1.2055652292857701,0.9750602392324549
2017-10-23,1.1701599505637255,1.0256005954927345,0.9725573574193891,1.266584854667758,1.2137092508494238,0.9814328034675618
2017-10-24,1.1646850637088906,1.0209808790924422,0.9697781582991415,1.2605743907787137,1.207948672175499,0.9773259044624747
2017-10-25,1.1673419473326938,1.0234117585898006,0.9656920451213657,1.2639864600063655,1.211310675838488,0.9714509229544088
2017-10-26,1.161204591283115,1.017907222439805,0.9610697215763476,1.257146374595963,1.2047557023940159,0.9667795347589376
2017-10-27,1.1578451734607271,1.0219692305108365,0.9627531838087702,1.2623283512268915,1.2097215706280162,0.9704317092609687
2017-10-30,1.1811621109024806,1.0491856601359693,0.9697768129806369,1.2963220691776418,1.2422984617098876,0.9951783715988484
2017-10-31,1.1924389189634343,1.052776923633301,0.9779403983727012,1.2992241654529126,1.2450833223205542,1.0041510888632508
2017-11-01,1.192825306234507,1.055920957622075,0.9784806771171323,1.304816969004748,1.2503703859025799,1.0050859610426477
2017-11-02,1.1956006957865746,1.057479508900835,0.9806562774897218,1.3050260903345459,1.2505909564963247,1.0073887299584123
2017-11-03,1.200671839841544,1.0601205026801432,0.9848386200086494,1.3056520958529474,1.2512735761516902,1.0118189169464196
2017-11-06,1.2064214303507823,1.0660866402977458,0.9875304058973285,1.3160153524256237,1.26117942936654,1.0149519191617395
2017-11-07,1.2106193327542836,1.0692668350645353,0.9909893497294573,1.3189175884460023,1.2639974812325196,1.0175723485480075
2017-11-08,1.215675380972698,1.07051141157229,0.9948713145376593,1.3195411387499663,1.2646210316630682,1.021792309283199
2017-11-09,1.212999182941588,1.070305327054933,0.9932316582000508,1.326770373597265,1.271125161977296,1.0195545744917922
2017-11-10,1.2094855371809576,1.063534524348933,0.990093648033893,1.3162083826550846,1.2612395479609215,1.0166401564021115
2017-11-13,1.1942862332758153,1.0586991555021472,0.9770261751510967,1.3161957939015017,1.2608892449872062,1.0013952510138646
2017-11-14,1.1966129777447267,1.0598180831622506,0.9788975218464468,1.3158188728768216,1.2606496095122393,1.00349261942432
2017-11-15,1.2029259624772541,1.0586265668340178,0.9852954186071355,1.3131243251458093,1.2580720564475063,1.010269165821003
2017-11-16,1.2114035257983633,1.0548755548916475,0.9939081642645032,1.3033821769165348,1.2487399349448007,1.021224915878351
2017-11-17,1.2241256107212424,1.068754324293222,0.9972919713605489,1.321622873043511,1.266215827568205,1.0184291633610352
2017-11-20,1.2202175820526242,1.0621900393875918,0.9966620509722894,1.3131243607056706,1.2580735827903322,1.01226931672433
2017-11-21,1.2246592010270634,1.0662102035104564,0.9987751377952864,1.3180991031904612,1.2628398018940121,1.0160783174812789
2017-11-22,1.2369838907958357,1.0773772119126879,1.0043297018468476,1.3319869233255688,1.276145413522816,1.026718477670043
2017-11-24,1.2349697559932695,1.0759167523840332,1.004772521059902,1.3294995537220924,1.2737622833795796,1.0252173697303677
2017-11-27,1.2413394216834726,1.0814476947816205,1.0074880812206954,1.3369616661923676,1.2809114877138803,1.0305204243902144
2017-11-28,1.241328340142721,1.0802720256497478,1.0072838015046124,1.3369616665201933,1.2809114272121842,1.0305155468419451
2017-11-29,1.245331346538195,1.0837867505546783,1.0102732801332115,1.3413145652609053,1.2850819102935573,1.0338097235012838
2017-11-30,1.2180294355231016,1.0600246747142479,0.9915762076327327,1.311673399726974,1.2566834465969097,1.0112608481844325
2017-12-01,1.2278027881557503,1.069313642559281,0.9960876289399565,1.3232811314603072,1.2678045419827764,1.0198157401291637
2017-12-04,1.2217020550486892,1.0637885336123807,0.9944868699121686,1.316440863261569,1.2612509992853302,1.0152454602485506
2017-12-05,1.2021354664677508,1.046704179716789,0.9822000115779361,1.2952982139211249,1.2409947517839433,0.9989767179771277
2017-12-06,1.2025202357260305,1.047039213617868,0.9825344712981716,1.2957127756850213,1.241391933895421,0.9992962404757478
2017-12-07,1.210215055964651,1.0537391550073945,0.9888130988662097,1.3040040108562976,1.2493355713500358,1.005689956967028
2017-12-08,1.2177176527005402,1.0602715961024414,0.9949405900946827,1.312087965144044,1.2570806178119933,1.0119244819696058
2017-12-11,1.2234888663899748,1.065296576787135,0.9996546371326132,1.3183063915194122,1.2630383458617618,1.016720367884989
2017-12-12,1.2340694219692903,1.0745089987175966,1.0082970838685807,1.329706839873841,1.273960847282226,1.0255126930786163
2017-12-13,1.2336847391139185,1.0741739613977,1.0079827999549114,1.3292922781156145,1.2735636654140745,1.0251929501799095
2017-12-14,1.2340694586865064,1.0745090313705155,1.0083040302580557,1.3297068398752476,1.2739608473001731,1.0255126507424004
2017-12-15,1.2325306531084859,1.0731690582594706,1.0070582851147611,1.3280485928560077,1.2723721199750802,1.0242337602564442
2017-12-18,1.241950691985893,1.0812813370698882,1.014722345858291,1.3382053564765088,1.2821030808537295,1.0320669085922667
2017-12-19,1.2501338004581062,1.0786560857246654,1.0232454882368824,1.3500203276815375,1.2934228133898011,1.0411685653697431
2017-12-20,1.2418436611961565,1.0720149105251449,1.016790334125503,1.341729149374271,1.2854791592918988,1.0347738884575064
2017-12-21,1.2411446172596798,1.0716796510323292,1.0129271756529796,1.341314620804966,1.2850820414048578,1.0344540162135114
2017-12-22,1.2389857706041918,1.0695297131988506,1.0110457603924252,1.3386200375490847,1.2825003633499048,1.0323758958809206
2017-12-26,1.2384786459818242,1.0688704403726563,1.0113677926521256,1.3377909543933746,1.2817060509748859,1.031736427358993
2017-12-27,1.2355641030197722,1.061761379181004,1.0051505313308189,1.3288778441862759,1.273166717522659,1.0248631325349986
2017-12-28,1.2405589240292214,1.0629330480196837,1.0068144436225648,1.3303287809968576,1.274556824198749,1.0259825972203076
2017-12-29,1.2424788688304007,1.0647519789836646,1.008510373282184,1.332608871374729,1.2767412611659616,1.027741121327464
2018-01-02,1.23642755460367,1.059127220449982,1.0032705910745525,1.3255613480076807,1.269989155901304,1.0223071674598503
2018-01-03,1.2399137312179471,1.072062624380766,0.9962927234292637,1.3419360405969818,1.2856777556030337,1.0348680167540647
2018-01-04,1.2465032348575475,1.0808920257854773,1.0034942427629607,1.3530879416329922,1.2964013230671325,1.0434319791855318
2018-01-05,1.2510882777055978,1.0863031129622214,1.0036931774437048,1.3599242657923185,1.302954812243151,1.0486709537170678
2018-01-08,1.2609834166732012,1.0973305698032438,1.0120856215687433,1.3742223843715016,1.3166575659984012,1.0595365314324525
2018-01-09,1.2650374051061772,1.101335214554148,1.015283306664324,1.3794042219760017,1.3216223723681046,1.0635206453480972
2018-01-10,1.255356851885399,1.0952413963381198,1.0092001767615602,1.375880495204779,1.318246244717736,1.0607508837690618
2018-01-11,1.2538340548737188,1.0925640645136516,1.006798928675613,1.3711142974634283,1.3137116841398813,1.057517739113603
2018-01-12,1.2589990551386974,1.097025760942618,1.0109279316847197,1.3767107245240595,1.3190738810162486,1.0618384808853003
2018-01-16,1.2611306224879373,1.1033194643432362,1.0145192568620218,1.3847938967441706,1.3268159793412886,1.0669397023176261
2018-01-17,1.2663447565158974,1.0991685615952866,1.0183439639077112,1.3794050583308624,1.3216539526647735,1.0649330153777619
2018-01-18,1.2646236633889978,1.110979955157733,1.017883834371474,1.3997838913789693,1.3411820666296297,1.0639356011088912
2018-01-19,1.253150322886572,1.112670051660039,1.0092834215597906,1.40223673573507,1.3435620175970917,1.0570346576794727
2018-01-22,1.2465719934009474,1.1145296697539995,1.0040386908830683,1.4048899243571953,1.3461417408785523,1.0549704130259259
2018-01-23,1.2477880791971194,1.1243285949820563,1.0061990160147114,1.4179331845034961,1.3592398164200554,1.0568852003300873
2018-01-24,1.2531570898794326,1.1292538315950909,1.0105287309882391,1.4241466641294667,1.365196105073079,1.0614679256904744
2018-01-25,1.2463008404380853,1.1205907621036781,1.0049303546024864,1.4131693800611498,1.354673190725979,1.0549902767832127
2018-01-26,1.2533301229501128,1.1186471304982961,1.0112287455232973,1.4106840414339732,1.3522908059009542,1.0540775264104159
2018-01-29,1.2513216588715648,1.1363143471566517,1.0195140801523463,1.433052879738209,1.3737334971892048,1.0701422582227602
2018-01-30,1.240327314220144,1.1259751277411767,1.0106835200185693,1.4200044187359544,1.3612251031848281,1.060400583969871
2018-01-31,1.2330300096127664,1.1161941577712655,1.004104008036887,1.4071644676442923,1.3489164856563403,1.0521545178038363
2018-02-01,1.2405898985197488,1.1244486023443148,1.0109491650964357,1.4177274675560494,1.3590421457113024,1.059989263999722
2018-02-02,1.2218663124163012,1.1253297939104223,0.999180362839996,1.418966770470169,1.3602043432930933,1.0598804477166532
2018-02-05,1.208230259057241,1.0921047384678717,0.9894254898422947,1.3769223821852765,1.3199133359961053,1.0371250450607021
2018-02-06,1.219647721793515,1.1023816705492302,0.9986935393874112,1.3899339417428327,1.3323861748461439,1.0469255627807208
2018-02-07,1.254686267019294,1.1340513480579673,1.0273844212881797,1.429864560136314,1.3706353165182963,1.0770020742389421
2018-02-08,1.2386030003582809,1.1195144478587549,1.0142148361534007,1.4115357606473866,1.3530657505692096,1.0631964624220536
2018-02-09,1.187289721011238,1.0731348108165433,0.9721975883424391,1.3530581622777007,1.2970104682765424,1.0191499866253138
2018-02-12,1.2163927749692625,1.0994397159520344,0.9960282662053727,1.386224561353045,1.3288030164426503,1.0441315699130171
2018-02-13,1.2382200654377806,1.1191683681865812,1.0139012746026121,1.4110993606595534,1.3526474275672313,1.0628677573787946
2018-02-14,1.2412835448017832,1.1219373018329373,1.016409767009237,1.414590560562221,1.3559940115847162,1.0654973977248685
2018-02-15,1.2640681725715521,1.1425312716678653,1.035066679283508,1.440556359838313,1.3808842302147613,1.085055347798794
2018-02-16,1.2881930725630724,1.1643363045879622,1.0548210569856777,1.4680495590718226,1.407238579352456,1.1057637655241273
2018-02-20,1.286278397960571,1.162605783043726,1.0532532492315374,1.4658675591326553,1.4051469643415282,1.1041202403078312
2018-02-21,1.287427202722072,1.1636440986682242,1.0541939338840216,1.4671767590961557,1.4064019333480848,1.1051063554376088
2018-02-22,1.2791941019313153,1.156202591196075,1.047452360541218,1.4577941593577362,1.3974079888010942,1.0980391970075352
2018-02-23,1.2807258416133165,1.1575870578495402,1.0487066067445303,1.45953975930907,1.3990812808098365,1.099354017180572
