date,2021_11_18__16_09_20_daily_lr_0.0001_epoch_10000_metric_sharpe,2021_11_18__16_09_20_daily_lr_0.0001_epoch_30000_metric_sharpe,2021_11_18__16_09_20_daily_lr_0.0001_epoch_50000_metric_sharpe,2021_11_18__16_09_20_daily_lr_0.0001_epoch_10000_metric_sortino,2021_11_18__16_09_20_daily_lr_0.0001_epoch_30000_metric_sortino,2021_11_18__16_09_20_daily_lr_0.0001_epoch_50000_metric_sortino
2015-06-23,0.9838654009194772,1.0206705589047989,0.9214341731282968,0.9606973623968723,1.0257475177363657,1.0541587331509779
2015-06-24,0.9782697048475815,1.0148919318342373,0.9220863779793769,0.9582424082084577,1.0262607591908193,1.048359682022217
2015-06-25,0.9862528866993161,1.011204111068349,0.9299605811181227,0.9586779595572393,1.0223920160554953,1.0439956074469714
2015-06-26,0.9828209301869653,1.0077044297868414,0.927133157247823,0.9555736570012389,1.0198907609575198,1.0415106037535196
2015-06-29,0.9730180370202366,0.9993168546108626,0.9269564426480501,0.949458483064394,1.0161095867303045,1.0348256780437368
2015-06-30,0.9981414352164086,1.024399801480046,0.9075175552862693,0.9522801618627409,0.9954018565590336,1.0131652084584708
2015-07-01,0.9914484042238588,1.0174656567405402,0.9094165892452943,0.949286704662945,0.9931092027951722,1.0150524332703434
2015-07-02,0.9763832221695664,1.0016904090964618,0.9167060609587098,0.9440445149498741,1.0009253339134163,1.0177213999950856
2015-07-06,0.9785455340147647,1.0023226300295471,0.915866667457115,0.9452377420457,1.0000930177114864,1.0197776924265678
2015-07-07,0.9762367328530988,1.0165034570092917,0.9133085635788859,0.9522101490866312,0.9962746367523941,1.018894500055025
2015-07-08,0.9816507023409229,1.0216828199778534,0.9147699015002967,0.9591783631031554,0.9993567459767795,1.0284602478382097
2015-07-09,0.9655266776206585,1.009079874916181,0.9165773186374803,0.9543053428783481,0.9826522564767521,1.0184890503396902
2015-07-10,0.9472539124216378,1.0052371341785002,0.918235430644767,0.9467958663388186,0.980372102840659,1.0114989080820862
2015-07-13,0.9437951953051623,0.9901893456534439,0.92981998477126,0.9466051196949513,0.995724750966662,0.999848144195312
2015-07-14,0.9425354068317412,1.0002780553074966,0.927219528167028,0.9516238027557551,1.0099469331610007,1.0090205759289312
2015-07-15,0.9458002959638735,1.0042537804932876,0.9305248592945357,0.9552779775059332,1.0138972954279823,1.012647748219538
2015-07-16,0.946004164054974,1.0059764860757996,0.9302156303840519,0.9594447588233131,1.013579973392927,1.014234037914844
2015-07-17,0.9533389611715651,1.0155701096598058,0.9376799692822783,0.9669858726124017,1.0217199026276247,1.0212481936244424
2015-07-20,0.9627961369738284,1.0224578598306409,0.9425241738838199,0.9707887787736972,1.0372724290525581,1.0265566172045388
2015-07-21,0.967024891352629,1.021220565088483,0.9475144912070634,0.969665107109983,1.0424192123825489,1.02223349446137
2015-07-22,0.9679157738766979,1.0178296963555558,0.9412287614950178,0.969486529662428,1.0359513723339249,1.0159968527678445
2015-07-23,0.9706982209185373,1.0120640478375214,0.9470886253000689,0.9699049868863149,1.0206833283129717,1.0003832148566147
2015-07-24,0.9733115699577088,1.0170562032387416,0.9417565377103048,0.9722634287232207,1.0182856060371148,1.0032040769595152
2015-07-27,0.968801203600134,1.01952073665094,0.9440880362045034,0.9681421581164388,1.012315279294577,0.9974706293557346
2015-07-28,0.9652355149820178,1.020395243761484,0.9491432897141313,0.9676065144162593,1.003525060811826,0.9990872501547337
2015-07-29,0.9738475033960646,1.0229732415790054,0.942221481214876,0.9706960890840403,1.0132153853787857,1.0091607459955503
2015-07-30,0.9798925365118493,1.0205954556079004,0.9387216903230338,0.9723328643454224,1.0199509281217383,1.0079259626788524
2015-07-31,0.9806144420178249,1.0262064077068755,0.9459545914995079,0.9761098820163304,1.0217194074188511,1.0127431129245
2015-08-03,0.979348263068921,1.0337541847747223,0.9529541732831924,0.9785741823926399,1.0185385397780886,1.0176598640563497
2015-08-04,0.9793609832193475,1.0417463440521721,0.9608870326380349,0.9806108390009115,1.013302451665634,1.0139085284660285
2015-08-05,0.9742876634663566,1.0371906721051842,0.9532652658069517,0.9755242741470733,1.007949511967548,1.0101527886948483
2015-08-06,0.9750676073819778,1.041154236273604,0.9461101377614073,0.9738758559459785,1.0173730265387966,1.0157570673286347
2015-08-07,0.9663541137265013,1.0348063217760317,0.9545096617930343,0.9741895984963123,1.0074938471111503,1.006353110606091
2015-08-10,0.9656722550393673,1.0362911181871615,0.9527125208110011,0.9762673804087,1.0080144071236383,1.0054217864993533
2015-08-11,0.9744295974962207,1.025223515243762,0.940920223811419,0.9766629061906371,1.0233022470646596,1.019384038708626
2015-08-12,0.9715233914595232,1.0392573411724504,0.9558615465836687,0.9796469944896613,1.0140688851422859,1.0342249722389207
2015-08-13,0.9742639470602549,1.0406202887885834,0.9570067299108014,0.9774228105400645,1.0152838045301154,1.0320275199586162
2015-08-14,0.9716141515787143,1.038395990789085,0.9554797496950369,0.9751176686043896,1.0127043533133409,1.0293009681824308
2015-08-17,0.976086789388117,1.0424630212114323,0.9587817060724063,0.9780948862079374,1.0174848314554468,1.0330427739306478
2015-08-18,0.9811683522540741,1.0481271634734686,0.963113085189868,0.9830515558177247,1.023169355182399,1.0387880287217246
2015-08-19,0.97806420724698,1.0399278140790076,0.9555331717423098,0.9777499281380769,1.0182018749276238,1.0357790506243778
2015-08-20,0.9775654917541736,1.0501108264956451,0.9649693976721231,0.980436577733107,1.0112953825878024,1.028267509650467
2015-08-21,0.9740029221155342,1.032350145407907,0.9743888266171317,0.9753350527608523,0.9872150986254711,1.0067487909612745
2015-08-24,0.9666837733685542,1.03532940702024,0.9433083641450364,0.9634399180499146,0.9531646815858961,0.9764518015844823
2015-08-25,0.9568247911995528,1.0337423625349438,0.9430098488399272,0.942343619088101,0.9148539513568731,0.9379084937108175
2015-08-26,0.9422795250143685,1.0171621141386837,0.9354098501027279,0.9296377216559529,0.9040881448046423,0.9269230474042184
2015-08-27,0.9543601915226326,0.9977751350354697,0.9173551110055936,0.9366693774309821,0.9387994907818162,0.9090301852259137
2015-08-28,0.9779617808047292,1.017330104467149,0.9400460401631684,0.9492957802115085,0.9620208530940179,0.9095723717131895
2015-08-31,0.9799372159984234,1.0196936233365377,0.940093214805751,0.951476214701152,0.9631584413938344,0.9100755791115964
2015-09-01,0.9723094700858407,1.0111450377178055,0.9328693269173992,0.94384199001983,0.9547902604070881,0.9027224628457806
2015-09-02,0.9744640679068757,0.9859623304731321,0.909331042301525,0.9355706177367022,0.9259944619809594,0.8756686130642121
2015-09-03,0.9764167561443752,0.9946852320957261,0.9016871681301489,0.957557568696654,0.9442956570028231,0.8927463725830812
2015-09-04,0.9771165741867197,0.9961008567104017,0.9023331750056324,0.9597464146551474,0.9449722422189822,0.8941726213446737
2015-09-08,0.9623024934291519,1.0022500968507253,0.8886747439240096,0.9593874633291393,0.930668136983486,0.8806362712085273
2015-09-09,0.9866907842513508,1.021732650087349,0.875563386844596,0.969686006421132,0.955868460039032,0.9041278263665451
2015-09-10,0.9802347239249161,1.0111429650127826,0.8638555182361222,0.9645874294923639,0.9434041322341599,0.8920972811948641
2015-09-11,0.9758656868891855,1.016233136670592,0.8685564111874334,0.9638337414285743,0.9508206287162155,0.8970764692433766
2015-09-14,0.9819322236590317,1.0213238704494714,0.8726485265711738,0.9689500090703743,0.9552448586154623,0.9011530039280857
2015-09-15,0.9783708516455025,1.0197204441762,0.8731733499676415,0.9677217754450974,0.9526397376329225,0.8982890575089222
2015-09-16,0.9905151657286672,1.0282630028252684,0.8564395898146027,0.9652091379386311,0.9648526523430174,0.9095469135973765
2015-09-17,0.9966244533407458,1.0319213183861227,0.8638621237986963,0.9677163096545169,0.9697219389675913,0.9169439576216055
2015-09-18,1.0002117332800773,1.0412324074722477,0.8579715401425284,0.9714802986483124,0.9648282916659248,0.9148325086749483
2015-09-21,1.006719016997963,1.038617563755738,0.8711711340670075,0.9657558362378885,0.9468663595612338,0.8953146907245922
2015-09-22,0.9955403231297563,1.0432104801535953,0.8569726856084215,0.959076977725364,0.9555734702756987,0.9006982878613617
2015-09-23,1.0028092619367674,1.035424346668078,0.8688879664756771,0.9429613453573576,0.940221636712574,0.8886751415595069
2015-09-24,1.0024540355906018,1.035727031740703,0.86749889283529,0.9438537260326164,0.9417476933212185,0.8874870156391239
2015-09-25,1.0057512728902909,1.0426071087731243,0.8674985689709165,0.9437663793870558,0.9411212814360284,0.8842850433634911
2015-09-28,0.9984803069025084,1.0336249642014461,0.8659785764691437,0.9407704597364462,0.9397019923474669,0.8840254139740267
2015-09-29,1.0085907538030505,1.0512518389349785,0.8454433119891549,0.9481747752940339,0.9180204466673523,0.8618562942346721
2015-09-30,1.0111421094765118,1.0511655723179372,0.8478369793503987,0.9491001521675022,0.9141076060349571,0.8642964309680657
2015-10-01,1.0091564603146772,1.0659197452366687,0.8644705457096898,0.9569744542564305,0.9321164618264036,0.8806886045323244
2015-10-02,1.0113899161450284,1.0677122731276754,0.8667248379131749,0.9590987873393945,0.932914886491129,0.8821464225203303
2015-10-05,1.0264929144116612,1.0786460779342935,0.8719751756625493,0.9694420902723193,0.9462635034793099,0.8874901738089339
2015-10-06,1.0219063370433257,1.0700829615790497,0.8601444270529589,0.9750875986998546,0.9644047661372697,0.875449998845408
2015-10-07,1.0250882470187663,1.0703485528317893,0.857277500729708,0.9785679335836092,0.964399368825951,0.8792242066707242
2015-10-08,1.022519933315496,1.0742003729633913,0.8642980746945368,0.9786077181466196,0.969194200436611,0.8836941621588095
2015-10-09,1.014840514879415,1.077264067709506,0.8570598769096991,0.9808944215149609,0.9745187728674828,0.8877808133573636
2015-10-12,1.0173777869091247,1.0799789634797055,0.8607369327995459,0.9827785258775075,0.9780252368553549,0.8901014673297405
2015-10-13,1.024469824859903,1.0869780872115191,0.8615492311019941,0.9863690189790247,0.9791628293591171,0.8910183310884889
2015-10-14,1.025040420958329,1.0801500977118377,0.8561196582382608,0.9835050419615256,0.9730395351263064,0.8925369897265983
2015-10-15,1.0323021748989338,1.076097433322166,0.8520154141837852,0.9851052342415192,0.9705862721719228,0.9003472307649871
2015-10-16,1.0291207243803793,1.070971787184525,0.8478483065356953,0.9898600444447913,0.9834255551239813,0.8959358909194752
2015-10-19,1.0297327237023843,1.0713182706479494,0.8490883676290177,0.9920857519669187,0.9857561636574357,0.8985119272783381
2015-10-20,1.0272386720010587,1.0683815653949105,0.8467589207794238,0.9915098745907821,0.9887698434541556,0.8999977671506102
2015-10-21,1.0220460337359958,1.0618119015130438,0.8456206917110329,0.987873595941111,0.9864077029613816,0.8984490776377643
2015-10-22,1.0157055152461745,1.0723578613078328,0.8403748541277223,0.9888615443763618,0.9791896129323486,0.8928034467572358
2015-10-23,1.0350134282793735,1.0741731938938204,0.8417974959605872,0.9993668868962783,1.0002777748948262,0.9079381945926535
2015-10-26,1.0638985949483135,1.0657463501637137,0.8346165419483651,1.0037558687844352,1.026534494520325,0.9231173479340069
2015-10-27,1.0709783915659354,1.0633448272101023,0.8325653008373081,0.9998630399912325,1.0229310356942065,0.920123436779396
2015-10-28,1.0736552639952195,1.0626095336412427,0.8346463784372147,0.9941381793037672,1.017895617055164,0.9171119392306348
2015-10-29,1.0724544821496054,1.0628349096939675,0.847143789270304,1.0090239361033686,1.0317026909636555,0.913423731329692
2015-10-30,1.0695335894645668,1.0546742875316615,0.8336666571951826,1.0063892911858037,1.0290695684108182,0.9120147287823243
2015-11-02,1.062474765200539,1.0623763085139308,0.8300737826490323,1.0108352552677322,1.0223200753263335,0.9074086843619241
2015-11-03,1.0552930021891158,1.0659337606304597,0.8398943064085505,1.0120500898321738,1.032065989306304,0.9173592850905343
2015-11-04,1.0491049297391746,1.06790392283926,0.8345016059861171,1.010242403322735,1.0350583619396079,0.9098584674860745
2015-11-05,1.0503190156330888,1.066955657140952,0.8319825774904699,1.0094533969151482,1.0359497440001701,0.9071140442859144
2015-11-06,1.0475474958449975,1.0648645465622624,0.8296987034754307,1.0074697622986166,1.0329929491222876,0.9054307880545316
2015-11-09,1.0436341389451451,1.0621501531133872,0.8251351818264013,1.0016394207296555,1.0361771408875502,0.8921608336711615
2015-11-10,1.033811216832999,1.0531914126183055,0.8204894408158369,0.9939203794007361,1.0263681331253107,0.8871269254320818
2015-11-11,1.0332555625322735,1.0525036443134703,0.8155732682221247,0.9959991832679531,1.0209461926946755,0.8897509057897868
2015-11-12,1.0312146469805235,1.0502861824980965,0.8123667006717592,0.9933390050313008,1.0190312072166765,0.8866914475829901
2015-11-13,1.035994827867057,1.0408044339071625,0.8153365191427016,0.9887668023948434,1.010239258468349,0.8773504407590743
2015-11-16,1.0414378623468028,1.0466811692793745,0.8061817295409638,0.984455654502766,0.9988924256804538,0.8809012088393
2015-11-17,1.0405294673667795,1.04582756467894,0.8184362648834747,0.9920510580234577,1.0140825947765904,0.8942893900858478
2015-11-18,1.0422505977226806,1.0474640254187892,0.8180532814443192,0.9925484041289451,1.01417529844348,0.893744256552446
2015-11-19,1.0445697316404252,1.0510381401844568,0.8310301051089063,1.0019022979940693,1.0290925968595022,0.8956100346466593
2015-11-20,1.0515194215969803,1.0567965814304328,0.8365691457427776,1.0051963672739066,1.0282059513693593,0.9015789825436854
2015-11-23,1.0483714307758565,1.0537399548392719,0.8340072153691332,1.006205991347588,1.0319568944013522,0.9049107904354107
2015-11-24,1.0515454189825724,1.056918259346653,0.8325328625529419,1.0064111801577391,1.0307696875696883,0.9021477975092393
2015-11-25,1.0517163524139923,1.0568732495441175,0.8324667653148168,1.0069597965686699,1.032150160676875,0.9030480665711943
2015-11-27,1.051407660631721,1.0591268451024964,0.834396196278866,1.0075807428395807,1.0320022528464434,0.9018355669715136
2015-11-30,1.0503837914531198,1.0604069342427913,0.8353161499115304,1.007893090158074,1.0339941859903115,0.9030809261267633
2015-12-01,1.0536161876244483,1.0594669703873696,0.831848243002986,1.0081413471645086,1.034122271074954,0.902324959080921
2015-12-02,1.0655783828957084,1.0696403330676922,0.8399290545988245,1.018515673635692,1.0433104433780627,0.9109116454784077
2015-12-03,1.065625956466685,1.0621028848004368,0.8396508624961952,1.013533400692887,1.036604185530455,0.9031018498160484
2015-12-04,1.0485761171571446,1.0453898722638255,0.8264496134572181,0.9933484575561924,1.0229737963719632,0.8908019548923378
2015-12-07,1.0595500397570172,1.065777955447324,0.8337099734114014,1.0084637150791822,1.0460233813409507,0.9099468097216394
2015-12-08,1.057403213916824,1.062572837490714,0.8416506369325403,1.0097973291087339,1.0406105342954342,0.9044813117064399
2015-12-09,1.0562907997962565,1.0583386124734764,0.8420654007929566,1.0068969430970998,1.0368958721983443,0.9000444334774325
2015-12-10,1.0539970179513793,1.0551226382193173,0.8355184676974422,1.0013126659544855,1.0282700638249906,0.8902704138607257
2015-12-11,1.055422389982529,1.0568943147328265,0.8376750181937249,1.0033349432281038,1.030963104794186,0.8926289161535598
2015-12-14,1.06873647955864,1.0610148648124273,0.8293844268025592,0.9999885229276654,1.0098870652228409,0.8748405235932871
2015-12-15,1.0606185442253744,1.0641683038852985,0.8243828347168883,0.9971623391322799,1.017146496810626,0.8802643748725739
2015-12-16,1.056235818165091,1.068825518113361,0.8195241205357616,0.999348447258601,1.0242052995387785,0.8848782110697363
2015-12-17,1.054061093959823,1.0810170353158977,0.8315121896223537,1.0061337056055528,1.038452187515172,0.895145785085939
2015-12-18,1.0658991194910876,1.0815781083328346,0.818841455671368,1.003048707215708,1.0222412767739708,0.8869289217054506
2015-12-21,1.0703122687988107,1.0611667508113283,0.7993769599054515,0.9927119179564541,0.9974152710312073,0.8659466290061986
2015-12-22,1.0737000005339288,1.0691546900685986,0.8059682794539857,0.9972261902079828,1.0072186655427184,0.8734993060243494
2015-12-23,1.0722303105837507,1.0754342324702733,0.813281826643862,0.9985813138167866,1.0148790510220382,0.8809844734557827
2015-12-24,1.0805814352027348,1.083591355264801,0.8233529045309149,1.0013206882946655,1.0240594251034947,0.8909938984864488
2015-12-28,1.080779900277129,1.083222012383122,0.8263372734093956,1.0022439662447236,1.0233942820912736,0.8895838672714432
2015-12-29,1.0807444049610566,1.0822788073670426,0.8258388201006203,1.002569112031675,1.0226438887659852,0.8877890206185681
2015-12-30,1.0781815731417017,1.0899961840848231,0.8344464137781185,1.001076536937563,1.0336483031924035,0.8976643470919424
2015-12-31,1.0723002987672314,1.0832454566290908,0.8285320491934691,0.9966076136530819,1.0249625930941335,0.8924821389095878
2016-01-04,1.0713943770193164,1.073463177277363,0.8168983262697622,0.9927768047664922,1.0112292125417306,0.8822278850869671
2016-01-05,1.0740970609886158,1.0625572872603417,0.8062129248043506,0.9886008033425531,0.9978421256934085,0.8719361958989734
2016-01-06,1.0703040586602701,1.061361179286411,0.8041183671126766,0.9871480648952539,0.9956611826195298,0.8704153441983744
2016-01-07,1.0821731312489808,1.0755536962217698,0.7939912085243906,0.9865182300864942,0.9833570374883348,0.8601098330671736
2016-01-08,1.0792211017366602,1.0654689724842192,0.7749421286648593,0.9737978106306896,0.955290435217268,0.8362504586017145
2016-01-11,1.0831866457229604,1.06262221294485,0.7684599637659492,0.9703470559354367,0.9470523002917186,0.8284935958342216
2016-01-12,1.0716998396284287,1.0510799002895117,0.7609844467115787,0.9667562263028672,0.9527193161574271,0.8294125139160565
2016-01-13,1.0870611327839614,1.0626353440382643,0.7671275930043063,0.977559809116418,0.963965277116813,0.8390170350723389
2016-01-14,1.065143742687108,1.0521592737654173,0.747991843291239,0.953826564404018,0.9399193455026849,0.8178831081838912
2016-01-15,1.0851330585304788,1.0425075391109109,0.760271560991935,0.9586413149767797,0.9553560437540213,0.8249954431176924
2016-01-19,1.0620992459507022,1.0586190566728888,0.7437830298893908,0.9534783862219355,0.9290253338206196,0.817845167785959
2016-01-20,1.0590503712975758,1.0591530332155403,0.7447730721470387,0.9527738856655432,0.930071137722222,0.8178297138050201
2016-01-21,1.0683865316515553,1.0515333784208796,0.7352287233706605,0.951283073369328,0.9220995475741323,0.8264042967540814
2016-01-22,1.0635906867976848,1.0554135585545565,0.7393281824782841,0.9512378758795395,0.9272878519581782,0.8208004588409917
2016-01-25,1.0630931008652658,1.0757843281111117,0.7368016057928003,0.9610877448767472,0.9527068700075497,0.81788176093789
2016-01-26,1.0534590013463916,1.0644648517490993,0.7366479011962362,0.9559675818951628,0.9383052761184498,0.8220758758352009
2016-01-27,1.0551252991553464,1.0663088228295279,0.7443876601774597,0.9627610109475461,0.9501825763645381,0.8224794185261903
2016-01-28,1.0531258545042206,1.0528286207056203,0.7362862850100103,0.9558406080217339,0.9398413402863203,0.8069240517843921
2016-01-29,1.0559712158332435,1.0606145472735966,0.7401203866993197,0.9600802222884793,0.945072065623429,0.8170547028258366
2016-02-01,1.0662910634712621,1.086448891779312,0.7550441835969172,0.9773369478364162,0.9692813519119085,0.8426179225701402
2016-02-02,1.061720353458605,1.0853577158889274,0.7547780351374409,0.9754079578433339,0.9720636362017965,0.8455141011359665
2016-02-03,1.073679639262825,1.0978612458580232,0.7412780501560752,0.9741932173395396,0.9546092039675675,0.8305082826393627
2016-02-04,1.0668522839795553,1.0888314215936925,0.7457217588539022,0.9727756287079246,0.9534566696575062,0.8292659984101175
2016-02-05,1.0708270312226555,1.0938511874299546,0.7469261587783946,0.9756866810718444,0.9546067063079657,0.830153116176165
2016-02-08,1.0615972713280086,1.0949687851824559,0.7477946718718553,0.9649089076118242,0.930621011520711,0.8072463294556471
2016-02-09,1.0730984965262913,1.08630187427913,0.7583326053301712,0.9645841453300192,0.91738284017179,0.8038935156875601
2016-02-10,1.0738832092781523,1.086768201514445,0.7577443126685992,0.963664234372563,0.9174196683720481,0.8009678686454003
2016-02-11,1.0760951717605742,1.096307505593787,0.7570904859414431,0.967462070460725,0.9166378184705707,0.8025291981549268
2016-02-12,1.073283615728269,1.1036720301797183,0.762389873751824,0.9649913774680272,0.9131845550891002,0.8004840402099823
2016-02-16,1.087234932575857,1.085500994491952,0.7767777064681068,0.9676882626335284,0.9266961656039442,0.8108682745044684
2016-02-17,1.0833431455421985,1.0993566005036177,0.7898888541387601,0.972107085617597,0.9430681781212781,0.8224690398635979
2016-02-18,1.0796285002212616,1.115237782725641,0.8027915496576487,0.9863712474469292,0.9614054715307027,0.8355024467522388
2016-02-19,1.0920009417756094,1.1135613550435923,0.8126627010872859,0.9826683240595347,0.9576117149274072,0.8324606366211476
2016-02-22,1.0928058071414781,1.1140337372571196,0.813314569672588,0.9829289184199353,0.958189237895201,0.8330773348042861
2016-02-23,1.093500071985909,1.1270653345050665,0.8241245408282432,0.9902844323328828,0.9719281506127377,0.843876468230989
2016-02-24,1.0945476631890398,1.1146219552587047,0.8137153428515778,0.9849362603184478,0.9596529938547662,0.8347884475021282
2016-02-25,1.0946349766822567,1.1197949413424115,0.8173819916568573,0.9868436887342726,0.9666290273045768,0.8388401428231882
2016-02-26,1.1011036888027854,1.1320683357143002,0.82030984713686,0.9949753867467565,0.9785996236037657,0.8476028145791616
2016-02-29,1.091427671254461,1.1280701860602995,0.8130044716446273,0.9892811688076735,0.976029245487282,0.8437250978201595
2016-03-01,1.0954246091235458,1.12184713754151,0.8159729800798069,0.9871596402829454,0.968870460951997,0.8385411676655232
2016-03-02,1.0768746764491444,1.1003298648000852,0.8351198236331002,0.9915956790616925,0.9963933616892032,0.8241003998228136
2016-03-03,1.0812495287575374,1.1048654263318214,0.8388680333764731,0.9956830422500149,0.9995787653667331,0.8273948728907601
2016-03-04,1.084865559812055,1.1078989530419425,0.8413874051912946,0.9989609248692956,1.000309774959462,0.830410324747064
2016-03-07,1.0788583748697034,1.1008573647938504,0.836776814109763,0.9977991888665388,1.003011720038912,0.8328179201877765
2016-03-08,1.0784005530444811,1.1005127943874007,0.837444632119772,0.9972243329166204,0.9978682088247576,0.8328355634264475
2016-03-09,1.0900664358677254,1.1124322489648102,0.8284499659996111,0.9964092182358423,0.9909654298166023,0.8237428375739604
2016-03-10,1.0994261389543556,1.114640938941258,0.8322691901520556,0.9975709698809428,0.9988285032078033,0.8278117286063317
2016-03-11,1.0983872231857519,1.1111900611851897,0.8320328479244888,0.9961968033732493,0.9982823029908643,0.8284760373463106
2016-03-14,1.0910124979258689,1.1172503084903325,0.8236303543635586,1.002666306367423,1.0138195309891282,0.841845250738388
2016-03-15,1.0944090968770208,1.1176751635161202,0.826217094453444,1.0035289834115018,1.0144470372418566,0.8407657490359225
2016-03-16,1.0954973564560153,1.1187218614473702,0.8270468099361387,1.005997623167676,1.017026535692405,0.8393956122597157
2016-03-17,1.1080873347033244,1.1269800210503016,0.8295045168989573,1.0112251823391067,1.0284302721550016,0.8442533699208122
2016-03-18,1.1127610877130447,1.132652711345831,0.8347669386191656,1.016395110833623,1.0348607875529863,0.8496093591368928
2016-03-21,1.1090490320651878,1.130990591222904,0.8337470900997949,1.016224425479627,1.0317583371006833,0.8485713767306757
2016-03-22,1.1128069207800704,1.1318169250995511,0.8349604997243704,1.0140869532308827,1.0244936734606056,0.8497754363218877
2016-03-23,1.1125563976634187,1.1315740391129443,0.8347642870549707,1.0137777014996603,1.0242630822032608,0.8493187240631522
2016-03-24,1.1248107611987892,1.1277261155045954,0.8442176415923824,1.0155806771396099,1.0189584326508714,0.8437102975258797
2016-03-28,1.1253216703098752,1.128674107894874,0.8445369416400618,1.0159273120875054,1.0217598894971287,0.8433399454033413
2016-03-29,1.1266977177803097,1.1282013002388818,0.8448684936595371,1.0164670247306793,1.0193374668445476,0.8438381769583257
2016-03-30,1.1387144779556204,1.1414498036314948,0.8537269265733431,1.0272615579063238,1.0343388060348988,0.8516471261967788
2016-03-31,1.1268617404571946,1.1441764526221316,0.8453194465400533,1.0252804395371804,1.040187591422912,0.8553805413154608
2016-04-01,1.1346472425345506,1.1521825215429444,0.8432821868973659,1.0273248389772474,1.0381205535689235,0.8533045765030266
2016-04-04,1.135361598591221,1.1528345076738422,0.849026575665298,1.0314953544191776,1.0456558764522093,0.8591172779779436
2016-04-05,1.136042023858651,1.1535228988104655,0.8495464152569417,1.0299017389631506,1.0417634140216434,0.8563354851292814
2016-04-06,1.1483704038986309,1.1660204313320106,0.8586028863249281,1.0276590701972248,1.0432875441141667,0.8477791885583509
2016-04-07,1.140322290268016,1.1576423572801136,0.85239812833186,1.0309844276721893,1.0539011612199503,0.8570413131655091
2016-04-08,1.154072576566729,1.1718224935770143,0.8629207601073504,1.0287331644603404,1.0409724063587644,0.8466182365333298
2016-04-11,1.1536822647924492,1.1646286491706783,0.8629207334122495,1.0291175118403935,1.034390390169403,0.8488980375046744
2016-04-12,1.151035133091875,1.1631240308834427,0.8608990374819555,1.0272121095916575,1.0330581057624764,0.8469092421951158
2016-04-13,1.158601660551595,1.1609133468365422,0.8549568605085822,1.0272241401553934,1.0426782931655345,0.8536324777980745
2016-04-14,1.1702451168548207,1.1713961383237828,0.8579606505123463,1.0375868672188966,1.0532145064284055,0.8622488700768103
2016-04-15,1.1647107073871728,1.170418764417826,0.8579986218291606,1.0373763225866879,1.0529807902189936,0.862279361026822
2016-04-18,1.1722770753474587,1.169808782570356,0.8570338349194687,1.0409878101066885,1.0619996371106686,0.860765426451201
2016-04-19,1.1678536500142096,1.1746301852952785,0.8630524994200367,1.0421592553394878,1.0694080836039948,0.8657421793737672
2016-04-20,1.1641045278727327,1.17340198225398,0.859521643729016,1.0418697778029995,1.063924666000799,0.8661956867569759
2016-04-21,1.1578101094302282,1.172609022897561,0.8500662323198566,1.037483597968311,1.0652655079693878,0.8670696796875681
2016-04-22,1.1510611540200444,1.1669367968050899,0.8454913973717484,1.0318491153306302,1.061238687427808,0.8629327597672678
2016-04-25,1.1426266800144627,1.1591398821404348,0.8436432290731074,1.0285996738821748,1.0598005993980566,0.8578551659156449
2016-04-26,1.1406208937492424,1.157488162253795,0.8421899715376525,1.0261404003909202,1.0581449579433362,0.8568754947778809
2016-04-27,1.136290896697121,1.1530490472563275,0.8434341947011287,1.024514852337895,1.0597133017933336,0.8570588923099532
2016-04-28,1.1351242644062662,1.1578593763458538,0.8518519662317412,1.029246395141875,1.0618984752838656,0.856489080721736
2016-04-29,1.1246710391005939,1.1614807746122027,0.8553648945082961,1.0251078587302014,1.0487157938310754,0.8487056061301604
2016-05-02,1.1186902514625128,1.1553824445864953,0.8507604905424994,1.022482601956521,1.039888155635135,0.8433100733917565
2016-05-03,1.1246601666109082,1.1424086504773467,0.857147444801344,1.022491496050452,1.0475639221209547,0.8496868981180309
2016-05-04,1.1211886133431508,1.1559425876799347,0.8679434413351398,1.0217306995861895,1.0381810881359321,0.8422886974815093
2016-05-05,1.116928412081326,1.1621406702091406,0.8631052797374074,1.0206426018726904,1.0340441991002411,0.8375935046306376
2016-05-06,1.1171720148316584,1.1698308991237594,0.862972030250829,1.0234574883866874,1.0343556726628171,0.8374300797236321
2016-05-09,1.1215382792319393,1.1648972711217342,0.8592949826906827,1.0240006695845367,1.0411417723304663,0.8404942967299878
2016-05-10,1.1224909423438627,1.1659564593285876,0.8593664173328152,1.0258010876008774,1.0411482731414319,0.8411855840866217
2016-05-11,1.1347278992003773,1.1782632438206584,0.8594320880050857,1.0327962695684756,1.0546790906249794,0.8413120167167257
2016-05-12,1.127644738876885,1.171063038295945,0.8642917048143367,1.0301282830768697,1.0453348876352826,0.8348707982592053
2016-05-13,1.126544814683575,1.1691532705040208,0.8603515087548671,1.0278347677956259,1.0424312970125038,0.8310647239047824
2016-05-16,1.1182348034365936,1.1646092602075904,0.8686916219189317,1.0286878685878396,1.037278226946623,0.8279880016985102
2016-05-17,1.1295215942717167,1.1741592612492877,0.8758323498910595,1.0295445713727729,1.0505349846245584,0.8208571302310859
2016-05-18,1.1191970668268234,1.1650253586722707,0.8676627379190144,1.0255926939984596,1.040209921549217,0.8222334398868729
