date,2021_11_18__09_17_36_daily_lr_1e-06_epoch_10000_metric_sharpe,2021_11_18__09_17_37_daily_lr_1e-05_epoch_10000_metric_sharpe,2021_11_18__09_17_36_daily_lr_0.0001_epoch_10000_metric_sharpe,2021_11_18__09_17_36_daily_lr_1e-06_epoch_10000_metric_sortino,2021_11_18__09_17_36_daily_lr_1e-05_epoch_10000_metric_sortino,2021_11_18__09_17_36_daily_lr_0.0001_epoch_10000_metric_sortino
2021-02-09,2.0256604644277627,1.9994016197803752,1.8387999958056385,1.9202772748892292,1.9528747334883605,1.5854493239895195
2021-02-10,2.0249839595907315,1.9994821762125745,1.8384189647908504,1.9197272409629036,1.9524447990049274,1.5843936113924568
2021-02-11,2.0285459724957193,2.0064676884958867,1.8393057278606626,1.9233310989484316,1.9568676829057934,1.5945069370148541
2021-02-12,2.033148826858593,2.006189083965365,1.8461305633566711,1.926076008496808,1.9596546064178937,1.589061107034468
2021-02-16,2.030639001191831,1.9981482060265436,1.8232254012421867,1.9237150318593208,1.9551372085833336,1.5816162386081554
2021-02-17,2.0167504488640886,1.981829390754119,1.8209105942659376,1.9113152514486953,1.9400275325592589,1.5710886096968437
2021-02-18,2.015408964798887,1.983922325533835,1.8203459416081105,1.9121334377587507,1.9403637592629126,1.5720647604183597
2021-02-19,2.0065438841983214,1.9753062751508592,1.8126887654241899,1.9038797248668524,1.9319195950625334,1.5654599583410327
2021-02-22,1.9948993457746946,1.9601969927496221,1.8059248378625357,1.8927878402895244,1.9192380414201413,1.5557236007812054
2021-02-23,1.9698342619433649,1.9384572578156354,1.7920340920031712,1.8719015656419336,1.8964242330392387,1.5425515072903822
2021-02-24,1.9666380497238523,1.9351470181264463,1.79337523586354,1.86962436370972,1.8932535175740983,1.541687481959971
2021-02-25,1.9787651048886876,1.9430334850786615,1.7907630187594907,1.8803512501685968,1.9023292844558957,1.531635050721641
2021-02-26,1.929255641910195,1.8982143506683113,1.7615188058986675,1.835070383490429,1.8567378803599948,1.5064611286016223
2021-03-01,1.9527000481699899,1.9285787848587228,1.7560337404053978,1.8563221452017082,1.8824075648667304,1.5175959752219914
2021-03-02,1.9782313142139296,1.9380885897297004,1.7992252581334025,1.8792558155001284,1.9027068233799704,1.5456653083779222
2021-03-03,1.9629461663395504,1.9275869258380247,1.7845777812539532,1.8660016501733472,1.8894109576691434,1.538188538917385
2021-03-04,1.9306494163606565,1.9000547407758686,1.7609397664559499,1.8361676808280092,1.859962601788692,1.5184669082897049
2021-03-05,1.9044594230781813,1.878331167889241,1.7366300698943187,1.812603891988281,1.836948149013107,1.502339701902604
2021-03-08,1.928550096859729,1.8983925692837509,1.7400121501344925,1.8353095000448656,1.8570249652005082,1.5203431176886903
2021-03-09,1.9043586935529195,1.8749603452579189,1.7272167281913495,1.8135853379853228,1.835208763151232,1.5097725894195622
2021-03-10,1.9440963172998722,1.914995771583406,1.7576076723429501,1.8500543133543603,1.8715843809227688,1.5323735772720037
2021-03-11,1.9464619711946474,1.91624408900634,1.7685481752011973,1.8531366776031124,1.874173944417854,1.5359687400414348
2021-03-12,1.9615248472554168,1.9301263559787754,1.7813501236014535,1.8665422729128356,1.8846464165433066,1.5249214968154527
2021-03-15,1.9425339823118448,1.909752473649655,1.776397471612224,1.849264659427002,1.8635417736684314,1.5117431410836335
2021-03-16,1.9571738689266611,1.9234380300451175,1.7869933792665302,1.862803154329966,1.877216330945013,1.5207255963934556
2021-03-17,1.9586492651952487,1.923126605564751,1.7847531507780412,1.863421465760971,1.8778497615266436,1.5174532564741696
2021-03-18,1.9548177646191283,1.9168746146309616,1.790838793955512,1.860166317211663,1.873644785367754,1.514614057445858
2021-03-19,1.9206632971740598,1.8844646408061236,1.7647826322344056,1.8290038343922734,1.840733009955616,1.4952389725171134
2021-03-22,1.9200478170486865,1.8844717049988944,1.7557666792955544,1.8281694809268145,1.84007489204376,1.4979401189915376
2021-03-23,1.9438593411634155,1.908637932286679,1.7697864861473434,1.8498329430142848,1.8634139941800647,1.5128974958663113
2021-03-24,1.9414731984897677,1.903111823009715,1.7558568388252234,1.8475559324773696,1.860349560219992,1.5167577248271025
2021-03-25,1.934232035885675,1.8893543352792284,1.7469310453955083,1.8414936797606345,1.8520371961787876,1.517530823407271
2021-03-26,1.9315864827771396,1.8880028420231443,1.7567584341211566,1.839434845895906,1.8501051083859859,1.5157199182740249
2021-03-29,1.9552312800023854,1.9240068668867152,1.7850685531989436,1.8609777617837204,1.8753438413569814,1.5289501764442701
2021-03-30,1.9454918747297132,1.9150905201750976,1.7841669578894839,1.8520840905887133,1.86621421801699,1.523475179358643
2021-03-31,1.9413246351913214,1.9061727552601764,1.7794335829466272,1.8486367791503073,1.8608236138382732,1.5241171727195417
2021-04-01,1.950328199052637,1.9231476237018268,1.786646345424054,1.8560859736743398,1.8713075076502925,1.5241391148447083
2021-04-05,1.9806802187040828,1.9538675147868334,1.8059404852929295,1.884424168054686,1.901043693746696,1.5446375493651279
2021-04-06,2.000033250127493,1.9735102391471342,1.8318613504496513,1.9021712059497604,1.9211641330883849,1.5519721063356096
2021-04-07,2.0016572362393146,1.9770526633046548,1.8307794369296666,1.9041510051833381,1.9219319030728754,1.55584774395398
2021-04-08,2.000950535568192,1.9754106260869393,1.8328981859088314,1.9030688032939365,1.9219064335177083,1.553161487893239
2021-04-09,2.0195993019979417,1.993990614106764,1.8415985806529391,1.9202162382729928,1.9400522758331398,1.5619374857081056
2021-04-12,2.027985583342718,2.0040783285266732,1.854988847079434,1.9278407257471126,1.9486248026602864,1.5669893838049238
2021-04-13,2.0245715392695205,1.9997989292220941,1.8556647078825628,1.9249298434669038,1.9456783871048895,1.5667527624634967
2021-04-14,2.038333965875008,2.0141312986194206,1.863926215751076,1.937656802930234,1.9585161282413186,1.5751975089127668
2021-04-15,2.026551941560077,2.000933389059917,1.8553017842214357,1.9269468913662424,1.9481385543559555,1.569545276970082
2021-04-16,2.057140756496167,2.031610478234779,1.8815810244575668,1.9556888243335957,1.9775367635729397,1.5917493666728362
2021-04-19,2.053301273165903,2.0285193537757094,1.887869732277955,1.952093649554383,1.9726778824925282,1.5875123435231058
2021-04-20,2.042347964343917,2.0160670925620945,1.8783804801515727,1.9419641121034648,1.9628137868448075,1.5811279580935815
2021-04-21,2.0350924679625964,2.006072700146234,1.864627668202482,1.935400336581143,1.9576765508379015,1.5777680099990972
2021-04-22,2.0493164752057442,2.020521631909023,1.8822709899066028,1.948734762612347,1.9702728298153622,1.5879486992592144
2021-04-23,2.0387433830487236,2.0061473700862,1.8650800610685603,1.9391750613011602,1.9622797397561114,1.5804166967752182
2021-04-26,2.054015255373235,2.0201569291485284,1.8853020220971142,1.9530146255716443,1.9745605895073588,1.5906064769794692
2021-04-27,2.057823716515277,2.023817568732539,1.8851738053458507,1.9562664585482863,1.9774610764010325,1.592011489385827
2021-04-28,2.0495262766100324,2.0157176676153092,1.8782350867527104,1.9483145449526664,1.9685567225703093,1.587142326168912
2021-04-29,2.043334477520533,2.00997275393011,1.8776518013061785,1.9432377780521337,1.9635949484958344,1.5866044143839244
2021-04-30,2.0444766143183184,2.010819732919608,1.8864788991964936,1.9446749894701718,1.9641769832898097,1.5907979694555219
2021-05-03,2.032670628876586,2.0000555319129756,1.8748337767567635,1.93426953029585,1.9548765172907403,1.5861433278742971
2021-05-04,2.0314196834098195,1.9984619612341632,1.8778112405951526,1.9334019733590608,1.9538123276134574,1.586728128147317
2021-05-05,2.02021819351508,1.9877974014562068,1.8671739558692075,1.923945108308064,1.9456969713420476,1.5852518528773505
2021-05-06,2.0199482499553256,1.987215718833791,1.8698742932876662,1.9238927140464617,1.9456822287449007,1.5865357543806085
2021-05-07,2.0328860393322175,2.000604498027415,1.8735387749643566,1.9359729000377925,1.957793059049664,1.5945790036429506
2021-05-10,2.0396473570273885,2.006755151199231,1.887174372636931,1.9421109243057917,1.9639674451843703,1.598824481089076
2021-05-11,2.0086225067724417,1.9723977254267198,1.8684522936895256,1.9135829138190543,1.9353197147213768,1.5817697608489816
2021-05-12,1.9970911329896925,1.9614725374998982,1.8517769447076946,1.9022634007446981,1.9238381783495226,1.5705481882363383
2021-05-13,1.9576891064727882,1.9193947058940528,1.8124353194295915,1.8653584690434273,1.886657394144499,1.5465541091928583
2021-05-14,1.974670047660353,1.9385194585663186,1.817318470283512,1.8812822315025108,1.9027115562966734,1.5573008891894466
2021-05-17,2.005219698768591,1.971512803063367,1.834321717534997,1.9098555099468901,1.9308267683918123,1.577191187343917
2021-05-18,1.9971402769623667,1.9619774984003298,1.830379100243672,1.9024823936909594,1.923667298850927,1.573167865874918
2021-05-19,1.984697460502329,1.9482372311492813,1.8146093112936286,1.890694530611977,1.912489244587132,1.5642785286785126
2021-05-20,1.9837889032428508,1.9493222331636382,1.809852400568936,1.8894291121635423,1.9108427952829719,1.5607202481780607
2021-05-21,2.0089866428717515,1.9775601708242467,1.8293226522617858,1.9128352579251928,1.9335309818466304,1.5764667263630336
2021-05-24,2.0070555611287677,1.9731254423691318,1.8278249806805258,1.9113773311925881,1.9333465178397793,1.5775253749372866
2021-05-25,2.028023878655529,1.9963281775773418,1.8464582762613637,1.9307251134168937,1.9503729733277362,1.589482216421719
2021-05-26,2.033620902024906,2.000726835647345,1.8423615733248586,1.9360883418573251,1.958131894710147,1.5950051813578836
2021-05-27,2.0335247764226487,2.000673304861218,1.846016671240087,1.936070006388236,1.9575222740120364,1.5953266541142548
2021-05-28,2.0272297844710128,1.9943056312643839,1.8464072803985432,1.9303855388395232,1.9512599276258062,1.592461662820401
2021-06-01,2.0296466403036666,1.9974600977142076,1.8495531886657532,1.9325047336459722,1.9527113429619172,1.5928561188248938
2021-06-02,2.0244999625871087,1.9916283198631024,1.8463585234117728,1.9278608279363465,1.9480685840936434,1.5906032549913591
2021-06-03,2.0318981276498937,1.9999650912823517,1.8506380989220952,1.9345573490603596,1.9547450532055317,1.593985413773796
2021-06-04,2.0204539776477013,1.9866100000575557,1.8432816360029314,1.9240412975904302,1.9443741317279952,1.5876618086420171
2021-06-07,2.0491692778296753,2.017389687954715,1.8696571141995881,1.9507879927036282,1.971685283847233,1.6059727322982584
2021-06-08,2.046160637537171,2.015514667982882,1.8651005079625924,1.947834149532358,1.9682742685942267,1.6030305124151927
2021-06-09,2.0515054803124135,2.0178896975504297,1.8698490361117823,1.953060991832685,1.9749385301156368,1.608160621536416
2021-06-10,2.057589022064756,2.0207131192193395,1.869258260498024,1.9588939729061694,1.9828195899925585,1.6133407320369713
2021-06-11,2.070048313394448,2.0337468812422705,1.8804678031575601,1.9705896537119425,1.9946971382484757,1.6219697240218836
2021-06-14,2.074075445802814,2.0412878544097115,1.8838900689461724,1.9740635429764473,1.9982583156279095,1.6227282736095914
2021-06-15,2.076936203940188,2.0515042654912574,1.8819191707403224,1.9760455394595988,2.000126032206628,1.6200029431610008
2021-06-16,2.0705498154455317,2.043623917702146,1.879001432356781,1.970322142758801,1.994422763526878,1.6171641263105245
2021-06-17,2.06263485348022,2.034793792484064,1.8773988651082576,1.9628691627315094,1.9870383502655127,1.6113465822407087
2021-06-18,2.081656559601763,2.0540323400656533,1.9055001107371636,1.9803843094283153,2.005343915067539,1.6216547715350604
2021-06-21,2.078814147486286,2.051028860667848,1.8869375140565505,1.9778765589824838,2.0030016905859482,1.6193298324241197
2021-06-22,2.081515757564074,2.056597016440104,1.9084006944527991,1.980258792035345,2.0048332339801256,1.6209170383578133
2021-06-23,2.0931133067250265,2.069040088400591,1.9181946019212874,1.9909326410543051,2.015474888149733,1.627965612684534
2021-06-24,2.089630109939819,2.06606656087252,1.9155593033248624,1.9875892257596082,2.011993309589402,1.6250715155673956
2021-06-25,2.099026765271078,2.076730047632568,1.9266714844309603,1.9964288084325221,2.0205190860500566,1.631656224804156
2021-06-28,2.092592990020792,2.0726188369122402,1.9263348110046326,1.9904277164816302,2.013238702159875,1.627346874312749
2021-06-29,2.109053032627945,2.0895646869792093,1.9401722708070392,2.0056006946750293,2.029014432045188,1.637093981815981
2021-06-30,2.115898906422794,2.0982053326386136,1.9423452802043528,2.0116293142794968,2.034897784454061,1.6392675993249715
2021-07-01,2.1190423122834203,2.0998972475152824,1.9442629771228221,2.014816343192336,2.038521847799656,1.6456133264502173
2021-07-02,2.122830568409745,2.1041418011909134,1.941913569377588,2.0185923450195813,2.041861823298252,1.6436845155972943
2021-07-06,2.1418315236620438,2.124785121485372,1.9543207087733503,2.0362249011859666,2.059387321686502,1.6554424633361537
2021-07-07,2.152470692499707,2.134487951587859,1.9680820680001176,2.0461444674163025,2.0704957457144615,1.6623337914218104
2021-07-08,2.16560746663122,2.1473617793472664,1.9765418720224415,2.0585758777034897,2.0835777724540137,1.6720133953501508
2021-07-09,2.156404564397997,2.1369658834825804,1.9669014924221482,2.0501344425300134,2.0762914544019044,1.6670290762780637
2021-07-12,2.159143723013457,2.1362891136934214,1.975954866129836,2.0524384535682136,2.0759800802818336,1.6664424589257696
2021-07-13,2.1610373444445936,2.1380758056382274,1.9775464140473347,2.0543638068716166,2.077536973703965,1.6686400681148776
2021-07-14,2.1558884985307736,2.1330884839319366,1.9693442554851777,2.0488359676280425,2.0713065590051825,1.6599366763043595
2021-07-15,2.171080657547886,2.148361443609229,1.9827928354967135,2.062997981692699,2.086368343917493,1.6716776389674686
2021-07-16,2.1714013597039923,2.145155644003783,1.9730753333662945,2.0639208982009065,2.0890329979602105,1.679517823477244
2021-07-19,2.1575244441680055,2.129977691173614,1.956819515765442,2.050997717474409,2.076721074382329,1.6720106428798767
2021-07-20,2.1549079840698298,2.1195443276298906,1.9711233677847182,2.049100751137191,2.0793211194814862,1.683177834511029
2021-07-21,2.1675586397287043,2.1373523639776084,1.9996129968513223,2.0606429492428893,2.0865422783330407,1.6844192883745654
2021-07-22,2.1700371973842603,2.1430203015982636,2.0062457576387187,2.062469797451181,2.0833585076918286,1.6794632779202792
2021-07-23,2.18422997698566,2.1570768585983386,2.022330078122376,2.0756763257101647,2.0979508444391977,1.6889385258300889
2021-07-26,2.1930885348403746,2.165552952312289,2.012394735501113,2.083773585942704,2.101824395141487,1.6965580303463823
2021-07-27,2.1919749399702737,2.1645623636344054,2.014982491776728,2.082860344745344,2.099941561907548,1.697717537102822
2021-07-28,2.1903574286940826,2.1606818766321467,2.011079571258696,2.082005433930101,2.1029366009451533,1.6988314412360426
2021-07-29,2.1892154341690726,2.159401046663161,2.0102590637181224,2.080996811775356,2.102122810340441,1.6989154574589391
2021-07-30,2.191023637609962,2.16307489544719,2.0074466732771348,2.0825011019924897,2.100904027230423,1.6960877330777078
2021-08-02,2.1910616375327594,2.161594517372354,2.011460147991128,2.082370903117892,2.1027211739175,1.6968470414055814
2021-08-03,2.1930789085240714,2.160783717109096,2.0078230099857715,2.084589747595809,2.107370628792825,1.7022498163211095
2021-08-04,2.2036264816684294,2.172948068559969,2.0222252902210966,2.0946164431104117,2.11598166636063,1.7099021282062792
2021-08-05,2.2035234840064746,2.1733665186329922,2.014006614433626,2.0940847989196345,2.116258108755734,1.7070890596921298
2021-08-06,2.2077968373823325,2.1812169469728704,2.0260551484358293,2.0980107337810696,2.118020036378907,1.7089117716795745
2021-08-09,2.1949867233344316,2.174097688619178,2.0261619433899836,2.085692438545213,2.102052111350874,1.6962468979966134
2021-08-10,2.1892062415518,2.168361785298366,2.02008750342709,2.0803465898521596,2.096311778475482,1.6925410355249662
2021-08-11,2.181026207992143,2.1593647005204013,2.01122485704189,2.073145581131213,2.088777584243221,1.6895008559763203
2021-08-12,2.1822663998163283,2.160633847321133,2.0100891373055907,2.0744567679240284,2.090722524033619,1.6910315781871283
2021-08-13,2.18720744830912,2.167736779658711,2.0068473121484005,2.078843329360546,2.0966202199774364,1.6928027548577542
2021-08-16,2.2048841140979416,2.183479213273833,2.013912261325872,2.0956040919621253,2.1074870774570336,1.706114588592159
2021-08-17,2.2117534716478815,2.1907991856600035,2.018654633799154,2.1019478596458807,2.1141640775238972,1.7103396321675166
2021-08-18,2.2008463572443486,2.176936421710434,2.0055664914761,2.091846283384128,2.0999307005499146,1.7033665288592488
2021-08-19,2.1859447959603053,2.1558938127241922,1.991843981611718,2.078196075553694,2.075995667013829,1.6951114823036837
2021-08-20,2.200033104957119,2.1711841119983997,1.9993481941998765,2.090980924072921,2.085458014141048,1.7022537540786473
2021-08-23,2.2154625744058065,2.1925433641155743,2.015312716337885,2.105073109920976,2.1051356239011785,1.7121170802146308
