date,2021_11_12__18_04_54_daily_0_lr_0.0001_crit_lr_0.001_epoch_1000_gamma_1.0_lmbda_0.1,2021_11_12__18_04_54_daily_1_lr_0.0001_crit_lr_0.001_epoch_1000_gamma_1.0_lmbda_0.3,2021_11_12__18_04_54_daily_2_lr_0.0001_crit_lr_0.001_epoch_1000_gamma_1.0_lmbda_0.5,2021_11_12__18_04_54_daily_3_lr_0.0001_crit_lr_0.001_epoch_1000_gamma_1.0_lmbda_0.7,2021_11_12__18_04_54_daily_4_lr_0.0001_crit_lr_0.001_epoch_1000_gamma_1.0_lmbda_1.0
2020-05-01,2.187502638920335,1.4018945452498415,1.401893812228717,2.1875001023132636,2.187500381534283
2020-05-04,2.2165381070184904,1.40576129352699,1.4057605584840245,2.2165355367421684,2.2165358196693834
2020-05-05,2.2470499548504494,1.418749601842541,1.4187488600082625,2.247047349192882,2.2470476360147433
2020-05-06,2.2645204483671364,1.4091323048455302,1.409131568039934,2.264517822450952,2.2645181115028126
2020-05-07,2.29847718224464,1.4261360825258123,1.4261353368292988,2.2984745169525524,2.2984748103387775
2020-05-08,2.332187852833176,1.4497331617555915,1.4497324037206625,2.3321851484505185,2.3321854461397
2020-05-11,2.347689840038123,1.450030603930757,1.4500298457403016,2.3476871176795098,2.3476874173474225
2020-05-12,2.299215372111542,1.4211291392438636,1.4211283961653753,2.299212705963457,2.299212999443907
2020-05-13,2.259599182587788,1.3959952754423974,1.395994545505877,2.259596562378256,2.2595968508019477
2020-05-14,2.2883885873969754,1.4127016109475143,1.412700872275603,2.288385933803526,2.288386225902005
2020-05-15,2.299953561978444,1.4191957651052896,1.4191950230377217,2.2999508949743612,2.299951188549037
2020-05-18,2.356302055151983,1.4624240278959775,1.4624232632252618,2.356299322806728,2.356299623573936
2020-05-19,2.3476898400381234,1.4474031980501307,1.4474024412334905,2.34768711767951,2.347687417347423
2020-05-20,2.399117067432314,1.4719917511971274,1.4719909815236507,2.399114285439181,2.3991145916714576
2020-05-21,2.365652460132745,1.4618291435456467,1.4618283791859836,2.36564971694485,2.365650018905579
2020-05-22,2.3742646752466046,1.4646052705138561,1.4646045047026146,2.3742619220720673,2.3742622251320915
2020-05-26,2.371804042356931,1.4826500958072166,1.4826493205607163,2.37180129203572,2.3718015947816595
2020-05-27,2.3853375232501386,1.5047103904653085,1.5047096036839447,2.3853347572356336,2.385335061709037
2020-05-28,2.380662320759758,1.5019342634970996,1.501933478167314,2.3806595601665723,2.3806598640432157
2020-05-29,2.4106820420137827,1.5086267124383181,1.5086259236091921,2.4106792466100164,2.4106795543184893
2020-06-01,2.4099438521468803,1.5147242770292066,1.5147234850117925,2.409941057599112,2.40994136521336
2020-06-02,2.4325816747318827,1.5272664220820094,1.5272656235065718,2.4325788539335123,2.4325791644373367
2020-06-03,2.4515285479823734,1.5475916373849705,1.547590828181906,2.451525705213391,2.451526018135665
2020-06-04,2.431351358287045,1.5435265943243786,1.5435257872468395,2.4313485389153384,2.43134884926212
2020-06-05,2.495327813418574,1.583086403621361,1.5830855758588311,2.4953249198603835,2.495325238373359
2020-06-08,2.507877041155912,1.6022218502236611,1.6022210124556093,2.5078741330457577,2.507874453160564
2020-06-09,2.5196880790263485,1.5902745895211894,1.5902737580001083,2.519685157220228,2.5196854788426393
2020-06-10,2.5617649014397768,1.5814008979620915,1.581400071080877,2.5617619308417767,2.561762257835031
2020-06-11,2.414865117926229,1.4902348712739322,1.4902340920615125,2.4148623176718083,2.4148626259142247
2020-06-12,2.446115155625091,1.508081401783849,1.5080806132398545,2.446112319133426,2.4461126313647146
2020-06-15,2.469737231365963,1.5221603314083394,1.522159535502769,2.469734367482366,2.4697346827288644
2020-06-16,2.5223947752049902,1.5514583856621194,1.5514575744372139,2.5223918502602105,2.522392172228115
2020-06-17,2.5219026486270555,1.5450138052002051,1.545012997345035,2.521899724252941,2.5219000461580285
2020-06-18,2.533221559919557,1.5456086895505357,1.5456078813843128,2.533218622420142,2.533218945770017
2020-06-19,2.51575106640287,1.530042549050219,1.5300417490232032,2.5157481491620715,2.5157484702819475
2020-06-22,2.5561054457935266,1.5398581408306735,1.5398573356712917,2.5561024817581766,2.5561028080290367
2020-06-23,2.5745601924660826,1.5469471793387797,1.5469463704726887,2.574557207030786,2.574557535657279
2020-06-24,2.516489256269772,1.5074865174335186,1.5074857292005766,2.516486338172976,2.5164866593870774
2020-06-25,2.5487235471245038,1.5236475422841658,1.5236467456009644,2.5487205916491327,2.54872091697774
2020-06-26,2.498526636175151,1.4874587443057228,1.4874579665448815,2.498523738907636,2.498524057828922
2020-06-29,2.525839661250534,1.5093207441803709,1.5093199549883503,2.5258367323110975,2.5258370547187194
2020-06-30,2.571115306420538,1.5286544855661148,1.528653686264888,2.571112324979898,2.571112653166673
2020-07-01,2.575298382332984,1.539362403872065,1.5393615989718934,2.5752953960416893,2.5752957247624075
2020-07-02,2.590308242959997,1.5478395058642758,1.5478386965316062,2.5903052392634116,2.590305569900045
2020-07-06,2.635583888130002,1.5717340272692202,1.5717332054426085,2.635580831932213,2.635581168347999
2020-07-07,2.608024799765651,1.555523428722712,1.555522615372281,2.6080217755251165,2.608022108423157
2020-07-08,2.650593748757014,1.5674211157293234,1.5674202961578425,2.6505906751539343,2.650591013485635
2020-07-09,2.660190217026743,1.558497850474365,1.5584970355686716,2.660187132295691,2.660187471852321
2020-07-10,2.6594520271598405,1.5744110068457076,1.57441018361936,2.6594489432847865,2.659449282747191
2020-07-13,2.6043338504311393,1.5607782404839654,1.560777424385904,2.604330830470594,2.6043311628975085
2020-07-14,2.634353571685164,1.581004308395205,1.5810034817213587,2.634350516914038,2.6343508531727817
2020-07-15,2.648625242445274,1.595529401282443,1.5955285670137318,2.6486221711248557,2.6486225092052886
2020-07-16,2.6158988250126076,1.5902745895211898,1.5902737580001087,2.6158957916414294,2.61589612554454
2020-07-17,2.628694116038913,1.5948849432362515,1.5948841093045139,2.6286910678304376,2.6286914033667874
2020-07-20,2.6958693939270177,1.6077741041600804,1.6077732634888717,2.6958662678227348,2.695866611933588
2020-07-21,2.668802432140602,1.6111946891744813,1.6111938467147209,2.6687993374229078,2.668799678078833
2020-07-22,2.690209938280767,1.6203658229087443,1.6203649756535914,2.6902068187391346,2.6902071621275936
2020-07-23,2.6203279642140207,1.6010320815230008,1.6010312443770538,2.620324925706855,2.6203252601753175
2020-07-24,2.588585799937224,1.5907207527839375,1.5907199210295673,2.5885827982379674,2.5885831286547414
2020-07-27,2.6294323059058153,1.6023209976153836,1.6023201597954897,2.629429256841342,2.629429592471917
2020-07-28,2.598674394784888,1.5921583899639031,1.5921575574578228,2.5986713813869935,2.5986717130915133
2020-07-29,2.6363220779969025,1.611739999828951,1.6117391570840593,2.636319020943116,2.636319357453127
2020-07-30,2.6510858753349478,1.6059894511090889,1.6059886113710378,2.6510828011612033,2.6510831395557206
2020-07-31,2.717276900067183,1.6186803172494741,1.6186794708756367,2.717273749138961,2.7172740959823485
2020-08-03,2.78420611466632,1.629933546209894,1.6299326939519803,2.7842028861276233,2.7842032415141063
2020-08-04,2.791341950046375,1.636229405584226,1.6362285500343396,2.791338713233032,2.7913390695303595
2020-08-05,2.8016766081830067,1.6463920132357064,1.646391152372007,2.801673359385693,2.801673717002175
2020-08-06,2.841046734417793,1.6573973737168217,1.657396507098651,2.841043439967259,2.841043802609091
2020-08-07,2.798723848715398,1.6585871424174827,1.658586275177207,2.7987206033420757,2.7987209605816563
2020-08-10,2.7908498234684407,1.6635445120035708,1.663543642171191,2.790846587225763,2.790846943460273
2020-08-11,2.7406529125190873,1.649812598250107,1.6498117355978557,2.7406497344842657,2.740650084311455
2020-08-12,2.802906924627844,1.6728147931295558,1.6728139184499413,2.8029036744038676,2.8029040321773917
2020-08-13,2.8041372410726813,1.6697907976820423,1.6697899245836112,2.8041339894220414,2.804134347352608
2020-08-14,2.8021687347609427,1.669840371377903,1.669839498253551,2.8021654853929636,2.8021658430722627
2020-08-17,2.8208695447224668,1.6751447568350175,1.675143880937114,2.820866273669208,2.820866633735548
2020-08-18,2.831450266148065,1.6787636366328618,1.6787627588427223,2.8314469828255038,2.8314473442424064
2020-08-19,2.828005380102522,1.6717737455164776,1.671772871381205,2.828002100774617,2.828002461751802
2020-08-20,2.8656530633145363,1.67697898358187,1.6769781067248881,2.8656497403307393,2.8656501061134154
2020-08-21,2.902070430081714,1.6829278270851757,1.6829269471176689,2.902067064868688,2.902067435299813
2020-08-24,2.9271688855563904,1.699981178461319,1.6999802895769738,2.9271654912394363,2.927165864874222
2020-08-25,2.941932682894435,1.7059300219646245,1.7059291299697545,2.941929271457523,2.9419296469768152
2020-08-26,3.0017260621135176,1.7230329470366281,1.723032046098999,3.0017225813407764,3.001722964492319
2020-08-27,3.004186695003192,1.7268005479220552,1.7267996450144267,3.004183211377125,3.0041835948427518
2020-08-28,3.0305154669227057,1.7379546294907533,1.7379537207508906,3.030511952766047,3.0305123395923768
2020-08-31,3.040111935192435,1.7316587701164219,1.7316578646685314,3.040108409907804,3.040108797959063
2020-09-01,3.098182871388746,1.7479685160546519,1.747967602078739,3.0981792787656146,3.098179674229265
2020-09-02,3.1257419597530967,1.7732511009437009,1.7732501737480568,3.125738335172711,3.1257387341541065
2020-09-03,2.947592138540687,1.7122258813389568,1.7122249860521146,2.9475887205411246,2.947589096782811
2020-09-04,2.906499569283129,1.6982460991061885,1.69824521112908,2.906496198934115,2.9064965699305922
2020-09-08,2.775101772974528,1.6518451197804043,1.6518442560653903,2.7750985549931393,2.7750989092175096
2020-09-09,2.8656530633145376,1.6844646116568638,1.6844637308858048,2.865649740330741,2.865650106113417
2020-09-10,2.8009384183161075,1.6552161310989444,1.6552152656212995,2.8009351703747924,2.800935527897049
2020-09-11,2.779530912175942,1.6560588839285793,1.6560580180102769,2.779527689058566,2.7795280438482886
2020-09-14,2.8378479116612207,1.6778713101073666,1.677870432783806,2.837844620920011,2.8378449831535337
2020-09-15,2.8658991266035065,1.6863484120995773,1.6863475303435187,2.8658958033343773,2.8658961691484617
2020-09-16,2.8216077345893718,1.6796559631583585,1.6796550849016405,2.8216044626801158,2.821604822840681
2020-09-17,2.798231722137467,1.664883001791816,1.6648821312595683,2.798228477334811,2.798228834511575
2020-09-18,2.750003317499854,1.639154253640019,1.6391533965607916,2.750000128622393,2.750000479643103
2020-09-21,2.766735621149638,1.6209111335632154,1.6209102860229312,2.7667324128695587,2.7667327660260423
2020-09-22,2.810534886585838,1.6374191742848885,1.6374183181128976,2.810531627516551,2.8105319862637366
2020-09-23,2.7229363557134376,1.5994457232554538,1.5994448869389806,2.722933198222566,2.7229335457883477
2020-09-24,2.738192279629418,1.6037090610994897,1.6037082225538069,2.738189104447923,2.738189453961028
2020-09-25,2.8036451144947505,1.6296361040347305,1.629635251932343,2.803641863414777,2.803642221282526
2020-09-28,2.8572869114896484,1.6567033419747712,1.6567024757194952,2.8572835982071614,2.8572839629219504
2020-09-29,2.847690443219919,1.647680929328091,1.6476800677904446,2.8476871410654043,2.8476875045552643
2020-09-30,2.8715585822497585,1.6601735006850327,1.660172632615284,2.8715552524179793,2.8715556189544578
2020-10-01,2.901824366792751,1.6708318452951223,1.6708309716523495,2.9018210018650583,2.9018213722647745
2020-10-02,2.8282514433914936,1.6549682626196403,1.6549673972716008,2.8282481637782566,2.82824852478685
2020-10-05,2.8902593922112825,1.6843158905692817,1.6843150098759858,2.890256040694223,2.8902564096177428
2020-10-06,2.845475873619212,1.6603717954684765,1.6603709272950433,2.845472574032691,2.8454729372398755
2020-10-07,2.897641290880305,1.6892732601553697,1.6892723768699696,2.8976379308032665,2.8976383006690396
2020-10-08,2.9126511515073177,1.7042445163053555,1.7042436251918012,2.9126477740249888,2.912648145806677
2020-10-09,2.95718860681042,1.719463640934646,1.719462741863332,2.9571851776828857,2.9571855551495005
2020-10-12,3.037897365591732,1.7471257632250177,1.7471248496897627,3.0378938428750955,3.0378942306436785
2020-10-13,3.018458365763306,1.7357238131770152,1.7357229056035997,3.0184548655879473,3.0184552508752636
2020-10-14,3.002464251980424,1.7248176000876216,1.7248166982168351,3.002460770351686,3.0024611535974537
2020-10-15,2.988930771087217,1.722685931165604,1.7226850304094223,2.9889273051517735,2.988927686670077
2020-10-16,2.9803185559733576,1.721644883552526,1.721643983340686,2.980315100024556,2.980315480443564
2020-10-19,2.9256925058225915,1.6954699721379811,1.6954690856124508,2.9256891132176337,2.9256894866639684
2020-10-20,2.9357811006702557,1.7022615684709217,1.7022606783942087,2.9357776963666598,2.935778071100741
2020-10-21,2.931351961468842,1.6990392782399646,1.6990383898481194,2.931348562301234,2.9313489364699628
2020-10-22,2.917572417286667,1.70835913306181,1.7083582397968091,2.917569034097686,2.917569406507542
2020-10-23,2.9143735945300913,1.7141592554775327,1.71415835917977,2.9143702150504343,2.914370587051981
2020-10-26,2.851135329265465,1.68248166382243,1.6824807840882128,2.8511320231162935,2.8511323870458716
2020-10-27,2.8654070000255754,1.6766815414067076,1.676680664705252,2.8654036773271114,2.865404043078379
2020-10-28,2.7438517352756713,1.6193743489915295,1.6193735022547975,2.7438485535315262,2.743848903767025
2020-10-29,2.7896195070236107,1.6358328160173417,1.6358319606748242,2.789616272207597,2.7896166282850654
2020-10-30,2.7278576214927894,1.618779464641199,1.6187786182155195,2.727854458295265,2.727854806489215
2020-11-02,2.734747393583877,1.636923437326281,1.6369225814135004,2.734744222397039,2.7347445714704257
2020-11-03,2.7829757982214907,1.6658249020131743,1.665824030988427,2.7829725711094575,2.782972926338898
2020-11-04,2.8912436453671546,1.703054747604696,1.7030538571132465,2.8912402927087646,2.891240661757918
2020-11-05,2.981056745840262,1.7362691238314858,1.7362682159729388,2.981053289035463,2.9810536695486967
2020-11-06,2.991637467265861,1.735872534264599,1.7358716266134202,2.991633998191759,2.9916343800555554
2020-11-09,2.969983897836729,1.7576849604433864,1.7576840413869494,2.969980453871898,2.9699808329717516
2020-11-10,2.91461965781906,1.7551071282586208,1.755106210550078,2.9146162780540705,2.9146166500870256
2020-11-11,2.9837634420189043,1.7681450102700325,1.7681440857442559,2.983759982075446,2.9837603629341727
2020-11-12,2.957188606810423,1.7509925115021676,1.7509915959450713,2.957185177682889,2.9571855551495037
2020-11-13,2.9822870622850997,1.7752340487781386,1.775233120545653,2.982283604053637,2.982283984723913
2020-11-16,3.011076467094288,1.797393490827952,1.7973925510087614,3.011072975478908,3.0110733598239707
2020-11-17,2.9943441634445036,1.7877266201350805,1.7877256853704926,2.9943406912317423,2.9943410734410314
2020-11-18,2.96235593587874,1.7662116361314582,1.7662107126166022,2.9623525007592195,2.9623528788854117
2020-11-19,2.986224074908579,1.7736476905105905,1.7736467631075783,2.9862206121117936,2.9862209932846047
2020-11-20,2.955466163787652,1.7615021350246747,1.7615012139723176,2.9554627366574455,2.9554631139042016
2020-11-23,2.95472797392075,1.7720613322430425,1.7720604056695035,2.954724547646541,2.954724924799072
2020-11-24,2.9958205431783083,1.80061578105891,1.8006148395548514,2.9958170692535506,2.9958174516512903
2020-11-25,3.0022181886914616,1.7978396540907007,1.7978387140382206,3.0022147073480547,3.002215090562414
2020-11-27,3.0182123024743452,1.8028465973726497,1.8028456547021443,3.0182088025843163,3.0182091878402244
2020-11-30,3.0383894921696757,1.7948652323390477,1.79486429384183,3.03838596888237,3.0383863567137697
2020-12-01,3.07726749182653,1.8144964158999564,1.8144954671380062,3.0772639234566657,3.077264316250599
2020-12-02,3.0725922893361513,1.8183135904812444,1.8183126397233742,3.0725887263876044,3.0725891185847773
2020-12-03,3.0706237830244136,1.8178178535226355,1.8178169030239757,3.070620222358526,3.0706206143044317
2020-12-04,3.101381694145342,1.833483141414674,1.833482182724965,3.1013780978128747,3.1013784936848348
2020-12-07,3.1102399725481713,1.8297155405292467,1.829714583809537,3.1102363659437273,3.110236762946391
2020-12-08,3.120328567395836,1.835069499682222,1.8350685401630398,3.1203249490927534,3.120325347383163
2020-12-09,3.0605351881768432,1.8186110326564107,1.8186100817430135,3.0605316392095006,3.0605320298676593
2020-12-10,3.064964327378267,1.81801614830608,1.8180151977037353,3.064960773274927,3.0649611644984374
2020-12-11,3.058566681865122,1.8158844793840623,1.8158835298963223,3.0585631351804223,3.0585635255873136
2020-12-14,3.069639529868659,1.807754393262878,1.8077534480261888,3.0696359703439877,3.0696363621642586
2020-12-15,3.120820693973885,1.832194225322292,1.8321932673065295,3.120817075100024,3.12081747345325
2020-12-16,3.1419821368250886,1.8350694996822232,1.8350685401630404,3.141978493412616,3.141978894466968
2020-12-17,3.166834529010806,1.8453312547254257,1.8453302898405874,3.166830856779729,3.166831261006333
2020-12-18,3.1557616810072875,1.8301617037919962,1.8301607468389967,3.1557580216161636,3.155758424429388
2020-12-21,3.151578605094867,1.8236179759383602,1.823617022406938,3.1515749505543726,3.1515753528336536
2020-12-22,3.1788916301702512,1.8205444067949859,1.8205434548706683,3.178887943957834,3.1788883497234517
2020-12-23,3.154777427851444,1.8221803387583948,1.8221793859786828,3.154773769601625,3.154774172289216
2020-12-24,3.175692807413678,1.8292693772665007,1.8292684207800798,3.175689124910582,3.17568953026789
2020-12-28,3.211618047602945,1.8449842388544,1.844983274151009,3.2116143234412617,3.211614733384202
2020-12-29,3.196362123686981,1.8414645064482773,1.8414635435852802,3.1963584172159045,3.1963588252115214
2020-12-30,3.194639680664212,1.8440919123289043,1.844090948092092,3.1946359761904617,3.1946363839662193
2020-12-31,3.1993148831545977,1.8534613408466107,1.8534603717107216,3.1993111732595225,3.1993115816320405
2021-01-04,3.1471494658935053,1.8282283296534225,1.8282273737113435,3.147145816488948,3.147146218202877
2021-01-05,3.1675727188778025,1.840820048402086,1.8408190858760625,3.167569045790635,3.167569450111465
2021-01-06,3.112946668727033,1.8518254088832018,1.8518244406027071,3.1129430589837135,3.1129434563318696
2021-01-07,3.1968542502649284,1.8793388100859907,1.8793378274193182,3.196850543223176,3.19685095128161
2021-01-08,3.217523566538201,1.8900467283919409,1.8900457401263233,3.217519835528499,3.2175202462252415
2021-01-11,3.190948731329738,1.8773062885556948,1.8773053069517849,3.190945031135942,3.1909454384405733
2021-01-12,3.1756928074137583,1.8777028781225817,1.8777018963113035,3.1756891249105856,3.1756895302678934
2021-01-13,3.1958699971090905,1.8827593951003918,1.8827584106451674,3.195866291208638,3.195866699141438
2021-01-14,3.167818782166811,1.8761660935508948,1.8761651125431689,3.1678151087942727,3.16781551314651
2021-01-15,3.135338428023111,1.862483753493292,1.8624827796397736,3.1353347923144805,3.135335192520804
2021-01-19,3.1761849339917068,1.8771079937722517,1.877107012272026,3.1761812509178555,3.1761816563379806
2021-01-20,3.239177135967373,1.9030846104033532,1.9030836153205017,3.239173379848361,3.239173793309046
2021-01-21,3.2810078950918613,1.9048196897584841,1.9048186937683962,3.2810040904662756,3.281004509266395
2021-01-22,3.2684586673545506,1.8980776671214044,1.898076674656578,3.268454877280902,3.268455294479191
2021-01-25,3.2957716924299496,1.9055632951963972,1.9055622988174936,3.295767870684363,3.2957682913689887
2021-01-26,3.2979862620306584,1.902588873444745,1.9025878786211037,3.2979824377170757,3.2979828586843776
2021-01-27,3.235732249921898,1.8560887467272387,1.856087776217534,3.2357284977974743,3.235728910818441
2021-01-28,3.24901966752614,1.8720514767944418,1.8720504979381623,3.249015899993753,3.2490163147107753
2021-01-29,3.1724939846572653,1.834573762723616,1.8345728034636435,3.172490305863334,3.172490710812332
2021-02-01,3.2519724269937496,1.8651111593739187,1.8651101841465847,3.2519686560373704,3.2519690711312945
2021-02-02,3.296017755718922,1.8914843655719071,1.891483376554579,3.2960139336879974,3.296014354404032
2021-02-03,3.2846988444264205,1.8929715764477333,1.8929705866527742,3.2846950355207984,3.2846954547920446
2021-02-04,3.337110324976486,1.9144865604513555,1.9144855594066645,3.3371064552950083,3.337106881256252
2021-02-05,3.329728426307463,1.9220217622222093,1.9220207572375199,3.3297245651859644,3.329724990204955
2021-02-08,3.3646694133408412,1.9359023970632558,1.935901384820675,3.364665511702105,3.3646659411810935
2021-02-09,3.3607324007173625,1.9346134809708733,1.9346124694022395,3.3607285036439487,3.360728932620402
2021-02-10,3.3558111349380133,1.9337707281412384,1.9337697170132624,3.3558072435712525,3.3558076719195378
2021-02-11,3.3927206282831297,1.9368938709804737,1.936892858219472,3.392716694116471,3.3927171271760215
2021-02-12,3.4101911217998184,1.9464615942816237,1.946460576517861,3.410187167374541,3.4101876026640907
2021-02-16,3.399118273796285,1.9447760886223544,1.9447750717399066,3.3991143322109747,3.399114766087145
2021-02-17,3.369098552542257,1.9452222518851021,1.945221234769365,3.36909464576753,3.3690950758118707
2021-02-18,3.352612312181439,1.9369434446763356,1.9369424318894122,3.352608424524,3.352608852463975
2021-02-19,3.3476910464020904,1.9335228596619345,1.933521848663563,3.3476871644513047,3.347687591763111
2021-02-22,3.2738720597118567,1.9186507509036703,1.9186497476816111,3.2738682633608676,3.2738686812501423
2021-02-23,3.2647677180200616,1.9209807146091318,1.9209797101687835,3.2647639322263804,3.2647643489535434
2021-02-24,3.314718565680453,1.9421486827417278,1.942147667233095,3.3147147219642434,3.314715145067319
2021-02-25,3.1988227565767873,1.8953511138490564,1.8953501228098866,3.1988190472522575,3.1988194555619587
2021-02-26,3.215801123515541,1.8855850957644629,1.8855841098317383,3.215797394503058,3.215797804979941
2021-03-01,3.3193937681708356,1.931292043348195,1.9312910335162703,3.3193899190333047,3.3193903427331404
2021-03-02,3.2667362243318023,1.9162216398064875,1.9162206378545594,3.2667324362554595,3.2667328532338895
2021-03-03,3.184551085816676,1.8908399075257165,1.8908389188453616,3.1845473930414405,3.1845477995294518
2021-03-04,3.114176985171987,1.8674411230793806,1.867440146633757,3.1141733740018913,3.1141737715070894
2021-03-05,3.172986111235206,1.901795694310971,1.9017946999020658,3.1729824318706052,3.17298283688242
2021-03-08,3.0962143650773637,1.892327118401543,1.8923261289435567,3.0962107747365515,3.096211169948934
2021-03-09,3.2015294527554303,1.9193447826457233,1.9193437790607695,3.2015257402922415,3.2015261489474356
2021-03-10,3.188734161729123,1.9312920433481953,1.9312910335162705,3.1887304641032324,3.1887308711251876
2021-03-11,3.256893692773106,1.950873653213243,1.950872633142507,3.2568899161100693,3.256890331832162
2021-03-12,3.233517680321199,1.9535010590938697,1.9535000376493186,3.233513930764764,3.233514343503055
2021-03-15,3.267966540776642,1.965150877621177,1.9651498500851812,3.2679627512736347,3.267963168409107
2021-03-16,3.292572869673389,1.9626721928281343,1.9626711665881893,3.2925690516371136,3.29256947191343
2021-03-17,3.28986617349475,1.9693646417693547,1.9693636120300675,3.289862358597131,3.2898627785279544
2021-03-18,3.1985766932878352,1.9407110455617695,1.9407100308048406,3.198572984248625,3.198573392526918
2021-03-19,3.1889802250181045,1.9307963063895934,1.930795296816873,3.1889765271068677,3.188976934160232
2021-03-22,3.244836591613716,1.946213725802327,1.9462127081681626,3.2448328289319655,3.2448332431150453
2021-03-23,3.2246594019184025,1.9308954537813223,1.9308944441567524,3.224655662633913,3.2246560742415022
2021-03-24,3.1855353389725813,1.9210798620008682,1.921078857508664,3.1855316450559816,3.1855320516696293
2021-03-25,3.183566832660842,1.9318869276985404,1.931885917555549,3.183563141026903,3.183563547389283
2021-03-26,3.264521654731138,1.9630192086991758,1.9630181822777686,3.264517869222749,3.264518285918505
2021-03-29,3.247543287792404,1.962027734781965,1.9620267088789716,3.247539521971948,3.2475399365005244
2021-03-30,3.2167853766714747,1.9568224967165733,1.9568214735352887,3.2167816465176005,3.2167820571201218
2021-03-31,3.267966540776714,1.9647542880543158,1.9647532607256624,3.267962751273637,3.267963168409114
2021-04-01,3.3336654389310354,1.9859718298827767,1.985970791459914,3.3336615732441253,3.3336619987656566
2021-04-05,3.402563159842158,2.014476705002878,2.0144756516753217,3.402559214261867,3.402559648577785
2021-04-06,3.3880454257931913,2.0132869363022534,2.0132858835967657,3.3880414970474146,3.3880419295102437
2021-04-07,3.406008045887896,2.01561690000774,2.015615846083938,3.406004096312754,3.406004531068405
2021-04-08,3.4552207036816514,2.0251846233090065,2.025183564382327,3.455216697039713,3.4552171380770815
2021-04-09,3.488439247692607,2.039908010979848,2.0399069443544593,3.4884352025304115,3.488435647807959
2021-04-12,3.471706944043278,2.040651616417999,2.040650549403557,3.4717029182832477,3.471703361425082
2021-04-13,3.5044333614763,2.046699607313193,2.046698537136218,3.5044292977666758,3.504429745085876
2021-04-14,3.467277804842671,2.039709716197046,2.039708649674701,3.467273784217825,3.4672742267944088
2021-04-15,3.526825120773119,2.0616212897677064,2.0616202117881097,3.5268210310974446,3.5268214812749106
2021-04-16,3.526086930906759,2.0685120334926492,2.0685109519097478,3.5260828420865424,3.526083292169849
2021-04-19,3.496805399520437,2.058349425841622,2.058348349572081,3.4968013446540067,3.4968017909998186
2021-04-20,3.4658014251107314,2.043279022299988,2.0432779539103696,3.4657974061960233,3.465797848584388
2021-04-21,3.500742412144189,2.06261276368576,2.062611685186907,3.500738352712164,3.500738799560534
2021-04-22,3.4596498428867566,2.0437747592586684,2.0437736906097683,3.459645831105154,3.4596462727083224
2021-04-23,3.5113231335700292,2.065934201308515,2.065933121072877,3.5113190618684604,3.51131951006741
2021-04-26,3.529285753664951,2.0702471128485063,2.070246030357643,3.5292816611338016,3.5292821116255904
2021-04-27,3.520673538551259,2.0698009495858125,2.069799867328184,3.5206694560065857,3.5206699053990893
2021-04-28,3.4879471211186583,2.0692060652355333,2.0692049832889063,3.4879430765231585,3.4879435217383463
2021-04-29,3.4849943616511982,2.0823926683346206,2.0823915794929038,3.4849903204795414,3.484990765317846
2021-04-30,3.43750414688048,2.068710328277062,2.0687092465895085,3.437500160778027,3.4375005995545096
2021-05-03,3.4279076786107545,2.0731719609045585,2.073170876884094,3.4279037036362707,3.4279041411878253
2021-05-04,3.366391856368825,2.0603819473724547,2.060380870039616,3.3663879527275724,3.3663883824270115
2021-05-05,3.3582717678328935,2.0610264054186502,2.0610253277488337,3.3582678736076246,3.3582683022705844
2021-05-06,3.391982438421495,2.077484872444488,2.0774837861688606,3.3919785051055915,3.391978938071514
2021-05-07,3.4210179065197157,2.09260484968209,2.092603755500512,3.4210139395344967,3.421014376206624
2021-05-10,3.33464969209217,2.071883044812451,2.071881961465659,3.334645825258686,3.3346462509064976
2021-05-11,3.324561097244494,2.0533920562563193,2.0533909825780983,3.3245572421096603,3.324557666469724
2021-05-12,3.231057047436715,2.0097672038986856,2.00976615303104,3.2310533007284397,3.231053713153278
2021-05-13,3.273872059717119,2.0339095937829668,2.0339085302917415,3.273868263360893,3.2738686812508084
2021-05-14,3.3459686033846956,2.065141022175364,2.0651399423538406,3.345964723425886,3.345965150518488
2021-05-17,3.3213622744879663,2.0598862104141156,2.059885133340218,3.3213584230624074,3.3213588470141633
2021-05-18,3.2947874392794554,2.0421388272958985,2.042137759501755,3.29478361866985,3.2947840392294903
2021-05-19,3.3063524138609464,2.0367848681429166,2.0367838031482526,3.306348579840685,3.3063490018765243
2021-05-20,3.3695906791256838,2.0586964417134554,2.058695365261662,3.3695867717748267,3.3695872018826467
2021-05-21,3.3511359324531003,2.057010936054184,2.0570098604837077,3.351132046502218,3.3511324742544017
2021-05-24,3.4106832483833287,2.0779806094033666,2.07797952286826,3.4106792933818375,3.410679728734875
2021-05-25,3.4116675015393025,2.0733702556883205,2.0733691715638547,3.411663545396377,3.411663980875056
2021-05-26,3.4114214382503953,2.0774848724447903,2.0774837861688615,3.4114174823927415,3.4114179178400152
2021-05-27,3.393458818156178,2.0785754937538505,2.0785744069075385,3.393454883127404,3.393455316281899
2021-05-28,3.4055159193166076,2.082293520943749,2.082292432153028,3.4055119703055134,3.4055124049991403
2021-06-01,3.3887836156676876,2.0804592941972047,2.080458206365256,3.388779686058352,3.3887801186163187
