date,2021_11_17__22_46_17_daily_lr_1e-06_epoch_10000_metric_sharpe,2021_11_17__22_46_17_daily_lr_1e-05_epoch_10000_metric_sharpe,2021_11_17__22_46_17_daily_lr_0.0001_epoch_10000_metric_sharpe,2021_11_17__22_46_17_daily_lr_1e-06_epoch_10000_metric_sortino,2021_11_17__22_46_17_daily_lr_1e-05_epoch_10000_metric_sortino,2021_11_17__22_46_17_daily_lr_0.0001_epoch_10000_metric_sortino
2019-05-10,1.371137849130777,1.389260320018201,0.8633593868364815,1.3868874875107158,1.2466320641325923,1.5012979304201048
2019-05-13,1.3744657475298419,1.390502997353285,0.862184857206878,1.3901837911990955,1.2477647122824003,1.503325507850146
2019-05-14,1.3495151571620705,1.3796790044538618,0.8616636232692526,1.3642128634926343,1.2291979490567897,1.5145944340670403
2019-05-15,1.359308830705174,1.3847859434747969,0.85916251401573,1.3744601397089369,1.2354835615924125,1.5330691651949688
2019-05-16,1.3694382139931254,1.3945383052205897,0.8650388525614999,1.3848811259759028,1.2441268634910108,1.5438576138229139
2019-05-17,1.376467886810729,1.3982919202684445,0.8662957321351892,1.3920861703773348,1.2466715410603961,1.5520199789213174
2019-05-20,1.3707849343153637,1.3951206454477536,0.8682251748303822,1.3862329083536946,1.244916784967903,1.5413279412770715
2019-05-21,1.3593445481866577,1.3862555879030283,0.8641637896061188,1.3742290449374435,1.2360730018514912,1.5237276338859427
2019-05-22,1.368249142782462,1.3918434980699068,0.8632547466562238,1.3834156189273272,1.2415005398278407,1.5308010227485618
2019-05-23,1.3670720677224035,1.3929674718671161,0.8673811111029036,1.3821013195935834,1.2441448334222034,1.5262685339897848
2019-05-24,1.3585852186289191,1.3907601405669152,0.877134523230196,1.373203185188816,1.2391059983682386,1.5150070989444384
2019-05-28,1.360237196107231,1.3923802029767696,0.8778902290809727,1.3748072419744903,1.240474034373963,1.5168345079791936
2019-05-29,1.357832675961302,1.391947928263097,0.8847870949758396,1.3724754769041458,1.2437285902009765,1.5133078337786736
2019-05-30,1.3530464760067036,1.388413747083161,0.8839427442537389,1.3676001164030456,1.2403909645425248,1.5042353039858758
2019-05-31,1.3606881251442742,1.3970690299876298,0.8871446994347234,1.3754430022398738,1.2487652557449407,1.512089335293334
2019-06-03,1.3525429084165623,1.392432486721782,0.8980319939884929,1.3668547752083788,1.250763173777114,1.500160856847866
2019-06-04,1.346144659538037,1.38629320150245,0.9021540938691939,1.3597965638506804,1.2470873592540743,1.4900706966476565
2019-06-05,1.3655926768706403,1.4074072044426769,0.8918719494448166,1.3801762239412998,1.2602549994637384,1.5263360642136767
2019-06-06,1.372847562497262,1.4148326876680255,0.8868321477592631,1.387809175823575,1.26204288022594,1.5363289297101843
2019-06-07,1.3824192937128765,1.4248195962428631,0.8902367945262809,1.3977199659042103,1.2690210898530716,1.5477783722526983
2019-06-10,1.399296547857732,1.4420746555875088,0.8987554252502724,1.4150306420536285,1.2819638605459849,1.5670881718907952
2019-06-11,1.4017064774025139,1.4433909496907185,0.8906778354129837,1.4178423348916547,1.283599569095069,1.5702311966717066
2019-06-12,1.4018662714416494,1.4436434024668878,0.8912168760488114,1.4179973302021498,1.2839163594642813,1.5703743061839306
2019-06-13,1.3989024587993357,1.4409860620926602,0.8918641770089728,1.4148430902772189,1.2818689167541164,1.566399997193254
2019-06-14,1.4038815160919487,1.4461176092426642,0.8949349095548818,1.4198518087114085,1.286781089999868,1.571808588628693
2019-06-17,1.4006436013994323,1.4435517800698312,0.8971868742749732,1.4163495409487643,1.2852024658805374,1.5684249015963585
2019-06-18,1.40198502177818,1.445063766340391,0.8987536932190774,1.4176948045298576,1.2867796580836548,1.5699761629621027
2019-06-19,1.417494928625424,1.4601675853265126,0.904134533664906,1.433637628755886,1.2980392282082964,1.5903421476593163
2019-06-20,1.4209139726810014,1.4635589505841813,0.9054330052785269,1.4371360070966774,1.3007721367724423,1.5931929393887174
2019-06-21,1.4334976490493376,1.4759646594873337,0.9078415854599031,1.4500951208876616,1.3114254113609625,1.6142859300409176
2019-06-24,1.4213908780509064,1.4634621204184053,0.8978772931967116,1.4378807479805535,1.2991158147848478,1.601303793476168
2019-06-25,1.4251143789141891,1.466787776152386,0.9045664896654191,1.441575112354511,1.3050301005812912,1.6128920950430115
2019-06-26,1.4134277211904742,1.4539244604954462,0.9073598665380126,1.42929581876989,1.2963906495929811,1.598336650182112
2019-06-27,1.4146741764999096,1.455628696653274,0.9018856779067486,1.4309509360686272,1.2946623010322575,1.6049092584592297
2019-06-28,1.4208913162270997,1.4618828648766269,0.9082406532522922,1.4371529079992078,1.3015164990023471,1.6104071354071245
2019-07-01,1.4230650654123786,1.4644208731086414,0.9076261358278728,1.4393995379720814,1.3040391656429888,1.6122926675237257
2019-07-02,1.4327232251698618,1.4748812069794517,0.9037615768714373,1.4495690577803322,1.3096807049784505,1.6136823924926211
2019-07-03,1.4388746797901288,1.4809445927847285,0.9107286207319131,1.4557230279984614,1.3165346016229929,1.6179359933183932
2019-07-05,1.4498293204954822,1.492253803957606,0.9172922771212179,1.4668062913365545,1.326417998343883,1.6307274221011991
2019-07-08,1.4421384221975562,1.4838353321378688,0.9051392900388991,1.4591104885080854,1.3149966993121243,1.6111727970496281
2019-07-09,1.4365102441287785,1.4781742662537232,0.9059531117029699,1.4532503833832804,1.3115649745548748,1.6015625146497299
2019-07-10,1.4385225711827483,1.4800323969476943,0.9056144029946571,1.4554033985310249,1.3128912644652775,1.604098864030515
2019-07-11,1.441930367093062,1.482043577247552,0.9006717461610377,1.4591040719736446,1.3178571355561366,1.5952652635651823
2019-07-12,1.4385718301545813,1.4768521441384508,0.8889639740642918,1.4559320912843947,1.31206368269863,1.5970650652017804
2019-07-15,1.4446715985317455,1.4826275624169114,0.891952379156013,1.4622674222144667,1.3162038069413848,1.5989072913392877
2019-07-16,1.4489330062232966,1.4876368427777675,0.8933269834081349,1.46670790953099,1.321877905281018,1.6033030985004975
2019-07-17,1.4416911402186714,1.4803977240630006,0.8872863223921779,1.459058670069483,1.3163498086894243,1.598035845216357
2019-07-18,1.441928687424889,1.4833028722771737,0.8937487342072914,1.4594485187963442,1.3201042796273206,1.5938644704393994
2019-07-19,1.4471110748214702,1.4880611741562464,0.8942401066217102,1.4649268593270017,1.3228109480286148,1.5939852268961714
2019-07-22,1.4410761177144047,1.4821902743096997,0.8892726236141776,1.4588693134501347,1.3192252252811796,1.5870664356226447
2019-07-23,1.448062174263984,1.4891657807207461,0.8914904552844234,1.4665440178516482,1.3236198800212455,1.5970645201335003
2019-07-24,1.451877196932099,1.492003297563005,0.8978021509188199,1.470404960392239,1.3264501609654509,1.5884569398370203
2019-07-25,1.4600240316428228,1.5002834609010876,0.9046651053872247,1.4788938998046275,1.3325479154199291,1.5957556236943928
2019-07-26,1.4533206788834896,1.4933874534646328,0.9003423988296101,1.472152069168499,1.3262361718648181,1.5891978902703365
2019-07-29,1.4591944665148808,1.49912226536966,0.9055241316908496,1.477819504940994,1.3320834685934504,1.592954044221317
2019-07-30,1.4580124257052423,1.4980737075560853,0.9057918430163647,1.476710002231166,1.3309313846593605,1.593438704137057
2019-07-31,1.4551161817431,1.4954076506239444,0.9033684456562587,1.4734674560592271,1.3285478499644656,1.5832093622430834
2019-08-01,1.4463424234084266,1.487226766111564,0.8932223863196268,1.4642044528662392,1.3218517651762758,1.5623311898088132
2019-08-02,1.4475351388660274,1.4892708584313992,0.8888183935846204,1.4654135376719832,1.3288711442108003,1.590194188288595
2019-08-05,1.440891548093694,1.4832337205507904,0.8872794544168391,1.4578655449166045,1.325168144734038,1.568302102884036
2019-08-06,1.4147970253559365,1.4572410425197584,0.8524473985500985,1.4301550356870265,1.3048758679239103,1.5028364843856985
2019-08-07,1.432915971976126,1.4758285300231033,0.8644046400332409,1.4487132346397793,1.318589256716861,1.525210988475319
2019-08-08,1.4358685426981885,1.4793346299127086,0.8649259768370362,1.4521283257664037,1.3204198313924542,1.529180170899271
2019-08-09,1.4579418396752915,1.5018703926440546,0.8794364913919805,1.474831647231385,1.3358142669774529,1.5666709938610237
2019-08-12,1.4484791275629385,1.4915740099065504,0.8700623617787892,1.4648958396365592,1.3298816598390604,1.5635448935606613
2019-08-13,1.4458532517312892,1.48871890660936,0.858669076888262,1.461938259733932,1.3346454973680217,1.5961442695058676
2019-08-14,1.4633232033981898,1.5068318944245644,0.8596617253430949,1.4803901178242818,1.3470383242773167,1.6234436595979602
2019-08-15,1.4441576059463248,1.486898706851777,0.8634783939079257,1.4604177879133826,1.3353430339331593,1.5883230940483428
2019-08-16,1.4501105204549554,1.492123980945269,0.8659322015701683,1.466042594926207,1.3418083819348712,1.593767569983651
2019-08-19,1.4626003242745573,1.5071950481210696,0.8589961435930106,1.4791431394561378,1.3484961113146396,1.607730323000784
2019-08-20,1.4689959308762879,1.5159709633185374,0.8531713253482964,1.4860505336375187,1.3406792896898325,1.6153608727191537
2019-08-21,1.4673798156169815,1.5154937592608693,0.8616717158081992,1.4844852724235393,1.3488810852958044,1.6250826515782826
2019-08-22,1.4737713427162742,1.5227661035029896,0.8628423388753166,1.4912830589308756,1.3526456108435265,1.6303643372900616
2019-08-23,1.4694464818636859,1.5176029580598116,0.8625621781215037,1.4867998961211464,1.3492052224359365,1.6195474203897606
2019-08-26,1.4485829605293894,1.4972410055690863,0.8384806886719371,1.4649844931418177,1.3307241569406083,1.6170901274537715
2019-08-27,1.4586949807578464,1.5082606777150203,0.8459796102243022,1.4754938564536977,1.3350171313929151,1.6171070351926449
2019-08-28,1.4630786769842379,1.5136019996190162,0.8585373016347242,1.4799031921329744,1.339328605446157,1.6287789045159518
2019-08-29,1.4680662275868863,1.5182705849171119,0.8597245202098475,1.4846721245454333,1.3434587700433938,1.6311628337284363
2019-08-30,1.4808145434736226,1.5324583356685435,0.8565563264399554,1.4979862065918716,1.3543781168728577,1.6269190560922917
2019-09-03,1.480588142660291,1.5323730552740285,0.8561857052051909,1.4977599026661965,1.3542675700407312,1.6271726854312945
2019-09-04,1.4716560455537724,1.5223662275018228,0.8542441992122562,1.4885451201283535,1.346797644477603,1.6257463710829636
2019-09-05,1.4861299590317565,1.5364727202849737,0.8643975445684278,1.503445506948588,1.3612698519663957,1.6282245030840115
2019-09-06,1.493767692408934,1.5475322029696832,0.8824475774686125,1.5116352908611097,1.3548739768406923,1.5990518263643199
2019-09-09,1.497289799621598,1.552619395924242,0.8837949983541619,1.5150635384561735,1.3574926694319933,1.5978130386596503
2019-09-10,1.4855143616068098,1.5373511184438897,0.8822393440035439,1.5030798255984994,1.3540987459434874,1.5746959975964956
2019-09-11,1.474264252336303,1.5219558393959545,0.8820159781425453,1.4920772386893988,1.3359206668286217,1.566738160386284
2019-09-12,1.4819503738639963,1.5289363109542242,0.8899065741573572,1.5000445201095254,1.3364438291155645,1.5819069441601512
2019-09-13,1.4830419385967455,1.527187786847172,0.8945650821032732,1.5013179546682411,1.3343964688993597,1.5835369424924655
2019-09-16,1.4688917996272497,1.5127802077304158,0.8761303698159765,1.4869969297014203,1.3211079476731475,1.57712643845943
2019-09-17,1.4723087244472333,1.5190686958273474,0.8737678161171164,1.4903879706493122,1.320734702528321,1.5767220254080803
2019-09-18,1.478134923348341,1.525309121682215,0.878506893734389,1.4963017134715768,1.325894449264806,1.585273846436541
2019-09-19,1.4804576164474077,1.5286873279127366,0.8784100323872126,1.4986188460252405,1.3289191456408231,1.5889618499348372
2019-09-20,1.4829131464450533,1.5316494241246759,0.8804808527237458,1.50110532396797,1.33133290409078,1.5930131008299508
2019-09-23,1.4776716428783252,1.5310462199669257,0.8910860586566088,1.495369852042843,1.3224545613901533,1.612100762303333
2019-09-24,1.4788683915002667,1.5320848855839304,0.890886999277687,1.496645246968313,1.323165043521899,1.6118274242552093
2019-09-25,1.4761233191946797,1.531215952723679,0.9016257757748773,1.4936422094963386,1.325178322479744,1.6228458011904279
2019-09-26,1.4775738639993323,1.5288381512309337,0.8894770598477831,1.4953894105400158,1.3228058556344533,1.6346969817660413
2019-09-27,1.4800996448123038,1.5324176336733524,0.8877719841776813,1.4979616290330326,1.3277343375874042,1.6365206064842528
2019-09-30,1.4722894841895728,1.5271422120832536,0.8832660850220319,1.489920897140674,1.3251870301292563,1.6146382050127404
2019-10-01,1.4807136721304754,1.5351289851858496,0.8855137381895555,1.4985946989061807,1.3322157158630399,1.629875723684236
2019-10-02,1.4705553328390617,1.526180067455254,0.8812121153799375,1.488423985920252,1.3218964003144233,1.6187296288931925
2019-10-03,1.453641600985434,1.5110265706495727,0.8657502136138997,1.471265729711484,1.3085934972263127,1.6082789564247475
2019-10-04,1.4677677049401947,1.5254420793213022,0.8729434165007776,1.4856911068770315,1.3199074438188043,1.625175883001634
2019-10-07,1.4859982991060483,1.5438419883543428,0.8846887815628905,1.5042822764300405,1.3351285974144291,1.6477712918746137
2019-10-08,1.4777046992073386,1.5344567263730422,0.877357804793246,1.4958983532121095,1.325513693348429,1.6345280297225155
2019-10-09,1.4622787179936976,1.5212156963134693,0.8640714159743083,1.4802035320044231,1.3203856787645623,1.6076926703336762
2019-10-10,1.47128611839286,1.529120978481366,0.8615063938067673,1.4894821342693587,1.3305266453618243,1.6253975757851353
2019-10-11,1.4710127795443282,1.5271201105595604,0.8671221881032336,1.4890478074030915,1.3270354702140892,1.6247968040535299
2019-10-14,1.4769630060244687,1.5313196343502482,0.8760737777904718,1.4950600037051613,1.3243009876796685,1.6274345375138548
2019-10-15,1.4794629869255436,1.534659420447899,0.8751392069590115,1.4977086793953944,1.3282376769529698,1.634386810207204
2019-10-16,1.484205361970023,1.5376737913610308,0.8837597931601977,1.5024405640861567,1.3303102204323038,1.6424475745267915
2019-10-17,1.4808946079658016,1.534656489725667,0.8848091590780517,1.4988119678844165,1.3278586050675751,1.6348484606890976
2019-10-18,1.480692357617356,1.534017394974851,0.8830932010459581,1.4982506808730307,1.3270195491288217,1.6328148157120717
2019-10-21,1.4741145575383279,1.5276821718445102,0.8758689800263559,1.4913067375536835,1.322628701503062,1.6174050550707604
2019-10-22,1.479007704650857,1.5313889756137655,0.8845757320919405,1.4964222794888034,1.323335857321307,1.6347892348295756
2019-10-23,1.4743219162718686,1.5274610963494493,0.8816605384907904,1.4910469999471438,1.3232753139596065,1.6225203451063783
2019-10-24,1.4768753597649067,1.5299555859465708,0.8833858726744258,1.493481387344134,1.3251938882848369,1.624750728200755
2019-10-25,1.4829204405040806,1.5357522011971345,0.8892067610230757,1.500398124085936,1.328037464047893,1.6316072175013905
2019-10-28,1.4880325836031782,1.540167480344043,0.8975231253719042,1.506037236633029,1.3311687690560656,1.6370258658599284
2019-10-29,1.4923208484379356,1.5432722421283467,0.9086488309829438,1.5107732026033827,1.331074898011942,1.6430183794337219
2019-10-30,1.4886713767604025,1.5396457919489492,0.909241044663244,1.506511398573376,1.3287372983454484,1.6281626139720338
2019-10-31,1.4999679526491756,1.5523794872740508,0.9225464957508127,1.5182438087653234,1.3396066074625455,1.6381369305328037
2019-11-01,1.5045675431972318,1.5586665262357131,0.9340195536492947,1.5231390483256688,1.3426433378039588,1.6371529442039419
2019-11-04,1.5128415940560356,1.5658745728643912,0.9295230115739013,1.53164825056291,1.3451642995644426,1.6567041840825656
2019-11-05,1.5110885950366428,1.5624191674810306,0.9343489576432666,1.5298535174761514,1.3372552130811772,1.6652989735336265
2019-11-06,1.5044604652727391,1.5545094331876308,0.9267711730127733,1.523101657248603,1.3279929577072522,1.6629364475464397
2019-11-07,1.507325397129591,1.5580983831239252,0.9319811689999599,1.5259788451682104,1.332587938010509,1.6727243505606366
2019-11-08,1.5040277815384175,1.5523654937185332,0.9151047939819181,1.5227889813749245,1.3224736535788875,1.6513545786872064
2019-11-11,1.5058476504590552,1.553404552691943,0.9112547580130451,1.5247862597449338,1.3218279310374332,1.647379237087976
2019-11-12,1.505247959412174,1.5530730018841872,0.9118592402192394,1.5243149025837581,1.3218573136123555,1.6468887285652896
2019-11-13,1.5101675077126855,1.5584605457098626,0.9149017492261696,1.5293717254835675,1.3266338115708425,1.6537174542169502
2019-11-14,1.5144666869123797,1.5636735731095293,0.9208358807529269,1.5338397908327501,1.330782800699562,1.6584501197390276
2019-11-15,1.5198628351888108,1.570541121047561,0.9303217386522205,1.5391779962597913,1.3386803399971035,1.6754838739179507
2019-11-18,1.5271474614370608,1.5768391651537947,0.9368843677449409,1.546586081465454,1.3442588451238346,1.6846288985706008
2019-11-19,1.5297897469452133,1.5796937123176704,0.9386126224940892,1.5493843073593834,1.346605231315113,1.6877292319825608
