date,2021_11_18__14_55_07_daily_lr_0.001_epoch_10000_metric_sharpe,2021_11_18__14_55_07_daily_lr_0.0001_epoch_10000_metric_sharpe,2021_11_18__14_55_07_daily_lr_1e-05_epoch_10000_metric_sharpe,2021_11_18__14_55_07_daily_lr_0.001_epoch_10000_metric_sortino,2021_11_18__14_55_07_daily_lr_0.0001_epoch_10000_metric_sortino,2021_11_18__14_55_07_daily_lr_1e-05_epoch_10000_metric_sortino
2015-04-02,0.9985521235521237,0.9985391205474655,0.9983084552125738,0.9985516443436802,0.9984164710564762,1.0009612777649854
2015-04-06,0.998310810810811,0.9983348264439045,0.9997135478368487,0.9983113377715755,0.9985229023064055,0.9994990126881255
2015-04-07,1.0079633204633207,1.0079570965179363,1.007176936128188,1.0079624135313614,1.0076751879813133,1.004017006612373
2015-04-08,1.0057915057915061,1.0057847487868572,1.0055948434377595,1.0057906692430432,1.0055479242199172,1.0044340916061054
2015-04-09,1.0089285714285716,1.0089228786653426,1.0087833311227474,1.0089278034234452,1.008687174203774,1.0069249123489856
2015-04-10,1.0115830115830118,1.0115891132841692,1.0109728093502786,1.0115824939646807,1.0114118850213518,1.0062161689938027
2015-04-13,1.0154440154440156,1.015474907933845,1.0154238007029044,1.0154439783753535,1.0154450441291325,1.0101020639627094
2015-04-14,1.012548262548263,1.0125646037564002,1.0118384050909985,1.0125477723015879,1.0123916130712303,1.007662491791739
2015-04-15,1.0094111969111972,1.0094949782606302,1.0112491961328869,1.0094120000816946,1.009963484361651,1.009254469761601
2015-04-16,1.018339768339769,1.0183666934056899,1.0181811654012305,1.018339487060893,1.0182688327802143,1.013851069221527
2015-04-17,1.0147200772200777,1.014799135511458,1.0158897711654171,1.0147204647556627,1.01501801063724,1.011190700802642
2015-04-20,1.0007239382239388,1.0008497859416023,1.0046192246507513,1.0007252271708154,1.0015586702483965,1.0049045687322393
2015-04-21,1.0178571428571437,1.0178866965082232,1.0182361083289087,1.0178561877131878,1.0175075686046686,1.0120293869495667
2015-04-22,1.0173745173745181,1.017391719349559,1.0172191235974088,1.0173733952156259,1.0168909047333627,1.0101771437430873
2015-04-23,1.0277509652509662,1.027594678731521,1.0240755241396733,1.027748742145722,1.0263458440653501,1.0115499518952666
2015-04-24,1.0318532818532826,1.031663043631382,1.027534702756962,1.031850790614977,1.0302650660911339,1.0150768723701862
2015-04-27,1.040781853281854,1.040468912097196,1.033624287802414,1.0407782425759444,1.0383756692030046,1.0206486140878992
2015-04-28,1.0436776061776067,1.0431394887212668,1.0334826693126584,1.0436726698398489,1.0404022333310277,1.019912682243278
2015-04-29,1.0470559845559853,1.046481789952886,1.0355220815714847,1.04705092924513,1.0435781693801782,1.018597175251069
2015-04-30,1.0419884169884177,1.0414214102702322,1.0305219564908248,1.0419834176406015,1.0385376829954394,1.0119635202415695
2015-05-01,1.0275096525096532,1.0270208646221481,1.018872595697849,1.0275059186266404,1.0247098697282888,1.003650096297232
2015-05-04,1.040057915057916,1.0395242807418776,1.0287370831292955,1.0400537056945791,1.0367711514412612,1.008006360613443
2015-05-05,1.0410231660231668,1.0405180750034133,1.029650985174918,1.0410190780847999,1.037860800565208,1.0069624391235097
2015-05-06,1.024855212355213,1.0245963526141877,1.0162946668204154,1.0248521395938808,1.0223960899959843,0.9967011924749919
2015-05-07,1.0161679536679546,1.0159713740041445,1.0089603537632985,1.01616554251178,1.0141698350505564,0.9877652249700618
2015-05-08,1.0236486486486496,1.023396194098265,1.0155597261289522,1.0236457596148443,1.021299840523174,0.9952309601363589
2015-05-11,1.0383687258687269,1.0380453550520425,1.0288353646175195,1.0383655474402806,1.0357439552657384,1.0060603753307753
2015-05-12,1.0330598455598465,1.0327137728953066,1.0222532666816715,1.0330566482064132,1.030285864381162,0.9960635029964322
2015-05-13,1.0275096525096532,1.0271942784357297,1.0182744824967593,1.0275067408171132,1.025128095965365,0.9937303830806977
2015-05-14,1.0318532818532826,1.0314939492053081,1.020131342095308,1.031849701924949,1.0288421095939995,0.9931622211855086
2015-05-15,1.048503861003862,1.048056803941964,1.033616297606032,1.0484995231414167,1.0446057824112571,1.0034416617337067
2015-05-18,1.0451254826254837,1.0449182185586559,1.0337049927945294,1.0451217479562327,1.042021712298936,1.0079884967097947
2015-05-19,1.0501930501930514,1.0499508321592845,1.0374730132780094,1.0501889746414432,1.046654958991543,1.006467946499589
2015-05-20,1.047538610038611,1.0473124193859442,1.0352655039821506,1.0475347031184319,1.04421559095664,1.0031295784725691
2015-05-21,1.0482625482625492,1.0480150644304853,1.0355156563972052,1.0482585298177316,1.0447744923737587,1.003546803438654
2015-05-22,1.0528474903474914,1.0525862842610962,1.0397243048587859,1.052843345107167,1.0492650801144572,1.0099449007094752
2015-05-26,1.0521235521235532,1.0518395001480596,1.0382497215368895,1.0521192739006726,1.048342085722623,1.0088607957537128
2015-05-27,1.0369208494208504,1.036677472770172,1.0266254518555185,1.0369170164512547,1.0339960683566112,1.0041872348802237
2015-05-28,1.0564671814671824,1.0561131346437287,1.0411408180741855,1.0564621286893332,1.052196854537461,1.014969539009885
2015-05-29,1.0542953667953678,1.053959667528575,1.039372840506155,1.0542904095498864,1.0501450038793316,1.0131464833030486
2015-06-01,1.0465733590733601,1.0462611101298949,1.0325704743772908,1.0465686479135596,1.0426949358996005,1.008608848739976
2015-06-02,1.049469111969113,1.049145925241484,1.0349159917714716,1.0494640880768789,1.0453177877765607,1.0069318556714035
2015-06-03,1.0472972972972985,1.0469805593320791,1.0323769100816382,1.0472924115666693,1.0431624236080996,1.0021022510884698
2015-06-04,1.049469111969113,1.0491431083005531,1.0333707462430473,1.049464177042372,1.0452051923271233,0.9995998075972464
2015-06-05,1.0398166023166036,1.0395085627300684,1.0258289658952024,1.0398123070621468,1.0358947821167441,0.996570420347292
2015-06-08,1.036438223938225,1.0361398888649387,1.0229152213631192,1.0364342004202587,1.0326212766376608,0.9916356056914001
2015-06-09,1.0248552123552135,1.024600056370238,1.014160494974248,1.0248530080220697,1.0217989047528602,0.985174017372725
2015-06-10,1.0224420849420859,1.0222178693032404,1.0122011342083677,1.0224406018441152,1.0195894138714785,0.9822948248347262
2015-06-11,1.0383687258687269,1.038076568996226,1.0248161188983693,1.038365629899905,1.034922060370689,0.9899193811500798
2015-06-12,1.0388513513513522,1.0385898697077087,1.027889575719165,1.0388494718093702,1.0358983179170025,0.9968085112281996
2015-06-15,1.0296814671814682,1.0294440136494194,1.019928060321136,1.0296803328346424,1.0269830717756812,0.990772164754292
2015-06-16,1.023407335907337,1.0232271454111377,1.0149773921214478,1.0234070136276834,1.0209975419211672,0.9874340183965675
2015-06-17,1.0301640926640938,1.0299630154899517,1.0213338715624123,1.0301634613873287,1.0276336453380441,0.9938192216853753
2015-06-18,1.0306467181467194,1.030453229426488,1.02176700172041,1.0306463077092574,1.0281741029501468,0.9926554435066165
2015-06-19,1.0398166023166036,1.0396307316139515,1.0304054391436703,1.0398163895655848,1.0373648998573426,0.9985874619855141
2015-06-22,1.0265444015444025,1.026424944558936,1.0205309547907426,1.0265454952744484,1.024762665602656,0.993859290784562
2015-06-23,1.0349903474903488,1.034714578083994,1.0256140680761836,1.0349900539279504,1.0325245251636432,0.993389407027363
2015-06-24,1.035714285714287,1.0354173560817987,1.0258373075735128,1.0357139169314757,1.033184247776072,0.9923482312055842
2015-06-25,1.0308880308880322,1.030558391303409,1.0210487940044322,1.0308871745360253,1.0281942499174823,0.9901390579787803
2015-06-26,1.0284749034749048,1.0281176461412345,1.0183446083032375,1.0284738418766526,1.0256890348104315,0.9872460643646861
2015-06-29,1.0197876447876462,1.0196207457739048,1.0128131584403923,1.019788836219985,1.0179952552372362,0.9814618860603925
2015-06-30,0.9980694980694995,0.9981385953070369,0.9948972347736963,0.9980716901364782,0.9969034806723995,0.972907620164048
2015-07-01,0.9990347490347505,0.9991123147155542,0.9959041782563627,0.9990371045351814,0.9979197400264871,0.9722714750865119
2015-07-02,1.0057915057915072,1.0058718487289362,1.001479758299118,1.0057937250907167,1.0045889104885188,0.9736554469863757
2015-07-06,1.0072393822393837,1.0072637288477428,1.0021724922848372,1.0072407893650293,1.0057727904690277,0.9746029547489347
2015-07-07,1.0031370656370673,1.003332584431331,1.0002021984946412,1.00313981445521,1.002041414615264,0.9768768261103216
2015-07-08,1.0045849420849438,1.0049263496280985,1.0040447037179856,1.0045899667227796,1.0041278676320085,0.9822212794800607
2015-07-09,0.9881756756756773,0.9886802214483938,0.9893217163801434,0.9881812258679689,0.9879302130666734,0.972419903949682
2015-07-10,0.9843146718146734,0.984940007578636,0.9864657915461572,0.984322061053276,0.9845835274946338,0.966835193314326
2015-07-13,1.0000000000000016,1.000556263505644,0.998639142413406,1.0000055332917754,0.9995643566537813,0.9729014788945036
2015-07-14,1.0152027027027046,1.0156802215020457,1.0109005975211967,1.0152064074251808,1.014077261672888,0.9814053809944028
2015-07-15,1.0190637065637083,1.0195505612488667,1.014909082709709,1.0190675463944014,1.0179921380798302,0.9852158261773117
2015-07-16,1.019305019305021,1.019790677656087,1.0157190697136977,1.0193088694724515,1.0182717868823756,0.9878932860207471
2015-07-17,1.032335907335909,1.032764608653365,1.026526913589744,1.0323388848378785,1.0306802493512366,0.9971129437781548
2015-07-20,1.0482625482625498,1.0484571995331884,1.036024960065688,1.048264093055029,1.0450487515615954,1.0039748559830974
2015-07-21,1.0538127413127432,1.0538750143623312,1.0389392551917773,1.0538138692440233,1.0500093739984762,1.004864382260132
2015-07-22,1.0468146718146738,1.0469313335379038,1.0336430422191072,1.0468162958749927,1.0435003018377937,1.0024552759798917
2015-07-23,1.029922779922782,1.0302594021834903,1.0234387781209864,1.0299260983984415,1.0286778781204449,0.9976846846008701
2015-07-24,1.027750965250967,1.028043240775015,1.020519347474148,1.0277540858708718,1.0262355046223537,0.9980687346121005
2015-07-27,1.022200772200774,1.0224684268055784,1.012818340959015,1.0222034841579914,1.0201831606894562,0.9928162887810651
2015-07-28,1.0130308880308898,1.0133098988797775,1.0051145106504067,1.0130339418434962,1.0114257415744907,0.9888832030995882
2015-07-29,1.0222007722007742,1.0225128046455143,1.0152880081928521,1.0222040525161584,1.020801184643156,0.9955298865289479
2015-07-30,1.028957528957531,1.0291107551696819,1.0213406590445793,1.0289607481972622,1.0274749225785622,1.0009139430655611
2015-07-31,1.030888030888033,1.0313144268057635,1.0225381937833098,1.0308910520623893,1.0292643992993709,1.0035650909623877
2015-08-03,1.0275096525096545,1.027946676858831,1.0203399737429677,1.027512988736118,1.0277470003629567,1.0037821250554066
2015-08-04,1.0219594594594616,1.02239445436197,1.0165226310076245,1.0219636229151194,1.0224709506153424,1.0027729782827985
2015-08-05,1.0159266409266432,1.016359451423885,1.0120627762794272,1.0159312161693095,1.0169093521406931,0.9979160029901105
2015-08-06,1.0258204633204655,1.0262200863848248,1.018266885955718,1.0258238976607672,1.0258303944630702,1.0005394256065963
2015-08-07,1.0156853281853306,1.0161794735229792,1.0102584367995233,1.015689392937007,1.016101634121092,0.9962453856733771
2015-08-10,1.0164092664092685,1.016866533207372,1.0101618561148806,1.0164131470865698,1.016635586702489,0.9991370141143413
2015-08-11,1.0323359073359095,1.0326694272887338,1.0227609507670716,1.0323394620146973,1.031886699528078,1.0062163408403522
2015-08-12,1.016891891891894,1.0186586792741508,1.0121101588833685,1.0168962150034924,1.0174948577754717,1.0017012214489542
2015-08-13,1.021476833976836,1.0227101530909202,1.0146643412183924,1.02148098265191,1.0213948295422832,1.002267897084423
2015-08-14,1.0185810810810834,1.0198329465507912,1.0123640723209408,1.0185852475304886,1.0183762341649734,0.9999667531521302
2015-08-17,1.0236486486486511,1.024889565425454,1.0167037722323844,1.0236525943449668,1.0210675622449434,1.0037166733954306
2015-08-18,1.0294401544401568,1.0306828369860488,1.0223453632269441,1.029444077296551,1.0267938878829523,1.009066514744337
2015-08-19,1.0241312741312765,1.0254219892292054,1.0180565502554775,1.024135594589118,1.0217464628509336,1.0040586364449546
2015-08-20,1.0173745173745197,1.0186501937051433,1.012036899650959,1.0173787161290466,1.01501521488455,1.0012673843023547
2015-08-21,0.9925193050193074,0.9938482705735999,0.9910929922484378,0.9925249197554451,0.9909922874967634,0.9873599659422675
2015-08-24,0.954633204633207,0.9561219435501489,0.9592947585775996,0.9546417741513086,0.9540982051611293,0.963539388280537
2015-08-25,0.9169884169884193,0.91841751636541,0.9233460522631542,0.9169968126918855,0.9387672437527735,0.9344083605045918
2015-08-26,0.9097490347490371,0.9111668492440792,0.9141310431390406,0.909756358180251,0.930980118214735,0.9235747202754792
2015-08-27,0.955598455598458,0.9570877316424418,0.950797014887082,0.9556013700600541,0.9239755989825816,0.9487415125475527
2015-08-28,0.9777992277992302,0.9793242098161925,0.9714598873785492,0.9778022027702266,0.9381814418895885,0.9656828913431049
2015-08-31,0.9797297297297323,0.981257405839333,0.9727397922947015,0.9797323912717669,0.9407339523412284,0.9670953689899138
2015-09-01,0.9708011583011606,0.9723227104140716,0.9643912818198461,0.9708040718957323,0.9322410621694888,0.9590464612348522
2015-09-02,0.9396718146718169,0.9416282388326644,0.9375695615215249,0.9396756447598444,0.9027370218545673,0.9385304477358523
2015-09-03,0.9623552123552147,0.9610722091446381,0.955562811466959,0.9623581233523776,0.9237478477421552,0.9511444710922343
2015-09-04,0.9630791505791529,0.9618178886977014,0.9566226843663149,0.9630820196258285,0.9244715101534072,0.952880575837005
2015-09-08,0.9483590733590758,0.9471174720733059,0.9441735085868749,0.9483620378411397,0.9105718014812124,0.9445000011858629
2015-09-09,0.9749034749034774,0.9736270983075793,0.9658784968796557,0.9749062408184592,0.9355035506118323,0.9592270899703527
2015-09-10,0.9621138996139021,0.9608636320668974,0.9546625173774225,0.9621166649424447,0.9276423608454308,0.9510696965531384
2015-09-11,0.971766409266412,0.9702548849820177,0.9622775138917401,0.971769037113276,0.9323487088966085,0.9546639148973647
2015-09-14,0.9763513513513543,0.9748327419649552,0.9667395118300263,0.9763540386600869,0.9380068682302296,0.9594999898346891
2015-09-15,0.973938223938227,0.9724201177267907,0.9642011531698063,0.9739409135815282,0.9355952270814083,0.9576789899273829
2015-09-16,0.9864864864864901,0.984763880873329,0.9754814467157654,0.9864891665647578,0.9472464161735038,0.966806831045213
2015-09-17,0.9905888030888067,0.9889985747823377,0.9814080054608767,0.990591504350158,0.951614690033101,0.9714281123211005
2015-09-18,0.9838320463320503,0.9823145260642695,0.9765013112537141,0.9838348384509708,0.9470432756822319,0.9657042070143192
2015-09-21,0.9666988416988458,0.9652039808367474,0.9580783434882879,0.9667014017233733,0.9350198429267937,0.9508299268867821
2015-09-22,0.9763513513513554,0.9747680202277929,0.965688271724681,0.9763532703639255,0.9435578376098226,0.952073163159388
2015-09-23,0.959942084942089,0.958443117505585,0.9508740009566821,0.9599444064864913,0.9283645488617394,0.9447338589593152
2015-09-24,0.9623552123552164,0.9608524767757651,0.9519252810939504,0.9623572555690344,0.9302347159493455,0.9451875138403786
2015-09-25,0.9623552123552166,0.9608067925883786,0.9506095084830801,0.9623571047809366,0.9364255597241343,0.9454993745610677
2015-09-28,0.9606660231660276,0.959144031556019,0.9492682269228145,0.9606679509679081,0.9315513833075713,0.9428112783724224
2015-09-29,0.9387065637065679,0.9372597975989384,0.9282809334048344,0.9387083918001313,0.9103445796876322,0.9299595235159241
2015-09-30,0.9346042471042514,0.9331637834825494,0.9262278995463413,0.9346060913307096,0.9069387563723175,0.9295032302751397
2015-10-01,0.9531853281853327,0.9517162606360168,0.9425280335897315,0.9531872077399428,0.924659504554843,0.9418052332873835
2015-10-02,0.9536679536679583,0.9522207625530461,0.9438426465852452,0.953669809319352,0.9266609053772338,0.9434901911759839
2015-10-05,0.9671814671814718,0.9657176149617418,0.9575256740076709,0.9671833722207877,0.9398039701923637,0.9551320222604455
2015-10-06,0.9862451737451786,0.959892358097725,0.9731166569864815,0.9862470714871023,0.957843572645121,0.9648398911183939
2015-10-07,0.9874517374517431,0.9609212129149582,0.9728328537460831,0.9874535828652584,0.9585232173406398,0.9650138073998233
2015-10-08,0.9920366795366856,0.9654305468970983,0.9781486446920981,0.9920385218953055,0.9632382257221103,0.9688403239262385
2015-10-09,0.9966216216216278,0.9699669884407193,0.9833807088534772,0.9966235713833484,0.9551715220990472,0.971719778751326
2015-10-12,1.0009652509652576,0.9741369125154669,0.9862507739279021,1.0009671253376886,0.9576777412356342,0.974049482909027
2015-10-13,1.0021718146718215,0.9753111373376914,0.9876996083939753,1.00217363324827,0.9588692098394378,0.9767621963199087
2015-10-14,1.000000000000007,0.9731974756833582,0.9842838660133382,1.0000017516028856,0.9563759408510706,0.9740354487102818
2015-10-15,0.9980694980695053,0.9712774002524672,0.9814796024706924,0.9980712203537835,0.9543173137517893,0.9738006330691549
2015-10-16,1.0108590733590808,0.9799737488471082,0.9951026967245213,1.010860924463394,0.949767858732673,0.9846720514155356
2015-10-19,1.012789575289583,0.9819248565122611,0.9978761506713362,1.0127914984152735,0.9500745617343253,0.9871962308438089
2015-10-20,1.016650579150587,0.9856348380704837,0.9998294133998264,1.0166523568576225,0.9474680423148266,0.9893479418683911
2015-10-21,1.0139961389961472,0.983072643591665,0.9977834194882018,1.0139978947848913,0.9436681495664982,0.9865612024006056
2015-10-22,1.0062741312741397,0.9755861313155122,0.9911501476722325,1.0062759412961826,0.9530297277540731,0.9841834093309504
2015-10-23,1.028957528957538,0.9975777611341352,1.010759226094321,1.028959179735606,0.9546432254281817,0.9987275640084485
2015-10-26,1.0576737451737546,1.025418228670489,1.0309581267854464,1.057674999431591,0.9465000257591202,1.0102228465407843
2015-10-27,1.0535714285714382,1.0244808365482714,1.0283376288387611,1.053572788125343,0.9527075372565249,1.009693491723489
2015-10-28,1.04753861003862,1.0258683824506816,1.0240699296462028,1.0475401393884747,0.9477922528005666,1.0054879050045638
2015-10-29,1.0632239382239486,1.0398552530055913,1.0376868093381255,1.0632253956658253,0.9613227479758564,1.0186963861527285
2015-10-30,1.0603281853281958,1.0370437749233181,1.0346227495802718,1.060329685094129,0.9462098659412432,1.0140827199943467
2015-11-02,1.0533301158301267,1.0302328008566297,1.0291748357223702,1.0533316719743917,0.9532693901038549,1.0119983096776926
2015-11-03,1.0627413127413239,1.0394376300376698,1.0381266390236417,1.06274296235984,0.9565775334651545,1.0181551426272606
2015-11-04,1.0682915057915174,1.0448661190228803,1.0415491573989526,1.068293109754376,0.96118496606289,1.0190938732792256
2015-11-05,1.0694980694980813,1.0460462253240128,1.040925082782569,1.0694995725394156,0.9618010995561945,1.0185728058910177
2015-11-06,1.0663610038610158,1.0429787872929126,1.0386931230037741,1.066362590880507,0.9593135365578097,1.0164652797946285
2015-11-09,1.0699806949807076,1.0293667816034726,1.040233563639095,1.06998214653136,0.9614778206815875,1.0136447552417287
2015-11-10,1.0596042471042597,1.0207537542127425,1.030364439697214,1.0596057456436176,0.9522344845239678,1.0050458425164628
2015-11-11,1.0526061776061906,1.0140327956121584,1.0275161402266324,1.0526079470691851,0.9471767465439657,1.0045212612941703
2015-11-12,1.0521235521235657,1.013496881797822,1.0256463871822994,1.0521251696344485,0.9462994934293645,1.0022232869747705
2015-11-13,1.0429536679536817,1.0046636689836699,1.0144078918470343,1.042955176030508,0.9375948442228832,0.9949592453824445
2015-11-16,1.022442084942099,0.9850932301260911,0.9996519286955029,1.0224437828394315,0.9203779919549769,0.9854172462941461
2015-11-17,1.0381274131274276,1.0001567438959875,1.0136736254860974,1.038129100991615,0.9343298015322089,0.9962423377574211
2015-11-18,1.0383687258687406,1.0003812428023438,1.0136556362489866,1.0383703577953574,0.9344539185811832,0.9964714728148972
2015-11-19,1.0540540540540693,1.015492871329082,1.028205142386385,1.0540557358060485,0.9485239747417676,1.00839596808778
2015-11-20,1.0588803088803243,1.0200456534680635,1.030991959719928,1.058881862848309,0.9522622199857276,1.0113741567431132
2015-11-23,1.0666023166023324,1.0274056194413623,1.03631663330449,1.0666038569761769,0.9586748121768887,1.0145464732320877
2015-11-24,1.0603281853282014,1.021438361431429,1.0326362439643884,1.0603297637986069,0.9536682434996487,1.0128683085412533
2015-11-25,1.0605694980695144,1.0216843068348636,1.0332712922924863,1.060571052502539,0.9540081036896143,1.0134727162208634
2015-11-27,1.0571911196911363,1.0184699665704267,1.031449387953069,1.0571926952779405,0.951367456805222,1.0129293902322245
2015-11-30,1.059604247104264,1.0207705388242336,1.0331667481977853,1.059605779038856,0.9533788198250844,1.013924528641934
2015-12-01,1.0608108108108278,1.0218277426945477,1.0325389416997983,1.0608122068458474,0.9538895891742741,1.0136268006326072
2015-12-02,1.0702220077220252,1.0309062126866424,1.0420018517007215,1.07022342539019,0.9624516533407934,1.0235410178740323
2015-12-03,1.0634652509652687,1.0243384944384537,1.0336998449794972,1.0634666603538039,0.9559947761591652,1.017210438688061
2015-12-04,1.0497104247104427,1.0110508329827992,1.0192570964893464,1.0497118148159994,0.9433703987633136,0.9998745926195965
2015-12-07,1.0755308880309067,1.0357909581631581,1.041974379452978,1.075532238352984,0.9658519136698903,1.0183120403621964
2015-12-08,1.0702220077220268,1.0306736296002603,1.0363641204136294,1.070223389602719,0.9610994311764407,1.0160380165630762
2015-12-09,1.067567567567587,1.0280169320138186,1.0321124333901202,1.0675688219491841,0.958260123739294,1.0125924202247258
2015-12-10,1.0518822393822589,1.0129846916066207,1.0200733218764466,1.051883576474938,0.9451001849304842,1.001961890129008
2015-12-11,1.0547779922780123,1.015771875315851,1.0228062847208594,1.0547793741531344,0.947668873098827,1.0043405537659074
2015-12-14,1.0328185328185528,0.9946539681126075,1.0048763661129425,1.032819954757259,0.9284534157600763,0.9937352484399551
2015-12-15,1.040781853281874,1.0022556475254298,1.0100519376532755,1.040783225448697,0.9351495389006814,0.9949271626553747
2015-12-16,1.0453667953668166,1.0067523066676995,1.0160498778238256,1.0453682230118264,0.939838628845757,0.999002555191361
2015-12-17,1.0596042471042688,1.0204509900085375,1.029089350830748,1.0596057138885844,0.9525885359581319,1.008840825178695
2015-12-18,1.0429536679536902,1.0044562610326822,1.0149323647795898,1.0429551397265557,0.9379710000130079,1.0003976723108055
2015-12-21,1.0176158301158522,0.9801210738393125,0.9924556541862594,1.0176172951573206,0.9155333944915415,0.9842688676636898
2015-12-22,1.0279922779923008,0.9900415833609065,1.001166808511756,1.0279936994239625,0.9246262523597704,0.9908306840753832
2015-12-23,1.0354729729729963,0.9972606866102095,1.0082320238670552,1.035474467434919,0.931339517713857,0.995010498813967
2015-12-24,1.0441602316602556,1.0056524241426101,1.0171958281381888,1.0441618099379528,0.9394532970502112,1.00087170221482
2015-12-28,1.0436776061776305,1.005173113204612,1.0163226242100103,1.043679170493576,0.9389253537716773,1.000961771804916
2015-12-29,1.0429536679536928,1.0044550339943745,1.0151769903012697,1.0429552453900994,0.938131407136837,1.0005513466877005
2015-12-30,1.0571911196911454,1.0181123153702107,1.0259153895211235,1.0571927049039436,0.9499746790816467,1.0052013404790505
2015-12-31,1.0482625482625743,1.0095423782159372,1.018026369143269,1.048264171239565,0.9422213004833756,0.9992067896510908
2016-01-04,1.0335424710424972,0.9954130284973977,1.0056019662447773,1.0335442001166233,0.9308590244613325,0.9916101679011567
2016-01-05,1.0200289575289838,0.9824056483896098,0.9934718346496939,1.0200306988479493,0.91878034010035,0.9834545314214492
2016-01-06,1.0173745173745439,0.9798587046307707,0.9923669653809929,1.0173763509785705,0.9168425377123686,0.9821522304292869
2016-01-07,1.0048262548262816,0.967820892480722,0.9802502306245698,1.0048280918285122,0.9057395697011161,0.9755353595721213
2016-01-08,0.9751447876448143,0.9392791351509999,0.9541863557352371,0.9751466666642875,0.8800057289124722,0.952404316669331
2016-01-11,0.9674227799228071,0.9318390539910054,0.9456949355628421,0.9674245493019655,0.8728297579939146,0.9462928812281809
2016-01-12,0.9736969111969391,0.9378791274520442,0.9486344975042468,0.9736985670186611,0.8777668574490624,0.9460125540310019
2016-01-13,0.9852799227799517,0.9489531354748855,0.9587435562812071,0.9852815383765968,0.8878368172719866,0.9564589346708173
2016-01-14,0.9587355212355498,0.923449135528069,0.9361409413664503,0.9587371112007496,0.8877053518803852,0.9406992966903445
2016-01-15,0.9768339768340067,0.9408633110578795,0.9519891023213488,0.9768355782145731,0.9039517955465391,0.9505754888178081
2016-01-19,0.9493243243243542,0.9144628991296195,0.930646432371946,0.9493260044759905,0.8796075110196815,0.9371974266601745
2016-01-20,0.9502895752896058,0.9153789787006642,0.9314357513314152,0.9502912541887378,0.8804994302986239,0.9372656398545152
2016-01-21,0.9428088803089112,0.9081017334916258,0.9235532763226448,0.9428104248201713,0.8732128846520212,0.9324527634501879
2016-01-22,0.9481177606177923,0.913213832879801,0.9279498318257364,0.948119299724399,0.8777195740604604,0.9346990780936874
2016-01-25,0.9744208494208829,0.9385316182914669,0.9492108720781647,0.9744222534157223,0.9011063719492172,0.950251667246654
2016-01-26,0.9630791505791845,0.9275591024221529,0.9379817204025273,0.9630804775007827,0.8904008705568389,0.9420844697209209
2016-01-27,0.9724903474903827,0.9366981161039916,0.9478788506335499,0.9724917180181155,0.8994257141795767,0.9504718647401756
2016-01-28,0.9524613899614254,0.9176407905527068,0.9326764659766787,0.9524629644546565,0.8922620270957723,0.9396446885375077
2016-01-29,0.9647683397683763,0.9294113243833424,0.9414137027969935,0.9647697935246398,0.9023713468988235,0.9460630067993017
2016-02-01,0.9951737451737835,0.9582075455262795,0.9669052466772605,0.9951750594567388,0.9265732037014331,0.9674945511731378
2016-02-02,0.9987934362934752,0.9615983109614286,0.9687543571553677,0.9987947008229576,0.9294406720164815,0.9672906696824665
2016-02-03,0.9809362934363322,0.9444061257128112,0.9513853786037169,0.9809375213571949,0.9129937028328308,0.9590913928263476
2016-02-04,0.979729729729769,0.9432445816026077,0.9531216623529686,0.9797310694788075,0.9125365655634686,0.9589466613231263
2016-02-05,0.9806949806950205,0.9441757273228272,0.9543250779054648,0.9806963845974402,0.9135208612004627,0.9610814628746888
2016-02-08,0.9531853281853673,0.9178539286794088,0.9311853521196393,0.9531869553708615,0.9065038058681114,0.9446485638744071
2016-02-09,0.9394305019305408,0.9046584873618817,0.9203758516097351,0.9394321327115417,0.9148707245052706,0.9401499854800202
2016-02-10,0.9350868725869119,0.9005279588661537,0.9179357017926465,0.9350886401764897,0.9111878502263513,0.9380171373036895
2016-02-11,0.9370173745174143,0.9023217086824576,0.9192604243797887,0.9370190901127623,0.913017213349832,0.9400648931921436
2016-02-12,0.9346042471042874,0.8997069216613452,0.9139458831507133,0.9346055545627427,0.9182878538552697,0.9360408903208461
2016-02-16,0.9476351351351767,0.9122512833112485,0.928966470789164,0.9476367431978713,0.914798728859281,0.9441740097960869
2016-02-17,0.96452702702707,0.9285124470509339,0.9433147514237834,0.9645285056405858,0.9307562988826721,0.9536697421757019
2016-02-18,0.9843146718147164,0.947561125188575,0.9594773508044361,0.9843158209830843,0.9491606329580977,0.9650141831573483
2016-02-19,0.9804536679537129,0.9439152687768094,0.9567437984690367,0.9804548236159608,0.9455698341896986,0.9652339163942115
2016-02-22,0.9811776061776515,0.9445909711811945,0.9569534360919598,0.981178682631647,0.9461305594235268,0.9654933616989195
2016-02-23,0.9942084942085408,0.957141439738141,0.9691555568009644,0.994209573525439,0.9587038171459646,0.9753237174727247
2016-02-24,0.9785231660232122,0.9421068521410426,0.9564057970866943,0.9785246362230526,0.9441203988993194,0.9661996946745421
2016-02-25,0.986003861003908,0.9492428369787096,0.9619414034353719,0.9860048741687468,0.9498473895437964,0.9699753261475946
2016-02-26,0.9983108108108588,0.9610640589286231,0.973587447098263,0.9983117074201138,0.9541080989863507,0.9796942453984762
2016-02-29,0.995656370656419,0.95850903170193,0.9710797468299351,0.995657268501289,0.9456013782450843,0.9754485882019612
