date,2021_11_09__19_37_21_daily_lr_1e-06_epoch_50000,2021_11_09__19_37_21_daily_lr_1e-05_epoch_50000,2021_11_09__19_37_21_daily_lr_0.0001_epoch_50000,2021_11_09__19_37_21_daily_lr_0.001_epoch_50000,2021_11_09__19_37_21_daily_lr_0.01_epoch_50000
2015-04-02,1.0139427152168767,1.0232125923602242,1.0610936741124768,1.0024230676035872,1.0024230676035888
2015-04-06,1.0191700772796641,1.0288929121016406,1.070382554744158,1.012115338017932,1.0121153380179335
2015-04-07,1.0197303824750186,1.0294544957033371,1.0685747359794886,1.0099345771747044,1.009934577174706
2015-04-08,1.0221917352736687,1.0319550258824175,1.071809640756424,1.0130845650593663,1.013084565059368
2015-04-09,1.020854450878612,1.029873929393869,1.0677355585703157,1.0157499394233112,1.0157499394233127
2015-04-10,1.0243855508131223,1.0330508437747201,1.0695481610755784,1.019626847589052,1.0196268475890506
2015-04-13,1.0223731330773569,1.0317575352625155,1.0710060538485358,1.01671958632381,1.016719166464748
2015-04-14,1.0229784796400765,1.0327875465386926,1.0783039242284802,1.0135695971385736,1.013569178580086
2015-04-15,1.0284456877726895,1.0375514111342121,1.0774448241117278,1.022534885728891,1.022534528713355
2015-04-16,1.0249998858472111,1.0334370202604917,1.072087843472799,1.018777965999238,1.0188999273079757
2015-04-17,1.018792764668327,1.0308544771768728,1.0843406881190318,1.0304580020455962,1.0048461352071762
2015-04-20,1.0274483210540077,1.03821025118236,1.075804102444447,1.0481002779427122,1.022049915192638
2015-04-21,1.0256536751812628,1.0360682764745446,1.0710647628782688,1.0476033124300674,1.0215653016719208
2015-04-22,1.0277326114061691,1.0359490808754488,1.0551179761977294,1.0582880711980776,1.0319844923673416
2015-04-23,1.0316429878366304,1.0401308999901397,1.059660710071107,1.0625151758258968,1.036103707293438
2015-04-24,1.0385954213280941,1.0476204585661986,1.066272907433607,1.069142249457741,1.045069057426707
2015-04-27,1.0392384920284428,1.0487197181142367,1.0662747781801623,1.0691422933867827,1.0479767385510104
2015-04-28,1.037484041574937,1.0438701915849873,1.051583900532634,1.0543982010019852,1.051369033196031
2015-04-29,1.0303594163913954,1.0351820275453647,1.0387006627661863,1.0414761071315861,1.0462805912285005
2015-04-30,1.0213947989553287,1.0286851937564496,1.0405103182733582,1.0432980382908776,1.0317421856069835
2015-05-01,1.0257941128777452,1.029955321898289,1.0247917898341135,1.0560391134414522,1.0443421371456316
2015-05-04,1.024073151282215,1.0265259860321636,1.0151648778468123,1.057019149582117,1.0453113641870664
2015-05-05,1.0131006414598636,1.017402216113264,1.0137446007634696,1.0407422861384747,1.029076811243039
2015-05-06,1.0028513536703,1.0058224578175337,0.9970914467790585,1.0319203595312263,1.020353767870129
2015-05-07,1.011326637913126,1.0150569234695173,1.0070842975878294,1.039517018554135,1.0278652774412462
2015-05-08,1.0225147339727896,1.0257630858386584,1.017128891696338,1.054465283083084,1.0426459898231217
2015-05-11,1.0118472529927407,1.0136033680167593,0.995684234735758,1.0490741057119874,1.0373152410952324
2015-05-12,1.009035670553763,1.0109094067213984,0.993282581620504,1.043437874824023,1.0317421856069842
2015-05-13,1.0092177280744787,1.0109901822629195,0.9932167099089222,1.0478488381276474,1.0361037072934391
2015-05-14,1.0207874704387592,1.0226235286077425,1.005039002338682,1.064757530791541,1.0528228737581837
2015-05-15,1.0249063973955674,1.027157163189787,1.0086274949696676,1.0613267815553886,1.0494305791131637
2015-05-18,1.0233277901925724,1.0249319763379177,1.0047588085448989,1.0664729054096171,1.0545190210806958
2015-05-19,1.019357727602084,1.0204737416661827,1.0005987736530353,1.0637773167240687,1.0518536467167514
2015-05-20,1.0200825213737899,1.021394867187826,1.0014996059495445,1.0645124772746728,1.0525805669978274
2015-05-21,1.0269855063141138,1.0287910587984794,1.008330479068032,1.0691684940951653,1.0571843954446416
2015-05-22,1.02626316157797,1.028336279980792,1.0083930674806054,1.0684333335445613,1.0564574751635676
2015-05-26,1.021273894523065,1.0244808071859337,1.0154247695715637,1.052994961981876,1.0411921492609766
2015-05-27,1.0343885968698263,1.0389656030868761,1.0342841670833494,1.0728442968481855,1.0608189968500246
2015-05-28,1.0323242848357412,1.036787636867066,1.0321535177645536,1.0706388151963733,1.0586382360067972
2015-05-29,1.027620072966247,1.0317141016495803,1.0246920089459255,1.0627971026565968,1.0508844196753218
2015-06-01,1.0260552144334223,1.0307683621082018,1.027448606239417,1.065737744859013,1.0537921007996252
2015-06-02,1.0208806775826682,1.0258945556952188,1.025282567300274,1.0635322632072008,1.0516113399563976
2015-06-03,1.018184381819877,1.023655368768941,1.0272987451483042,1.065737744859013,1.0537921007996252
2015-06-04,1.0150400272898015,1.02001750591481,1.018136563960876,1.0559356041842924,1.0440998303852809
2015-06-05,1.0096280728360552,1.0148588998176007,1.0148142983190702,1.0525048549481402,1.04070753574026
2015-06-08,1.0018760854189046,1.0060485545620708,1.0034944036354685,1.0407422861384752,1.0290768112430464
2015-06-09,0.9984352073030301,1.0027408256917727,1.0011302818110908,1.0382917509697949,1.02665374363946
2015-06-10,1.0070281822161926,1.0128555905249257,1.0166863732768698,1.054465283083084,1.0426459898231288
2015-06-11,1.013540341111723,1.0180330151422796,1.0171907280903378,1.05495539011682,1.0431306033438466
2015-06-12,1.0072399599519621,1.0113725494843353,1.0083644745768072,1.0456433564758356,1.03392294645022
2015-06-15,1.0034743443761116,1.0070137730421374,1.002235838589141,1.039271965037267,1.0276229706808961
2015-06-16,1.0102470805213897,1.013875295967007,1.0088541690102781,1.0461334635095716,1.0344075599709375
2015-06-17,1.008755450803508,1.0125570925204046,1.0093075884961,1.0466235705433078,1.0348921734916547
2015-06-18,1.0143034599566612,1.0181237206177909,1.018080320917608,1.0559356041842924,1.0440998303852822
2015-06-19,1.0090371199599457,1.0130828689133822,1.0105775717051406,1.0424576607565512,1.0307729585655585
2015-06-22,1.0093173107810325,1.0165250429564985,1.01888658308572,1.051034533846932,1.0392536951781104
2015-06-23,1.008225604867171,1.015980903455145,1.0195949586534023,1.051769694397536,1.0399806154591904
2015-06-24,1.0066525320387423,1.013806256606731,1.014895769548041,1.0468686240601757,1.0351344802520337
2015-06-25,1.0038625271350026,1.011178490924268,1.0125192853291256,1.0444180888914956,1.032711412648449
2015-06-26,0.9960677591256543,1.0026344487105365,1.003966218726101,1.0355961622842471,1.023988369275539
2015-06-29,0.9871498803612427,0.9889678999900092,0.9825904308593614,1.0135413457661255,1.0021807608432631
2015-06-30,0.9863417793877118,0.9893601843943952,0.9835407438971793,1.0145215598335975,1.0031499878846977
2015-07-01,0.9876689524496088,0.9941547739536682,0.9901926795245013,1.021383058305902,1.009934577174739
2015-07-02,0.9892151835900881,0.9957127464345402,0.9916180825091466,1.0228533794071102,1.0113884177368908
2015-07-06,0.9911841581984965,0.994138966767387,0.9875794646493221,1.018687469620354,1.0072692028107944
2015-07-07,0.9953803749232278,0.996601604133261,0.9890048653393947,1.020157790721562,1.008723043372946
2015-07-08,0.985791802690326,0.983810519480183,0.9728513661218626,1.003494151574537,0.9922461836685599
2015-07-09,0.9788143240470921,0.9787670055458354,0.969050215083875,0.9995732953046486,0.9883692755028218
2015-07-10,0.9864164391820465,0.9917196845406658,0.9844923515418695,1.0155017739010699,1.0041192149261322
2015-07-13,0.9960492194009912,1.0045643366962145,0.9994593217816455,1.0309401454637552,1.0193845408287256
2015-07-14,0.9997854228733425,1.0083301581677975,1.003260360312912,1.0348610017336433,1.0232614489944636
2015-07-15,1.002912003751003,1.0102699594354245,1.0035063931947894,1.0351060552505114,1.023503755754822
2015-07-16,1.0131222591924423,1.021863759426295,1.0163212344250891,1.0483389451613843,1.0365883208141877
2015-07-17,1.0226834399399078,1.0343340838511657,1.0314605348193124,1.0645124772746735,1.0525805669978567
2015-07-20,1.0241866368080466,1.037318622198137,1.0364512699571324,1.070148708162638,1.0581536224861052
2015-07-21,1.0216319677426164,1.0333227897165442,1.0300855708288608,1.0630421561734658,1.0511267264357054
2015-07-22,1.014914086854411,1.0224197101707524,1.0138502324185175,1.0458884099927044,1.0341652532106016
2015-07-23,1.0165391723691826,1.022969193477142,1.0117801915625242,1.0436829283408922,1.0319844923673742
2015-07-24,1.012464278748959,1.0186419732960736,1.0063422263018573,1.0380466974529277,1.0264114368791257
2015-07-27,1.00816604220678,1.0119913073227915,0.997317868882847,1.028734663811943,1.017203779985498
2015-07-28,1.0133031659543292,1.0197801777683804,1.0063454806873844,1.0380466974529279,1.0264114368791257
2015-07-29,1.0170282147373073,1.0253020945067988,1.0129974752477693,1.0449081959252324,1.0331960261691673
2015-07-30,1.0203650192984115,1.027916324438848,1.0148980674773938,1.0468686240601766,1.0351344802520364
2015-07-31,1.0206850926860214,1.0263901703455096,1.0115722404276983,1.0434378748240243,1.0317421856070157
2015-08-03,1.0198685088029795,1.0233149693682952,1.006108564014532,1.03780164393606,1.0261691301187674
2015-08-04,1.014002659302021,1.0171940902468342,1.0001692602280012,1.0316753060143595,1.0201114611098019
2015-08-05,1.017324816813726,1.02404833712265,1.0099094916712805,1.0417225002059485,1.0300460382845054
2015-08-06,1.0134979204994456,1.0172326633871847,0.9999319252104804,1.0314302524974919,1.0198691543494436
2015-08-07,1.0174732155952555,1.0195128842156438,1.0006446489691183,1.0321654130480957,1.0205960746305192
2015-08-10,1.0242413918206539,1.031345498373362,1.0163242584111725,1.048338945161385,1.0365883208141884
2015-08-11,1.0198301047356257,1.0213343119221956,1.0011201476814562,1.0326555200818317,1.0210806881512364
2015-08-12,1.020850683548382,1.0245914261275413,1.0056340180418117,1.037311536902324,1.0256845165980502
2015-08-13,1.0181347849844593,1.021722756300836,1.0027832149344003,1.034370894699908,1.022776835473747
2015-08-14,1.0221532070715897,1.0263754890699153,1.007772228791244,1.0395170185541365,1.027865277441278
2015-08-17,1.0275688351082033,1.0320125416211763,1.0134739070189616,1.0453983029589689,1.033680639689885
2015-08-18,1.0218698616281752,1.0264504162335224,1.0082473505225196,1.0400071255878724,1.0283498909619952
2015-08-19,1.0198558193065563,1.021643465290451,1.001595397642803,1.033145627115568,1.0215653016719537
2015-08-20,1.0055023276358774,1.0002987638394198,0.9771256607836064,1.0079051148781621,0.9966077053550157
2015-08-21,0.9788868957046559,0.9654151085390036,0.9398271668119215,0.9694317127298832,0.958565543978712
2015-08-24,0.9500710169873189,0.9333410962290465,0.9027845562978473,0.9312033640984722,0.9207656893627668
2015-08-25,0.9407480035933474,0.9215766392148833,0.8882960521012399,0.9238517585924316,0.9134964865520082
2015-08-26,0.970999243390113,0.9242352457605195,0.8711491058399845,0.9704119267973552,0.9595347710201465
2015-08-27,0.9863597653094949,0.9251037256428514,0.8716492324487886,0.9709690401810656,0.9818269929731398
2015-08-28,0.9884715859691748,0.9278132857769795,0.8742213121512306,0.9738341947258621,0.9837654470560089
2015-08-31,0.9800663289902953,0.9206586285058497,0.8675053262620045,0.9663529578588933,0.9748000969227397
2015-09-01,0.9609520091300255,0.9244594857590552,0.8718635724244406,0.9712078030597987,0.9435425248364774
2015-09-02,0.9746353195576392,0.9185674767699256,0.8643616732998542,0.9628511023041422,0.966319360310188
2015-09-03,0.9767050695607126,0.9228875948427161,0.8685770261515553,0.9675467722525588,0.9670462805912637
2015-09-04,0.969853529226427,0.9304068691619577,0.8765076052387224,0.9763809987656817,0.9522655682093878
2015-09-08,0.9834153510355097,0.918525073055659,0.8635757600729413,0.9619756384154544,0.9789193118488364
2015-09-09,0.9763925572135184,0.9220248050668194,0.8677196662824395,0.9665917207376267,0.9660770535498294
2015-09-10,0.980486333544526,0.9169717657014521,0.8618610403438445,0.9600655353855899,0.9757693239641745
2015-09-11,0.9856183919711811,0.922658545718583,0.8672909864247477,0.9661141949801606,0.9803731524109883
2015-09-14,0.9844398497688357,0.9239233148384477,0.8686484729549644,0.9676263598788033,0.9779500848074021
2015-09-15,0.9863172070738372,0.907722805400055,0.8520014015677949,0.9490824429638698,0.9905500363460507
2015-09-16,0.9881491612495749,0.9046363872556444,0.8487863019591289,0.945500999782874,0.9946692512721471
2015-09-17,0.9888073017474233,0.9149025942969989,0.8591460674539853,0.9570412055883049,0.9878846619821059
2015-09-18,0.9829331799104172,0.9275400375695377,0.8723636992928631,0.9717649164435095,0.9706808819966437
2015-09-21,0.9831962054786092,0.9141493223771062,0.8581458144197266,0.955926978820884,0.9803731524109885
2015-09-22,0.9780868926295423,0.925094164018541,0.8700774065496736,0.9692181124036904,0.9638962927066023
2015-09-23,0.9792004888504275,0.9251669797360762,0.8700059599902855,0.969138524777446,0.9663193603101885
2015-09-24,0.981121617021638,0.9310625047595771,0.8759360327348449,0.975744297755727,0.9663193603101885
2015-09-25,0.9772646772929244,0.9234774459878053,0.8683626870214812,0.9673080093738261,0.9646232129876782
2015-09-28,0.9680180783363773,0.9370505870185677,0.8832235920217256,0.9838622356326507,0.9425732977950434
2015-09-29,0.9662324139046511,0.9387239967871951,0.8857242257027356,0.9866478025512029,0.9384540828689468
2015-09-30,0.9785150658132025,0.9382770312783184,0.8826520198971101,0.9832255346226959,0.9571117034165609
2015-10-01,0.9797352234979024,0.9401260100726291,0.8845810809289527,0.9853744005312932,0.9575963169372783
2015-10-02,0.9910615328765019,0.9465829848901521,0.8899395808345147,0.9913434724996194,0.9711654955173611
2015-10-05,0.999130814235993,0.9369226204200617,0.8778650964792406,0.9778931636643243,0.9903077295856922
2015-10-06,1.0007832606740077,0.940584570698694,0.881651772423115,0.9821113078552748,0.9915192633874855
2015-10-07,1.0031567569760356,0.9383782125132191,0.8787224627610244,0.9788482151792564,0.9961230918342994
2015-10-08,1.0038407737430484,0.9318833673161576,0.8713634603482778,0.9706506896760883,1.000726920281113
2015-10-09,1.0070011103903482,0.9344685799624484,0.8736497580557597,0.9731974937159075,1.0050884419675683
2015-10-12,1.0105077884274756,0.9409281535044438,0.8802943025002271,0.980599142956632,1.0062999757693616
2015-10-13,1.0090518457811268,0.9421022485138009,0.8817946870006962,0.9822704831077634,1.004119214926134
2015-10-14,1.010506900740552,0.9492396182745761,0.8895109302703968,0.9908659467421533,1.002180760843265
2015-10-15,1.0174129796210079,0.9462638148860428,0.8851526862836048,0.986011101541248,1.0150230191422718
2015-10-16,1.0192169747991489,0.9467386815262184,0.8854384751380707,0.9863294520462256,1.0169614732251409
2015-10-19,1.020016158774355,0.9447230178674569,0.8830092914778026,0.9836234727539176,1.0208383813908788
2015-10-20,1.016257755615845,0.9392537175146248,0.8775793474199671,0.9775748131593471,1.018173007026934
2015-10-21,1.0153344003934934,0.947069967830482,0.8862958418781169,0.9872845035611577,1.010419190695458
2015-10-22,1.029602113136359,0.9504274836862154,0.8877962232864715,0.9889558437122892,1.0331960261691686
2015-10-23,1.0413068173050442,0.9459064939132702,0.8802228828385615,0.9805195553303883,1.0620305306518447
2015-10-26,1.0415463298317766,0.9509778310556684,0.8860815247034588,0.987045740682425,1.0579113157257483
2015-10-27,1.0393890382543325,0.9524270533495228,0.8882963870193499,0.9895129570959997,1.0518536467167827
2015-10-28,1.0470850803865344,0.9506842661123367,0.8847240646439536,0.9855335757837822,1.0676035861400934
2015-10-29,1.0395451813083048,0.9371001726122189,0.8706490859148035,0.9698548134136453,1.0646959050157898
2015-10-30,1.0385497876913348,0.9425992155947636,0.8772221932943264,0.9771768750281256,1.0576690089653897
2015-11-02,1.0423308072153552,0.9379472738025763,0.8712921300092691,0.9705711020498446,1.067118972619376
2015-11-03,1.042105560639034,0.9317117274642193,0.8641474815216283,0.9626123394254097,1.0726920281076244
2015-11-04,1.0424833201404662,0.9327300388227824,0.8651477479568186,0.9637265661928305,1.0739035619094175
2015-11-05,1.0398954656064134,0.9302585670769803,0.8628614599103297,0.9611797621530113,1.0707535740247554
2015-11-06,1.0356760131008205,0.9183749931473868,0.8502154076583328,0.9470927523077615,1.074388175430135
2015-11-09,1.0272811238503514,0.9127943066877738,0.8454284907207454,0.9417603813493901,1.063968984734714
2015-11-10,1.0255904945753442,0.9146458418294061,0.8479291286060603,0.9445459482679425,1.0569420886843142
2015-11-11,1.0238569838884193,0.9128316293050561,0.8461429646210962,0.9425562576118337,1.0564574751635971
2015-11-12,1.019108021212793,0.9159828309007584,0.850215427413037,0.9470927523077616,1.0472498182699694
2015-11-13,1.009423166238618,0.9187637059528785,0.8550738039542026,0.9525047108923774,1.0266537436394865
2015-11-16,1.0193943717136205,0.9202627271729025,0.8542878976855923,0.9516292470036896,1.0424036830627972
2015-11-17,1.0199892165185822,0.9215925851478695,0.8557168453634649,0.9532209995285765,1.0426459898231557
2015-11-18,1.0309967108231612,0.9254294517247956,0.8575030261451257,0.9552106901846853,1.0583959292464662
2015-11-19,1.0355602554870105,0.9312385684445336,0.8632187855875448,0.9615777002842333,1.0632420644536387
2015-11-20,1.0387094944127586,0.9296914604569088,0.8605752752003245,0.9586329581131924,1.0709958807851145
2015-11-23,1.0368305955958388,0.93164353444501,0.8632188110733815,0.9615777002842332,1.0646959050157905
2015-11-24,1.0371519666105131,0.9316143328859617,0.8631473741360923,0.9614981126579889,1.064938211776149
2015-11-25,1.0364487481991111,0.9332253477582856,0.8651478892428304,0.9637265661928308,1.0615459171311283
2015-11-27,1.0373687780722063,0.9326317311609037,0.8642905388797485,0.9627715146778986,1.0639689847347145
2015-11-30,1.0386260410981702,0.935972724033916,0.8677199893869123,0.9665917207376273,1.0651805185365075
2015-12-01,1.0488888239899736,0.9463633996064577,0.8775796409633762,0.9775748131593476,1.074630482190494
2015-12-02,1.0440518013351994,0.9459269359984177,0.8778654389463652,0.977893163664325,1.0678458929004524
2015-12-03,1.025010881799139,0.9216828268881516,0.8540022573885415,0.9513108964987123,1.054034407560011
2015-12-04,1.04379793499217,0.931536931115702,0.8615041752394618,0.9596675972543689,1.079961230918384
2015-12-07,1.043874659925018,0.9388747378874287,0.869863485717563,0.9689793495249579,1.0746304821904942
2015-12-08,1.0416119420054069,0.9389508831626109,0.8702921993361318,0.969456875282424,1.0719651078265493
2015-12-09,1.0322863229608512,0.9362782019990628,0.8693634268871484,0.9684222361412475,1.056215168403239
2015-12-10,1.034619802637481,0.9377433277377922,0.8705065226709926,0.9696956381611571,1.0591228495275424
2015-12-11,1.0258145837786685,0.946769368057623,0.8842243362327066,0.9849764624000722,1.0370729343349077
2015-12-14,1.027511083081276,0.9411858651461589,0.8727928999287519,0.9722424474571891,1.0450690574267423
2015-12-15,1.029631931685192,0.9385664216152223,0.8676487940062226,0.9665121383366163,1.0496728858735562
2015-12-16,1.0388039956840485,0.9402165025142817,0.8657912194762843,0.9644428600430762,1.0639689847347147
2015-12-17,1.0317582524536086,0.9462143363757552,0.8755794364361227,0.9753463648974994,1.0472498182699699
2015-12-18,1.0165786523016351,0.9447185881759378,0.8804378040288054,0.9807583235113737,1.0218076084323147
2015-12-21,1.0235277236387161,0.9480083860117913,0.8802235225585349,0.9805195606313516,1.0322267991277354
2015-12-22,1.02657926950106,0.9453259956961567,0.8738647375560369,0.9734362618573101,1.0397383086988525
2015-12-23,1.0305165137079277,0.9422121927805138,0.8672916173660807,0.9661142002032449,1.048461352071763
2015-12-24,1.0312305177027163,0.9446762953522809,0.8704352488991891,0.9696160557769283,1.0479767385510457
2015-12-28,1.0315049180793654,0.9467045193459712,0.8730072837344912,0.9724812103372147,1.0472498182699699
2015-12-29,1.0348074509630678,0.9375515402383787,0.8585036122357779,0.9563249221222664,1.0615459171311288
2015-12-30,1.0288883402922075,0.9350569634471553,0.8576462804087045,0.955369870602171,1.0525805669978596
2015-12-31,1.021301275210951,0.9346533303427526,0.8615044142052455,0.9596676024426005,1.0377998546159837
2016-01-04,1.0143897686144705,0.9353528725743949,0.8677201933346662,0.9665917259632927,1.0242306760359008
2016-01-05,1.0118631596773469,0.9322057042787616,0.8642193052913025,0.9626919418500538,1.021565301671956
2016-01-06,1.007510725753427,0.9367439022280316,0.8758651001336023,0.9756647251272991,1.0089653501333076
2016-01-07,0.9879570945951367,0.9267414513525916,0.8774366859449348,0.9774156529335972,0.9791616186091968
2016-01-08,0.9830786012694616,0.9242744523517484,0.8807640279538356,0.969675662610936,0.9714078022777212
2016-01-11,0.984747954278539,0.9241198572844662,0.8777753300934065,0.9759644047480984,0.9777077780470452
2016-01-12,0.9967639151109482,0.9361473033775529,0.8904148640086519,0.9875743902320906,0.9893385025442591
2016-01-13,0.9804299931322935,0.928152491075048,0.8991608714160789,0.9609681740394154,0.9626847589048105
2016-01-14,0.9916848144005486,0.9366762653849365,0.9079168704837312,0.979108776368375,0.9808577659317074
2016-01-15,0.9757391696249291,0.9252211064012357,0.9038227952323368,0.9515350608283567,0.9532347952508246
2016-01-19,0.9758212362147746,0.9253448778458796,0.9047374527906545,0.9525025596192345,0.954204022292259
2016-01-20,0.9720284094145571,0.9222148198442673,0.8976856734752765,0.9450044439899311,0.9466925127211415
2016-01-21,0.9747736135493174,0.9250239569836013,0.9027309788974199,0.9503256873397592,0.9520232614490312
2016-01-22,0.9940928079306456,0.9439331479100643,0.9277170318686403,0.9766900293911805,0.9784346983281214
2016-01-25,0.986603790002967,0.9378326924974861,0.9182280815925621,0.9653219185983659,0.967046280591266
2016-01-26,0.9943258189450183,0.9450505304510451,0.9271710347911473,0.9747550318094248,0.9764962442452523
2016-01-27,0.9802151640080303,0.9310272384587972,0.9086661833788755,0.9546794318987097,0.9563847831354866
2016-01-28,0.9891967430351772,0.9404753948185087,0.9203669102423313,0.9670150414824022,0.9687424279137764
2016-01-29,1.013624459440523,0.9647353756812311,0.949278334604135,0.9974912533950543,0.9992730797189631
2016-02-01,1.0144088229055086,0.965987614804338,0.9526350851473715,1.0011193738608462,1.0029076811243423
2016-02-02,1.006506895191151,0.9579498497213633,0.9361428772056762,0.9832206462296061,0.9849769808578043
2016-02-03,1.0042218139825587,0.9556149748824283,0.9349892707756079,0.9820112727410089,0.9837654470560111
2016-02-04,1.0062936429463671,0.9573191187251741,0.9359126131548442,0.9829787715318867,0.9847346740974458
2016-02-05,0.9868187843497046,0.9363889179245366,0.9096806559068955,0.9554050559918682,0.9571117034165626
2016-02-08,0.9815075858497593,0.9278201566615084,0.8965541562874125,0.9416181982218589,0.943300218076121
2016-02-09,0.9786280062090719,0.9241849227150188,0.8924088028060356,0.9372644536629087,0.9389386963896659
2016-02-10,0.9819292295693033,0.9268213937087538,0.8942511544929188,0.9391994512446644,0.9408771504725348
2016-02-11,0.9807332281284258,0.9254639673000725,0.89194815658166,0.9367807042674698,0.9384540828689486
2016-02-12,0.9884368809684065,0.9356976842177925,0.9043842855447897,0.9498419379443208,0.9515386479283146
2016-02-16,0.9994677963355408,0.9492084356479747,0.9205052231899948,0.9667731667846831,0.9685001211534181
2016-02-17,1.0132091805409456,0.965601594875274,0.9393896740522145,0.9866068919976789,0.9883692755028254
2016-02-18,1.0133416774427477,0.9638741925671122,0.9357049663441218,0.9827368968341677,0.9844923673370874
2016-02-19,1.0139693031321548,0.964574459556997,0.936395889490412,0.9834625209273259,0.9852192876181632
2016-02-22,1.0237579674296684,0.9750371059770939,0.9488292851288537,0.996523754604177,0.9983038526775292
2016-02-23,1.0134228537942105,0.9643082195553596,0.9339416900225074,0.9808018992524119,0.9825539132542185
2016-02-24,1.0186887324230036,0.9701376342649413,0.9410805617679898,0.9883000148817153,0.9900654228253358
2016-02-25,1.029338838983961,0.9807146563084261,0.9528246411791316,1.0006356244654078,1.0024230676036257
2016-02-26,1.0250132217167902,0.9775056479423251,0.9502911819949786,0.9979750027904937,0.9997576932396808
2016-02-29,1.020311367128961,0.9715436656983673,0.9436119874071631,0.9909606365566294,0.9927307971892807
2016-03-01,1.0390472157742583,0.996839153741884,0.9717107648699124,1.0204693496784034,1.0222922219530326
2016-03-02,1.0425516094001734,0.9998628805164904,0.9744745395959258,1.023371846051037,1.0251999030773364
2016-03-03,1.0440438076442922,1.0003656928205418,0.97447455396652,1.023371846051037,1.0251999030773364
2016-03-04,1.044572058079938,1.0019366197131363,0.9770080820475948,1.0260324677259511,1.027865277441281
2016-03-07,1.040695229310815,0.9967232444183053,0.9710198300227919,1.019743725585245,1.0215653016719568
2016-03-08,1.0378821138144942,0.9924194763890337,0.965031614785603,1.0134549834445392,1.0152653259026327
2016-03-09,1.0427691681915854,0.9993267074994369,0.9733230723310192,1.0221624725624399,1.0239883692755432
2016-03-10,1.0412517382272148,0.9980703367821534,0.9724018518590952,1.021194973771562,1.0230191422341088
2016-03-11,1.0510784373959112,1.0103549011197965,0.9873724053746721,1.0369168291233268,1.0387690816574193
2016-03-14,1.0524279312495883,1.0116994900339213,0.9885239992555145,1.0381262026119245,1.0399806154592126
2016-03-15,1.0548099258066883,1.0149050274805853,0.9922091292407454,1.0419961977754355,1.0438575236249503
2016-03-16,1.0639072510792136,1.0252308678720772,1.0037249315566823,1.0540899326614086,1.0559728616428814
2016-03-17,1.0684122110673036,1.0292181634647024,1.0074100644587185,1.0579599278249199,1.0598497698086196
2016-03-18,1.0666968198637956,1.0268844450309171,1.0039569960815493,1.0543318073591281,1.0562151684032404
2016-03-21,1.066834937349416,1.0277856388069566,1.0073845991632326,1.05795992782492,1.0598497698086198
2016-03-22,1.066798070919707,1.0278595494621294,1.0076123667657115,1.0582018025226394,1.060092076568978
2016-03-23,1.0654284519915795,1.0263782549230853,1.002147662886131,1.052154935079653,1.0540344075600128
2016-03-24,1.067125525192033,1.0284919600812332,1.0049038454181645,1.0550574314522865,1.0569420886843162
2016-03-28,1.0660894087105166,1.0269806132540142,1.0023864721591507,1.0523968097773724,1.0542767143203713
2016-03-29,1.0801775495599224,1.041503079396885,1.01803783454608,1.0688442892222956,1.0707535740247576
2016-03-30,1.0814133603004403,1.0429972944260295,1.0235511843243936,1.0751330313630019,1.077053549794082
2016-03-31,1.0818295854216524,1.0433293032152975,1.021706867616291,1.0729561590835266,1.0748727889508545
2016-04-01,1.0878595734218783,1.0492836299944468,1.0291605756524198,1.0811798988059882,1.0831112188030476
2016-04-04,1.0851683574103381,1.0466491870690062,1.025750821145627,1.0770680289447574,1.0789920038769512
2016-04-05,1.08068501539955,1.042472440210604,1.0174499158975687,1.0666674169428207,1.0685728131815304
2016-04-06,1.0865781756537514,1.0480333850324228,1.026675136429086,1.0770680289447576,1.0789920038769514
2016-04-07,1.0792717134158603,1.0410844838110405,1.0147876178867934,1.0615880482907123,1.0634843712139996
2016-04-08,1.0779866784725542,1.0397952155984866,1.0147721242767664,1.0615880482907123,1.0634843712139996
2016-04-11,1.0755156636592698,1.0373357325871895,1.0120098548613254,1.058685551918079,1.0605766900896962
2016-04-12,1.0795352805835745,1.041368570440493,1.0189053025133963,1.0659417928496626,1.0678458929004548
2016-04-13,1.0886406106034565,1.0502410255641468,1.0292100385103924,1.0768261542470385,1.078749697116593
2016-04-14,1.087112305243566,1.048752749472207,1.0288452814007887,1.0765842795493188,1.0785073903562346
2016-04-15,1.0871297445792356,1.0484155476027315,1.0253640365098564,1.0724724096880882,1.074388175430138
2016-04-18,1.0897890755009494,1.0505389610270512,1.029025705659682,1.0770680289447578,1.0789920038769518
2016-04-19,1.0862015174965098,1.0459742961693324,1.0234562166270762,1.0710211615017713,1.0729343348679863
2016-04-20,1.0843002994302995,1.0441488403291097,1.0244778237466423,1.0731980337812463,1.075115095711214
2016-04-21,1.0793340055989895,1.039582848918276,1.0206484585319804,1.069328038617735,1.0712381875454764
2016-04-22,1.0682600175776316,1.026655225495604,1.0033114669987053,1.0507036868933366,1.0525805669978625
2016-04-25,1.0668246695140127,1.025453370584428,1.003063397915056,1.0509455615910561,1.0528228737582215
2016-04-26,1.0629623526935237,1.0209607632335542,0.9982468753108669,1.0458661929389474,1.0477344317906903
2016-04-27,1.0635740736841086,1.0210883612195507,0.9953418224974386,1.0410286989845583,1.0428882965835178
