epoch,2021_11_24__19_46_10_daily_lr_0.001_epoch_30000_metric_sharpe,2021_11_24__19_46_10_daily_lr_0.0001_epoch_30000_metric_sharpe,2021_11_24__19_46_10_daily_lr_1e-05_epoch_30000_metric_sharpe,2021_11_24__19_46_10_daily_lr_0.001_epoch_30000_metric_sortino,2021_11_24__19_46_10_daily_lr_0.0001_epoch_30000_metric_sortino,2021_11_24__19_46_10_daily_lr_1e-05_epoch_30000_metric_sortino
237,0.16881705820560455,0.058346252888441086,-0.00783245824277401,0.17284756898880005,0.15459021925926208,-0.05032053217291832
238,0.044474441558122635,0.09880117326974869,0.04425236955285072,0.04632710665464401,0.21291720867156982,0.08497247844934464
239,0.04212871938943863,0.05858122557401657,0.03626871854066849,0.07191326469182968,0.17414575815200806,0.11006301641464233
240,0.023236781358718872,0.04380811005830765,0.1230163723230362,0.18963520228862762,0.23516570031642914,0.057814329862594604
241,0.007745740003883839,0.04198356345295906,0.041434697806835175,0.25842416286468506,0.0018805564614012837,0.30098623037338257
242,0.012649741023778915,0.08683740347623825,0.049382250756025314,0.16575613617897034,0.2024972140789032,-0.08020441979169846
243,0.034106262028217316,0.04216381907463074,0.038484178483486176,0.020734095945954323,0.1227911189198494,0.06727652251720428
244,0.04487031325697899,0.025176264345645905,0.10835729539394379,-0.02095640078186989,0.1077570840716362,0.12071236222982407
245,0.08282258361577988,0.07384888827800751,0.020269939675927162,0.2389509230852127,0.16084024310112,0.1839880347251892
246,0.05419951304793358,0.08153264224529266,0.020394882187247276,0.24283574521541595,-0.04367729648947716,0.019851135089993477
247,0.1685975342988968,0.08822845667600632,0.04843686521053314,0.11424457281827927,-0.009876804426312447,0.11779019236564636
248,0.03109036758542061,0.1574421375989914,0.05470824986696243,0.066073939204216,-0.040446050465106964,0.05895732715725899
249,0.0635419636964798,0.0983847826719284,0.0988977700471878,0.2250327467918396,0.3162974715232849,0.09606148302555084
250,0.012446139007806778,0.053400397300720215,-0.039727333933115005,-0.12939298152923584,-0.06034472584724426,0.0860406681895256
251,0.09930089861154556,-0.028903808444738388,0.07594085484743118,-0.009304293431341648,0.15290595591068268,0.04851628094911575
252,0.08566731214523315,0.015665506944060326,-0.06761258840560913,0.05786224454641342,0.0652267262339592,0.16148726642131805
253,0.1797000616788864,0.15095390379428864,0.044656213372945786,0.1856931447982788,0.2231149524450302,0.3730030953884125
254,0.15460550785064697,-0.037454742938280106,0.06383735686540604,-0.01713201403617859,0.26785343885421753,0.17005839943885803
255,0.09923413395881653,0.057043157517910004,0.05203576385974884,0.09778212010860443,0.12137630581855774,0.052515409886837006
256,0.08974544703960419,0.12904855608940125,-0.025702282786369324,-0.09943923354148865,0.06685007363557816,0.16640529036521912
257,0.15438829362392426,0.03842237964272499,0.031015444546937943,-0.016946688294410706,0.07911401987075806,0.04032245650887489
258,0.0653819590806961,0.11389082670211792,0.08469600975513458,0.1217946857213974,0.19296780228614807,0.21298736333847046
259,0.07005248963832855,0.14863017201423645,0.07779144495725632,0.06627891212701797,-0.05510013923048973,-0.058654673397541046
260,0.10801143944263458,0.09144321829080582,0.03140813112258911,-0.006944854743778706,0.14636947214603424,0.23476417362689972
261,0.04414676874876022,0.02268996089696884,0.07125534117221832,-0.0333772748708725,0.07284623384475708,-0.1569478064775467
262,0.1338702142238617,-0.025857632979750633,-0.02643674425780773,0.14919719099998474,-0.02209373377263546,0.053798556327819824
263,-0.011245998553931713,0.029114659875631332,-0.038027096539735794,0.1551607996225357,0.1532854586839676,0.2829606533050537
264,0.04149596393108368,0.15195904672145844,0.06500355899333954,0.27348247170448303,0.37852466106414795,0.15827913582324982
265,-0.07026460766792297,0.178690567612648,0.05145144835114479,0.00046398345148190856,0.052729133516550064,0.051909156143665314
266,0.14474327862262726,-0.013892515562474728,-0.021812543272972107,-0.019874338060617447,0.0703616589307785,0.020098548382520676
267,0.07189423590898514,0.14279645681381226,0.0724870041012764,0.1313292384147644,0.17328837513923645,0.09554964303970337
268,0.09978441894054413,0.026744801551103592,-0.0031247008591890335,0.3298625648021698,0.03420034423470497,0.15757232904434204
269,0.01918715424835682,-0.09012552350759506,0.02964421547949314,-0.11603333801031113,-0.029251575469970703,0.00475156307220459
270,0.1532377153635025,-0.08923787623643875,0.05366355925798416,0.1685248613357544,0.11119969934225082,0.10784541815519333
271,0.13785025477409363,0.07704094797372818,0.028523515909910202,0.20894446969032288,0.27444010972976685,-0.13885387778282166
272,0.14961299300193787,0.05732204020023346,-0.0709959864616394,0.1384437531232834,0.3299916982650757,0.04028550535440445
273,-0.0014838005881756544,0.13562741875648499,0.08019519597291946,0.07727659493684769,0.043318212032318115,0.09066151082515717
274,0.06898156553506851,0.059821780771017075,0.11349038779735565,0.41067710518836975,0.2243736833333969,0.05656576156616211
275,0.07989892363548279,0.08904219418764114,0.05257077515125275,0.03056819923222065,0.31146588921546936,0.14633364975452423
276,0.07498381286859512,0.029187854379415512,-0.06781908124685287,0.2313387393951416,0.03375879302620888,0.101075679063797
277,0.11918756365776062,0.06270921975374222,0.04953709989786148,0.03675694391131401,-0.1763477772474289,-0.09930862486362457
278,-0.04131079092621803,0.048641253262758255,0.11126150190830231,0.22935809195041656,0.09551921486854553,-0.13831165432929993
279,0.05939260125160217,0.04650409519672394,0.15508054196834564,0.22771793603897095,0.07392037659883499,0.04644370824098587
280,0.08118167519569397,0.11359507590532303,-0.04825431481003761,0.24198392033576965,0.1491658240556717,0.21061386168003082
281,0.09004265069961548,-0.024477282539010048,0.07988540083169937,0.31653618812561035,0.05620542913675308,0.09360041469335556
282,0.14071710407733917,-0.032348502427339554,0.03928196802735329,0.2189451903104782,0.033262066543102264,0.26458868384361267
283,0.043546125292778015,-0.0495399609208107,0.1235809251666069,0.15520745515823364,0.055899977684020996,0.12673164904117584
284,0.12267385423183441,0.04475392773747444,0.025629669427871704,0.15868563950061798,0.05132361501455307,0.1103544533252716
285,0.10854481905698776,0.06945129483938217,0.07200247794389725,0.030287355184555054,0.22824688255786896,0.19845189154148102
286,0.08777646720409393,0.12029478698968887,-0.04429830238223076,0.2323610633611679,0.1340997964143753,0.050661519169807434
287,0.03973337635397911,0.028726546093821526,0.014778626151382923,0.15043231844902039,-0.026330478489398956,0.07314055413007736
288,-0.07287628948688507,-0.009647326543927193,0.034917380660772324,0.10545907914638519,0.28966689109802246,0.1257047951221466
289,-0.021325519308447838,0.04822268337011337,0.03889041393995285,0.19466404616832733,0.10636650025844574,-0.05412447825074196
290,0.013934940099716187,-0.03038409911096096,0.08699280768632889,0.05874347686767578,-0.11224543303251266,-0.03683930262923241
291,0.10843762010335922,0.013437767513096333,0.15026859939098358,0.10968780517578125,0.03184227645397186,0.17118465900421143
292,0.09409883618354797,0.14997835457324982,0.014329221099615097,-0.15000423789024353,0.249335378408432,0.2737159729003906
293,-0.005451549775898457,0.1796504408121109,0.14329256117343903,0.27005240321159363,-0.10424167662858963,0.11415009200572968
294,0.03703268989920616,0.019742418080568314,-0.08936458826065063,0.11250311881303787,-0.09009455144405365,0.11847086995840073
295,-0.04458222910761833,0.007379708345979452,0.04220482334494591,0.1786334216594696,0.23156163096427917,-0.007064386736601591
296,0.17000097036361694,-0.031140349805355072,0.04738748073577881,0.028306791558861732,-0.037061773240566254,0.03220251202583313
297,0.14065022766590118,-0.07268302142620087,-0.0789194107055664,0.2517313063144684,0.284164696931839,0.06275048851966858
298,0.1272716075181961,-0.017030145972967148,0.10561368614435196,-0.03219218552112579,-0.11038646101951599,0.09622090309858322
299,-0.002522453898563981,0.07376177608966827,0.05241946876049042,0.07453497499227524,0.08781476318836212,0.1520446091890335
300,0.06478432565927505,0.08107084780931473,0.11716345697641373,0.03157999739050865,0.21718831360340118,-0.06968922913074493
301,0.020517313852906227,0.07678142189979553,0.038592781871557236,0.07266804575920105,0.20293527841567993,0.17953741550445557
302,0.09208489954471588,0.12199927866458893,0.07284708321094513,0.10274909436702728,-0.07052190601825714,0.09103680402040482
303,-0.05546639487147331,0.06433507055044174,0.08882046490907669,0.10584507137537003,-0.10370184481143951,0.1202528178691864
304,0.13815754652023315,-0.07718717306852341,0.10433154553174973,0.06583330780267715,0.11697859317064285,0.16602584719657898
305,0.06848695129156113,0.08131294697523117,0.17410290241241455,0.22343705594539642,0.19627128541469574,0.16853691637516022
306,0.01811976172029972,0.1343335211277008,0.15516658127307892,0.06336591392755508,0.25858375430107117,0.26332610845565796
307,0.04346233233809471,0.10772484540939331,0.06318342685699463,0.09894242137670517,0.22686132788658142,0.23985999822616577
308,-0.002622400177642703,-0.004733176436275244,0.09541787207126617,0.1121760681271553,0.1753089427947998,0.23548531532287598
309,0.14397448301315308,0.15478529036045074,0.03957176208496094,0.031089365482330322,0.24122969806194305,0.18563275039196014
310,0.10442589968442917,-0.04004308953881264,0.004088553134351969,0.09895617514848709,0.058315083384513855,0.04143776744604111
311,0.049904245883226395,0.052704278379678726,-0.07704506069421768,0.3532617390155792,0.09252753853797913,0.015596100129187107
312,0.05814515799283981,0.05243855342268944,0.001397128333337605,0.06967633217573166,0.1272461712360382,0.08143800497055054
313,0.05835045501589775,0.03712638467550278,0.053615786135196686,0.1581622064113617,0.16029343008995056,0.14702920615673065
314,0.03841039165854454,0.1566143035888672,0.11076174676418304,0.12940913438796997,0.2169630527496338,0.2195899486541748
315,0.02115166001021862,0.0539911612868309,-0.0837976410984993,0.013498296029865742,0.06806650012731552,0.13225771486759186
316,-0.002306438982486725,0.02535250596702099,-0.041211869567632675,0.20943967998027802,0.20154817402362823,0.012609105557203293
317,0.12525174021720886,0.05435040220618248,0.08996830880641937,0.2782881557941437,0.05697011575102806,0.11725300550460815
318,0.11173850297927856,0.07452141493558884,0.06000766530632973,0.16658511757850647,-0.048356156796216965,0.14319218695163727
319,0.06475550681352615,0.08568012714385986,0.08943303674459457,0.11923424154520035,0.18783292174339294,-0.05474055930972099
320,0.055490441620349884,0.13862477242946625,-0.07604700326919556,0.29126477241516113,-0.07828880101442337,0.005719948559999466
321,0.1847994029521942,0.17351773381233215,0.04970560222864151,0.11785610765218735,0.18089179694652557,0.11091955751180649
322,0.0748428925871849,-0.07189576327800751,-0.06116286292672157,0.12057419121265411,0.16861805319786072,0.19279833137989044
323,0.10704610496759415,0.1709018349647522,-0.07581964880228043,0.25773391127586365,-0.027757683768868446,0.12145497649908066
324,0.17984627187252045,0.11744219809770584,0.15169647336006165,0.16358759999275208,0.09284167736768723,0.06774655729532242
325,0.1758836954832077,0.05241667479276657,0.06192253530025482,0.043546825647354126,-0.005810444243252277,0.0601586177945137
326,0.09402617067098618,-0.06906121224164963,0.06770641356706619,0.15342842042446136,-0.11443489044904709,0.06705978512763977
327,0.035206861793994904,0.16877241432666779,0.01432358380407095,0.029121065512299538,-0.001279204967431724,0.029097121208906174
328,0.0735243633389473,0.16349570453166962,-0.13498841226100922,0.24799959361553192,0.08331573009490967,0.08747883886098862
329,0.09289605915546417,0.018048735335469246,-0.003150634467601776,0.19190239906311035,-0.10679185390472412,-0.010671287775039673
330,-0.01354543212801218,0.12756352126598358,0.13695432245731354,0.2111305147409439,0.04879535734653473,0.17821864783763885
331,0.015557988546788692,0.04329628124833107,0.006438302341848612,-0.025253109633922577,-0.10985935479402542,0.18686234951019287
332,0.14928191900253296,-0.01709216646850109,0.11276572197675705,0.22794754803180695,0.2473723590373993,0.13432377576828003
333,0.09633070230484009,0.1395462602376938,0.05471304431557655,0.0733310803771019,0.11944374442100525,0.04602213576436043
334,0.07124312222003937,0.04496178403496742,0.06940193474292755,0.15390576422214508,0.06898979097604752,0.20000381767749786
335,0.14670366048812866,0.04740508645772934,0.16363443434238434,0.22163359820842743,0.1096472442150116,0.09873015433549881
336,0.05165481194853783,0.03740056976675987,0.11069127172231674,0.3184111416339874,0.1775851845741272,0.12458597868680954
337,0.09811580926179886,0.03828892484307289,0.15661616623401642,0.30365175008773804,0.11450444161891937,0.06291510909795761
338,0.06385806947946548,0.14697031676769257,0.10713497549295425,0.05250412970781326,-0.07544443011283875,-0.04487674683332443
339,-0.0651465356349945,0.09205250442028046,0.12645454704761505,0.27504074573516846,0.17903020977973938,-0.016150066629052162
340,0.07809048891067505,0.024773254990577698,0.028039423748850822,0.25379836559295654,0.07336445152759552,0.18827906250953674
341,0.08471836894750595,0.04445600509643555,0.10607767105102539,0.20923466980457306,0.21162071824073792,0.09419392049312592
342,0.042532484978437424,0.0760176032781601,0.03356663137674332,0.07444524765014648,0.1688092052936554,-0.03011202998459339
343,0.18261383473873138,-0.02035885863006115,0.15983353555202484,0.13403911888599396,-0.002373449970036745,0.15118074417114258
344,0.09942896664142609,0.05427156016230583,0.12225620448589325,0.14525853097438812,0.2780017554759979,0.08924676477909088
345,0.02944798767566681,0.008765880949795246,0.02034897170960903,0.23930013179779053,0.2351459413766861,-0.009647902101278305
346,0.03131888434290886,0.0035806684754788876,0.17674648761749268,0.24100162088871002,0.02266361005604267,0.2668142020702362
347,0.08190517127513885,0.06357856839895248,0.0951717346906662,0.2157522588968277,0.05205902084708214,-0.01333894394338131
348,-0.007607417646795511,0.0807662382721901,-0.0374145433306694,0.4151952862739563,0.11173860728740692,0.12915512919425964
349,0.09667879343032837,0.0327843502163887,-0.06282201409339905,0.016801388934254646,-0.008288192562758923,-0.006953743286430836
350,0.1872105747461319,0.03811347484588623,0.041518762707710266,0.10974208265542984,0.052550919353961945,0.27328044176101685
351,0.12348698824644089,0.13992036879062653,0.10831088572740555,0.4788457155227661,0.07338505983352661,0.0832333117723465
352,-0.0018072326201945543,0.052136436104774475,0.09941679984331131,0.07521073520183563,-0.02077588252723217,0.28165754675865173
353,0.00798337534070015,0.06742413341999054,0.01686914451420307,0.061474524438381195,0.08263203501701355,0.020163701847195625
354,-0.06850669533014297,0.0636049285531044,0.0983358845114708,0.29181143641471863,-0.10113725066184998,0.09622339904308319
355,0.1589876115322113,-0.04599748179316521,0.12922297418117523,0.08458882570266724,0.0861005187034607,0.0818798840045929
356,0.23393869400024414,0.17884108424186707,0.026198837906122208,0.27601003646850586,0.2129172533750534,0.05144825205206871
357,0.06317944079637527,0.1810968518257141,0.1278238594532013,0.1699887365102768,0.06825301051139832,0.2536415159702301
