epoch,2021_11_24__10_10_48_daily_lr_0.001_epoch_30000_metric_sharpe,2021_11_24__10_10_48_daily_lr_0.0001_epoch_30000_metric_sharpe,2021_11_24__10_10_48_daily_lr_1e-05_epoch_30000_metric_sharpe,2021_11_24__10_10_48_daily_lr_0.001_epoch_30000_metric_sortino,2021_11_24__10_10_48_daily_lr_0.0001_epoch_30000_metric_sortino,2021_11_24__10_10_48_daily_lr_1e-05_epoch_30000_metric_sortino
227,-0.00568379508331418,-0.08254598826169968,0.046005669981241226,0.00043238565558567643,-0.10151875019073486,0.007463752757757902
228,0.07104446738958359,-0.0824466347694397,-0.01780766248703003,0.10526520013809204,0.0839763656258583,0.0741918534040451
229,0.06901229172945023,0.07176309823989868,-0.04908686876296997,-0.008983469568192959,0.1687665730714798,0.08825462311506271
230,0.044123392552137375,-0.01779301092028618,-0.13137860596179962,-0.013257989659905434,-0.06878388673067093,-0.1399577111005783
231,0.013323461636900902,-0.03682560473680496,-0.08028595894575119,0.0038271117955446243,0.011679382063448429,0.08498100191354752
232,-0.003124033333733678,-0.08751383423805237,0.02072596549987793,-0.14465364813804626,-0.02502063475549221,0.17967212200164795
233,-0.06809182465076447,-0.013905874453485012,0.10732953995466232,-0.049483202397823334,0.014987652190029621,0.17369331419467926
234,0.021806057542562485,0.03165827691555023,0.05910510569810867,0.09587130695581436,0.0014817173359915614,-0.026668481528759003
235,0.11136903613805771,-0.07850101590156555,-0.10518849641084671,0.002193766413256526,0.05880171060562134,0.1149449348449707
236,0.05056418851017952,-0.0887087881565094,0.024015100672841072,-0.06822473555803299,0.012934662401676178,-0.19874197244644165
237,0.040356915444135666,0.045462533831596375,0.0490342415869236,0.019764093682169914,0.09348450601100922,-0.20948195457458496
238,0.02908235602080822,-0.04814580827951431,0.07044785469770432,-0.05710883438587189,0.01291706319898367,-0.10242614150047302
239,0.019829116761684418,-0.022040318697690964,0.07942681014537811,0.08369287103414536,-0.1600598692893982,-0.02981267124414444
240,-0.015493076294660568,0.022716764360666275,-0.012364174239337444,-0.09409350901842117,-0.013859736733138561,-0.09105953574180603
241,0.038855962455272675,-0.041749365627765656,-0.04812384396791458,0.04244239255785942,-0.16817796230316162,0.08726814389228821
242,0.053066786378622055,-0.07417606562376022,0.04580262675881386,0.010834796354174614,-0.06437089294195175,-0.007302781566977501
243,0.05003804713487625,-0.0006195871392264962,0.037156667560338974,0.1005249097943306,-0.16270221769809723,0.07507506012916565
244,-0.05321462079882622,0.04341240972280502,-0.04260098561644554,-0.051633331924676895,-0.06203917786478996,-0.09919165819883347
245,0.03299544379115105,0.06736809015274048,0.015255416743457317,0.10922686755657196,-0.0755169689655304,-0.07324642688035965
246,-0.006162997800856829,-0.10313253849744797,-0.00185036426410079,-0.004126868676394224,-0.1380806416273117,0.03224582225084305
247,0.003689035540446639,-0.02802807278931141,-0.004595342092216015,-0.04779844731092453,-0.0944288820028305,0.00975805427879095
248,-0.01013810932636261,-0.05318833142518997,0.05598219111561775,0.026735931634902954,-0.014659721404314041,-0.02453155256807804
249,0.14871342480182648,0.017025437206029892,-0.1312786489725113,0.07002760469913483,0.0041912817396223545,-0.030470049008727074
250,-0.003909572027623653,-0.07813261449337006,-0.09281369298696518,0.038948118686676025,0.0959525853395462,0.09297872334718704
251,-0.017688147723674774,-0.025708302855491638,-0.032219383865594864,-0.09160429239273071,-0.027844054624438286,-0.13404245674610138
252,-0.025676928460597992,0.0035847672261297703,0.041988763958215714,0.14432290196418762,0.0899873599410057,0.06219062581658363
253,0.09741828590631485,0.05272899940609932,-0.0014420264633372426,-0.028006263077259064,-0.1029571071267128,0.03748597577214241
254,0.11080236732959747,-0.046732719987630844,-0.08506214618682861,-0.10573005676269531,-0.009542180225253105,-0.1335548311471939
255,-0.007416320964694023,-0.00611095828935504,0.04631291702389717,0.13026396930217743,-0.13595382869243622,-0.012419826351106167
256,-0.03325074166059494,-0.15262071788311005,0.050420332700014114,-0.003798792604357004,0.08224163949489594,-0.03989836946129799
257,0.04027320072054863,0.01684175431728363,-0.10353608429431915,0.05427241325378418,0.13067731261253357,-0.09477539360523224
258,-0.005687745288014412,-0.06566576659679413,-0.02480015531182289,0.08276752382516861,-0.0440811924636364,0.08237259835004807
259,-0.01281335111707449,-0.017306368798017502,0.030817482620477676,-0.08897269517183304,0.09739799052476883,-0.004403500352054834
260,-0.01569538749754429,-0.0830598697066307,-0.04441845044493675,-0.013491199351847172,-0.06053187698125839,0.055578622967004776
261,0.021614016965031624,-0.036700401455163956,0.017182765528559685,-0.005083529278635979,0.05403516814112663,-0.13920184969902039
262,0.05488771200180054,-0.08131735771894455,-0.014789131470024586,-0.018645042553544044,0.05266190320253372,0.0743175745010376
263,0.09691864252090454,-0.09510437399148941,0.011355690658092499,-0.007205295376479626,0.07504775375127792,-0.16075362265110016
264,0.014203674159944057,0.059915024787187576,0.014845957979559898,0.09812580049037933,0.04114396497607231,-0.026167752221226692
265,0.06741219758987427,0.016415614634752274,-0.039144646376371384,0.01290398184210062,-0.0003242825623601675,0.19425895810127258
266,0.09577557444572449,0.08817595988512039,-0.12413928657770157,-0.06465102732181549,-0.15086795389652252,-0.015582398511469364
267,-0.04591856524348259,0.05445331707596779,0.02707529254257679,-0.031332116574048996,-0.018228353932499886,-0.07895627617835999
268,0.001228279434144497,-0.02413262240588665,-0.09274287521839142,0.23648764193058014,-0.19540096819400787,-0.10471627861261368
269,-0.0009725213167257607,0.02759099006652832,0.07250659167766571,0.0746174305677414,-0.006485737860202789,0.03628062829375267
270,0.09006921201944351,0.032775137573480606,0.010330216027796268,0.11408237367868423,-0.09204739332199097,-0.049429312348365784
271,0.03894251585006714,-0.06315702944993973,-0.09600914269685745,0.012064145877957344,0.24115335941314697,0.03454388678073883
272,0.1612802892923355,-0.062931589782238,-0.04485614225268364,0.003750043688341975,0.004924479406327009,-0.06007270887494087
273,0.05713691934943199,-0.04310043156147003,0.02948419377207756,-0.08478495478630066,0.087310791015625,-0.14416679739952087
274,0.029943784698843956,-0.0327027291059494,-0.04747159406542778,0.0076833139173686504,-0.02612430602312088,0.0867496207356453
275,0.031150756403803825,0.011566223576664925,0.023962505161762238,-0.08025781065225601,-0.09238812327384949,0.17056359350681305
276,0.16480858623981476,0.02790900506079197,-0.055579472333192825,-0.04610119387507439,0.03420065715909004,0.001479355851188302
277,-0.04026981070637703,-0.07926111668348312,0.02295946329832077,-0.006090602837502956,-0.07688794285058975,0.06964711099863052
278,0.002448313869535923,0.01779256761074066,0.07165852934122086,-0.02713696099817753,0.01324927993118763,-0.125738263130188
279,-0.014128890819847584,0.07692781835794449,-0.0485866405069828,-0.03810960799455643,0.10967744886875153,-0.15390244126319885
280,0.033279068768024445,-0.0438729003071785,0.0294035691767931,0.019279606640338898,0.036481231451034546,-0.08035062253475189
281,0.10257884114980698,-0.04369571432471275,0.027111850678920746,0.027023155242204666,-0.19712881743907928,0.07298179715871811
282,-0.054381128400564194,0.08146839588880539,-0.06035062298178673,0.028508657589554787,-0.04462919384241104,-0.04579683393239975
283,-0.021233977749943733,-0.04700092226266861,-0.008084427565336227,-0.013191026635468006,0.021448643878102303,-0.03857269138097763
284,0.0882532075047493,-0.08792710304260254,-0.06056712567806244,-0.021252503618597984,-0.07761165499687195,0.024289272725582123
285,-0.04300778731703758,-0.0021794233471155167,0.03140263259410858,-0.01883491314947605,0.06541890650987625,-0.1637679636478424
286,-0.02969040535390377,-0.043103381991386414,0.03729132562875748,-0.029927939176559448,0.041705451905727386,-0.1316896378993988
287,-0.01064816489815712,0.015172787010669708,0.05403435230255127,-0.0422479510307312,-0.21333763003349304,0.21135573089122772
288,-0.047756534069776535,0.03390081971883774,0.040248073637485504,-0.009149139747023582,0.004828711040318012,-0.16922025382518768
289,-0.014820830896496773,0.037024691700935364,0.023073459044098854,-0.020787769928574562,-0.11466306447982788,-0.14107461273670197
290,0.10131838917732239,0.032973773777484894,0.05343763157725334,0.137332946062088,0.029197880998253822,0.10892128199338913
291,-0.045098114758729935,-0.01620098017156124,-0.040433190762996674,0.004705443512648344,0.02311042509973049,0.02891606092453003
292,-0.024727871641516685,0.003952315077185631,-0.04131215810775757,-0.08023501932621002,0.07482770085334778,-0.07055266201496124
293,-0.025604700669646263,-0.009119636379182339,0.006955211982131004,0.003488898742944002,-0.13614632189273834,0.05351435765624046
294,-0.0035000492352992296,-0.08388406038284302,-0.04712114483118057,-0.02652537263929844,-0.017851095646619797,-0.03110346756875515
295,0.0249980129301548,-0.015514993108808994,0.06566040962934494,-0.056619927287101746,-0.07459809631109238,-0.11121854186058044
296,-0.01812933199107647,-0.005952033214271069,-0.023315904662013054,0.11709008365869522,-0.10326904058456421,-0.16699154675006866
297,-0.051471125334501266,0.0855574756860733,0.006407387088984251,-0.1193583756685257,0.08330234885215759,-0.03595762327313423
298,-0.007935653440654278,-0.02538623847067356,0.05487088859081268,0.2081519067287445,0.09719660133123398,-0.004811175633221865
299,0.01642587222158909,-0.05134812369942665,0.04173361882567406,-0.022860653698444366,-0.027351917698979378,-0.21118536591529846
300,0.044423844665288925,-0.04542045667767525,0.03443184867501259,0.17907169461250305,0.05062165483832359,-0.24045559763908386
301,-0.03624102473258972,-0.026708675548434258,0.0018440725980326533,0.08530422300100327,0.13013924658298492,0.10566678643226624
302,-0.01167657133191824,0.0601850189268589,0.02988257259130478,-0.003357431385666132,0.042148832231760025,0.0026836658362299204
303,0.00788133218884468,-0.022759880870580673,0.02829480729997158,0.0002504118892829865,0.08579236268997192,-0.06489601731300354
304,0.004542965441942215,0.07746480405330658,-0.02127157151699066,0.11831269413232803,-0.005239356774836779,-0.11601364612579346
305,-0.10403187572956085,0.06296944618225098,-0.05557169020175934,-0.007158575113862753,0.005720227491110563,-0.15558046102523804
306,-0.04269322007894516,-0.025912867859005928,-0.07635609805583954,-0.017838845029473305,0.010782837867736816,-0.08287777006626129
307,0.019996650516986847,0.044423095881938934,0.04622909054160118,-0.03811343014240265,-0.024446072056889534,-0.03578675165772438
308,0.04034402221441269,-0.003608891973271966,0.0203107837587595,0.14982084929943085,0.12245111912488937,0.029740549623966217
309,-0.0024400921538472176,0.033384233713150024,-0.01007472351193428,0.11885609477758408,0.08471982181072235,0.06294290721416473
310,0.010142318904399872,-0.0550287701189518,-0.0550416074693203,-0.03337559103965759,-0.007317558862268925,-0.15240629017353058
311,-0.014280922710895538,-0.01663365215063095,0.04162478446960449,-0.022269153967499733,-0.027313020080327988,0.01858217641711235
312,0.015472658909857273,0.01797068864107132,-0.07627345621585846,-0.009152981452643871,-0.08393491804599762,0.05961564928293228
313,0.007933898828923702,-0.05683717876672745,0.039702530950307846,-0.1406482458114624,-0.15669560432434082,-0.07071752101182938
314,-0.02645307220518589,-0.09810825437307358,-0.11770996451377869,-0.033520638942718506,-0.12657052278518677,-0.05605412274599075
315,0.0646957978606224,-0.04780274257063866,-0.0023808267433196306,-0.04150192812085152,-0.05195888131856918,-0.039474740624427795
316,0.09192613512277603,-0.0627889484167099,0.05304742604494095,0.1071724146604538,-0.12227564305067062,-0.09272965043783188
317,0.09178129583597183,-0.03201748803257942,0.025689532980322838,-0.03394169360399246,-0.10264526307582855,-0.10039801895618439
318,0.02168177254498005,0.01694922149181366,0.051363877952098846,-0.023367786779999733,-0.05645440146327019,0.01612905226647854
319,0.016885293647646904,-0.05693266540765762,-0.11392063647508621,-0.023382004350423813,-0.05806076154112816,0.0032056146301329136
320,0.0943891853094101,-0.06008168309926987,-0.021366525441408157,-0.04698232561349869,-0.051688145846128464,-0.13441461324691772
321,0.011798008345067501,0.015468724071979523,0.008668739348649979,0.04170341417193413,-0.09424012154340744,-0.09182300418615341
322,0.12718559801578522,-0.06573674827814102,-0.03555545583367348,0.008322888053953648,-0.0054839178919792175,-0.16927333176136017
323,0.006529804319143295,-0.020921332761645317,0.05133475735783577,0.049063991755247116,-0.007063629571348429,-0.05961354076862335
324,0.052921757102012634,-0.02320483699440956,-0.025715764611959457,0.27677664160728455,-0.08668682724237442,0.0383162796497345
325,0.008679987862706184,0.03204813599586487,0.0814104750752449,0.02152801863849163,0.0036128053907305002,-0.05033809319138527
326,0.0006118150195106864,0.034610848873853683,0.05167817324399948,0.015085406601428986,-0.06696978211402893,-0.11201958358287811
327,0.01539875753223896,-0.0667237937450409,0.03717019408941269,-0.017827102914452553,-0.04488348960876465,-0.04853802174329758
328,-0.0050393459387123585,0.016596736386418343,-0.08653362840414047,0.042883921414613724,0.09616002440452576,-0.21048179268836975
329,0.055888015776872635,-0.056060127913951874,-0.11408884078264236,-0.1139538586139679,-0.13054107129573822,0.03235389664769173
330,-0.04635026305913925,0.09082144498825073,-0.022299204021692276,-0.011996143497526646,-0.03048257902264595,-0.10322634130716324
331,0.034677453339099884,-0.07595806568861008,0.05736278370022774,-0.0527164489030838,0.0007100298535078764,0.06512140482664108
332,-0.014957812614738941,-0.039252106100320816,0.03361634537577629,0.09669386595487595,0.026712920516729355,-0.034893110394477844
333,0.08651091158390045,-0.08200289309024811,-0.034885771572589874,-0.09813034534454346,-0.1111699715256691,0.01744742877781391
334,0.02395462989807129,-0.025742612779140472,0.00651950016617775,0.07802963256835938,0.05621611699461937,0.20797759294509888
335,0.07602423429489136,0.011729622259736061,-0.09654394537210464,-0.09175267815589905,-0.007742978632450104,-0.0033305285032838583
336,0.048760462552309036,-0.03501563519239426,-0.007618885487318039,-0.024082643911242485,-0.10067445039749146,0.07728247344493866
337,0.04282442480325699,0.034777138382196426,0.0043708854354918,0.24576549232006073,-0.010484563186764717,0.032423362135887146
338,0.0015112351393327117,-0.1083688884973526,0.02161215804517269,0.001697020372375846,-0.019611293449997902,-0.1101742535829544
339,0.03426588326692581,0.05341445654630661,-0.0639352947473526,0.1264675408601761,0.0786888599395752,-0.23227103054523468
340,0.09666121006011963,-0.04923487827181816,0.013683581724762917,0.017688870429992676,0.07633427530527115,-0.00451763067394495
341,0.062077995389699936,0.04333876818418503,0.009672793559730053,0.07474478334188461,-0.09031447768211365,0.04597770795226097
342,-0.06274357438087463,0.019757449626922607,-0.07672946155071259,0.05760505050420761,0.020825587213039398,0.18026083707809448
343,0.04370072856545448,-0.05452286824584007,-0.05236772820353508,0.015515859238803387,-0.06045075133442879,-0.06058289483189583
344,0.15258948504924774,0.06547372788190842,-0.0705423578619957,-0.03386866673827171,-0.13598501682281494,-0.16983988881111145
345,-0.05545404553413391,-0.10784914344549179,-0.014959785155951977,0.049051906913518906,-0.1315266340970993,-0.14594966173171997
346,-0.020793315023183823,0.028235726058483124,-0.06128539517521858,-0.012615157291293144,0.03594950959086418,-0.006973898038268089
