epoch,2021_11_07__23_08_20_daily_actor_lr_0.0001_critic_lr_0.001_epoch_5000_sum_loss_True,2021_11_07__23_08_20_daily_actor_lr_0.0001_critic_lr_0.001_epoch_5000_sum_loss_False
701,1.069373876854937,1.1575218416555657
702,1.0316212784396157,0.9853336995646111
703,1.0773439088364503,1.0734421701735684
704,1.1330829233927613,1.104563915619453
705,1.1117324559697621,1.0711105417040059
706,0.9933494067022552,0.9858004300388392
707,1.143773001771787,1.0300787102504856
708,0.8827354207824716,0.8720931698432213
709,1.0124622630138655,1.1089344145014504
710,1.119050142114909,0.9279447618133596
711,1.0807363798215202,0.6308513737946949
712,1.0319294210323668,1.2778582316068912
713,1.0631107076758612,1.0407277010701168
714,1.0120117064275262,1.026530952248631
715,1.0111916674017452,1.0576928295447252
716,1.2077537899389619,1.0309328709244967
717,1.0401443160580932,1.033803055584428
718,1.0532783002196584,1.046854507350791
719,1.0072384644657693,1.1389532659798425
720,1.0513844015349871,1.0873320139781628
721,1.0947011791717975,1.3445434088690806
722,1.022154359455728,1.024216088633629
723,0.9335838835049686,1.1651768294459834
724,1.11354624093871,0.7523812047912198
725,1.1307560658412579,0.9129253527494423
726,1.0863135397390427,0.9842489645129487
727,0.9135444401202236,0.9965658904141987
728,1.0816053587869396,0.879612062606261
729,1.0765298296733912,1.2244067908045742
730,1.113229854865916,1.1508983772377475
731,1.0818336746177284,1.1467735097729326
732,1.0026831456265077,0.9824896789133857
733,1.0317142354147923,1.2258741178665606
734,0.9317067421157518,1.0809007762209866
735,0.9968710227164083,1.1672795159966138
736,1.0582307620018752,1.2070151158059088
737,1.0485389370827198,0.970114778879258
738,0.970912861360826,1.0450888376428011
739,1.0005888772207268,1.043254796522979
740,1.100782045178552,1.304659473540046
741,1.0779315131350748,1.0621603604323997
742,1.056185598887538,0.9890464416536832
743,1.0653693253037348,0.9452323154047718
744,0.9559781385289461,0.9853336995646111
745,0.9848079095018598,1.0144589521198641
746,1.0507175970008953,1.1137751916182808
747,1.1653953047468506,1.087052159746078
748,1.089286843905809,1.1129499439283204
749,1.033360691694592,1.005466676703128
750,1.160142268194656,1.2079889247694762
751,1.0681504254043488,0.9271995747184905
752,1.0782799394747227,1.1149992281592163
753,1.0708375831233872,0.9740521693092095
754,1.1034755552543873,1.1469580948897995
755,1.0948605458126455,1.108751330886401
756,1.0258614018347707,0.963242635439386
757,1.069044847638019,1.029322620861286
758,1.0420284989788893,1.1622374453390618
759,0.9941582321735518,1.1481120616479163
760,1.0424401116169968,1.0082385864370358
761,1.1322179189737522,0.9944111000183207
762,0.9424852529019023,1.1347680923126293
763,1.0119499984518927,1.085499452106679
764,0.997620949478502,0.9866238414202925
765,0.9977836860701023,0.9496710792700843
766,1.0659427503620649,0.6610709044124925
767,1.0038223798088874,1.0493389091393501
768,0.9723734996260918,1.0203981546331569
769,0.9743534264073194,1.1978432528981824
770,1.0380220529471293,0.909760907441264
771,0.960563013052689,1.0178236956328366
772,0.9681408233642889,1.0782794895813672
773,1.0812650659279974,0.9524463848012116
774,1.167049661902262,1.2199864521228811
775,0.9986006357179747,1.0309328709244967
776,1.1823328742692238,1.0505050524315018
777,0.9925878404759408,1.0234530550667809
778,0.8542396701216115,1.0079339829275367
779,0.9461073072362917,1.066694445371219
780,1.0017655440958508,1.135759312148248
781,1.1309753927971398,1.0871290883820854
782,0.9986006357179747,0.9576202399176572
783,0.966622325306378,1.1831276309608996
784,1.0342568130351104,0.9179635481362689
785,1.1033897586657115,0.9546123999890086
786,1.0958882498899005,1.0911150200366133
787,0.9740931319274817,1.0231660744719353
788,1.0009611720885692,0.9306888110643599
789,1.1084656995363276,1.1342392569071227
790,0.7374951172541615,1.0839761385469846
791,1.1145958111460876,0.9922519780695332
792,1.032746067655157,1.0930855119060596
793,1.051576302689011,1.0382190493625232
794,1.0378040272020932,1.0347305670539608
795,0.9268825229736539,1.0870810012720868
796,1.0589206342350683,1.0628693212249134
797,1.020386522784656,0.9865881386456704
798,0.9143258671756189,1.0410073410422374
799,1.0846741351628937,0.9346285104661909
800,1.0292159613898724,1.0721269998566925
801,1.0646391161798379,1.1547732455733284
802,1.0629107621259795,1.0787183854860507
803,1.0518040983163097,1.0347305670539608
804,1.0492042612847603,1.0166113868108502
805,1.1493909957220936,0.9979940068596832
806,1.0332180711727683,1.02300435193399
807,0.956081286350465,0.9955179518122068
808,1.1538811597121963,1.0520833164262076
809,1.037266833417379,1.1467735097729326
810,1.1758287908813192,1.0325805286650767
811,1.013259625251335,1.2228682928311239
812,0.9831018332798511,1.2539533653987116
813,1.0262011304179688,1.061913160902455
814,1.007172484617856,1.13857696315715
815,1.11224086168596,0.9092428986608042
816,1.0935982231321102,1.0929283009428987
817,1.171244651406369,1.0796848106501453
818,1.0586265517775444,1.1019735669570812
819,0.9340389833877172,0.972616719899874
820,0.9627739950383444,1.0489242090749415
821,1.0524502205061106,1.13045504607356
822,1.040910463991525,0.9967192970376798
823,1.034236215600078,1.0324058588151954
824,1.056519447192207,1.0030017750324514
825,1.0369071964326473,1.199529247391907
826,1.022792039045247,1.1312121747960668
827,1.0383485082594572,0.9877362276798025
828,1.2123146865166965,1.0708866591508548
829,0.717819804379745,0.901033518583775
830,1.1538833777621498,0.6738254470088861
831,1.1225974035203414,0.9693762169263003
832,1.1138831324701732,1.0526104396325446
833,0.7229353553643473,0.9867726701910816
834,1.0511365851196726,1.0897972780714051
835,1.0121472332655634,0.9359414364918841
836,0.9668592355468811,1.0759167360738398
837,1.1023891214811614,1.1019347080894035
838,0.9894027798813065,1.093837122429269
839,1.094049402525247,1.22884345685116
840,0.997055098548901,1.0856277937483176
841,1.0171338080680183,1.0039195697504857
842,1.1394351612605316,1.0413966037226685
843,1.0221893634562262,1.1289515525748257
844,1.0235876736841238,1.0394108661584356
845,1.1138811489927622,1.1105363975627778
846,1.17304514919373,1.0236687790234085
847,1.0210393714567265,1.0680324972618802
848,1.030193100098561,1.0391846822681454
849,0.8750534734665827,1.0124307725050719
850,0.9698295655952076,0.878314669472344
851,1.127281782510063,1.017255466893873
852,0.8580105181400843,1.0359900567517661
853,1.0041557992903825,0.94962910065767
854,1.0412500308341934,0.6567045151491224
855,1.0732030795542913,0.9237057738480061
856,1.0466258614851367,1.2609205957366267
857,1.0440797484772268,1.1419186008733737
858,0.9782911755250718,1.1811150846488387
859,1.0916072141725455,1.1119340506054416
860,1.0332575053119726,0.9956712713042807
861,1.1032997188841032,0.8624999343529425
862,0.9970998768389151,1.124799527411028
863,0.9773163713555901,0.9104923504873157
864,1.1133247861325621,0.9993786656747704
865,0.978171707844495,1.1916663456560173
866,1.0383702939066808,1.1647961843659285
867,0.8995484362464985,1.1401677818392768
868,1.073204734724678,1.0876078237676856
869,1.1097508638030786,0.6967290977050375
870,1.214893570158621,0.9639687836846466
871,1.038330107634736,1.2336011388083898
872,0.9172744608293041,1.0780843740682315
873,0.9196157541345882,0.9929106392179697
874,1.0359438959308873,0.9383781826412522
875,1.1185522163227488,0.9437116703811964
876,0.9892498185055738,1.0396933244142756
877,1.0344557423338807,1.130807036964721
878,1.0542422496086052,1.0609395890675657
879,1.181532647716781,1.0166113868108502
880,0.9409643545588441,0.8905890427412604
881,1.0515894966659127,1.1105970652211705
882,1.1263275000600554,1.0315422637181595
883,0.980090842851791,1.0436667419314969
884,1.086307323820892,1.0332831334979384
885,1.0557685627087865,1.06704992442194
886,1.1210938443802123,1.0000000577420014
887,1.0425237710050013,1.1397665018606162
888,1.2081007486638626,1.1812796911895476
889,0.9298806654182146,0.9474930714923849
890,1.0813081263861188,1.019026331093402
891,1.0820725515302438,1.1220150687549704
892,1.0936903068979122,1.0979137011993731
893,1.044278855414827,0.9899892475403265
894,1.0697349193295511,0.9565582394802538
895,0.717819804379745,0.9439328908222809
896,0.8899971490191028,1.0573655824603279
897,0.9965532800689725,0.9779411553032759
898,1.0613387009875517,1.0403831847156986
899,0.9906171972333765,1.081593810892126
900,1.0765131064931202,1.0595992720870424
901,1.1159977915234427,0.6588644666468312
902,1.0235338828320855,0.961659594904229
903,1.0859785783446765,1.0948491582158193
904,1.1269018465482974,1.10118541792384
905,1.1957593999683904,1.0189656226706092
906,1.1096558735049664,0.986591123015888
907,1.0221893634562262,0.7054106792762143
908,1.2638184691166203,1.1831276309608996
909,1.0592439864834235,1.3094911905049054
910,1.044229353260107,1.0144676101988368
911,1.1540843095076014,1.0788365289687651
912,1.0295541161080708,1.032892709406122
913,1.1055867491580045,0.8919433225229686
914,0.902515175648736,1.0792520186902628
915,1.0159427031546246,1.2183157274988028
916,0.9674273391477856,1.0446577364341822
917,1.0309889537048518,1.1082623804118101
918,1.0695535979312774,1.0776902101497776
919,1.0659184881569879,1.0671629973244432
920,1.0710765138384617,1.0990397119824844
921,1.0967112482119052,0.9729259036272637
922,1.0960285254659872,1.1811150846488387
923,0.9772301740589624,1.004832894885708
924,1.0603258902082127,0.9562972518559681
925,1.021084828203774,1.0524825627137797
926,1.0524093128989411,1.0501815980280196
927,0.9709475682546693,1.0023817585035255
928,0.8885084439618913,1.1360873830595692
929,0.8176883115133284,0.9959998967640158
930,1.0812650659279974,1.1264153236061287
931,1.1444724611135653,1.1056535800940257
932,1.1039064888436945,1.0677558839576886
933,1.0600380240560052,0.8361812876087547
934,1.0733945925096882,1.1325245468719527
935,0.9691609767278542,0.9324006970599856
936,1.0920809240451714,1.0419492266768489
937,1.1085786762289065,1.0595992720870424
938,1.0416112671985442,1.0956146339530761
939,0.9933494067022552,0.8949140104034748
940,1.151603103500698,1.149399833422489
941,0.997095045000155,1.0960098662031628
942,1.0544406980684407,0.9432135429460077
943,1.0010508517230068,1.0903193973929028
944,1.0542784408376815,1.2267151425059
945,0.9847900504548254,1.0704095179020081
946,1.0425772742799069,1.059754922196796
947,1.0532783002196584,0.94962910065767
948,0.9793922195754087,1.055941406625082
949,1.0807424591843129,1.0529499242367646
950,0.9907939635209084,1.07218636808317
951,1.1329508793579282,0.937832965087465
952,1.043576607322418,1.1073793690504123
953,1.151655306083659,0.7993527080590349
954,1.073102790587585,0.9319984942634388
955,1.0544406980684407,1.1458834717146276
956,1.0007735403058895,1.0740742197918212
957,0.998994049284674,0.9484779279058244
958,0.9887295539411277,1.0232555249796278
959,0.9188897157709491,1.1735785946400334
960,0.9767784602449656,1.0430770154114157
961,1.2069997918935464,0.9880788628435654
962,1.125549044297914,0.9802022376394365
963,1.0044399829149642,0.9512849962405268
964,0.9970998768389151,1.0375788268785697
965,1.1126450760275355,1.1217390248237
966,1.05334896571777,0.6967290977050375
967,1.095198140700526,0.8525328565556876
968,1.0705342568656995,1.0595992720870424
969,1.1020433078162324,1.060560472395046
970,1.0744665408149852,0.9510151908859438
971,1.0730702424639238,1.0674580036942114
972,1.029834586365375,1.1236557058035144
973,1.0922343592490293,1.2108291454852396
974,0.9771409794296778,0.9955179518122068
975,1.117314647688762,0.9954221263718064
976,1.0313849728444804,0.8338894756772683
977,1.0417091951621837,1.0958136814479018
978,1.0851746056095173,1.217575256395897
979,1.0874061429863981,1.0806821018874526
980,1.0923655155875591,0.9698316628839934
981,0.9727507578718481,1.0792520186902628
982,1.0415479076359473,0.9889007945498582
983,1.1005889996135816,1.2477193325495497
984,1.2202571524798407,1.1118844272327377
985,1.022150774397867,1.0262539699507678
986,1.12027451706289,1.1326797907609498
987,0.9980165412700277,0.9880788628435654
988,1.0190549052573623,1.1217917374896278
989,1.0526684840114138,1.2778582316068912
990,0.6610100888394068,1.0893412861829634
991,1.0207723983768067,1.081593810892126
992,0.9628710393200162,1.2334199414797795
993,1.1091700445760302,1.0262539699507678
994,1.049564413705519,1.0190678696201552
995,1.0072700233065564,1.2174815317922323
996,1.020806619209351,1.1185128061768317
997,0.9430943256243524,1.1406532334553259
998,0.9768563223948561,1.2539533653987116
999,1.0659427503620649,0.9974711345740868
1000,1.0808621531003213,0.6014838713840264
1001,1.0425396632416304,1.0023817585035255
1002,1.1364095880150114,0.8811570707916867
1003,0.9298806654182146,0.9899892475403265
1004,1.0864290829738006,1.0157422672738488
1005,1.0087872178628192,1.0481556613249978
1006,1.1271400767140127,1.0654204606790805
1007,1.1243214177437262,0.7523812047912198
1008,1.0093087701859818,1.0163819649602008
1009,1.21016306375083,0.9845663408708635
1010,1.0459487878692462,1.071489533873086
1011,1.1291549908586964,0.9285003354257716
1012,0.9543495719273041,1.147565276861262
1013,1.0544406980684407,0.9508043144716327
1014,1.1685845553793055,1.0439217844895985
1015,1.0039982222891342,1.0354134392331862
1016,1.0225387380207909,1.1115472954743901
1017,1.044946042647624,1.0394108661584356
1018,0.9893323105759593,0.9960424071313254
1019,0.8428171118161761,0.9798824388353892
1020,1.2077537899389619,1.0673354601489644
1021,1.061964660510379,0.77424606376024
1022,1.0189946810266777,0.9213145419179238
1023,0.9645103029252747,1.1037186516673434
1024,1.04012778224923,1.1129499439283204
1025,1.0303645858601067,0.8604475494670387
1026,1.1294826351641505,0.9877362276798025
1027,1.120151877431381,0.9387449215266902
1028,1.0542784408376815,0.8525328565556876
1029,1.088692457433642,0.9324006970599856
1030,0.8498851239311369,1.2487047689775401
1031,1.1361849830590465,1.1250001136356231
1032,1.133692625727503,1.0680468287474574
1033,1.060445586572857,1.0862433294504523
1034,1.233938294011739,1.0873320139781628
1035,1.0624503465246373,1.060419699474286
1036,1.2123146865166965,1.0755558349509569
1037,1.056519447192207,0.9779411553032759
1038,1.0065064183519177,1.2183157274988028
1039,1.076852577774708,1.1147710806856983
1040,1.0373167320000294,0.6768578587784453
1041,0.8781962973175825,1.0914228765902938
1042,1.0410798942149104,1.1912886030893657
1043,1.1706175619213248,1.0496357684823445
1044,1.027489771571382,1.0687722084353166
1045,1.1538833777621498,1.090715766858647
1046,1.0428920344448285,1.0493366457774895
1047,1.0177051648659297,0.9909786762879927
1048,1.008108514862259,1.1068405202418838
1049,0.9881116968440612,1.0936522616165492
1050,1.0617192072661312,1.0808081426395328
1051,1.0532783002196584,1.0776700645288912
1052,0.9227355641588814,1.1145966249762054
1053,1.0542422496086052,1.0431523164774117
1054,1.1957593999683904,1.063699698491394
1055,0.8577004654363638,0.9005624339494777
1056,0.9960337119659305,0.8800190054758313
1057,1.0557083731133088,0.9098294923291567
1058,1.2234223719087878,0.9691888675153992
1059,0.9028841171578172,1.113973073188316
1060,1.065169093844445,1.2539533653987116
1061,1.0086455756229096,1.0934846711642567
1062,1.115355090518391,0.8387356458245756
1063,1.056413066748553,1.03047383463947
1064,1.0460794210475708,0.8024781172626482
1065,1.0924965899986316,1.112719670614559
1066,0.9619266865555456,0.8590858130882298
1067,1.1356191720528666,1.0801437055352476
1068,0.9737227329909041,1.0308578931764656
1069,0.9603814419434259,1.0616645634597448
1070,1.1786870959487383,1.026530952248631
1071,1.0155451878529163,0.9261193030720721
1072,1.020548205961797,1.016732422581758
1073,0.699147449179791,1.007373358177822
1074,0.8934927082987201,0.9806836851296646
1075,1.0744732973934583,1.1375001750054408
1076,0.9751666370592142,1.17662013988417
1077,0.9865436185738938,0.9908351429639164
1078,1.0495317115426752,1.0505950418394923
