epoch,2021_12_04__15_09_51_lr_0.0001_epoch_100000_metric_sortino_window_61
1263,0.9118093527893055
1264,1.102423971653686
1265,1.0471402991064467
1266,1.0093579715086574
1267,1.0822681711225752
1268,1.1539628692969486
1269,1.047512846852498
1270,1.0318547840326477
1271,1.0645207032570994
1272,0.986618889668931
1273,1.0449949753761525
1274,1.0393073853724537
1275,1.0978437881575758
1276,1.008435372115505
1277,1.140384711555114
1278,1.0759576675918572
1279,1.0470216872088967
1280,1.0129767529526013
1281,1.0822144935595939
1282,0.8946487381035135
1283,1.0411196594388104
1284,0.9896106750990992
1285,1.0317007719497224
1286,0.9558419820701892
1287,1.0117306071883392
1288,1.040688338503483
1289,1.0404684193718832
1290,1.0904759080942614
1291,1.002541797901593
1292,1.0065067379992814
1293,1.0380041724007052
1294,1.0635183501626677
1295,1.078786927867077
1296,1.0487609800857622
1297,1.0005257169972357
1298,1.0354415278584634
1299,1.0009634038203168
1300,0.949684024170186
1301,1.0105586368128303
1302,1.0992280304916544
1303,1.0547954963936905
1304,1.0234956929287582
1305,0.9816500451401905
1306,1.0496460640840275
1307,1.0096735595845097
1308,0.9665262423650521
1309,1.0055150085227
1310,0.9979520001250557
1311,1.048459841299557
1312,1.0212920214226098
1313,1.0313907745955326
1314,1.0973913301496787
1315,1.0565635925143695
1316,0.9086474556963297
1317,1.0635846746809614
1318,1.049781632910111
1319,0.9196480671840999
1320,1.0561786818869656
1321,1.044117593999653
1322,1.0142117981554593
1323,1.0259949039316687
1324,1.0120566104540725
1325,0.9450561981500258
1326,1.0496655607032834
1327,1.065488515335188
1328,1.0206951157660147
1329,1.0228874889401722
1330,1.0422314778437298
1331,0.9965176281905831
1332,1.0295454117318903
1333,1.038626088959225
1334,1.0647982158594715
1335,0.9349046759176746
1336,0.9674801384220726
1337,1.0743607386584704
1338,0.9518936174345679
1339,0.9509934949792902
1340,1.0286633358698802
1341,1.056056504749135
1342,1.0542991939162571
1343,1.0457653506916715
1344,1.0227089382089134
1345,1.0832933370144124
1346,1.0080288564100293
1347,1.0577031647734907
1348,0.9105941048387044
1349,1.0607512387913076
1350,1.0421255460823369
1351,1.0259875253384332
1352,1.0573734841113072
1353,1.0317324534576893
1354,1.058380320563326
1355,0.9927171326554545
1356,1.0051065791246212
1357,0.9845655541290563
1358,1.0666733767755106
1359,0.9646546837201476
1360,1.024580938511185
1361,1.002076922588782
1362,0.9962565324230838
1363,1.005683589924101
1364,1.0655676969566041
1365,1.0644615374235389
1366,1.053691565755176
1367,1.0391991492847126
1368,1.0092363294790088
1369,1.0288817755276312
1370,0.9726221493995553
1371,1.075800852048663
1372,1.0871647197349759
1373,1.0699642210986031
1374,1.0613550975010997
1375,1.0492054651313114
1376,1.0363513986491935
1377,0.9481058749487314
1378,1.0357088978116415
1379,1.0342033437757256
1380,0.9250123154810665
1381,1.0145938476004448
1382,0.9948513894473211
1383,1.0807957335799292
1384,1.0652013864395171
1385,1.0507170372664303
1386,1.032435611989115
1387,0.9215307249738173
1388,0.9704520451806765
1389,1.0677922407604539
1390,0.9808891188561125
1391,1.0352942195618797
1392,1.0204030506927004
1393,1.032430962037642
1394,0.9997409424149222
1395,1.0518487519329278
1396,0.9172853683209258
1397,1.018420934743259
1398,1.0406334357730471
1399,1.0316610724694695
1400,1.0503536172769776
1401,0.9381341214628965
1402,1.0076009792928433
1403,0.9476114998833924
1404,0.9930184729842689
1405,1.064879297935978
1406,1.0729713249338395
1407,0.9115811737880596
1408,0.9900317175846347
1409,1.014698156365998
1410,1.0578726367382913
1411,0.9516306551895481
1412,1.0449561326456427
1413,1.0529703373543242
1414,0.9554706354586584
1415,1.166450890350595
1416,1.0385495361120125
1417,1.001395761904825
1418,1.013014215438255
1419,1.0328091649566629
1420,1.0240922983288145
1421,1.0646784763822885
1422,1.0307561989070817
1423,1.0021118517353784
1424,0.9970611371224158
1425,1.010330252515791
1426,1.0665348795963607
1427,1.0630994641710578
1428,0.9971480885568528
1429,0.9418992369102365
1430,1.1072623484505264
1431,1.0154485799078825
1432,1.0458613587930856
1433,1.0417107125049299
1434,1.0765519912952566
1435,0.9793166105586633
1436,1.0725010937499988
1437,1.0179533568956916
1438,1.054534729135573
1439,1.1209521731380252
1440,1.0315762999095566
1441,1.002907482568422
1442,0.9849086551946366
1443,1.1893359865138167
1444,1.02984191973277
1445,0.9488038511468171
1446,1.08470811011946
1447,0.9201672802941153
1448,1.0462441307908483
1449,1.1109912622996578
1450,1.0770524697084654
1451,1.0244357191345306
1452,1.044404735667753
1453,1.0094135161141768
1454,1.0524774303950615
1455,1.0441606376557566
1456,0.9288963016663266
1457,1.0674691063938697
1458,1.088841765932041
1459,1.028231385653462
1460,1.0741388337308564
1461,1.0207285906166645
1462,1.0092870566033705
1463,1.0424264732333886
1464,1.0121545462587125
1465,1.0576881682832104
1466,1.039163955724094
1467,1.0516493534874773
1468,1.0299287060353453
1469,0.994104343135028
1470,0.994625421145015
1471,1.0361931911167785
1472,1.067699266867937
1473,1.0189486682333755
1474,0.9641610504437887
1475,1.066047898260911
1476,0.9377733784325183
1477,1.0889616591065951
1478,1.0059441199421988
1479,0.9408781755922065
1480,1.0653770883244011
1481,1.0992433784471058
1482,1.0046614881548337
1483,1.0385912088539342
1484,1.0776912379157422
1485,1.0617597647872972
1486,1.0150528584075134
1487,1.005393047776313
1488,0.9681598700359058
1489,1.0582707013538561
1490,1.0812950751400627
1491,0.9599716645388855
1492,1.0355024213068535
1493,1.0334714266173928
1494,0.9490760237735363
1495,0.9576822364342843
1496,1.0397716039135787
1497,1.0189972661406874
1498,0.9415547836593442
1499,1.0712295439902944
1500,1.072078721661361
1501,1.0348561714462097
1502,1.0033335665626
1503,1.0724852641795006
1504,1.102329074664067
1505,1.0365170131674695
1506,1.0780396106858365
1507,1.1000524222864354
1508,1.0238499555386875
1509,1.005142394124088
1510,1.0353530524261165
1511,1.016500226119636
1512,1.2212457213403327
1513,1.034921329212714
1514,0.9723658347138392
1515,1.0741684210738955
1516,0.9663097954830394
1517,0.9982334077065652
1518,0.946346109796915
1519,1.0265112390694304
1520,1.0521695997815468
1521,1.0445891093819633
1522,1.074187860970125
1523,1.0173158517250434
1524,1.0257661368060071
1525,1.0562092264125944
1526,1.0474111893409281
1527,0.9838870593512439
1528,1.0406563936165318
1529,1.0401690107035555
1530,1.097663778680995
1531,1.0811004449716086
1532,1.0524284413396392
1533,1.0080126087288566
1534,0.9911809642568525
1535,0.9314820229223066
1536,1.0257424451644535
1537,0.9112345518142774
1538,1.0795724540118123
1539,1.0014715356848334
1540,1.0795284572829185
1541,1.0232467957111768
1542,0.9269345735472294
1543,0.9277095105870621
1544,1.0117757060458967
1545,1.0110805136245598
1546,1.0144391372636872
1547,0.9894707163466612
1548,1.081097545238138
1549,0.9699712087129843
1550,1.0538299497627608
1551,1.0373106650574169
1552,0.9390453422728271
1553,1.0431429511505097
1554,0.9648878083704137
1555,1.0702609587256635
1556,1.0200287029683346
1557,1.0740714669434186
1558,0.9433766615440292
1559,1.0164586635088282
1560,1.0355048091312766
1561,0.9468682054047272
1562,1.0338748794156924
1563,1.0255644524593235
1564,0.9268698577992506
1565,1.0958134120211458
1566,1.0066388402585376
1567,0.9914243127882454
1568,1.0227620170365603
1569,1.1339567331233404
1570,1.0973912238590506
1571,1.0448477403351373
1572,1.133979257410708
1573,1.0309351003512184
1574,1.0123455841644464
1575,1.0450645984914484
1576,1.0072439540307885
1577,1.0036576679720943
1578,0.9921290610146224
1579,0.9908063819518818
1580,0.9591245284231605
1581,1.079078386094609
1582,1.0072315064006765
1583,1.0130240744656562
1584,1.0517266446961198
1585,1.0679724280690195
1586,0.9353682458504837
1587,1.0361038717796085
1588,1.0411155366302096
1589,0.9870954522456167
1590,1.0353899181993755
1591,1.0630599801737246
1592,1.096472693345021
1593,0.9252863082346732
1594,1.031011057361053
1595,1.0430401712413933
1596,0.9303885682518401
1597,1.0648747835171661
1598,1.0162201165451414
1599,1.0375373996095272
1600,1.0644522345695429
1601,1.0878145912646364
1602,1.092165776191449
1603,1.0513266981989855
1604,1.0148804465176535
1605,1.046886755599141
1606,1.08600583784164
1607,1.108945973386811
1608,1.0502254824436057
1609,1.0140107546724526
1610,1.039324262344459
1611,0.9803704857308685
1612,1.1314818583678012
1613,1.0331096148446095
1614,0.9811899976401678
1615,1.078938238051886
1616,0.9984776122039277
1617,1.0183543499419412
1618,1.0269723206310837
1619,1.0305570135831714
1620,1.1031809759260698
1621,1.0097451138455993
1622,1.0611911398105915
1623,1.0546366458580931
1624,1.0225372809823114
1625,1.1132733007791409
1626,0.994190278855047
1627,1.022548287864262
1628,1.0214621739166418
1629,1.0565304754780593
1630,1.0242728877751235
1631,1.1081126627508295
1632,1.0336325493341818
1633,1.011543909583352
1634,1.0550510181897894
1635,0.9795990650871673
1636,0.9974784276914478
1637,0.9585162651185881
1638,0.9588698775612877
1639,1.0088918617445914
1640,1.0798417739803492
1641,1.0032475095082587
1642,0.9432667530761834
1643,1.0013618719100321
1644,1.028034463306199
1645,0.9993729983911598
1646,0.9335766982511661
1647,1.0726760736123924
1648,1.007183268890006
1649,1.021509864239383
1650,1.0470398908127163
1651,1.0082867308173749
1652,1.0783411427883427
1653,1.043789134362396
1654,1.017157234564201
1655,0.979011109110652
1656,1.0203773371391736
1657,1.072159319664878
1658,1.0501802443968558
1659,1.0655498023799526
1660,0.9209242777080062
1661,1.0364150482656456
1662,0.9926496509345357
1663,1.031247651851982
1664,1.058122936039696
1665,1.0698077928586351
1666,1.045428303216643
1667,1.0215580724474245
1668,1.0987709824214675
1669,0.9583763625795999
1670,1.055638021237671
1671,1.0250588828342022
1672,1.0617807284200105
1673,1.0265638440815597
1674,1.0513967039997039
1675,1.0012959566884092
1676,1.073153697480663
1677,1.0455670197826743
1678,1.1074212994912116
1679,1.1429913451889555
1680,1.0463983258514153
1681,1.0377120755813796
1682,0.9743040812142417
1683,1.0228620023750294
1684,0.9953911218266793
1685,0.9771953463405412
1686,0.9643181748776178
1687,0.9609306863973043
1688,1.0598600953830215
1689,1.0534344895142205
1690,1.1190814668161222
1691,1.0250625487369924
1692,1.0074443290879913
1693,1.0662597266389258
1694,1.057420111356751
1695,1.0299632971371124
1696,0.9988710377713073
1697,1.031438530778367
1698,1.008237163860075
1699,0.9282975395630578
1700,1.012405787858868
1701,1.0108763109080352
1702,0.9583082307290084
1703,0.9891124532495368
1704,1.031037217487231
1705,1.0671876218057454
1706,1.0508084188455873
1707,1.0097961514980116
1708,1.0116296287307915
1709,0.9643276300290239
1710,0.9350527550336712
1711,1.0086979339530553
1712,1.0158470725390398
1713,1.1320191158672914
1714,1.046763165455332
1715,0.9054880563823718
1716,1.177630228904737
1717,1.2445315314120813
1718,1.0039099578070014
1719,1.055664294985156
1720,1.0616452236433631
1721,1.096344041671227
1722,0.9128390892924972
1723,0.9357465389068972
1724,1.1071858511857722
1725,1.003024618685994
1726,1.030019085434028
1727,1.0777847526613147
1728,0.985266951898865
1729,1.0398625216583086
1730,1.0443742018155107
1731,1.0471055036423207
1732,1.1169751121339997
1733,0.9954195714002124
1734,1.0457772134075782
1735,1.0181356572258569
1736,0.9923780249830939
1737,0.9967590471592908
1738,0.9634184308058691
1739,1.043204829928007
1740,1.020273276944135
1741,1.038882891338858
1742,1.0219366552049056
1743,1.0274734752777521
1744,1.1163077532746821
1745,1.0281755907658174
1746,1.0569522816187702
1747,1.1398440357471993
1748,1.0294693901213476
1749,1.051841016956957
1750,1.0592068395722598
1751,1.1025750154908767
1752,0.9664447500278105
1753,0.9995048676250722
1754,1.005509329852411
1755,0.9522532294949221
1756,1.0632100667732485
1757,1.0306473271747538
1758,1.0296458300720424
1759,1.1330150169690032
1760,1.0525276999666997
1761,1.0684215925324656
1762,0.9726166963485566
1763,0.9973972358659883
1764,1.0405576536740728
1765,1.0130542842551937
1766,1.070150260499085
1767,0.9266745017996779
1768,0.9817748421989765
1769,1.0791981047688664
1770,1.033941254171004
1771,1.0153423878812557
1772,1.0853577827551224
1773,1.0198586524844264
1774,1.1354588300814061
1775,1.0661790796220472
1776,1.074839184720751
1777,0.900671412991622
1778,1.045247098935698
1779,1.0580843700235132
1780,1.1115483638106833
1781,1.0198264883756711
1782,1.016185356705045
1783,0.9619268621449131
1784,1.0882775820791615
1785,1.0293826137621243
1786,1.0253616522864435
1787,1.0350753246413253
1788,1.039753588648728
1789,0.909976332074764
1790,1.0522906412204807
1791,0.9371790327838148
1792,1.1338161396389232
1793,1.0296436552156438
1794,1.1379334674862365
1795,1.0381510657317206
1796,1.031499375181616
1797,1.0007345672211176
1798,1.09965827210548
1799,1.0389921008290528
1800,1.0101371216493684
1801,1.037943325167074
1802,1.0313110955856304
1803,0.9399384731056462
1804,0.9879379356572001
1805,1.039175371918453
1806,1.0916501496915492
1807,1.129896280877138
1808,1.0177605811390116
1809,0.9727832419688315
1810,1.0278772037742174
1811,1.0842439155088572
1812,1.0392223851981708
1813,1.0539751288259782
1814,0.9346587535447612
1815,1.0149550637446243
1816,1.037386330485077
1817,1.0869193495753642
1818,1.2698471814319554
1819,0.9602531398935273
1820,1.0248497628786153
1821,0.9851346059689929
1822,0.9806735344008533
1823,1.1530773716731364
1824,1.0139288403983375
1825,1.0261348454342876
1826,1.100705487161916
1827,1.0277856818068472
1828,1.0018633443223488
1829,1.0476083012012072
1830,1.1261767431824927
1831,1.0306863675484021
1832,1.0243886172822927
1833,1.080335507247107
1834,1.0193427491291256
1835,1.089852078781138
1836,1.2259182698745617
1837,0.9581353916322619
1838,0.9514790929454398
1839,1.065598802796607
1840,1.04243776993423
1841,1.0420484363956883
1842,0.9750464303685618
1843,1.0824855694946567
1844,1.2445723310037478
1845,1.1914323285787392
1846,1.0692165789684624
1847,0.9682985819327425
1848,1.0177944204251066
1849,1.028838687155881
1850,1.010566172677592
1851,0.9971226722066518
1852,0.9787408360936537
1853,0.9457031694005384
1854,1.11200995628231
1855,0.9926907290722782
1856,0.9842718334446452
1857,1.0140617434948016
1858,1.0552397832963063
1859,1.1054000508789317
1860,1.0789538252353863
1861,0.9296687435800138
1862,1.0010158546779053
1863,1.0511126834158409
1864,0.9689973922087453
1865,1.1029195579576705
1866,0.9974214655503696
1867,1.0777171090349937
1868,1.189658242705017
1869,1.1053302375952156
1870,1.0007967894562846
1871,1.090455271605778
1872,1.007459006327981
1873,1.0272337400704452
1874,0.9531695855099857
1875,1.0559781793833871
1876,1.151863024413375
1877,0.94149373997871
1878,1.2349637094789927
1879,0.9698867775014545
1880,1.0311269489589594
1881,1.0864126997737804
1882,1.0457148820858955
1883,1.0174238249776437
1884,1.0786363059285247
1885,1.004878628687928
1886,1.0017030909082887
1887,1.0022166502139853
1888,1.0184268551626838
1889,1.1123359821047676
1890,1.007964114145148
1891,1.0909690494403252
1892,1.0243033185451262
1893,1.0029513871603453
1894,1.021048701897121
1895,0.9915972363538356
1896,1.0230971136863503
1897,1.0912514649653713
1898,0.9623102824149465
1899,1.0558069145211422
1900,1.0854412067658643
1901,1.070799878049731
1902,1.0720916377027911
1903,1.131333732646628
1904,0.9673447834369684
1905,0.9720844844203875
1906,1.0320918143653908
1907,1.0769204158722776
1908,0.9725961507589138
1909,0.9042983937476172
1910,1.036029511778241
1911,1.0808263498304167
1912,1.0243278126328788
1913,1.0037301083481556
1914,1.2727362684269934
1915,1.0382207820789429
1916,0.9693087853825776
1917,0.9868947232633346
1918,1.0438179362684512
1919,1.1632811047911336
1920,1.0799048601821721
1921,1.0316660879059256
1922,0.9884447852700786
1923,0.9694926167533471
1924,1.0702288237240092
1925,1.0583185903520256
1926,0.9838853751634561
1927,1.0774931862499233
1928,1.0623082423799086
1929,1.0279171080268819
1930,1.0988917560374727
1931,1.0264766625703317
1932,1.1194775743809442
1933,0.9395579848631694
1934,1.133908543127404
1935,1.054059792472178
