epoch,2021_11_07__14_30_22_daily_actor_lr_0.0001_critic_lr_0.001_epoch_5000_sum_loss_True,2021_11_07__14_30_22_daily_actor_lr_0.0001_critic_lr_0.001_epoch_5000_sum_loss_False
3237,1.0572459541100399,0.8938803119266938
3238,1.111835742146095,1.1452601478925624
3239,0.8742560136640664,1.0174889502629045
3240,1.05434552848427,0.9000770030271971
3241,1.002412797347267,0.8934724245297999
3242,0.9260258938703646,0.9273151418741906
3243,1.0631107076758612,1.164831089445288
3244,1.0467035126551574,1.1275770090342176
3245,0.9316030033454265,0.9273850777757073
3246,1.1205548675604806,1.0674045437442676
3247,0.9803920008689583,0.9351990947548025
3248,0.9642359060406458,0.9494672813805577
3249,1.0967112482119052,0.7305543559486736
3250,0.9700437942833252,1.2390320987650398
3251,1.0468320562302766,1.0127045257292056
3252,1.0409643614509434,1.0381377309735675
3253,1.029834586365375,0.9808258666543526
3254,0.9344362394652149,1.039647397503867
3255,1.2414873769960246,1.009514481145207
3256,0.9380167027944537,0.6597436713819985
3257,0.9881406446750299,0.8324104515568577
3258,0.6571578650384634,1.0316046130199066
3259,0.7356167645612671,1.0085172755743539
3260,1.080694888077143,1.0532890082354145
3261,1.128599407688863,1.1180777367987034
3262,1.132949798892288,1.0472372331956705
3263,1.088692457433642,1.025252779348093
3264,1.1773455987127432,0.9299561437566202
3265,0.9742274786154393,0.9886511597520633
3266,1.036883035023252,1.023931789239188
3267,1.0143858489076034,1.1630078626051064
3268,1.1796732065974436,1.196223903823249
3269,1.1926499682279204,1.0304658864053655
3270,1.0600380240560052,0.9651767441527866
3271,0.7060849947864251,1.087511293322673
3272,1.1207376039532575,0.666224753330147
3273,1.1243495726801531,1.1922879924178154
3274,1.0468572411400558,1.0297767710279082
3275,0.9759212027079002,1.1037186516673434
3276,0.9836053068038816,1.0064879938057267
3277,0.9773163713555901,1.1308583558333625
3278,0.6861433203805958,0.9423350945507821
3279,1.00102045543433,1.090415047824944
3280,1.0416696208498337,1.093837122429269
3281,0.9773230485821189,1.0135493861123064
3282,1.095741003940642,1.0532829891321782
3283,1.1285215960686257,1.1315941541610297
3284,1.120151877431381,1.085591420115157
3285,0.9843291676092568,1.0313449185993444
3286,1.1155590376175102,1.0821919331673417
3287,1.0423701896051487,0.9980457667261438
3288,1.0382245801415686,0.9524463848012116
3289,0.9541268770254084,1.0731193968271242
3290,1.0337635775179512,1.1366489219928948
3291,1.0959308067156337,0.9400970643932671
3292,1.0635849797674537,0.7579175730812316
3293,1.1293863850479307,1.0278191211758725
3294,0.9698608971412375,0.9029127141339529
3295,1.0680924106752097,1.0407277010701168
3296,1.0721653268151932,1.082975234572904
3297,1.0756590139108846,1.046894894841195
3298,1.0151596242896708,1.10747803435047
3299,0.9999283233269401,0.9325502833332413
3300,1.0397894916644783,1.129303580159676
3301,0.6302107224144637,1.0867399977807364
3302,1.0967112482119052,0.985015718074191
3303,1.1036672898510107,0.968678439769249
3304,1.0359500243455058,0.9552112718734966
3305,1.0741343520837523,0.9773436630774728
3306,0.9517110543735959,1.0578307183998554
3307,1.015394846076873,0.858846191949227
3308,1.1266347823237335,1.0009921140387277
3309,1.197184332592286,1.1883335468218632
3310,1.0281472166464232,1.0459481059884659
3311,0.9918547342503383,0.77424606376024
3312,0.9759212027079002,1.0145891088670271
3313,1.147448985278801,0.9569989517568046
3314,1.0964621304157816,0.9132540012028629
3315,1.0678072611751177,1.0634550802687048
3316,1.0332180711727683,0.7591278162135979
3317,0.9641615784355649,1.101230994701784
3318,1.0531513151420637,1.0743762597118434
3319,1.039281298038916,1.1180405591616556
3320,0.8818399908277502,1.0672425578351643
3321,1.3337743400455269,1.127536289621364
3322,1.027325159309481,1.1366489219928948
3323,1.1268595563219834,1.0316779463394434
3324,1.0714994650437086,0.84652602066997
3325,1.0599322330327983,1.33402876157468
3326,0.6760839211310474,1.0473452179118
3327,0.9265663597335937,1.1156571017420767
3328,0.9973309709084006,0.9169605774803871
3329,1.1329136376522417,1.0671629973244432
3330,1.0865218825995484,0.8845567349391493
3331,1.0765642954835075,1.1115472954743901
3332,1.094922412878203,1.1690058756500874
3333,1.095904302404803,1.1481120616479163
3334,0.8878679542979333,1.133418817812046
3335,1.0294930125203918,1.1573192766943585
3336,0.9365687282263014,1.034438474281585
3337,1.1062348080057687,1.0477706130731785
3338,1.0157389241729422,0.7917120651320415
3339,0.9850106826575424,1.1002634738902928
3340,1.0344557423338807,0.8813168805891638
3341,1.0287511150838855,0.953795465506906
3342,0.8797246741227114,0.9813702730817968
3343,1.1668839605915426,1.1927488194620102
3344,0.9932103191734193,1.101324024770047
3345,1.025233929049217,0.673386968233047
3346,0.6701831929403617,0.9567878784004449
3347,1.0551331032575126,0.9186393067908544
3348,1.0589028710092523,1.0021145368125501
3349,1.0116507105774044,1.0608811478994409
3350,1.04143166339647,0.9163164064489654
3351,1.0313856337045426,1.0172243322474341
3352,1.0718664320374482,0.96012360312461
3353,0.9279499886058714,1.1477424984159879
3354,1.0573507680086298,1.1541440885101912
3355,1.1243972642777225,0.9131900636920491
3356,1.0816053587869396,0.7591278162135979
3357,1.1337087251915574,1.0812982090360095
3358,1.0381721974973952,1.100410671674123
3359,0.9104299765332937,0.8487504158454282
3360,1.0876794918002868,0.9452323154047718
3361,1.0633079220038102,1.2042067918517523
3362,0.9764379531427025,1.1759867201912941
3363,0.9992708357355008,1.1374660041705948
3364,1.1032997188841032,0.9862779456983213
3365,1.0565709568074488,0.9455477465822031
3366,1.0632805747092327,1.0085506685175825
3367,1.0184037086241187,1.2218858938055275
3368,1.1117324559697621,1.069304960579073
3369,1.095901036360337,1.0261709968738886
3370,1.0856287320213787,1.0336370352711401
3371,1.0806915063246012,0.6556289156644994
3372,0.9789845749899159,0.667935771156173
3373,1.1406578056730103,0.8104737392025875
3374,1.0674779106941032,0.9564445078172943
3375,1.1097508638030786,1.116671779018163
3376,1.1049878152968282,0.8805903671051191
3377,1.0500744592143791,0.968201520832845
3378,1.151603103500698,0.9794496070087226
3379,1.0958882498899005,1.0792520186902628
3380,1.0100480681978783,1.2162474207639662
3381,0.9455190602672444,0.8934724245297999
3382,1.0086628978354835,1.2213894938394294
3383,0.9531802948837116,1.2174815317922323
3384,0.9227355641588814,1.0625284909281265
3385,0.9751756082477571,1.0365028267499872
3386,1.1107324292612537,1.091498748306555
3387,1.0437546252272378,1.063699698491394
3388,1.028601878974436,1.2481849561872906
3389,0.7374951172541615,1.2246195287059887
3390,1.0672998584350073,1.1501047903249717
3391,1.1039064888436945,1.0794983764564956
3392,0.8707542894794785,1.0630521508732558
3393,0.8843825596083648,1.0661832897665364
3394,1.0368106236965526,1.2013227793501682
3395,1.3827086244756626,1.0838475076443812
3396,1.0416845493239106,1.286171112778062
3397,0.930416677672943,1.0638300955127622
3398,1.0599813976346062,0.9800444984189047
3399,1.0548282604017407,0.9379964285945583
3400,0.9330498561840923,1.0794983764564956
3401,0.9837797444148174,1.1659983819767374
3402,0.6864306433601799,0.9050302392218484
3403,0.9836108690984449,0.9466750492964968
3404,1.1160080603875793,1.1992267795481304
3405,1.0189017503439324,1.048780491521146
3406,1.0456919918407432,0.9431672223928381
3407,1.0908189697291324,0.9915385581740969
3408,0.938110993016394,0.9522081641412226
3409,1.001785954586654,0.978947387219504
3410,1.0522246133278466,1.0552747075403206
3411,0.835314989129974,0.9954221263718064
3412,0.9860575521757823,1.0347305670539608
3413,1.0086455756229096,1.1278844389081897
3414,0.980227968538873,0.9222435064387176
3415,0.9803808451506576,1.011394834583503
3416,0.9677479670179795,1.0771813936870254
3417,1.1364095880150114,1.0263558891385105
3418,1.1420280184366849,0.8671004135687072
3419,1.0381052649569518,1.0702861251723659
3420,1.172673134559647,0.9276385895279379
3421,1.0737652886093192,1.1418357193684132
3422,1.0641092357141249,0.9810947673953776
3423,1.1043623489206795,0.9849070518120641
3424,1.1278351540796954,1.0996095652487712
3425,1.0112078467210541,1.1329172165843862
3426,1.1085718621171592,1.1020206789115499
3427,1.0071688503338374,1.056603594901616
3428,0.9946094015459577,0.9748008394479365
3429,1.010910421228341,0.999315083229075
3430,0.9992708357355008,1.2605126734573164
3431,1.147989008939224,1.01636467299357
3432,0.7268369434557863,0.7577551397235643
3433,0.9898221806072461,0.9510225457830951
3434,1.1085786762289065,0.9698207790703043
3435,0.9816961619567038,0.9518187307156916
3436,0.9608888794559998,1.0953121562270034
3437,0.9958461552228051,1.0726808368904543
3438,0.9608814482558525,1.0276219887552844
3439,1.1793299660038266,0.9710902374517261
3440,0.948222825675237,1.0119940383015198
3441,1.080694888077143,1.0629797216876453
3442,1.1531663788616788,1.1902172799888209
3443,1.0090804869789345,1.1278844389081897
3444,0.9699406865978686,1.1264044806153017
3445,1.096052476749007,1.0511928330166622
3446,1.129954024043667,1.0381037954054726
3447,1.1932419361136837,1.061083201944046
3448,1.0489986231353499,1.0312649146613655
3449,1.1754174647298397,1.0998341836789218
3450,1.0489023739285714,1.0119940383015198
3451,1.0409643614509434,1.0386324150938284
3452,0.9283121608540196,1.1531442467027613
3453,1.130506045742578,1.060419699474286
3454,1.0103039045630529,0.935135056116129
3455,1.0916945184397784,1.1019347080894035
3456,1.1309636548503712,1.1530147099223764
3457,1.008794223785693,1.0536444631244
3458,0.9604892905996597,0.9169605774803871
3459,1.0074384945621497,1.0091495039215883
3460,1.0184037086241187,0.9698207790703043
3461,0.9887820507129417,0.9122139892178531
3462,0.6851701843717011,0.895648784551965
3463,1.2222081729648275,0.6935121868573842
3464,1.033360691694592,0.8945872762328368
3465,1.0380220529471293,1.059574581920077
3466,0.9222537584000646,1.091678958671617
3467,1.144349440396201,1.0237374179449792
3468,1.1322751480789999,1.0792971942779344
3469,0.9604120496518189,1.1056535800940257
3470,1.054056819980579,0.9136224996685598
3471,0.8888454013624023,1.1389532659798425
3472,1.148801506742313,0.6546410520236541
3473,1.0281053559086064,0.94962910065767
3474,1.0339967822207812,1.0150872127041088
3475,1.1329508793579282,0.9559267967020219
3476,1.008794223785693,1.0933455846461662
3477,1.181532647716781,0.9571867368076772
3478,0.980090842851791,1.0541834586923169
3479,1.1259018228598805,1.1413410227080936
3480,1.198312137488226,1.0926699231013415
3481,0.995093519631975,1.006015238913945
3482,0.6540247928217128,1.0021145368125501
3483,1.0416133004800074,1.1187899733762101
3484,1.068047369862285,1.063665917946624
3485,0.9700437942833252,1.0837720547311018
3486,0.8804626485817908,1.304659473540046
3487,1.0292474017216149,1.1983735288218578
3488,1.0093190791313578,1.0360401756611566
3489,0.9768563223948561,1.1326797907609498
3490,0.9674146353156214,1.0616645634597448
3491,1.060725379794888,1.0768034369373374
3492,1.094897075020714,1.0072093844350116
3493,0.6610100888394068,1.0880428315798345
3494,1.0667877848118006,1.048132698129254
3495,1.1293863850479307,1.0749867054448192
3496,1.1215376078646238,1.035429709096582
3497,1.0821734852761762,1.025252779348093
3498,1.0939134146340108,1.1716263038965202
3499,1.0531309730571792,1.005466676703128
3500,1.0967112482119052,1.2389217133036456
3501,1.0281770634989789,0.9782611605537286
3502,0.9551085808361098,1.1076667011336125
3503,0.9865436185738938,1.0524347652887978
3504,1.1309753927971398,1.1116545980049082
3505,1.0049322393387161,1.02567914149004
3506,0.901416213254604,1.0546538189036339
3507,1.0718664320374482,1.0728490517105673
3508,1.0276563913625936,1.090735164904835
3509,1.1361849830590465,1.0381052726914388
3510,0.9281189280313509,1.2258505537303368
3511,1.0757625153559678,1.0549248175846395
3512,1.024947846560317,0.8984678869007847
3513,0.9686114663128018,1.0064879938057267
3514,1.0899806183274288,1.1526481716921169
3515,1.119523466171496,1.145272162212655
3516,1.1210938443802123,0.9789928591894176
3517,1.04143166339647,1.1105203706674336
3518,0.9039494897713685,1.1180405591616556
3519,1.045711609794151,0.9955403362062814
3520,1.1261929540747493,0.7829548552762039
3521,1.106036257355427,1.059084856606629
3522,1.0844533400421188,1.100410671674123
3523,1.0582307620018752,0.9289761713252928
3524,1.1282852679707598,0.9155456452004431
3525,0.672027497688522,0.7305543559486736
3526,1.1678362857734956,0.8926901368113612
3527,0.9751410481010002,0.9773436630774728
3528,1.051416049045142,1.1785862313244297
3529,1.1176362999050857,1.0455929649705145
3530,0.6898335179330172,1.0110196354702503
3531,1.0473595488253138,1.0928712529213778
3532,0.9976268785918746,1.1100374217868096
3533,0.9995447609539113,1.0731193968271242
3534,1.035294744082938,1.1388776424785687
3535,0.898928197883486,1.0771813936870254
3536,0.8365138258195312,1.1059515141453833
3537,0.9861906521614767,1.011758813762051
3538,1.1696186467537804,0.9571867368076772
3539,0.9787405990975891,1.0617714094408575
3540,1.1722425447110263,1.0537354712283138
3541,0.8746153188544781,1.1020115815002731
3542,1.052882588074722,1.0926342497106982
3543,1.03681542855886,1.1511336440210271
3544,0.9265663597335937,1.0097083684459844
3545,0.9982465836451588,1.1048433390890942
3546,1.0179726288950273,0.8525328565556876
3547,1.05334896571777,1.09942117318417
3548,1.136368168640127,0.9903098131366197
3549,0.9977836860701023,0.991444681786193
3550,0.9461073072362917,1.0909085680434583
3551,1.034139845397119,1.0621603604323997
3552,1.017515337765065,1.0577937668527464
3553,1.036883035023252,0.8967917282906634
3554,1.0507175970008953,1.1211370124819209
3555,0.9980521498729633,1.158612282588208
3556,1.0035285521067852,1.1103203890275333
3557,0.8614164510186364,0.9214836670298769
3558,1.0347237096156534,1.067813554218854
3559,0.9646802418751591,1.061160498650527
3560,1.1711183689915812,1.0687964320751482
3561,0.9775652235315802,1.2240973932953172
3562,0.961683619188847,1.1672795159966138
3563,0.6571578650384634,1.0105521682678538
3564,1.04012778224923,1.1132908604428284
3565,1.029613414831268,1.0697768670316095
3566,0.9836108690984449,1.286171112778062
3567,1.0097641759014804,1.0315734407801593
3568,1.0957617486238411,0.9520360954088644
3569,0.7111926227128065,1.0697768670316095
3570,1.1123880042655803,0.9271151675684143
3571,1.0687393298235555,1.2353442559824312
3572,1.11224086168596,1.0882445655830673
3573,0.9502448431900337,1.1741409758663617
3574,1.2451136084910992,0.9740521693092095
3575,1.0615851894024666,1.0120650293561224
3576,0.9632298179083009,0.9887553180717569
3577,1.1578364265747771,1.0714874662213263
3578,0.6453139208487381,1.126705412354037
3579,1.116789569390386,1.165991414730887
3580,1.0653693253037348,1.1977396602995987
3581,1.0575648394753092,0.8967917282906634
3582,1.0743076133669682,0.8691850511737955
3583,1.1035689147170866,1.0546538189036339
3584,1.0207723983768067,1.1129499439283204
3585,1.0121957952443863,0.9808258666543526
3586,0.9780905744938515,1.1862615886753727
3587,1.0867257231386194,1.0127045257292056
3588,0.9347571774106748,1.1442966652538908
3589,0.9058820245664351,1.0845764105656195
3590,1.059424811185549,1.0665996201005499
3591,0.963393336751457,1.0489783690770516
3592,1.0517717926300976,1.1418357193684132
3593,0.9968193727446089,1.0776902101497776
3594,0.9753795484026145,1.096135301755697
3595,1.0113757379768187,1.0357143380519251
3596,0.8878679542979333,1.0914337243775014
3597,0.8797246741227114,0.9508073322792412
3598,1.1207376039532575,1.1513000938250308
3599,1.1735199249274042,1.1622374453390618
3600,0.8900091114153585,1.0021145368125501
3601,1.0519175463494141,0.9800444984189047
3602,1.0090804869789345,1.3732289549344328
3603,1.0666100066009907,1.0109092359010625
3604,1.0086455756229096,1.0500239234703217
3605,1.1165151188547424,1.0980197530663776
3606,0.9260258938703646,1.0463969498097714
3607,0.8977198374372841,1.1766328338492544
3608,1.066623564036829,0.9236226481673417
3609,1.010183517407823,1.0123395209052812
3610,1.0705400076505165,1.0525851868957485
3611,1.0678985338304907,1.225520319884494
3612,0.9279499886058714,0.7591278162135979
3613,1.0688078672254056,1.0192557973739744
3614,1.1906776615387704,0.6493732285002414
3615,1.0559898786445392,1.0629883860017582
3616,0.9919728816686186,1.0925677987113347
3617,1.1044826344314531,1.1082623804118101
3618,1.0778179336368527,1.1100720836719244
3619,0.9291043577943119,1.1479078249813996
3620,1.0554893298919266,1.1902172799888209
