epoch,2021_12_04__15_09_51_lr_0.0001_epoch_100000_metric_return_window_8
1262,1.0110653382342472
1263,1.0104255529320465
1264,1.0017271012340685
1265,0.975087038858664
1266,1.0300246550289203
1267,1.013818065559142
1268,1.0146264618366647
1269,1.0044553881493654
1270,0.9960947151598375
1271,0.9784214867467448
1272,0.9991761698131261
1273,1.019247947057637
1274,1.0026710774576413
1275,0.9880523939856902
1276,1.0136360228708798
1277,0.9902361943667737
1278,1.0216577326626497
1279,0.9989636534644646
1280,1.0106038688447172
1281,0.9907379773202263
1282,1.0416042943149695
1283,1.011461881843883
1284,1.009048560357196
1285,1.0078395942564666
1286,0.9952865768487191
1287,0.9955250180983735
1288,1.0213737210648974
1289,0.999623193401667
1290,1.0086416894385266
1291,1.0117668297172202
1292,1.0093087955657671
1293,0.9971444913735562
1294,0.989003695181168
1295,0.9772658458169596
1296,0.9994806389915714
1297,1.0019882741079191
1298,0.9965494509159077
1299,1.0046451282043312
1300,1.0008009884163083
1301,1.0040826773445917
1302,0.995229776024096
1303,1.0183456890402514
1304,1.0023720553278295
1305,1.004569975970179
1306,1.0060764987899289
1307,1.0475233479660322
1308,1.015722091533799
1309,0.994653427347585
1310,1.0274792990439057
1311,1.0315633858537587
1312,0.9900325169926735
1313,0.9974887263523433
1314,0.999888029048702
1315,1.0037613399179968
1316,0.9971161629058115
1317,1.0104460375270377
1318,0.9937108795429652
1319,1.023882339992129
1320,0.9990375118029572
1321,1.0348508051057226
1322,1.0038398938156425
1323,1.0468369543318845
1324,0.9816877360271185
1325,1.0077777614968813
1326,0.9951415511585351
1327,1.0252415180145011
1328,0.9996387251550441
1329,1.0127732689411353
1330,1.0120855434182925
1331,0.9980695232351285
1332,0.9951641045749592
1333,1.0014432810801888
1334,1.013703110134101
1335,1.0190981742242604
1336,1.0004600692552073
1337,0.978606833092447
1338,1.0046100176652282
1339,1.016057404401829
1340,1.014111294571334
1341,1.0047470685577697
1342,1.00569941089484
1343,1.0009653307205277
1344,1.0156824052971523
1345,0.9925014087084266
1346,0.9872495810431707
1347,0.998020474817396
1348,1.0345818490877938
1349,0.9894798781052749
1350,1.006558948274817
1351,1.0281305633027849
1352,0.9967972652476529
1353,1.0118171271157324
1354,0.9937993084547425
1355,1.0111987681887051
1356,1.030013573425744
1357,1.0099634170790408
1358,1.0014341505476445
1359,0.9902098420145502
1360,1.0141763476113073
1361,1.0108107126661652
1362,0.9941285196752278
1363,1.0032966482567518
1364,1.0127465035803676
1365,1.0142160307302261
1366,1.0167289588060315
1367,0.9994541881584927
1368,1.0239200217496562
1369,1.0212792722565587
1370,0.9841739356352478
1371,1.0204919022893129
1372,1.0114549035520761
1373,0.993873865509343
1374,0.9997843885438555
1375,1.0207429489966051
1376,1.011133444712849
1377,1.0194876871042398
1378,1.007349921537317
1379,1.0101145398146125
1380,0.9871388967639034
1381,1.019249167792096
1382,1.0045020028641791
1383,0.9929864488156611
1384,1.0242446900379008
1385,1.0073430433841417
1386,1.0340760311817854
1387,0.996715098726125
1388,0.9946024820926782
1389,1.0004570997690259
1390,1.012400700110787
1391,0.9923078917946255
1392,0.9875056022993987
1393,1.0052740565742626
1394,0.9932233978230985
1395,0.9932197213722047
1396,1.0211233770196753
1397,0.9971090340188024
1398,1.0073840592246606
1399,1.0005449959112112
1400,0.9968905454812469
1401,1.0028090779557284
1402,0.9856139984522023
1403,0.9769741881746081
1404,0.9848288946628502
1405,1.0113388635382172
1406,1.027419621836965
1407,1.0053505137889318
1408,0.9732984305629375
1409,1.007685590066221
1410,1.0159475854054854
1411,0.9947594515866386
1412,0.9861846142132888
1413,0.9604955415632094
1414,0.9898543166017395
1415,1.0044577885733297
1416,1.011196167072363
1417,0.9854803466827878
1418,1.0173555184073253
1419,0.9904863649883685
1420,0.9749578363919152
1421,0.9942280530724829
1422,1.0004780060895362
1423,0.9973089149925045
1424,1.0130895153665853
1425,0.9801260184011031
1426,0.9888260593898162
1427,1.0089232384210551
1428,1.0045827424904015
1429,1.0015963779012853
1430,1.0010041759834238
1431,1.0109192090753576
1432,0.9927433298384942
1433,1.0302214308941522
1434,0.9723199479299972
1435,1.0401498222196386
1436,0.9817770530975262
1437,1.0302331902068993
1438,1.0220186139142506
1439,0.9903217910916872
1440,1.0217458713495688
1441,0.9653968824637295
1442,1.0266557257593147
1443,1.0258979907875037
1444,1.0083440552164613
1445,1.003920393462
1446,1.0133801657020876
1447,1.0079357730522849
1448,1.0022570715860921
1449,1.0149349395596468
1450,0.9827351311827963
1451,1.0264637970601653
1452,1.0889520934540078
1453,0.9995932805665289
1454,1.028229516390483
1455,0.9754963692863
1456,1.0017963627978912
1457,0.994089152665563
1458,0.9960551770610845
1459,1.0064129103900021
1460,0.9537284409575172
1461,1.0170651382932805
1462,1.0128972663901807
1463,0.959034263961794
1464,0.9852569776226308
1465,0.9710076712096394
1466,1.0171493757813623
1467,1.0171547658995022
1468,1.00684149543237
1469,1.033275234806322
1470,1.007260759677704
1471,1.0136881077968893
1472,1.0080076463241006
1473,0.9717405003630494
1474,1.0079619644334499
1475,0.9928174040687084
1476,1.0042390634395137
1477,0.9938633885038491
1478,1.0057153262473246
1479,0.9993205264696807
1480,1.0006974540047735
1481,0.9960467150858433
1482,0.9830697297340366
1483,0.997797470320851
1484,1.0098258737892813
1485,1.0066646946478284
1486,1.018555648452556
1487,0.9889987453017476
1488,0.9831242269111241
1489,0.9915902242667343
1490,1.0025634793470766
1491,0.9966943937968358
1492,0.9906316302450948
1493,0.9957969165158095
1494,0.9999188529657209
1495,1.0180607189396116
1496,1.0018121496737848
1497,1.0058463208884105
1498,0.9806737956113807
1499,0.9779003223046748
1500,1.0079875491162904
1501,1.0074267003568917
1502,1.004695912288169
1503,1.016772700967116
1504,1.04610560497908
1505,1.0066283463456858
1506,1.006224097828484
1507,0.9875025204355505
1508,1.009439408393867
1509,1.0098327345677378
1510,0.9827547670111361
1511,0.9835151236070692
1512,0.9846452392287767
1513,1.0110095050035794
1514,1.000590492154489
1515,0.9913558516459633
1516,1.0084263015691182
1517,1.0073821546814443
1518,1.035813571505529
1519,1.0043595288296097
1520,0.977519524727728
1521,0.9813602249218888
1522,0.975716251497124
1523,1.0077207592921187
1524,1.018105658113738
1525,1.0026815712047812
1526,1.032271153358099
1527,0.9824775971320242
1528,1.0136002431763433
1529,0.9942871936792661
1530,0.9860223979185512
1531,0.9846355481843859
1532,0.9959355560633236
1533,1.0035840177648176
1534,1.017723251171299
1535,1.010181344146651
1536,0.9944081475600949
1537,1.0120940332549737
1538,0.9936986856860036
1539,1.0062131490556747
1540,0.9970939824305766
1541,0.9952177400971896
1542,1.0064380288051955
1543,0.9984858709545595
1544,1.0007281391915963
1545,0.9923547338859531
1546,1.0135401562950903
1547,1.009622544113035
1548,1.0145679440544946
1549,1.0355694406417455
1550,1.0030995581536546
1551,1.0223521758940441
1552,0.9807810256692223
1553,1.0141688887222273
1554,1.0152250849583988
1555,1.0149209057998256
1556,1.0036627718393307
1557,0.993202564935466
1558,1.0438845682680689
1559,0.9618204787788751
1560,0.9686559114890162
1561,1.0367277162918347
1562,1.0008675466155963
1563,0.9847527943995773
1564,1.0114665890152639
1565,1.0136336769786498
1566,0.9998005939184885
1567,1.0164624425462438
1568,1.00772489016596
1569,1.0181643638224778
1570,1.0059775607241717
1571,0.9850620654816682
1572,0.9996898433599885
1573,1.0061587850816032
1574,1.0713310946549917
1575,0.9947044734094084
1576,0.9787389218963113
1577,1.0075973397090505
1578,0.9953421749073966
1579,0.9845324491904593
1580,1.011614527064894
1581,0.995770392532322
1582,0.9960670862859302
1583,1.0070295928926158
1584,1.0007272221033208
1585,0.996472274680262
1586,1.0028716241486926
1587,1.0018663394428429
1588,0.9971262358799734
1589,1.0301502369554592
1590,1.0108393680679704
1591,0.9911319216010962
1592,0.993557779570155
1593,0.9706816059807062
1594,1.0133316912928934
1595,0.9889028308511916
1596,0.9893166950236
1597,1.0237785630799914
1598,0.9991657610244581
1599,0.9977561060598508
1600,1.001187550870557
1601,1.0328922553628492
1602,1.0077910526201932
1603,1.0076149235669876
1604,1.0085091275709623
1605,1.0010764965125345
1606,1.002609314351302
1607,0.9603207732287945
1608,1.0182453353127427
1609,0.9977445729537895
1610,1.0114696411052724
1611,1.016705441804252
1612,0.9883976140913152
1613,0.9947129665958905
1614,0.992398733825504
1615,0.9984697021168234
1616,1.0170023474069123
1617,1.003758200778556
1618,0.9870445369720496
1619,0.9962747232817518
1620,0.9893949669109444
1621,1.0091959473674095
1622,0.9824571964243418
1623,1.0164503822404942
1624,1.0104385194969279
1625,1.0102132068815861
1626,1.0161614964400754
1627,1.0082176864950207
1628,1.0044312139734093
1629,0.9943362077159508
1630,1.0067573362057343
1631,1.0101775037892051
1632,1.0265280650377142
1633,0.9916322485860801
1634,1.0137585076992608
1635,0.9876665835070447
1636,1.0020955711008694
1637,0.9907578930047548
1638,1.010948682908331
1639,0.9998474393475882
1640,1.0181545040763476
1641,1.0019000353986718
1642,1.0090864141852522
1643,1.0140465044708775
1644,1.004106921684515
1645,1.004888361743041
1646,1.0154079861095708
1647,1.0005471342307135
1648,0.9743073950132165
1649,1.008216429207086
1650,1.0137218985356489
1651,0.9833310290694488
1652,1.0009024832449573
1653,0.999702426534458
1654,0.9839093755697719
1655,0.9329859160575453
1656,0.9969746417379639
1657,0.9833975549144391
1658,1.0072278770629808
1659,1.0105359787344264
1660,1.012097535910688
1661,0.9986545217934122
1662,0.988295973067885
1663,1.0085143432248016
1664,0.9962345188246454
1665,1.0228645572902384
1666,1.0201645623484765
1667,1.0298203686435865
1668,0.9954953806417014
1669,1.0070557719812618
1670,1.0111756192418613
1671,1.0151970710649691
1672,1.0209425175452718
1673,0.9973265183067019
1674,1.0139620026860632
1675,1.0128089251186168
1676,1.0185188148303421
1677,0.9899571108531269
1678,0.9971726246926463
1679,0.9843792955712758
1680,0.9896654463952045
1681,1.0129989459282651
1682,1.0120039986154314
1683,0.9989403190941217
1684,0.9696043041685724
1685,1.0079955811921941
1686,1.016276059594608
1687,1.0264936715232136
1688,1.0048420664663515
1689,1.016611241004718
1690,0.9975532774846206
1691,0.9997405425155802
1692,0.9949465891493292
1693,1.012796187526195
1694,0.9935486642571717
1695,0.9973911594945568
1696,1.006350567202636
1697,0.9955490664696447
1698,1.0096154995278823
1699,1.0538008362653468
1700,0.9958715320788984
1701,1.001401298433478
1702,0.9824069119894651
1703,0.9979764184853185
1704,1.0001764378612834
1705,0.9881177327870314
1706,0.9879530859572229
1707,1.0209960352843186
1708,0.9898788977465011
1709,0.9991675775674954
1710,1.0211518578226773
1711,1.0002347804500646
1712,1.0179435162575274
1713,1.0398653185382793
1714,0.996072359117981
1715,0.9554993638522415
1716,1.0011627005589967
1717,1.0005368477886734
1718,1.017978732529333
1719,0.9630119387984359
1720,1.0138262064122419
1721,1.0099653434332208
1722,0.9810256527191676
1723,1.011164645313783
1724,1.019118270859244
1725,1.0020896872907772
1726,1.0002811777522396
1727,1.0335745034508679
1728,0.9984179396751593
1729,1.0166073799902027
1730,0.9964867226989649
1731,1.0122874826454475
1732,0.9741396666953933
1733,1.015351707868873
1734,1.0049201997863773
1735,1.0245139528744618
1736,1.0010679353570022
1737,0.9895555934917081
1738,0.9995744093504101
1739,0.9852797396743244
1740,0.9876893984674587
1741,0.9976262028950864
1742,1.0227569191549737
1743,1.0085146945051762
1744,1.0171646841704338
1745,1.0120409086159694
1746,0.9972821881970106
1747,1.0073627515317087
1748,1.010905298628529
1749,0.9968163089279578
1750,0.9977346352058205
1751,1.0052517749100605
1752,1.0004105126243674
1753,1.0068096973171756
1754,1.0073016436450628
1755,0.9881296308530251
1756,1.0225724885650296
1757,1.0026453354420488
1758,1.0037792761095314
1759,1.012977807683426
1760,1.032593172721226
1761,0.9820134157110788
1762,1.0003994206517448
1763,1.0072428757210128
1764,1.001308959848017
1765,0.9773872218220703
1766,1.0040593705629794
1767,0.9914094084130913
1768,1.0767959837719037
1769,1.0108542096241708
1770,0.9931422004065047
1771,1.0049784849522148
1772,1.0035923654856906
1773,1.0198816801171013
1774,1.0069930297802345
1775,1.0259442447753742
1776,1.000364850693145
1777,1.0056698311316732
1778,0.9967704572436207
1779,1.017951011440157
1780,0.9893894557585577
1781,1.0132235719770308
1782,0.9844680085181179
1783,0.9407871680125782
1784,1.000009984293504
1785,1.0203774758830486
1786,0.99353253153333
1787,1.0056257742908437
1788,0.9878598802386297
1789,0.9668641484572975
1790,1.0052420373988291
1791,1.001462851417507
1792,1.0055092010900577
1793,0.9114707117078146
1794,1.0069673826548524
1795,0.9954032122282657
1796,0.992891604499674
1797,0.9989904728884065
1798,1.008085367184182
1799,0.9880555281765322
1800,0.9851908902706903
1801,1.0070288608858204
1802,0.9817073948134106
1803,0.9947649801442401
1804,1.020285382608989
1805,1.0436712636406196
1806,1.040188482416716
1807,1.0068540432656798
1808,0.9770974389391893
1809,0.9696913785304031
1810,0.9997633435510886
1811,0.9956972580500776
1812,0.9937686904191589
1813,0.9979511664399462
1814,1.0139858585225978
1815,1.0012304915255654
1816,1.0174203512660944
1817,1.0068754002129054
1818,1.0170636303269671
1819,0.9999498425523645
1820,1.0302939462356417
1821,0.9831047466754168
1822,0.9951461179651316
1823,1.0339909581066535
1824,1.0050957885382459
1825,0.9776092346388964
1826,1.0068277695580297
1827,1.0114963058364075
1828,1.009672457516266
1829,1.0037445115624026
1830,1.0105100667975322
1831,1.004454147714288
1832,1.0176813163049943
1833,0.9903118855421353
1834,1.003635426808309
1835,0.9752395042425288
1836,1.0102029414899891
1837,0.9827918321478808
1838,1.0039677823212507
1839,1.0145066839589452
1840,1.018779748513405
1841,1.0144828196483007
1842,0.9978352336013058
1843,0.9552572124293665
1844,0.9930215988825496
1845,0.9963761228409536
1846,0.9794479650797455
1847,0.9886624068156848
1848,1.0013000159976744
1849,1.053716287628467
1850,0.9877497917138676
1851,0.988846305015108
1852,0.9923167073840105
1853,1.004545181101777
1854,1.0057696006920622
1855,1.0194884694693835
1856,0.9977771106588246
1857,1.023910237862136
1858,1.0063381985619406
1859,1.0099671155318144
1860,1.011838476727126
1861,1.0150058949212297
1862,0.9919862646027421
1863,0.9935545011569213
1864,1.0344431448354674
1865,1.0076497759467657
1866,0.9945478793837177
1867,1.00848550765603
1868,0.987253365497658
1869,1.0127427732562286
1870,1.0075779075475728
1871,0.9850329326233978
1872,0.9970714693151658
1873,1.021906439407629
1874,1.0068682669580886
1875,1.0056057779547083
1876,0.991164145349789
1877,0.9680304242481459
1878,0.9975000312198861
1879,0.989268230149695
1880,1.0006453521778258
1881,1.01839653827389
1882,1.0129745614179149
1883,0.9904112434290473
1884,1.000769917810859
1885,1.000831618055772
1886,0.9770366496643864
1887,1.0080759758847728
1888,1.0057980452713604
1889,1.0202030954245238
1890,1.0018570606632953
1891,0.9890537811752624
1892,1.0168537341401145
1893,1.006818457955643
1894,1.0109601478542245
1895,1.0166102033201214
1896,1.014191526246899
1897,0.9999553138130209
1898,0.9051327116618985
1899,0.9948076898083485
1900,1.005827670491064
1901,0.9968074682183918
1902,1.015054952341409
1903,1.0010856859009143
1904,1.0018815965016823
1905,0.9840730799655858
1906,1.0153449022647807
1907,0.9977220035671245
1908,0.9964128862502745
1909,0.9907776706795745
1910,0.9953687903826435
1911,1.0166526223817
1912,1.0086738972191365
1913,0.9656690555769153
1914,0.9828871648725652
1915,0.9681844642758242
1916,0.9611196009891945
1917,1.028601756355544
1918,0.9876044808798445
1919,1.0142820804540547
1920,1.0042758950676058
1921,0.9921959547603659
1922,1.0185520247922226
1923,1.030182051222699
1924,1.0024617273944672
1925,1.015446949504831
1926,1.0058373949399853
1927,1.0088230531489322
1928,0.9996802815148571
1929,0.9859631534200443
1930,1.002346452147012
1931,1.0022887625535815
1932,0.9850080608384779
1933,1.0099518580905291
1934,0.9997591605833356
