epoch,2021_11_18__13_05_13_daily_lr_0.001_epoch_10000_metric_sharpe,2021_11_18__13_05_13_daily_lr_0.0001_epoch_10000_metric_sharpe,2021_11_18__13_05_13_daily_lr_1e-05_epoch_10000_metric_sharpe,2021_11_18__13_05_13_daily_lr_0.001_epoch_10000_metric_sortino,2021_11_18__13_05_13_daily_lr_0.0001_epoch_10000_metric_sortino,2021_11_18__13_05_13_daily_lr_1e-05_epoch_10000_metric_sortino
237,-0.06048555672168732,0.21582603454589844,0.09595395624637604,0.19925296306610107,0.28218498826026917,0.15765291452407837
238,0.04254903644323349,0.12214531749486923,0.0701788142323494,0.17872785031795502,-0.13290397822856903,0.3107303977012634
239,0.030761776491999626,0.059228990226984024,0.14627116918563843,0.17293961346149445,0.20861701667308807,0.03233448043465614
240,0.10577060282230377,0.16639834642410278,0.04742138087749481,0.12097406387329102,0.12986944615840912,0.04194971174001694
241,0.1560409516096115,0.07063481956720352,0.035079147666692734,0.2531455457210541,0.2279883176088333,-0.035066183656454086
242,0.138797789812088,0.08771407604217529,0.01594247855246067,0.23440688848495483,0.08006005734205246,-0.061592940241098404
243,-0.004547817166894674,0.11391524970531464,0.09089234471321106,-0.04042293131351471,-0.016042349860072136,0.15196502208709717
244,0.1236625537276268,0.03280050680041313,0.07438649982213974,0.2613939046859741,0.008355492725968361,0.3368901312351227
245,0.1777089536190033,-0.040359918028116226,0.07336793094873428,-0.07301653921604156,0.11914630234241486,0.004883234389126301
246,0.061363447457551956,0.13616709411144257,0.02891051210463047,0.09109244495630264,0.17563222348690033,0.10039717704057693
247,0.08785451203584671,0.07211412489414215,0.07041840255260468,0.09933532774448395,-0.020435256883502007,-0.01689966395497322
248,-0.038372334092855453,0.0529746487736702,0.17621690034866333,0.05584375932812691,0.029714008793234825,0.16961395740509033
249,0.05283147841691971,0.11142656207084656,0.018392208963632584,0.004875199403613806,0.06053011491894722,0.0448119081556797
250,0.14717718958854675,0.07383783906698227,0.06837184727191925,0.06307578086853027,0.11641333252191544,-0.0657389909029007
251,0.07346677035093307,0.046305060386657715,0.02225429378449917,0.07124791294336319,0.13734839856624603,0.14786265790462494
252,-0.029071103781461716,0.14586471021175385,0.015585949644446373,0.09884878247976303,-0.035362791270017624,0.12987254559993744
253,0.10076896846294403,0.004142064601182938,0.0530560277402401,0.1513645499944687,-0.06460733711719513,-0.009340939112007618
254,-0.020026393234729767,0.1871471256017685,0.12582150101661682,0.14406107366085052,0.07274680584669113,0.09004519134759903
255,0.09717341512441635,0.04127628356218338,0.027892224490642548,0.17466098070144653,0.28907591104507446,0.30401530861854553
256,0.05572977289557457,0.06911855936050415,0.0275683905929327,0.1037973016500473,-0.022923236712813377,0.2059364765882492
257,0.11262767761945724,0.0413491316139698,0.07048296183347702,0.14003898203372955,-0.13819779455661774,0.2290385365486145
258,0.11395028978586197,0.021813899278640747,0.049997732043266296,0.24853095412254333,0.11128495633602142,-0.039619363844394684
259,0.13061322271823883,0.14742253720760345,0.03412395715713501,0.039055414497852325,-0.07689786702394485,0.2661558985710144
260,0.07123758643865585,0.07916412502527237,0.1842159479856491,0.05901637673377991,0.21851566433906555,0.19672159850597382
261,0.09790995717048645,0.14322294294834137,0.06166048347949982,-0.013259896077215672,-0.06467816978693008,-0.03541171923279762
262,0.12175291776657104,0.0059643639251589775,0.07824836671352386,0.2636104226112366,0.17725801467895508,0.09503816068172455
263,0.04544033110141754,0.04126027598977089,0.019832562655210495,0.07436539232730865,0.2413850575685501,0.09292225539684296
264,0.14466509222984314,0.020825767889618874,-0.0025959238409996033,0.15936626493930817,-0.15671835839748383,0.06286168843507767
265,0.11008299142122269,0.14265871047973633,-0.05939296633005142,0.277901828289032,-0.08476541191339493,0.09038939327001572
266,0.0800619125366211,0.11750824749469757,0.14949584007263184,-0.04924652352929115,0.26325345039367676,-0.12273844331502914
267,0.11805637180805206,0.10423588752746582,-0.08946729451417923,0.2866048216819763,0.07575058192014694,-0.04341268166899681
268,0.05864966660737991,0.10191015154123306,0.0763583779335022,0.12943726778030396,0.2610938549041748,0.101142518222332
269,-0.0321446992456913,0.116875059902668,0.04108918085694313,0.027847718447446823,0.06922090798616409,-0.03038574755191803
270,0.1221921369433403,0.0328802764415741,-0.04817141592502594,0.051722265779972076,0.07235489040613174,0.10056260228157043
271,0.015118096023797989,0.003397728083655238,-0.040982671082019806,0.09190196543931961,0.09364033490419388,0.3320803940296173
272,0.09086392819881439,0.03765600174665451,-0.03649435192346573,0.18542098999023438,0.07161305099725723,-0.1015360951423645
273,0.038345158100128174,0.17419180274009705,0.0530172698199749,0.03904509171843529,0.07075855880975723,0.1196042075753212
274,0.13953308761119843,-0.0625687763094902,0.11828906834125519,0.2871885597705841,0.10907021164894104,0.23899170756340027
275,-0.0021485998295247555,0.10043679922819138,0.05643327906727791,0.05204830691218376,0.021403124555945396,0.11173468083143234
276,0.1390763223171234,0.0767919048666954,0.057725392282009125,0.14453305304050446,0.27287474274635315,0.13781043887138367
277,0.0878591388463974,-0.10764244198799133,0.13839812576770782,0.0822875127196312,0.129492849111557,0.24348607659339905
278,0.031163915991783142,-0.05673529580235481,0.0662025660276413,0.0407111756503582,0.24863766133785248,0.06201637536287308
279,0.132733553647995,0.03556333854794502,0.034649550914764404,-0.0878806859254837,-0.13863320648670197,-0.03929993510246277
280,0.1309482753276825,0.050606001168489456,0.13544699549674988,0.3265475332736969,0.17199015617370605,0.06394337862730026
281,0.06145471706986427,0.06403461843729019,0.027048194780945778,0.17901231348514557,0.061085294932127,0.23323965072631836
282,0.08847945183515549,0.055963777005672455,0.015030575916171074,0.09290909022092819,0.10110991448163986,0.10945980250835419
283,0.1428796499967575,0.06739459931850433,0.020253989845514297,0.13018475472927094,0.17461338639259338,0.05691532418131828
284,0.03069411963224411,0.1229369267821312,0.06766993552446365,0.13228072226047516,0.060235921293497086,0.05687317997217178
285,0.019595835357904434,0.02131783217191696,-0.039727721363306046,0.34725168347358704,0.15186727046966553,-0.004153025336563587
286,0.05112302675843239,0.10034240782260895,0.04928300902247429,0.08062072843313217,0.15525959432125092,0.2369333654642105
287,0.12629306316375732,0.1375465840101242,0.050071947276592255,-0.035637374967336655,0.1517004519701004,0.052022308111190796
288,0.0894397720694542,0.06748282164335251,0.10165063291788101,-0.05637034773826599,0.09966745227575302,0.07548701018095016
289,0.1398664265871048,0.07517939805984497,0.05533275380730629,0.10442135483026505,0.20355725288391113,0.3250667452812195
290,0.12941280007362366,0.12840425968170166,0.04748094454407692,-0.022627724334597588,0.2216668576002121,0.19731390476226807
291,0.07416506856679916,0.06043399125337601,0.04123092442750931,0.09251062572002411,0.3351072669029236,0.28850865364074707
292,0.16176068782806396,0.004447936546057463,-0.0014332057908177376,-0.11417501419782639,0.08218467980623245,0.07535133510828018
293,0.10758382081985474,0.11441957205533981,0.05814329907298088,0.08281128108501434,-0.09549820423126221,-0.002101438818499446
294,0.14573393762111664,0.026400884613394737,0.06220206990838051,0.2027030885219574,0.18206174671649933,0.08955780416727066
295,0.11000645905733109,0.16968755424022675,-0.0035166474990546703,0.19200584292411804,0.2724916934967041,0.04485884681344032
296,-0.026679091155529022,0.05409187823534012,0.1673019677400589,0.08428090810775757,0.16544581949710846,0.34127894043922424
297,0.06955353170633316,0.15712828934192657,-0.011606135405600071,0.04767166078090668,0.0309336818754673,0.0075842333026230335
298,0.0070941634476184845,0.11131693422794342,0.08235584199428558,0.10343635827302933,3.4828503885364626e-06,0.19448697566986084
299,0.16482707858085632,0.08253701031208038,0.02034546621143818,0.0312089491635561,0.18516942858695984,0.0654471293091774
300,0.07338956743478775,0.14952203631401062,0.02564350888133049,0.2103729248046875,0.2483171969652176,0.014421643689274788
301,0.003268839791417122,0.07358146458864212,0.07999841123819351,0.2719249427318573,0.12458959966897964,0.08900924772024155
302,-0.03709185868501663,0.03331834077835083,0.11946233361959457,0.0069986553862690926,0.07570773363113403,-0.06483080983161926
303,0.0870075598359108,0.01709788292646408,0.06874152272939682,0.323767751455307,0.16892188787460327,0.06935615092515945
304,0.07307638227939606,0.031238671392202377,0.015895435586571693,0.03964591026306152,0.31419503688812256,0.18025872111320496
305,0.09168978035449982,0.05915696546435356,0.061988260596990585,0.09333699941635132,-0.04260852187871933,0.02486242912709713
306,-0.039077289402484894,0.008613698184490204,-0.010650388896465302,0.08437475562095642,0.12074524164199829,0.14017055928707123
307,0.08534825593233109,0.055408112704753876,0.03956083580851555,0.05683833360671997,0.11248787492513657,0.18259942531585693
308,0.056931689381599426,0.037730276584625244,0.02975263074040413,0.290168821811676,0.09117402881383896,0.09453433007001877
309,0.04894616827368736,0.09719078242778778,0.1519245058298111,0.032643791288137436,0.14357304573059082,0.0863277018070221
310,0.03200012072920799,0.06883633136749268,0.16315019130706787,0.07820609211921692,0.1576119065284729,0.09665532410144806
311,0.004534877836704254,0.10696227103471756,0.05843584984540939,0.05540318414568901,-0.08800843358039856,0.005165449809283018
312,0.02136295847594738,0.07979203760623932,0.11552394926548004,0.20233988761901855,0.15463560819625854,0.1345330774784088
313,0.07144052535295486,0.11720968037843704,0.06356392800807953,-0.038751959800720215,0.0778602883219719,0.17331799864768982
314,0.09560011327266693,0.0074325865134596825,0.08385161310434341,0.11068804562091827,0.06464377045631409,0.05713910236954689
315,-0.04292014241218567,0.05528650060296059,-0.06827913969755173,0.262077271938324,0.11916962265968323,-0.08693484961986542
316,0.05743446573615074,-0.023484738543629646,0.031450171023607254,0.10299988836050034,0.18351681530475616,-0.06952101737260818
317,0.05708683654665947,0.08062651008367538,-0.012104424647986889,0.0071926843374967575,0.22530564665794373,0.12990829348564148
318,-0.09436163306236267,-0.08339499682188034,0.054079219698905945,0.2508239150047302,-0.0798320546746254,0.27490654587745667
319,0.10465241968631744,0.036802224814891815,0.05798415467143059,0.08526995033025742,-0.06705966591835022,0.013979175128042698
320,0.17130175232887268,0.020733043551445007,0.07037711143493652,-0.054240286350250244,0.18198439478874207,0.022327866405248642
321,0.02177930809557438,-0.050703972578048706,0.14841681718826294,-0.00429261801764369,0.11414293199777603,0.02458503283560276
322,0.07160071283578873,0.1802191436290741,0.062192682176828384,0.13060133159160614,0.062279317528009415,-0.05666397884488106
323,0.11599068343639374,0.13725104928016663,0.0394454300403595,0.07248297333717346,0.21066412329673767,0.1081477478146553
324,0.05780194327235222,0.16811750829219818,0.04230660945177078,0.06188293546438217,0.25089606642723083,0.28618693351745605
325,0.059824228286743164,0.08220364898443222,0.1314559429883957,0.275424987077713,0.091154083609581,-0.1375018060207367
326,0.11175782978534698,0.025175791233778,0.013342706486582756,0.13194851577281952,-0.0025934181176126003,-0.09626280516386032
327,0.18816617131233215,0.03646175190806389,0.15201424062252045,0.006849607918411493,0.0849355161190033,0.18950113654136658
328,-0.04076925665140152,-0.03969347104430199,0.14678791165351868,0.039383187890052795,0.09261768311262131,0.052175335586071014
329,0.05126552656292915,0.0981571227312088,0.13248687982559204,-0.017015226185321808,0.30260297656059265,0.24780553579330444
330,0.07750724256038666,-0.13279737532138824,0.033408597111701965,0.2039894312620163,0.025245875120162964,0.06064595282077789
331,0.0761941596865654,0.045003943145275116,0.09457269310951233,0.1842329204082489,-0.10133296996355057,-0.09928308427333832
332,0.1267373114824295,0.06548339873552322,0.07547038793563843,0.006100178230553865,-0.017177298665046692,-0.024549394845962524
333,-0.015590068884193897,-0.00021014361118432134,0.022391190752387047,0.07760736346244812,-0.009236832149326801,0.04847673326730728
334,0.03543257713317871,0.14168624579906464,0.042511794716119766,0.14644800126552582,0.18576399981975555,0.17890368402004242
335,0.08053626865148544,0.07104724645614624,0.07046715170145035,0.2363954782485962,0.17148983478546143,0.21497897803783417
336,-0.01296963356435299,0.07495090365409851,0.14190958440303802,0.13141341507434845,0.08788775652647018,0.03526396304368973
337,0.14731130003929138,-0.0002906180452555418,0.11095045506954193,-0.1062251478433609,0.24078957736492157,0.09484463185071945
338,0.07880573719739914,0.14788171648979187,0.17224036157131195,0.27414047718048096,0.3015780448913574,-0.031480513513088226
339,0.042918860912323,0.15887658298015594,0.0533144436776638,0.16432489454746246,0.10061971843242645,0.10305871814489365
340,0.04611393064260483,0.047860026359558105,0.039900101721286774,-0.07338658720254898,0.19813089072704315,-0.05821329727768898
341,0.11743856221437454,-0.05694754794239998,0.03468283638358116,0.03606666252017021,0.21217384934425354,0.10239535570144653
342,0.14266081154346466,0.14538688957691193,-0.019898638129234314,0.07563409954309464,-0.040332939475774765,-0.09754574298858643
343,0.06803131103515625,0.0902448296546936,0.13007867336273193,-0.037157248705625534,0.09495124220848083,0.18261398375034332
344,0.04835463687777519,0.02052396535873413,0.13088759779930115,0.06852796673774719,0.22026552259922028,0.07390695065259933
345,0.0128664281219244,0.1191752478480339,0.08016830682754517,0.16640923917293549,0.07799004763364792,0.054409246891736984
346,0.01734396442770958,0.10044992715120316,0.008258160203695297,0.04661722108721733,0.10556543618440628,0.11582843959331512
347,0.05402638390660286,0.07005126029253006,0.003933333326131105,-0.09947790205478668,0.1961711347103119,-0.06952740997076035
348,0.05626857653260231,0.07121683657169342,0.11090333759784698,-0.11277925223112106,0.15409328043460846,0.030198996886610985
349,0.1488635241985321,-0.06980933248996735,0.03847404569387436,-0.01336946152150631,0.07962272316217422,0.061169449239969254
350,0.1876283437013626,-0.02557343803346157,0.1524520069360733,0.11702021956443787,0.22362004220485687,0.02434341423213482
351,0.11711493879556656,0.0780644491314888,0.11466603726148605,0.135616272687912,0.09005136042833328,0.15062540769577026
352,-0.01650429517030716,0.06337887048721313,0.0028972409199923277,0.08103475719690323,0.157588928937912,0.09116533398628235
353,0.012727661058306694,-0.01600661128759384,0.020586824044585228,0.19376876950263977,0.2898978292942047,0.10048001259565353
354,0.02209467999637127,0.19002938270568848,0.1354067474603653,0.23852024972438812,0.1240764781832695,0.1225537434220314
355,-0.012081784196197987,0.07035040110349655,0.05606304109096527,0.10853875428438187,0.08056924492120743,0.2745055854320526
356,0.05565488710999489,0.07667458057403564,0.1487290859222412,-0.15809933841228485,0.25011536478996277,0.19998198747634888
357,0.14073430001735687,0.033082086592912674,0.056807126849889755,0.12070008367300034,0.2563840448856354,0.1177573949098587
