epoch,2021_11_19__08_02_58_daily_lr_0.001_epoch_30000_metric_sharpe,2021_11_19__08_02_56_daily_lr_0.0001_epoch_30000_metric_sharpe,2021_11_19__08_02_55_daily_lr_1e-05_epoch_30000_metric_sharpe,2021_11_19__08_02_58_daily_lr_0.001_epoch_30000_metric_sortino,2021_11_19__08_02_58_daily_lr_0.0001_epoch_30000_metric_sortino,2021_11_19__08_02_58_daily_lr_1e-05_epoch_30000_metric_sortino
237,0.13673031330108643,0.11121339350938797,0.034330178052186966,0.2953689694404602,-0.07200418412685394,0.2720010280609131
238,0.13824544847011566,0.14875778555870056,0.09522469341754913,0.014704917557537556,0.023528994992375374,0.09379405528306961
239,0.171650230884552,0.03837752714753151,0.0356149785220623,0.30788394808769226,0.09391871839761734,0.1434946060180664
240,0.019777556881308556,0.08696521073579788,0.15145361423492432,0.2916315793991089,-0.09182737022638321,0.027871135622262955
241,0.0673566535115242,0.0314166434109211,0.09360422194004059,0.04512188583612442,0.22355453670024872,0.12652677297592163
242,0.07711728662252426,0.05004364252090454,0.15650802850723267,0.13402995467185974,0.036449458450078964,0.08234439790248871
243,0.0634237751364708,0.02200455218553543,0.10406690090894699,0.1131368950009346,0.26971638202667236,0.2310139238834381
244,0.03869667276740074,0.0014137927209958434,0.0801873728632927,0.05700915679335594,-0.14766906201839447,0.10490278154611588
245,0.0439569354057312,-0.0031556792091578245,0.04940435290336609,0.20193476974964142,0.24344831705093384,0.08427421748638153
246,0.01161113940179348,-0.08106730133295059,0.1532532423734665,-0.11420201510190964,0.03770799562335014,-0.06393814086914062
247,0.03049163520336151,0.07533079385757446,0.0276004821062088,0.07758285105228424,0.1298220157623291,0.010993697680532932
248,0.018193183466792107,0.13888642191886902,0.10849565267562866,0.047078635543584824,0.06060436740517616,-0.04072840139269829
249,0.07271387428045273,0.07901481539011002,0.0005855347262695432,0.07438663393259048,0.0785868838429451,-0.0390232615172863
250,0.13255231082439423,0.013082820922136307,0.0075619942508637905,0.2156018167734146,0.18215660750865936,0.19859835505485535
251,0.1034361869096756,0.15394960343837738,-0.0722428634762764,0.237587571144104,0.22699934244155884,0.12669649720191956
252,0.06711722165346146,-0.020287426188588142,-0.09471046924591064,0.0658891350030899,0.23234480619430542,0.22849586606025696
253,0.09380732476711273,0.04521926864981651,0.12361752986907959,0.14033839106559753,0.019401540979743004,0.22976601123809814
254,0.1266508251428604,0.13879019021987915,0.07209105789661407,0.14584296941757202,0.2849871516227722,0.1046772375702858
255,0.05107377842068672,0.03690115362405777,0.10479505360126495,0.2469068318605423,-0.01230225246399641,0.10592395067214966
256,0.11339537799358368,0.05362530052661896,0.1288420855998993,0.09144537150859833,0.21815694868564606,0.084160715341568
257,-0.06665347516536713,0.026886938139796257,0.001310446416027844,0.1800404042005539,0.09634163975715637,0.09134145826101303
258,0.0696268156170845,0.09506283700466156,0.1414579153060913,0.05373675003647804,0.1156158521771431,0.11777589470148087
259,0.10133099555969238,0.14557825028896332,-0.03616683557629585,0.009589647874236107,0.10538870841264725,0.05109402909874916
260,-0.10863395035266876,0.12479637563228607,0.1255311369895935,-0.06571454554796219,0.33479005098342896,0.09923470765352249
261,0.14938132464885712,0.05090270936489105,0.013970025815069675,0.15542137622833252,0.2357957661151886,-0.03374892845749855
262,0.17126953601837158,-0.07043763995170593,-0.04677696153521538,-0.03710925951600075,0.0963340625166893,0.06735970824956894
263,0.17281092703342438,0.07192131876945496,0.06184736266732216,-0.04486530274152756,0.16008099913597107,0.24547170102596283
264,0.15757691860198975,-0.07611232250928879,0.022380366921424866,0.3323546350002289,0.23392005264759064,-0.04364410787820816
265,0.15016718208789825,0.0591815784573555,0.09332426637411118,0.047993481159210205,0.09344260394573212,0.2013424187898636
266,0.15564535558223724,0.12557056546211243,0.04252411425113678,0.14959709346294403,0.04990067332983017,0.10978318750858307
267,0.12298985570669174,-0.09368237853050232,0.08402293920516968,0.040364935994148254,-0.025700217112898827,0.12720932066440582
268,0.26295599341392517,0.028909707441926003,0.03620326891541481,0.23172824084758759,-0.09610643982887268,-0.05288217216730118
269,0.19612549245357513,0.007818502373993397,0.04730324447154999,0.02389250136911869,-0.027494585141539574,0.13098737597465515
270,0.14548823237419128,0.1429990977048874,0.11403798311948776,0.0699014961719513,-0.054090145975351334,0.06440970301628113
271,0.07671486586332321,0.13853374123573303,0.14732056856155396,0.06239721179008484,0.058476727455854416,-0.07043446600437164
272,-0.030216041952371597,0.07298897951841354,0.10440797358751297,0.020613620057702065,0.09600085020065308,0.29588642716407776
273,0.039156295359134674,0.15438012778759003,-0.05913158878684044,0.08087844401597977,0.1615438610315323,0.22654607892036438
274,0.06495419889688492,-0.038050100207328796,0.03395107761025429,-0.003926157020032406,0.2525435984134674,0.03282613679766655
275,0.09314599633216858,0.06193828955292702,-0.03611677139997482,0.16935884952545166,0.11213013529777527,0.17484016716480255
276,0.19017814099788666,0.14821501076221466,0.09539109468460083,0.15817075967788696,0.2571404278278351,0.10060669481754303
277,0.18034787476062775,0.06437096744775772,0.025670615956187248,0.07253938913345337,0.06475996971130371,0.2517244815826416
278,0.1824866235256195,0.11191240698099136,0.06523211300373077,0.4134139120578766,0.20239472389221191,0.017590917646884918
279,0.025382274761795998,-0.07407228648662567,0.10921660810709,0.19916799664497375,0.10190225392580032,0.0820387527346611
280,0.032731831073760986,0.06609068065881729,-0.013594304211437702,0.2468736171722412,0.1081838309764862,0.0390390008687973
281,0.15030434727668762,0.04741816595196724,0.030354779213666916,0.18309491872787476,0.11295551806688309,0.07689668983221054
282,-0.08691909909248352,0.07612188160419464,0.18152689933776855,0.32338395714759827,0.3309907615184784,0.14216062426567078
283,0.0802433043718338,-0.03289143368601799,0.033486273139715195,-0.07867942005395889,0.2653747498989105,0.305603951215744
284,0.03428376838564873,0.08896048367023468,-0.004140608943998814,0.12956522405147552,0.17091979086399078,-0.177591472864151
285,0.008684909902513027,0.023906193673610687,-0.0276018213480711,0.24004915356636047,-0.15629617869853973,0.14008957147598267
286,0.07416562736034393,0.10018321126699448,-0.05373299494385719,0.006621999200433493,0.24854260683059692,0.11167013645172119
287,0.16928648948669434,0.05392765253782272,0.06463795155286789,0.08960819989442825,0.19490301609039307,0.18824833631515503
288,-0.007513593882322311,0.11153475195169449,0.05577206239104271,0.2636483311653137,0.07928868383169174,0.19790837168693542
289,-0.03162148594856262,0.04103299230337143,0.10468605905771255,0.2273525595664978,0.01859140396118164,-0.039325520396232605
290,0.07685279846191406,-0.022227773442864418,0.12627194821834564,0.038653336465358734,0.2337494194507599,0.13492979109287262
291,0.2016417682170868,0.0504743754863739,0.03561113029718399,0.21754619479179382,0.13526400923728943,0.06709270924329758
292,0.20139415562152863,0.15436315536499023,0.18479248881340027,0.05953837186098099,-0.1019253060221672,0.10715439915657043
293,0.1806095540523529,0.0851697251200676,0.07238886505365372,0.24711859226226807,0.24343149363994598,-0.01901829242706299
294,0.057957883924245834,0.1502937376499176,0.0854870155453682,-0.10216040164232254,0.23373836278915405,0.0859145000576973
295,0.0974373072385788,0.06801220029592514,0.06338036060333252,0.3388359844684601,-0.02108783833682537,-0.06647909432649612
296,0.1822255700826645,0.05527454987168312,0.04017118364572525,0.11961745470762253,0.10605520009994507,0.2204475849866867
297,0.14661575853824615,0.06777282059192657,0.03903937712311745,0.0644671842455864,0.11465314030647278,0.22077491879463196
298,0.08267001062631607,0.12688115239143372,-0.04483702406287193,0.15424269437789917,0.296107679605484,-0.03378559648990631
299,0.12696892023086548,0.14294598996639252,0.06105494499206543,0.2460302710533142,0.06486595422029495,-0.10837402194738388
300,0.006408326327800751,0.13226249814033508,0.07148376852273941,0.3258163034915924,0.1361362785100937,-0.02620147354900837
301,0.001613376080058515,0.0469672791659832,0.03783852979540825,0.08603589981794357,0.10710889101028442,0.08659208565950394
302,0.00851353444159031,0.09156517684459686,-0.033279843628406525,0.11508571356534958,0.06791742891073227,-0.03567802906036377
303,0.02863876149058342,0.04456843435764313,0.013119443319737911,0.08615698665380478,0.18957114219665527,0.18017597496509552
304,0.12242424488067627,0.019315477460622787,0.16818277537822723,0.029563847929239273,0.06960079073905945,0.08552219718694687
305,0.1664533168077469,0.08951748162508011,0.13027985394001007,0.17614363133907318,0.28173619508743286,0.19613419473171234
306,0.12106719613075256,0.03361379727721214,0.18841546773910522,0.121371790766716,0.2388342022895813,0.21010050177574158
307,0.17722174525260925,0.0004064994864165783,0.04595338925719261,0.1350799798965454,0.08051804453134537,0.21578507125377655
308,0.13937948644161224,-0.022007038816809654,0.03583827614784241,-0.03299775719642639,0.08616448938846588,-0.11341314762830734
309,-0.016244791448116302,0.1212087869644165,0.057491641491651535,0.22686754167079926,-0.02208247035741806,0.23625533282756805
310,0.0891181156039238,0.07411883771419525,0.09301690012216568,0.099702849984169,0.11793886125087738,0.24821701645851135
311,0.04912456497550011,0.038926802575588226,0.09759722650051117,0.12920784950256348,0.07052146643400192,0.245210200548172
312,0.14198686182498932,0.1410558670759201,0.030055737122893333,0.15970498323440552,0.10431647300720215,-0.06734845042228699
313,0.19325308501720428,0.08710160851478577,0.02614910900592804,0.21961307525634766,0.2302073836326599,0.0516132190823555
314,0.051624052226543427,0.0424920916557312,0.013117065653204918,0.2241792529821396,0.07475749403238297,-0.017823128029704094
315,0.1531073898077011,0.11281673610210419,0.11662653833627701,0.0839298740029335,0.20719636976718903,0.11822018027305603
316,-0.0829492062330246,-0.07242156565189362,0.15300069749355316,-0.057970158755779266,0.05497670918703079,0.31273341178894043
317,0.0094015346840024,0.08006096631288528,0.13750267028808594,0.003823563689365983,0.07642900943756104,0.06855998933315277
318,0.0015180641785264015,-0.023430796340107918,0.12363261729478836,0.3616597056388855,0.22436021268367767,-0.09019055217504501
319,-0.05637045577168465,0.0448930449783802,-0.0428176149725914,0.18519578874111176,0.22531239688396454,0.10792643576860428
320,0.10430268943309784,-0.01578395627439022,0.016624849289655685,0.06261646747589111,0.07921566069126129,0.23730963468551636
321,-0.019530391320586205,0.08863214403390884,0.05856603384017944,0.2862904369831085,-0.03153683990240097,0.0685056522488594
322,0.22111645340919495,0.15398350358009338,0.05522953346371651,0.06017493084073067,0.27557241916656494,0.07631126791238785
323,0.004777954891324043,0.12707006931304932,-0.016524728387594223,0.3086521029472351,0.10132168233394623,0.07141147553920746
324,0.12868762016296387,0.1133260726928711,-0.012558814138174057,0.19174884259700775,0.05363946408033371,0.21568822860717773
325,0.16241887211799622,0.06653378903865814,0.048481740057468414,0.21000118553638458,0.11117152869701385,0.1271463930606842
326,0.15011131763458252,0.11805139482021332,0.03278593719005585,0.08324739336967468,0.1250438243150711,0.22107449173927307
327,0.039177440106868744,-0.03890504688024521,0.12563824653625488,0.14676564931869507,0.257161408662796,0.2347853034734726
328,0.18296495079994202,0.019499359652400017,0.06641055643558502,0.2619013488292694,0.06816408038139343,0.22850479185581207
329,0.22556829452514648,0.11524415016174316,0.12486807256937027,0.1578340381383896,0.2448798418045044,0.02647724375128746
330,0.16978569328784943,-0.04808298125863075,0.0399312824010849,0.08200456947088242,0.1146884486079216,0.1323101818561554
331,0.15531368553638458,0.04116386920213699,0.1297449767589569,0.2059953212738037,0.13056375086307526,-0.02968696504831314
332,0.20435525476932526,0.00047428207471966743,0.07327776402235031,0.059328220784664154,-0.008120185695588589,0.23063665628433228
333,0.1857244372367859,0.06796493381261826,0.1118575856089592,0.1565122753381729,0.19043223559856415,0.07006102055311203
334,-0.020808551460504532,0.07620218396186829,0.003366597695276141,0.09110045433044434,0.03650835156440735,-0.021695999428629875
335,0.15466101467609406,0.15415064990520477,0.05154818668961525,0.34935951232910156,0.1189551055431366,0.005697827320545912
336,0.04989243298768997,0.04396750405430794,0.10455967485904694,0.009424092248082161,0.13268594443798065,0.1283596009016037
337,0.04214712604880333,0.1502332240343094,-0.04161674901843071,0.31719884276390076,0.10587477684020996,0.08038599789142609
338,0.1562408208847046,0.023779835551977158,0.10586518049240112,-0.08495105803012848,0.20420289039611816,0.21525642275810242
339,0.17318806052207947,0.06460664421319962,-0.028666768223047256,0.10952392220497131,-0.05442080646753311,0.07654799520969391
340,0.08033156394958496,-0.027668938040733337,0.06115308403968811,0.2226366400718689,-0.07623150199651718,0.06264029443264008
341,0.07122836261987686,0.07425499707460403,0.09477666765451431,0.2261006385087967,0.1679946631193161,0.15443941950798035
342,0.0680253654718399,0.13428650796413422,-0.0681854635477066,0.0808706283569336,0.04168987274169922,0.17502430081367493
343,0.2795787453651428,-0.03461861610412598,-0.06353617459535599,0.03430340066552162,0.10490871220827103,0.1592659056186676
344,0.18707306683063507,0.0317564383149147,0.04598106071352959,0.019382953643798828,0.16100037097930908,0.23955337703227997
345,0.08358601480722427,0.11443514376878738,-0.05358332768082619,0.33568087220191956,0.1188841164112091,0.005628138780593872
346,0.10590331256389618,0.003585581434890628,0.10032133013010025,0.4235939085483551,0.039277348667383194,0.15609531104564667
347,0.1042545810341835,0.06663758307695389,0.05568035691976547,0.06718135625123978,0.11420133709907532,0.06891581416130066
348,0.1516145020723343,0.038981709629297256,0.05175534263253212,0.41328877210617065,-0.07236750423908234,0.03923171013593674
349,0.06546415388584137,0.12921687960624695,-0.02304985374212265,0.08684245496988297,0.027213148772716522,0.24578949809074402
350,0.14714214205741882,0.1388230323791504,0.03600914031267166,0.26283687353134155,-0.013162900693714619,0.2012610137462616
351,0.06793731451034546,0.09420160949230194,-0.07963158935308456,0.27314087748527527,0.08193814009428024,0.11840159446001053
352,-0.007053252309560776,0.05159183591604233,0.14075544476509094,0.28137657046318054,0.23308472335338593,0.09781879931688309
353,0.12071026861667633,0.03403649851679802,0.09341850131750107,0.06970755010843277,-0.004957671742886305,0.11045899242162704
354,0.0761738270521164,0.022200703620910645,-0.04723818972706795,0.2687543034553528,0.08516062796115875,0.13561224937438965
355,0.12620963156223297,0.08409103751182556,-0.014709386974573135,0.08083804696798325,0.27214765548706055,0.06600543111562729
356,0.09949991852045059,0.05066053941845894,0.07816286385059357,-0.0006194885936565697,0.152800053358078,0.055484894663095474
357,0.06484679132699966,0.06713064014911652,0.06276684254407883,-0.04627992957830429,0.2621917426586151,0.20746228098869324
358,-0.035652197897434235,0.1505778282880783,0.025327304378151894,0.315496563911438,0.10042696446180344,0.08183065056800842
