epoch,2021_11_18__11_54_21_daily_lr_0.001_epoch_10000_metric_sharpe,2021_11_18__11_54_20_daily_lr_0.0001_epoch_10000_metric_sharpe,2021_11_18__11_54_20_daily_lr_1e-05_epoch_10000_metric_sharpe,2021_11_18__11_54_20_daily_lr_0.001_epoch_10000_metric_sortino,2021_11_18__11_54_20_daily_lr_0.0001_epoch_10000_metric_sortino,2021_11_18__11_54_20_daily_lr_1e-05_epoch_10000_metric_sortino
7534,0.04242758825421333,0.10766821354627609,-0.04854947701096535,-0.059591375291347504,0.14855457842350006,0.02056634984910488
7535,-0.07481376826763153,0.028670085594058037,0.0069022225216031075,-0.0007248028996400535,0.2784440815448761,0.010043826885521412
7536,-0.0986691489815712,0.1012517511844635,-0.0019255931256338954,0.007627745624631643,0.2085302472114563,-0.09707169979810715
7537,0.0065299938432872295,0.04916181415319443,0.07265428453683853,-0.02360117994248867,0.3062826991081238,0.0416756272315979
7538,0.004008749965578318,0.09916739910840988,0.0570068396627903,-0.0018292668974027038,0.4332190454006195,-0.057289231568574905
7539,0.0006641083164140582,0.19404633343219757,0.07263705134391785,0.06366235762834549,0.060272060334682465,0.18313716351985931
7540,-0.014687271788716316,0.1513887643814087,-0.03174271807074547,-0.05285998433828354,0.2797616720199585,-0.061940550804138184
7541,0.0372873991727829,0.17238619923591614,0.04287656769156456,0.006290781311690807,0.04605067893862724,-0.030695684254169464
7542,0.0057985917665064335,0.05351584777235985,-0.0412929505109787,-0.014201350510120392,0.31088268756866455,0.13943105936050415
7543,-0.006722340360283852,0.060746271163225174,-0.01579195261001587,0.037361979484558105,0.44188767671585083,0.11881349235773087
7544,-0.01871201954782009,0.06307239085435867,-0.019423235207796097,0.0968446284532547,-0.08306252956390381,-0.02070653811097145
7545,0.023966584354639053,0.06539241969585419,-0.030893884599208832,0.09027788043022156,0.12883198261260986,0.13839973509311676
7546,0.012938489206135273,0.04669054597616196,-0.03735960274934769,-0.0236709825694561,0.13174565136432648,0.06507211178541183
7547,0.037600114941596985,-0.00057030568132177,-0.04741179198026657,-0.018307548016309738,0.3229080140590668,-0.11280263960361481
7548,0.010493946261703968,0.15612304210662842,0.050445690751075745,-0.056888919323682785,0.16214637458324432,0.055131182074546814
7549,0.04386671632528305,0.11538485437631607,0.01928672008216381,-0.08562542498111725,0.25787198543548584,-0.07777169346809387
7550,-0.005176291801035404,0.024789635092020035,0.0021791821345686913,-0.076321080327034,-0.15828198194503784,-0.00902983732521534
7551,0.024714825674891472,0.11500655114650726,-0.0035898827482014894,-0.02063950151205063,0.012680371291935444,-0.0037645134143531322
7552,-0.05054343864321709,-0.018394848331809044,-0.031977638602256775,-0.07715527713298798,0.2702859044075012,0.07629813998937607
7553,-0.056062668561935425,0.07235497981309891,0.02087549678981304,0.034025490283966064,0.1694236695766449,-0.007125730160623789
7554,0.009050210937857628,0.08415312319993973,0.046465914696455,-0.05782534182071686,-0.06592688709497452,0.06008356809616089
7555,-0.0008293426944874227,0.09490585327148438,-0.013311880640685558,-0.05008036643266678,0.21674470603466034,0.08513782173395157
7556,-0.015254355035722256,0.027934838086366653,0.03727136179804802,-0.03989286348223686,0.019903428852558136,-0.06667961180210114
7557,-0.06403113156557083,-0.07339423894882202,-0.059459149837493896,0.032524168491363525,0.33323347568511963,-0.018627464771270752
7558,0.06560853123664856,0.18382592499256134,-0.042287085205316544,-0.033544983714818954,0.019911110401153564,-0.0679694339632988
7559,-0.0075366380624473095,0.029681801795959473,0.051032472401857376,-0.1310426890850067,0.31680914759635925,-0.11303795129060745
7560,0.022689146921038628,0.1952381730079651,0.03309893235564232,-0.05948686599731445,0.12573230266571045,0.017432842403650284
7561,0.023688221350312233,-0.03348216414451599,0.03902232646942139,-0.04795375093817711,-0.14536146819591522,0.0408848337829113
7562,0.02366843819618225,-0.07067780196666718,0.03834524378180504,-0.03644402325153351,0.3003968596458435,0.07523783296346664
7563,-0.026199620217084885,0.006089287810027599,-0.0347486175596714,-0.032674968242645264,0.3751233220100403,-0.04708908125758171
7564,0.0230572409927845,0.16631034016609192,0.02761232666671276,-0.022508958354592323,0.06014792248606682,-0.06039581075310707
7565,-0.0004931575385853648,0.05312125012278557,-0.05928415060043335,0.00812538806349039,0.15598925948143005,-0.012033174745738506
7566,0.009777601808309555,-0.05073906481266022,-0.024953443557024002,0.14920493960380554,0.18813541531562805,0.19150520861148834
7567,-0.018143970519304276,0.08857101947069168,-0.02000664733350277,0.04226663336157799,0.1514899879693985,-0.05504479631781578
7568,0.06578772515058517,0.13714246451854706,-0.04088388383388519,0.037307847291231155,0.2099655121564865,-0.05018916353583336
7569,-0.011507281102240086,-0.004281534813344479,0.012252201326191425,0.2115381956100464,0.19344967603683472,0.006098197307437658
7570,0.07455751299858093,-0.052702877670526505,0.005608031526207924,0.08997340500354767,-0.003022668417543173,-0.011443456634879112
7571,-0.019084038212895393,0.20592790842056274,0.10792849212884903,-0.08166470378637314,0.03398779407143593,0.052267108112573624
7572,0.027530692517757416,-0.039429858326911926,0.07642162591218948,-0.09964033216238022,0.3177621066570282,-0.016242319718003273
7573,0.07686104625463486,0.08710086345672607,0.009008446708321571,-0.031532157212495804,0.20974554121494293,0.08436015248298645
7574,0.12839296460151672,0.04443657770752907,-0.007231618743389845,-0.013219731859862804,0.003882928751409054,0.0343329943716526
7575,0.09828530997037888,0.009297055192291737,-0.01930878311395645,-0.021221166476607323,0.2941509485244751,0.07656488567590714
7576,0.01166232768446207,0.19657781720161438,-0.11761435866355896,-0.010985001921653748,0.08754611760377884,-0.12443578243255615
7577,0.03876328095793724,0.14280055463314056,0.003867079271003604,-0.006214634049683809,0.19556385278701782,-0.12479832023382187
7578,-0.010231110267341137,0.08255132287740707,0.028168626129627228,-0.016677476465702057,0.2797797918319702,0.05360831692814827
7579,-0.008610878139734268,0.042960718274116516,0.0029526527505367994,-0.05152011662721634,0.2343119978904724,-0.010736141353845596
7580,0.01480424590408802,0.16201333701610565,-0.051797036081552505,-0.08603139966726303,0.26719608902931213,-0.13814885914325714
7581,-0.010391317307949066,0.14776545763015747,-0.02333780750632286,-0.05636342987418175,0.34208205342292786,0.07239369302988052
7582,0.05436047166585922,0.04489234834909439,-0.00211093807592988,-0.10543090850114822,0.21152350306510925,0.09937985986471176
7583,0.08482346683740616,0.13006655871868134,-0.0033111434895545244,-0.027622882276773453,0.17463649809360504,0.1664106249809265
7584,-0.011211231350898743,0.111365906894207,-0.05725822225213051,-0.0577247180044651,0.09063522517681122,-0.053052958101034164
7585,0.09781857579946518,0.003399524837732315,-0.0171847864985466,-0.002227909630164504,-0.06529012322425842,-0.10897345840930939
7586,-0.03156428784132004,0.18875233829021454,-0.07206615060567856,-0.027680059894919395,0.29398033022880554,0.02725190669298172
7587,-0.0068223560228943825,0.08915576338768005,0.007893609814345837,0.12618941068649292,0.4308903217315674,-0.00519199576228857
7588,0.1479908525943756,0.0713503509759903,0.017717411741614342,-0.04073113948106766,0.19726815819740295,0.02820318564772606
7589,-0.0631924569606781,0.1623711884021759,-0.004637553356587887,0.13126924633979797,0.04588700830936432,0.05281776189804077
7590,-0.004043915309011936,0.19021277129650116,0.006240979768335819,-0.16210514307022095,-0.09521613270044327,-0.040199585258960724
7591,-0.005095856264233589,0.027412747964262962,0.02012624777853489,0.09742272645235062,0.3421309292316437,0.10396696627140045
7592,-0.02422405406832695,0.05941165238618851,0.014596099965274334,-0.023889796808362007,-0.05340176448225975,-0.02602723240852356
7593,0.014545687474310398,0.12207217514514923,0.011043569073081017,0.11059500277042389,0.21648167073726654,0.052169643342494965
7594,-0.012098035775125027,-0.04717309772968292,0.02520819939672947,-0.060280319303274155,0.12948288023471832,-0.06989137083292007
7595,0.01588754542171955,0.022260848432779312,0.0012384935980662704,-0.15465588867664337,0.0743691697716713,-0.056796468794345856
7596,-0.00340769300237298,0.1453338861465454,-0.0625823512673378,0.09761514514684677,0.14366458356380463,0.12434370070695877
7597,-0.013483650982379913,0.18942490220069885,0.019695507362484932,0.004521617200225592,0.06920719891786575,-0.010463360697031021
7598,0.06384719908237457,0.2225407510995865,-0.013493191450834274,0.06856855750083923,0.15728120505809784,0.002658513840287924
7599,-0.07551352679729462,0.2514922022819519,-0.014259357936680317,0.1425074338912964,-0.04524620994925499,0.036632392555475235
7600,0.0011633852263912559,-0.04546224698424339,-0.04195356369018555,0.07194269448518753,-0.11930833011865616,0.12137182801961899
7601,0.012410619296133518,0.06915231794118881,-0.030046474188566208,-0.08551850914955139,0.2582433521747589,-0.026263611391186714
7602,0.12386620789766312,0.08645429462194443,-0.04463741555809975,0.05343782156705856,0.1160225123167038,-0.038526684045791626
7603,-0.010231110267341137,0.20219993591308594,-0.013716490007936954,-0.01643732376396656,0.323066383600235,0.04083773121237755
7604,-0.01255094725638628,0.16181154549121857,0.0054582892917096615,0.019705934450030327,0.15553419291973114,-0.03344704583287239
7605,0.013215416111052036,0.06009426340460777,0.017761457711458206,-0.021036209538578987,0.335379034280777,0.14005284011363983
7606,0.013978591188788414,-0.024942545220255852,-0.03920474648475647,-0.014887912198901176,0.20224009454250336,0.12928317487239838
7607,-0.09728120267391205,0.19192062318325043,-0.04104967415332794,-0.043212540447711945,0.159771129488945,-0.050290100276470184
7608,-0.034656789153814316,0.14348191022872925,-0.0015315114287659526,0.06491689383983612,0.3338700830936432,0.053232964128255844
7609,0.02561875805258751,0.23306870460510254,-0.054947614669799805,-0.01200857013463974,-0.06985591351985931,-0.019502773880958557
7610,-0.05999460443854332,0.16335639357566833,0.01941593922674656,-0.006520718801766634,-0.1487223207950592,0.12825462222099304
7611,-0.046390920877456665,0.10351143032312393,0.04633308947086334,-0.14493481814861298,0.15019512176513672,0.037141356617212296
7612,0.053090330213308334,0.14590907096862793,0.015907729044556618,-0.019761724397540092,-0.00018885426106862724,0.017083872109651566
7613,0.00975592527538538,0.11724861711263657,0.0019170501036569476,-0.05700485780835152,0.008916415274143219,-0.022308582440018654
7614,0.000726571655832231,0.1897217333316803,0.0041597019881010056,-0.11534714698791504,0.27844491600990295,-0.001070978818461299
7615,0.045749641954898834,0.010986179113388062,-0.05105384811758995,0.01947040855884552,0.07333128899335861,0.06552506238222122
7616,0.0659228041768074,0.13078515231609344,-0.01009607408195734,0.04168063402175903,0.3627046048641205,-0.01603000797331333
7617,-0.09880108386278152,-0.03792539983987808,-0.03596958890557289,-0.10950100421905518,0.21566694974899292,0.04264269024133682
7618,-0.06344382464885712,0.12355601787567139,0.07115830481052399,0.12214408814907074,0.23849502205848694,0.04038411006331444
7619,0.050746407359838486,0.01682995818555355,0.001640969654545188,-0.007750018034130335,0.23470647633075714,-0.02177533134818077
7620,0.029030365869402885,0.014972071163356304,0.03208267316222191,-0.021396908909082413,0.2764839828014374,0.02065095864236355
7621,-0.03252271190285683,0.010637457482516766,0.01649320311844349,0.04075423628091812,0.35843849182128906,-0.06303703784942627
7622,-0.027232199907302856,0.11576344817876816,-0.06222754344344139,-0.08322171121835709,0.16504742205142975,0.08323325216770172
7623,-0.0008455200004391372,0.10677961260080338,-0.020995542407035828,0.07652642577886581,0.08498184382915497,0.14749115705490112
7624,-0.002159545663744211,0.12605349719524384,-0.010317642241716385,0.018230311572551727,0.4264760911464691,-0.07645085453987122
7625,0.028796417638659477,0.0443638376891613,-0.07842155545949936,-0.02271958254277706,0.3662266731262207,-0.006295983679592609
7626,-0.0714440867304802,0.21707136929035187,0.011423221789300442,-0.05284837260842323,0.24608299136161804,0.0017897412180900574
7627,0.0115311648696661,0.1734032779932022,-0.016797764226794243,-0.02507171779870987,0.267507940530777,-0.060511112213134766
7628,0.010139210149645805,0.17615026235580444,0.04054917395114899,0.0464012548327446,0.2900693118572235,0.005182826425880194
7629,0.003816221607849002,0.11294949054718018,0.027534697204828262,0.041354600340127945,-0.07548866420984268,-0.0007939982460811734
7630,-0.04415662959218025,0.22140641510486603,0.02681330218911171,0.1170056015253067,-0.0623607374727726,0.0013625913998112082
7631,0.019849663600325584,0.1888444721698761,0.005630969535559416,0.2595447897911072,0.35203880071640015,-0.004294234793633223
7632,-0.031220927834510803,0.08769795298576355,-0.01700160652399063,-0.04149799421429634,0.2417539358139038,-0.0766773521900177
7633,-0.010420200414955616,0.24140045046806335,0.08492512255907059,0.08324309438467026,0.34239307045936584,-0.03875977173447609
7634,0.05129663273692131,0.21208643913269043,0.01252205390483141,-0.14284145832061768,-0.039298757910728455,0.029015906155109406
7635,0.029808785766363144,0.15407900512218475,-0.0036127790808677673,-0.01500966027379036,0.09962094575166702,-0.038195155560970306
7636,0.023095980286598206,0.1572788506746292,0.045120690017938614,-0.019127730280160904,0.03106953389942646,0.029946219176054
7637,0.021583206951618195,0.047120265662670135,-0.019921453669667244,-0.1303902417421341,-0.15415525436401367,0.01726948283612728
7638,0.0022220974788069725,0.09475625306367874,-0.002794690662994981,-0.033479198813438416,0.019567564129829407,0.06893716752529144
7639,-0.0323687344789505,0.16180850565433502,-0.05436830595135689,0.05595364421606064,0.29842472076416016,-0.027424849569797516
7640,-0.0515352301299572,0.15494896471500397,-0.014197524636983871,-0.004456449765712023,0.35316038131713867,-0.013583368621766567
7641,0.058068662881851196,0.04727621749043465,-0.036277107894420624,0.016211101785302162,0.29427164793014526,-0.08035263419151306
7642,0.02477123588323593,0.04696774110198021,0.04358365386724472,0.09476473927497864,0.09265261888504028,-0.05383245274424553
7643,0.03049260936677456,0.14285603165626526,-0.019642174243927002,0.003140910528600216,0.07380896806716919,-0.040163226425647736
7644,-0.0068223560228943825,0.013175723142921925,-0.001782296458259225,-0.028753196820616722,-0.07293590158224106,-0.0033145237248390913
7645,0.0552276112139225,0.06769348680973053,0.06391029804944992,0.016241688281297684,0.1195528507232666,0.005118495784699917
7646,0.01268749125301838,-0.05886200815439224,-0.04010003060102463,-0.02716771699488163,0.12001655995845795,0.002757580252364278
7647,-0.031031673774123192,0.025053367018699646,-0.016739951446652412,-0.05765949562191963,-0.19382385909557343,-0.03965520113706589
7648,-0.027630027383565903,0.1635642647743225,-0.031958214938640594,-0.060649361461400986,0.19902776181697845,0.1305730640888214
7649,-0.0253282580524683,-0.07575931400060654,-0.03035222366452217,0.053346022963523865,0.09610176086425781,0.034021805971860886
7650,-0.006136618088930845,0.19930176436901093,0.042279038578271866,-0.07982630282640457,0.16317279636859894,0.025153664872050285
7651,-0.05384384095668793,0.06112532317638397,-0.02750304341316223,0.03946845978498459,0.3358745276927948,0.09412568807601929
7652,-0.011423761956393719,0.059896428138017654,-0.05802769213914871,0.0917726680636406,-0.2060326188802719,0.06295192986726761
7653,-0.031024396419525146,0.031873565167188644,-0.042527828365564346,-0.07183925807476044,0.46706458926200867,0.03329410031437874
7654,0.03188658878207207,0.19167040288448334,0.02645368129014969,0.020723123103380203,0.20758897066116333,0.03495682775974274
7655,-0.00968305952847004,0.09478163719177246,-0.003110924270004034,-0.04796164855360985,0.08609665930271149,0.03251863270998001
7656,0.05369991436600685,0.08783886581659317,-0.019619956612586975,-0.0031498847529292107,0.3311523497104645,-0.08524854481220245
7657,-0.011178974062204361,0.11601416766643524,-0.024047549813985825,-0.09621299803256989,0.2121911495923996,-0.037580765783786774
7658,-0.08885214477777481,-0.026775581762194633,-0.004309394862502813,0.0021503085736185312,0.2614799439907074,0.12120914459228516
7659,0.04343331232666969,0.19446872174739838,-0.003997533582150936,-0.000681478762999177,0.18281473219394684,0.013224464841187
7660,0.06383009254932404,0.01654071733355522,-0.04576452448964119,0.02350522018969059,0.3112378418445587,0.04361340031027794
7661,0.056578557938337326,-0.04209549352526665,0.02887820266187191,0.030608296394348145,0.21049371361732483,-0.017159022390842438
7662,-0.054108504205942154,-0.00227683805860579,-0.012806097976863384,-0.004624088294804096,0.16032981872558594,-0.0017104123253375292
7663,-0.03506650775671005,0.24267013370990753,0.0037114941515028477,-0.061539072543382645,0.24060054123401642,-0.09522702544927597
7664,-0.03602132946252823,0.0732293576002121,0.006015988066792488,-0.10000062733888626,-0.10020395368337631,-0.09226767718791962
7665,0.07757078856229782,0.16071845591068268,-0.027574261650443077,-0.012896534986793995,0.21898432075977325,-0.09146001189947128
7666,0.01085122860968113,0.10090498626232147,-0.043115440756082535,-0.014810150489211082,0.08112134784460068,-0.04390229657292366
7667,0.023389259353280067,-0.015316552482545376,0.08076992630958557,-0.034085486084222794,0.3764210045337677,-0.04990391433238983
7668,0.07236673682928085,0.1971072256565094,-0.0415552482008934,0.164763942360878,0.24718639254570007,0.020761243999004364
7669,-0.02933151088654995,0.2057407796382904,0.004622544627636671,0.007965254597365856,0.39508000016212463,-0.01380143966525793
7670,-0.015759190544486046,0.1713293343782425,-0.0209210142493248,-0.045016270130872726,0.25905662775039673,0.01828879676759243
7671,0.006179387215524912,0.026291092857718468,0.05194493755698204,-0.08979332447052002,0.37271252274513245,0.01667490229010582
7672,-0.010150214657187462,0.11652814596891403,-0.0021537961438298225,0.05799100548028946,0.0636536106467247,-0.0448167510330677
7673,0.021423257887363434,0.24457624554634094,0.024651985615491867,-0.0466146282851696,0.3161660432815552,0.02581862546503544
7674,-0.0008963575237430632,0.08187758177518845,0.016308816149830818,-0.020324043929576874,0.2895926237106323,0.04142351076006889
7675,-0.03786105290055275,0.07604002207517624,0.024000102654099464,0.009807831607758999,0.17720119655132294,0.03360775113105774
7676,-0.026174340397119522,0.07710086554288864,0.06377195566892624,0.171873077750206,0.010546891950070858,0.04309191554784775
7677,-0.01806815154850483,0.1656334400177002,0.006230846978724003,-0.09032952785491943,0.14448587596416473,-0.09170081466436386
7678,-0.013019110076129436,-0.02363051287829876,-0.05066807568073273,-0.004704590886831284,0.3486105501651764,-0.13335302472114563
7679,-0.020516447722911835,0.012705489993095398,-0.024560319259762764,0.02349023148417473,0.22491464018821716,-0.06466896086931229
7680,0.0016551520675420761,0.1605607122182846,0.012302439659833908,-0.0006094527198001742,0.37813809514045715,-0.12788376212120056
7681,-0.07130277901887894,0.17994964122772217,-0.005215730983763933,0.026599563658237457,0.1472407430410385,0.08251429349184036
7682,0.05967801436781883,0.09793899208307266,-0.004003813490271568,-0.02057657763361931,0.41062337160110474,0.09298672527074814
7683,0.03043532371520996,0.05095839872956276,-0.029305312782526016,-0.03818302974104881,0.23454618453979492,0.037928350269794464
7684,0.00675874063745141,0.2036917507648468,0.0032827379181981087,0.17134597897529602,0.04979696124792099,-0.004499425180256367
7685,0.020167017355561256,0.13587360084056854,0.025519579648971558,-0.047116104513406754,0.1360757201910019,-0.0767938420176506
7686,0.018357809633016586,0.10461228340864182,-0.0003891816595569253,0.006272123195230961,0.31869539618492126,0.013521743007004261
7687,0.005126381292939186,0.14983007311820984,-0.025195688009262085,-0.017789600417017937,0.38291794061660767,-0.08206194639205933
7688,0.0038649439811706543,0.18206891417503357,0.03086838126182556,-0.042055293917655945,0.27480944991111755,-0.08620070666074753
7689,0.0121010048314929,0.16727471351623535,0.017422599717974663,-0.06892728805541992,0.36153438687324524,-0.020130470395088196
7690,0.04367946833372116,0.0843096449971199,-0.05688873305916786,0.04638977348804474,0.1533007025718689,0.18687677383422852
7691,0.10537499934434891,-0.02451019361615181,-0.08454201370477676,-0.08458375930786133,0.13320612907409668,0.020405728369951248
7692,-0.07130277901887894,0.14206619560718536,-0.05221152305603027,-0.01499315444380045,0.3664170801639557,0.1217544674873352
7693,-0.043300677090883255,0.04937451705336571,0.007132438477128744,-0.05160056799650192,0.025553584098815918,-0.016574306413531303
7694,-0.010150214657187462,0.11620545387268066,-0.048174675554037094,-0.013911757618188858,0.493439257144928,-0.008442111313343048
7695,-0.03156449645757675,0.1549607664346695,-0.006830653175711632,0.05294949188828468,-0.01889554038643837,0.08868023008108139
7696,-0.03358974680304527,-0.04168116673827171,-0.029995160177350044,-0.14037561416625977,0.07134872674942017,0.011144137941300869
7697,-0.010510473512113094,0.0763840302824974,-0.01803658716380596,0.01852605864405632,-0.10786604881286621,-0.12101395428180695
7698,-0.01699214242398739,0.16901303827762604,0.036249272525310516,0.02682381123304367,0.16665764153003693,0.020654667168855667
7699,-0.004505464807152748,0.009028789587318897,-0.05924322456121445,0.02228229120373726,0.4337175786495209,0.16658638417720795
7700,0.007266676984727383,0.11930979788303375,0.0697794184088707,-0.02060815691947937,-0.06787644326686859,-0.07992854714393616
7701,0.013641475699841976,0.0798272043466568,-0.0432121679186821,-0.023218989372253418,0.10525131970643997,-0.014673270285129547
7702,0.06096688657999039,0.08147761970758438,-0.010253691114485264,-0.056178752332925797,0.09920442849397659,-0.04692508652806282
7703,-0.06989321112632751,0.18528838455677032,-0.06388811767101288,0.16560299694538116,0.3294447362422943,-0.0740806981921196
7704,-0.013516218401491642,0.1069062203168869,0.006445760373026133,0.13818427920341492,0.20755498111248016,-0.0277821347117424
7705,-0.012098035775125027,0.03390733152627945,0.038540177047252655,0.058165259659290314,0.2178402543067932,0.0544101782143116
7706,0.045209746807813644,0.08135771751403809,-0.006266471464186907,0.03304307162761688,-0.020354406908154488,0.04644308239221573
7707,-0.0639118030667305,0.14480389654636383,0.05762119218707085,0.06740168482065201,0.18921564519405365,-0.08909673243761063
7708,-0.010610814206302166,0.19711939990520477,-0.008022173307836056,-0.010053575970232487,0.2956674098968506,0.07663092017173767
7709,-0.026714446023106575,0.09774402529001236,0.003949421923607588,0.13347509503364563,0.11219590157270432,-0.023110406473279
7710,0.04796190187335014,0.11537636071443558,0.02192184142768383,0.06911741197109222,0.14165480434894562,-0.07990654557943344
7711,0.0014629242941737175,0.01757778413593769,-0.019338341429829597,-0.09573136270046234,-0.10867402702569962,-0.06988058984279633
7712,0.0677436888217926,0.13854818046092987,0.01912999339401722,0.051053136587142944,0.28002047538757324,-0.021376388147473335
7713,0.022728048264980316,0.11291218549013138,-0.01864420250058174,0.016579890623688698,0.09706256538629532,0.008615315891802311
7714,-0.011507281102240086,0.11157017946243286,0.01756751723587513,0.05762280151247978,-0.020996883511543274,0.03949950262904167
7715,-0.0036263400688767433,0.03143174946308136,0.0357309952378273,0.02348504029214382,0.05892343074083328,0.022554313763976097
7716,0.006101010367274284,0.1011211946606636,-0.03756343573331833,0.03659605234861374,-0.08487708121538162,-0.025449950248003006
7717,0.04601695388555527,0.027381205931305885,0.05029819533228874,-0.02815833128988743,0.03379470854997635,-0.020042933523654938
7718,0.01974896714091301,0.1421331763267517,-0.0006113494746387005,0.193462535738945,0.3505955934524536,0.04417527839541435
7719,-0.00028040475444868207,0.11167680472135544,-0.05163833871483803,-0.038212504237890244,-0.05006471276283264,0.025332313030958176
7720,0.050191644579172134,0.042660191655159,-0.0037938705645501614,-0.01820872537791729,-0.048256661742925644,0.02591046504676342
7721,0.02038569189608097,0.12422213703393936,0.00631491607055068,0.023137619718909264,0.1927345246076584,-0.05289182439446449
7722,0.07757161557674408,0.18860656023025513,0.10381509363651276,-0.017629973590373993,-0.019774042069911957,-0.021666530519723892
7723,-0.021144678816199303,0.0803971067070961,-0.061581242829561234,0.002640346996486187,0.12848886847496033,0.07607795298099518
7724,0.026674604043364525,0.08288320899009705,-0.004402112681418657,0.15679718554019928,-0.08312389999628067,-0.11755438894033432
7725,0.11494742333889008,0.2037806361913681,0.01730315573513508,-0.042005036026239395,0.18264074623584747,-0.08763865381479263
7726,0.033746592700481415,0.19717662036418915,0.007013751659542322,0.026827838271856308,0.3119269609451294,0.06693045049905777
7727,-0.025171851739287376,0.2060486227273941,-0.034414179623126984,0.09812310338020325,-0.07304047793149948,0.10611535608768463
7728,0.0358024500310421,0.04722936451435089,0.02403872087597847,0.11504597216844559,0.26054662466049194,0.00941500160843134
7729,-0.0014210575027391315,-0.023529643192887306,-0.030299024656414986,-0.0010995912598446012,0.16843734681606293,-0.011541961692273617
7730,0.08595114946365356,-0.0012589693069458008,0.04661739990115166,0.06364870071411133,0.3073112666606903,-0.029519222676753998
7731,0.007833140902221203,0.15588806569576263,0.016706131398677826,0.01038967166095972,0.3661026358604431,-0.012951171956956387
7732,0.06698733568191528,-0.0007567164720967412,0.017025770619511604,0.017291411757469177,0.402232825756073,-0.11434656381607056
7733,-0.04015187919139862,0.1656600534915924,0.028686359524726868,0.060612697154283524,0.07116518169641495,0.0010894244769588113
7734,0.10260480642318726,0.020449891686439514,-0.052015189081430435,0.08156260848045349,-0.05236240476369858,-0.03223327174782753
7735,-0.055880673229694366,0.2194698005914688,-0.04875210300087929,-0.03786417469382286,0.342480331659317,-0.05164904147386551
7736,0.007571414113044739,0.1673879623413086,0.002704594749957323,-0.01040093693882227,0.14583246409893036,0.03594527021050453
7737,-0.012467599473893642,0.03281555697321892,-0.013517270796000957,0.07244465500116348,0.05662037804722786,0.13615919649600983
7738,0.011527108028531075,0.10488132387399673,-0.04898275062441826,0.06436450034379959,0.3848291337490082,-0.012782287783920765
7739,-0.002731328597292304,0.08709730207920074,-0.04656149446964264,0.09850554168224335,0.03684303164482117,0.022648915648460388
7740,-0.08250252157449722,-0.03051619790494442,0.03677622228860855,-0.07975134998559952,0.06677418202161789,0.027744103223085403
7741,-0.06248025596141815,0.0834970623254776,0.03315243870019913,-0.014781318604946136,0.4349614977836609,-0.057174552232027054
7742,0.00988798402249813,0.0781959667801857,-0.0035105268470942974,-0.03149764984846115,0.34741446375846863,0.08822283893823624
7743,0.003990767523646355,0.05617978423833847,-0.013351455330848694,0.076895572245121,0.16829325258731842,-0.085418701171875
7744,0.008266705088317394,0.20632195472717285,0.008871163241565228,0.14512865245342255,-0.18559665977954865,0.14380933344364166
7745,-0.08465608209371567,0.20578311383724213,-0.006771070417016745,-0.00029149415786378086,0.1513305902481079,-0.11250704526901245
7746,0.08501552790403366,0.1436242163181305,0.014645644463598728,-0.018079623579978943,0.14496727287769318,0.019502675160765648
7747,-0.030669821426272392,0.19700607657432556,0.00920705683529377,-0.12146802991628647,0.24316224455833435,-0.015346111729741096
7748,0.015491046011447906,0.10731485486030579,-0.06129699945449829,0.023506542667746544,0.3043805658817291,0.14178411662578583
7749,-0.01463839691132307,0.06121690198779106,0.0037492888513952494,0.04051673039793968,0.07840654253959656,0.026716934517025948
7750,-0.0521964430809021,0.1590840220451355,-0.0006946163484826684,0.035319920629262924,0.32257479429244995,-0.11185595393180847
7751,-0.019134273752570152,-0.0006689080037176609,-0.005362482275813818,-0.04421163350343704,0.39323657751083374,0.15473832190036774
7752,-0.03332270681858063,0.21947143971920013,0.07219193875789642,-0.051673877984285355,0.31910404562950134,0.03713143616914749
7753,-0.034171078354120255,0.06298723816871643,-0.04844454303383827,-0.0005353105370886624,0.22267413139343262,0.031086282804608345
7754,0.07935335487127304,0.20467054843902588,-0.004624458029866219,-0.056976061314344406,0.2430652678012848,-0.132516548037529
7755,0.06154213845729828,0.16452646255493164,0.005924331955611706,0.04224187508225441,0.20753468573093414,-0.028743891045451164
7756,-0.026543522253632545,0.02390103042125702,-0.028960488736629486,0.03490683063864708,0.276286244392395,-0.06300921738147736
7757,-0.04958370327949524,0.19270959496498108,-0.009650181978940964,0.020487509667873383,0.28729256987571716,0.009103110991418362
7758,0.058311451226472855,0.005499382968991995,0.060300346463918686,-0.001380478497594595,-0.07675499469041824,-0.023758692666888237
7759,0.026240410283207893,0.130292609333992,-0.02070755697786808,-0.024385666474699974,0.23762305080890656,-0.007761660031974316
7760,0.016325684264302254,0.064576156437397,0.020329490303993225,-0.059963032603263855,0.11948912590742111,-0.00011817014456028119
7761,0.026438241824507713,0.1272665411233902,0.06846801936626434,-0.050643183290958405,0.2262679636478424,-0.006438312120735645
7762,-0.0760151594877243,0.03204762935638428,-0.042314495891332626,0.10004900395870209,-0.0818391963839531,-0.09389015287160873
7763,-0.026199566200375557,0.20148633420467377,-0.04190092161297798,-0.0038575301878154278,0.1897279918193817,0.039287734776735306
7764,-0.011804625391960144,0.008249781094491482,-0.03976654261350632,-0.030449245125055313,0.28223806619644165,-0.11921632289886475
