epoch,2021_11_07__11_14_07_daily_actor_lr_0.0001_critic_lr_0.001_epoch_50000_sum_loss_True,2021_11_07__11_14_07_daily_actor_lr_0.0001_critic_lr_0.001_epoch_50000_sum_loss_False
702,1.049554028977162,1.0777278928661638
703,1.004098539992962,1.152999985678243
704,0.7030670196659266,1.076886179363889
705,1.1312635036223124,1.2483686760322645
706,0.8928088328641917,1.0498410270188532
707,1.0439072595054637,1.089396875626658
708,0.9897344968708287,1.0473595488253138
709,0.9825534520257198,1.055017040676835
710,1.0447172298326637,1.0765642954835075
711,1.0039077858879637,1.0401923458029405
712,1.2389217133036456,1.0287511150838855
713,1.064173987551822,1.0586265517775444
714,1.0514992262202298,1.03681542855886
715,1.0861923276576466,1.1431002864017332
716,0.9674125486595659,1.1668839605915426
717,0.858846191949227,1.02944163224204
718,1.3568848444702213,1.0382245801415686
719,1.0295517362525919,1.0566854267991321
720,1.17662013988417,0.988608666986945
721,0.9942238640969432,0.6540247928217128
722,1.140197514418778,1.008158312102879
723,1.1461915289385425,0.9840494183248065
724,0.630855340783568,1.1112672942656827
725,0.8705202993146737,1.075240805695983
726,1.1872841652248884,1.0941795865830297
727,1.0447976273871213,1.045711609794151
728,1.0446577364341822,0.9573289264499066
729,0.7591278162135979,0.6639869648843387
730,1.063665917946624,1.0883790054193656
731,0.888754870947144,1.0699049599722041
732,1.1993541448856837,1.0269065137565296
733,1.1690447218808329,1.0201721783968356
734,1.0141694157636205,1.008794223785693
735,0.7523812047912198,1.091267734131086
736,1.0037608687660071,1.07720310322626
737,1.212173517569972,0.9567379222992349
738,1.1457201781050845,1.0066872106094282
739,1.495461189280756,0.9701803599990201
740,1.0836727804600084,1.0920809240451714
741,1.0419492266768489,1.1073991294597967
742,1.1848650701714323,1.0770710148717866
743,1.020762891737294,0.9820486474572482
744,0.9368113072702928,0.9975395070589167
745,1.1993422602178896,0.9843291676092568
746,1.0787155082158664,1.0006847044742713
747,1.140403743937111,1.0058571495092885
748,1.068062791750119,1.0124567176638293
749,0.9394169263647721,1.0445058990484581
750,0.9840541326445992,1.0491384270526558
751,1.0507323889728932,1.0125720400398182
752,0.9845663408708635,0.913605434633637
753,1.0356509089409622,1.0180143956262662
754,1.0848404237844793,1.0899806183274288
755,1.0812982090360095,1.0498222350117836
756,1.1818639549699352,0.6340439104512632
757,1.0087219487130774,1.0099856512674688
758,1.2586546485212609,0.9390556270856684
759,1.0991992024673132,1.2653478282760737
760,1.0815146873566164,1.069836200772055
761,1.0831192317790521,1.0541747561873018
762,1.181173764460654,1.0052601877613123
763,1.1561983859071734,1.1812015565465972
764,1.07063233550551,1.095198140700526
765,1.1817553168079382,1.0936477637397335
766,1.0030017750324514,1.0556949347523514
767,1.072114874188894,1.0079159917402
768,1.0831192317790521,0.9894836600508875
769,0.900288699140699,1.1626040185200048
770,1.0938341885334129,0.6795529158468453
771,1.070673233506894,1.0566480232185111
772,1.1388776424785687,1.1045090334972694
773,1.1659656658194373,0.6741786336640515
774,0.9263754573860553,1.090693004865651
775,1.0514075456415826,0.9668592355468811
776,1.1236557058035144,1.060725379794888
777,1.0996095652487712,1.0451379639433476
778,1.0680982995438006,1.1068297749683733
779,0.9438778146793739,1.0714994650437086
780,0.9320103059630421,1.0269065137565296
781,0.9906832786051071,0.9712540124623132
782,1.2342100486942582,0.7070794488101552
783,1.0413492321686708,1.106036257355427
784,1.2070151158059088,0.9909025751600208
785,1.0016567505567522,1.2181877644245152
786,0.9608224839347141,1.0134923377860987
787,0.9299743595220255,1.0719187817243443
788,1.33402876157468,1.0595107730359072
789,1.0403831847156986,0.9754868464170172
790,1.0703084612881897,1.0157389241729422
791,1.0443211509811519,1.0523553285826763
792,0.8891995326478572,1.0119549887468908
793,0.9814615228333629,0.963393336751457
794,1.1706037990326117,1.1371666973017671
795,1.1821460487335818,0.9763666222636159
796,1.153940532705771,1.04143166339647
797,1.1998825507574962,1.0397894916644783
798,1.0837720547311018,1.0970338103582327
799,1.165991414730887,0.9941582321735518
800,1.145272162212655,1.0284567544185554
801,1.0925677987113347,0.9637207628816601
802,1.1347680923126293,1.1107324292612537
803,1.1107282666415064,1.0832135080696288
804,1.0396933244142756,1.0736036812401086
805,1.0081764193491582,1.011526343830067
806,1.0085172755743539,1.1493747934478564
807,0.8533612115942943,1.0851746056095173
808,1.0726489169378377,1.0528186370248562
809,1.059084856606629,0.9632633117826547
810,0.8296348336289592,1.1001897881162168
811,0.9820624233204428,1.0137481534106156
812,1.0432709408655374,1.0916682141833205
813,1.043254796522979,1.1881497212601608
814,1.0332855546976643,1.1092631750600201
815,1.0725599472814908,1.0628919697877472
816,1.0751997492423873,1.2653478282760737
817,1.0808081426395328,1.0348206353790155
818,1.0976916586294823,0.9887820507129417
819,1.0402062223365836,1.2181877644245152
820,1.1312121747960668,1.0531309730571792
821,1.0472871549430895,0.9856555152188767
822,1.0155924704493413,1.0507429223617142
823,0.9100869249606344,1.1813970876889532
824,1.2267151425059,1.0681957729929947
825,0.9251703528690166,1.0355415028542503
826,0.9292413199950981,1.1721400832203455
827,1.0161455823371355,1.0349115018896675
828,1.1179232115577198,1.0844468034979444
829,0.9421010067569068,1.0292261947290082
830,1.1703878353237462,1.0889793626818987
831,1.1703878353237462,0.9949531885319275
832,1.1238137446628709,1.092295369890541
833,0.9716137827447696,1.0879873679728878
834,1.0902735898679337,1.064086045889311
835,0.9530946694201118,1.0870428376416912
836,1.0950189403133648,1.1039718116952995
837,1.2378008953126312,1.0486053509009683
838,1.032892709406122,1.0992913565222353
839,1.0505950418394923,1.0644499901591413
840,1.1171131345844931,0.6898335179330172
841,0.9210784255588385,0.9907298733087484
842,1.075579298780084,0.9117910037059314
843,1.0553145431886992,0.9635829795837384
844,1.13045504607356,1.1097113586249787
845,1.0525851868957485,1.0261883467296407
846,1.039647397503867,0.9619266865555456
847,1.0157200690628276,0.9603814419434259
848,1.1876829371227076,0.664508493770006
849,1.1054811442507309,1.245327327640271
850,0.900527269030235,0.6885494499583914
851,1.0462690443108689,0.921107887038917
852,1.0870810012720868,1.1502434271279165
853,1.0627330044933894,1.0644499901591413
854,1.09942117318417,1.0180979550897038
855,1.0905205541173195,1.0307663074040714
856,1.0350822538175672,0.9567379222992349
857,0.9325502833332413,1.162299742327594
858,1.0284107721842821,1.0133432804701503
859,1.0300909552823092,1.040910463991525
860,1.1169528756691445,1.0908189697291324
861,1.3568848444702213,1.0015820080768334
862,1.0210168749097939,1.0845680955325383
863,1.1469827062045839,0.9261427706996591
864,1.0976916586294823,1.0858283680546372
865,1.1717234475317446,1.0233562199971558
866,1.0728490517105673,1.0301785358705806
867,1.020583461017571,0.8750534734665827
868,1.0892100384986778,1.0119499984518927
869,1.064261674813138,1.0741343520837523
870,0.8101682245504461,1.1654738352837946
871,1.017255466893873,0.835314989129974
872,1.0558536457530858,1.0119549887468908
873,1.0562403384328858,1.1056342297625061
874,0.7710846378512491,1.3167672950758793
875,0.630855340783568,1.0556949347523514
876,1.229340376623646,1.0856698146171035
877,1.0267263549912804,1.0556949347523514
878,1.0487305454717466,1.0631107076758612
879,1.0900428349955256,1.109132981331038
880,1.1125153888544905,1.0368075646639836
881,1.0303530208041314,1.1431002864017332
882,0.8969783051820708,1.08336270282129
883,0.9016394966408418,1.12027451706289
884,1.032211334342295,0.6943121587242047
885,1.0567144861461886,0.6861433203805958
886,1.0381313537092305,1.1002351269488169
887,1.0616351583772976,1.0589028710092523
888,0.9258718837909613,1.0893053562472206
889,1.0577090003018206,1.0628919697877472
890,0.9989889321763746,1.066751112501004
891,1.0680468287474574,0.6864306433601799
892,0.9225451142765285,1.0013504197590628
893,1.0871290883820854,1.1784691141423689
894,1.1001283939046451,1.270169694471116
895,1.146383434136416,1.0382358042326876
896,1.0756107770160186,1.1039064888436945
897,1.0217723254769013,1.0646391161798379
898,1.245703883946357,1.1148889197628018
899,1.0672988564830221,1.0379118047947835
900,1.0697476875800174,1.0252554051643652
901,1.1457201781050845,1.118531148514381
902,1.008215917465993,1.080374288635939
903,1.0248262126620327,1.1030251482695133
904,1.1547732455733284,1.0815883875339705
905,1.0674750474990677,1.0180143956262662
906,0.9995563781705028,1.0580923558799842
907,1.060266993069687,0.9330472006143464
908,1.0569716501328537,1.0575648394753092
909,1.0477709136234485,1.0440797484772268
910,1.0233554232269753,0.9831018332798511
911,1.091498748306555,1.1157683507076581
912,0.9969632309411884,1.1729812450238193
913,1.1741409758663617,0.8995484362464985
914,1.0928961937611188,1.1371666973017671
915,0.9227828854169406,1.0446258370388757
916,1.058945593195073,1.0092106256889326
917,0.9935545455722696,1.0292159613898724
918,0.9548390427078509,1.120151877431381
919,1.0657425461168717,1.0215906755461048
920,1.140390574174645,1.053473682719595
921,0.9854676646026961,1.1101533212783221
922,1.1912886030893657,1.1926499682279204
923,1.1118844272327377,0.9417406503286226
924,1.063917584011299,0.5877082320658251
925,1.0640231782398808,1.1337087251915574
926,1.1244655338841658,1.1242372419560063
927,1.1346916645690661,1.0837652719782511
928,0.9922519780695332,0.7919528990801125
929,0.9316740192517937,1.1136086992392458
930,1.186081194246435,1.0844945397606753
931,0.9939427893533963,1.0804962280661472
932,0.9637180523300676,0.9541268770254084
933,1.0527607412400795,0.9825241481261902
934,1.1337264129040894,1.002992473593649
935,1.0101011870041954,1.0277652170744347
936,1.0571549815017462,0.868889462140591
937,1.1346846476780517,1.0961504921915561
938,1.1010438506779445,1.0608205798933439
939,0.9069768154795067,1.069138225467176
940,0.9969749056655423,1.089447346058433
941,1.1199876945528706,1.0538405338333385
942,1.1369084662920799,1.1379395548967983
943,1.067266062954707,1.1237263248927554
944,1.0173310470290877,0.9873089405400948
945,1.2127791878421816,1.1161155606954039
946,1.0980069418757268,1.085370009680995
947,1.0788148668880613,1.1213173541755421
948,0.9145649133229324,1.0356127723218433
949,1.05555494921704,1.16597655952027
950,1.1983735288218578,1.1771286718642455
951,1.0882358656760671,1.0168587855511415
952,1.2087248627438547,1.0460900519798766
953,0.9920264625310599,1.1076158322888738
954,1.077791321321263,1.1857480510372307
955,0.9135897721118774,1.113897000312586
956,1.22884345685116,0.9968173407978879
957,0.9794496070087226,1.051576302689011
958,1.0377953825909279,1.1918651719899696
959,1.2258741178665606,1.0383702939066808
960,1.0595867157527794,1.1039718116952995
961,0.9541529915566304,0.998937402961221
962,1.1080196371158695,1.0134923377860987
963,1.0524749054132194,1.0968336831695016
964,0.6880162704520103,0.9682223000134303
965,1.0019602228145628,1.0803695797380095
966,1.0977180998450153,1.0424879328033576
967,1.0158804262371237,1.2612184018405108
968,1.0257192126022119,1.0382421047835988
969,1.0284107721842821,1.0317142354147923
970,0.8028570794175344,1.0466042847236288
971,1.1713995910944432,1.0662944435942117
972,1.0175575444082205,1.0724542849237972
973,1.3171538926423754,1.180682081176985
974,1.1125153888544905,1.1595765182420887
975,0.9455477465822031,0.8749109393080686
976,0.8732332946906948,1.0992913565222353
977,1.0389502223524372,1.0116665109444227
978,1.2127791878421816,1.1506187164011745
979,0.900288699140699,0.9640266230894609
980,1.0381037954054726,1.0225589958323154
981,0.978947387219504,0.9987437161861982
982,1.495461189280756,1.0721653268151932
983,0.9532187374133021,0.9236402512759886
984,1.1721453929718617,1.0678072611751177
985,1.0053210575772278,1.0514255591514088
986,1.0815276123252489,1.0387255820445862
987,0.9794429937004592,1.079577561609297
988,1.103807746980408,1.0943928789883763
989,1.0681819249818199,1.063168237944807
990,1.01636467299357,1.0420949235794297
991,1.0282546195735447,1.270169694471116
992,0.9909388927391326,0.961633937659682
993,1.0998341836789218,1.1371180489480601
994,1.1275770090342176,1.0733451216533887
995,1.0879078496693313,1.0437655669297765
996,1.4025692197555295,1.0345338201875693
997,0.6306303710859793,0.7356167645612671
998,0.7093210108970609,0.8069315889280604
999,1.2162911716771205,1.0138805899698187
1000,0.8788993176114611,0.9507941985103623
1001,1.0904132036273835,1.0480966983486706
1002,0.9457986586007445,1.135116360241622
1003,1.0318778980146857,0.9966364252531745
1004,1.2011704148127407,1.025981673717916
1005,1.0737162326579097,1.093763524769214
1006,0.9999996598344875,1.064940367446706
1007,0.9158559599071916,1.1269018465482974
1008,1.1086021418723722,1.0872648404483323
1009,1.0524347652887978,1.0622318157357982
1010,1.0381313537092305,1.0306692833634268
1011,1.091299370669458,0.938110993016394
1012,1.0085695784007136,1.0032133251350188
1013,1.1293971894258352,1.0764987015062948
1014,0.7305543559486736,1.0065064183519177
1015,1.0916589582289873,0.9949531885319275
1016,0.9877362276798025,1.0847313695163936
1017,1.0360391760380814,0.9330472006143464
1018,0.9126029556231279,1.0777278928661638
1019,1.1107714990629887,0.9837797444148174
1020,1.0608828710121883,1.0220355451888683
1021,1.1651768294459834,1.0947011791717975
1022,0.9778273364516272,1.1909458693236377
1023,1.167166618169547,1.045893007594198
1024,1.1526481716921169,1.0718664320374482
1025,1.0854150612692195,1.056519447192207
1026,1.1340794984498872,1.0180979550897038
1027,1.1575218416555657,1.119523466171496
1028,0.6815942030550844,1.062104930287488
1029,0.6556289156644994,0.964202270589962
1030,1.316430243226358,0.9126915087902304
1031,1.0880428315798345,0.8934927082987201
1032,1.113775042249398,1.0359438959308873
1033,1.0275860771302863,0.9096613268871957
1034,0.7173805969790269,1.0010365342419232
1035,0.9170625969170887,0.9743123421404353
1036,1.061961416491483,1.1215322432571837
1037,1.0070852288418377,0.7004897759375068
1038,1.085185221503913,0.9438065787734264
1039,0.9586562309356398,1.1382538553460202
1040,1.0493201417562084,0.8490626608680314
1041,1.0381037954054726,0.9970998768389151
1042,1.0734683311895319,1.0505665382282057
1043,1.0930855119060596,0.9912616066651387
1044,1.211051976033267,0.9571519174189962
1045,1.061160498650527,1.145981452220791
1046,1.0477706130731785,1.1251489190362396
1047,1.0143628499492097,0.9869811351050505
1048,1.220701468296344,1.1107324292612537
1049,1.088351832313601,1.054824794551845
1050,1.0916589582289873,1.0839820019214934
1051,1.0955669714364231,1.0392370656698846
1052,0.6880162704520103,1.238373864020074
1053,1.0896899987805286,1.0397894916644783
1054,1.0806908380271367,1.080374288635939
1055,0.6597436713819985,1.0697452885400567
1056,1.0574715309438147,1.0221411559191964
1057,0.9988518922768912,1.0340216583367896
1058,1.0742265017096773,0.6623469560076457
1059,1.0780856913751775,0.6949460611696264
1060,1.0303530208041314,0.9306010355204672
1061,1.0262539699507678,0.9649712112666124
1062,1.132364321243883,1.0235876736841238
1063,0.953795465506906,1.2012081103485612
1064,1.0384102805781803,1.0348054544717256
1065,0.9890464416536832,1.0580914138138195
1066,1.0960766327155926,1.1062348080057687
1067,0.9289980709304709,0.8839887602921761
1068,1.110657264516322,0.9848079095018598
1069,0.9976988112113989,1.0936477637397335
1070,1.0780843740682315,1.000846490707274
1071,1.0042819151750733,1.1268595563219834
1072,1.2184461732640615,0.974324575771621
1073,1.042021115709879,0.9773163713555901
1074,0.9950717722189677,1.048383868094629
1075,0.9923482552485177,1.0514255591514088
1076,1.1759867201912941,1.069679233367256
1077,0.9155940575773371,0.9803920008689583
1078,0.8811752695248942,1.029734608025484
