epoch,2021_12_04__15_09_51_lr_0.0001_epoch_100000_metric_return_window_2
1261,0.9956520798083299
1262,0.9997389316595698
1263,1.0069407224348246
1264,0.9883500935430298
1265,0.9983133077204708
1266,1.010560989705748
1267,1.0027364493381357
1268,0.9769616119202308
1269,0.9985200166442697
1270,1.0059953927021974
1271,1.0006514787788554
1272,0.9987592697372213
1273,1.0017825364821111
1274,1.0004651546488803
1275,1.000263214112527
1276,1.0026919842854758
1277,1.0066027642880084
1278,1.0063202382016894
1279,1.0006469487972172
1280,0.9857547281701198
1281,0.9999648332594905
1282,1.0003676414625478
1283,1.0059129000866618
1284,1.0022466182181036
1285,0.9886779788926288
1286,0.9981626868700267
1287,1.0052824022025473
1288,0.9992306828238325
1289,0.9916899800955122
1290,0.98958182336781
1291,1.0088045594193238
1292,1.013789653342113
1293,0.9951385260951414
1294,0.9930894971159968
1295,1.0117509363835542
1296,0.9926081894679568
1297,0.9975827931810272
1298,1.005810141709136
1299,1.0003671646248853
1300,1.0010131597258953
1301,1.0013347864554887
1302,1.001084089280729
1303,1.0010097026559026
1304,0.9996217489129231
1305,0.9976953864942091
1306,1.0020421743053591
1307,1.0085698367092413
1308,1.0022472142036951
1309,1.0072145459959332
1310,1.007281660890359
1311,1.0006730556213566
1312,0.9961504339728118
1313,0.9999746680266882
1314,0.9937006235886077
1315,0.9933046102040217
1316,1.0003261566210209
1317,1.00189101698728
1318,1.0083788633208386
1319,0.996329069122383
1320,1.0304210177487911
1321,0.9994815587771649
1322,0.9994827508926936
1323,0.9899554845004319
1324,0.9937407970497543
1325,0.9983721375181608
1326,1.0070285795252465
1327,1.00614106640052
1328,1.0057835580266705
1329,1.0018999576021193
1330,1.0043141843705994
1331,1.0041146277965938
1332,0.9917138217605169
1333,1.0061993600594732
1334,1.0048644541591671
1335,1.0052926541068572
1336,1.0007289648280633
1337,1.0043141843705994
1338,0.9973075389520959
1339,1.0056780578179154
1340,1.0097370151668916
1341,0.9784564966767088
1342,0.9904490705392474
1343,0.9998477697421209
1344,0.9992457628277169
1345,0.9933146238588026
1346,1.01231014699824
1347,1.0038943290703217
1348,1.0082147118237847
1349,0.9984211921766091
1350,1.002681016982775
1351,0.9930152892947294
1352,1.0027538538112457
1353,1.01159024277002
1354,1.0078415869566912
1355,0.9881552459087243
1356,0.9989575147526003
1357,1.001174092287073
1358,0.9904570578718549
1359,1.0205464362075884
1360,1.0010961293747689
1361,1.0009018182633427
1362,1.0032234192938254
1363,0.9908680916264361
1364,0.9926108121032038
1365,1.014099359440625
1366,1.001504182805404
1367,0.9939850568628738
1368,1.014173746391892
1369,1.0007576942441927
1370,0.9993481636262603
1371,0.9998815655707189
1372,0.9897563456385629
1373,1.0076355932973131
1374,0.9975346326771013
1375,1.0127429958491418
1376,0.983950496136139
1377,0.9954369065847274
1378,0.9998816847804474
1379,0.9995766878240033
1380,0.9866654871012817
1381,1.0074343681461657
1382,0.997805416551455
1383,1.0068905352209077
1384,0.9932373762308105
1385,1.0070806743067497
1386,1.0018699169207348
1387,0.9898890257539612
1388,0.990258097555408
1389,0.9807460312120281
1390,0.9992997646253944
1391,1.001528024666579
1392,0.9850973488054675
1393,0.9996052980466621
1394,1.0046852828380226
1395,1.0025094747817729
1396,0.9940501450292365
1397,1.007357835951314
1398,1.000169754028509
1399,0.9960909487638497
1400,0.99867659805082
1401,1.0034946203062474
1402,1.00979065930859
1403,1.0036277771844915
1404,0.9931654928741938
1405,0.9893082976659763
1406,0.9963909387940934
1407,0.9999567270292345
1408,0.9984183907683379
1409,0.9858810901011275
1410,0.9996199607824099
1411,0.9954309464511362
1412,0.9999942779541017
1413,1.0208039287311925
1414,1.0053124429184594
1415,1.0001577138837152
1416,1.0100001096784375
1417,0.985927164196484
1418,1.003391027538128
1419,1.0078938002979807
1420,0.9996908903079533
1421,0.9945112466098073
1422,1.0039199591667984
1423,1.0030162334180894
1424,0.9920940395567206
1425,1.0024534464949222
1426,1.0040549040526796
1427,0.9770736702136784
1428,0.9882392288182388
1429,1.0139175655808974
1430,0.9976584912141545
1431,1.003531217614608
1432,1.0026048421527771
1433,0.9956553577246942
1434,1.0036184788199738
1435,0.9916412825927884
1436,0.9929467441833382
1437,1.0006997585415096
1438,1.003679037040238
1439,0.9993052482669451
1440,0.999300122235571
1441,1.004470586877582
1442,1.0012730359577775
1443,0.9989175200832053
1444,0.9938963652033108
1445,0.9994533657844432
1446,1.0008007287769956
1447,1.0015095472621265
1448,1.0015070438220954
1449,0.9866287711436347
1450,0.9830841425069977
1451,0.9967721699859509
1452,0.997216463045211
1453,1.0028951167829652
1454,0.9990290403084368
1455,1.0041536090708487
1456,1.0028890370391146
1457,0.9965593814996629
1458,1.0028572082423717
1459,1.004021644534835
1460,1.0060689448713778
1461,1.0008776188028303
1462,0.9971073866302723
1463,0.9972226618742227
1464,0.9965974093181234
1465,0.9966571927926388
1466,1.0054847000213418
1467,0.9953817129779062
1468,1.0034052132892803
1469,0.9988080263310495
1470,0.9914292101736553
1471,0.9788537019634787
1472,0.9968374968249814
1473,1.004238844118603
1474,0.9935572146607528
1475,1.0034073591232537
1476,1.0040576457666859
1477,0.9957175256602881
1478,1.0006237030112286
1479,1.0030789375645406
1480,1.0158249136642548
1481,0.9950044751584457
1482,1.0084855555565224
1483,1.0007337331919752
1484,0.9979636669102312
1485,0.9973554611536165
1486,1.0102114672803435
1487,0.9957993625578042
1488,0.9962539671912559
1489,0.9991691112269756
1490,0.9991775751271311
1491,1.0035067796964894
1492,1.0041478871214797
1493,1.0097385649322457
1494,0.998128652516108
1495,0.9942682385967744
1496,1.006139755479772
1497,1.0013217926357358
1498,1.003104448283962
1499,1.0129246715595615
1500,1.0025579928821242
1501,0.9959716202927241
1502,1.0097547764855883
1503,0.9935598374901696
1504,1.0026469231133524
1505,1.0033774374771216
1506,1.0004464387911034
1507,1.0106811526423858
1508,0.9983069896126504
1509,1.0019732713437368
1510,1.0003098249371607
1511,1.0034053326708865
1512,0.9943029284316055
1513,1.0042068957931602
1514,0.9994217753467688
1515,0.9918881657688295
1516,1.00258743769825
1517,1.0019539594269495
1518,1.0123068095367265
1519,1.003019809747529
1520,0.9902637002383121
1521,0.9898867606335204
1522,1.005581021203946
1523,1.008817911061351
1524,1.0015573501530366
1525,0.9996231794370924
1526,1.0039551259992752
1527,1.0036423205395928
1528,1.0017793178136205
1529,0.9994093775544968
1530,0.9971487523214726
1531,1.0000128746033845
1532,0.9960712194825808
1533,1.0020633934887333
1534,0.9951308967481594
1535,1.0100258589738578
1536,0.9994530678078217
1537,0.9974621533578406
1538,0.9996404647913866
1539,1.0036495924130129
1540,0.9814711808100212
1541,1.0103369953384949
1542,1.0003154277785882
1543,1.002363801074318
1544,1.003767728770154
1545,1.0047500133472784
1546,1.005267381713107
1547,1.000930190078554
1548,1.0013824701408869
1549,1.0050231218353414
1550,0.9943284988612802
1551,0.9995904564943545
1552,0.9986742735259416
1553,1.0014630555589485
1554,1.0015459060268506
1555,0.9976372122338739
1556,0.9916095734255502
1557,0.9840564733164326
1558,0.9936524631092201
1559,1.0177942516998248
1560,1.0004726648325062
1561,1.0010478496009247
1562,1.013381957949156
1563,1.013349532829697
1564,0.9975820780285923
1565,1.0003595352240826
1566,1.0008717775068032
1567,0.9935669898132273
1568,1.0032335520954767
1569,1.0078302620328827
1570,0.9911218879512802
1571,0.9954770802437258
1572,1.0019874573474465
1573,0.9914293292845746
1574,1.0085048671541306
1575,0.9908998610620716
1576,0.9995014071536347
1577,1.002889156359308
1578,1.001524925274145
1579,1.001255393058419
1580,1.00666177284121
1581,0.996212482517747
1582,1.0002129077954538
1583,1.0043797492010254
1584,1.0250388389787781
1585,0.9724372627361089
1586,1.0012710095029858
1587,1.0133866070471647
1588,0.9917342659783165
1589,0.9930703641698216
1590,1.0036419630112647
1591,0.9997203350047131
1592,1.0017706155999493
1593,1.0040072202791266
1594,0.992313265792254
1595,1.0009250641015432
1596,1.0199028256483877
1597,0.9913487433996717
1598,1.0015550851496333
1599,1.0022403001859075
1600,1.0033841133391392
1601,0.993447899864
1602,0.9986878633651701
1603,0.9990024566342214
1604,1.0014649629018992
1605,1.0142323972929912
1606,0.9972205162642402
1607,0.9935541152986663
1608,0.9931690692285895
1609,1.000684261327268
1610,0.9983149767424223
1611,0.99307715874206
1612,1.014374971454773
1613,1.020907522013353
1614,0.9943913220495506
1615,1.0266125202682863
1616,1.0062791110417166
1617,0.9970933198631844
1618,1.0028092862240874
1619,1.0020356177247955
1620,0.997809410134701
1621,0.9911610483757882
1622,1.0037076473089592
1623,1.0036205052354585
1624,0.9926421640855537
1625,0.9971739053561185
1626,1.0097864865812192
1627,0.9987102747382228
1628,1.0018265247827831
1629,1.0145566460673148
1630,0.9957998990648803
1631,0.9893838764506372
1632,1.000237941742115
1633,1.00457751769836
1634,1.0054922102227979
1635,0.9994796514301829
1636,0.9941856863428774
1637,0.9924821854170902
1638,0.9841196533967796
1639,1.000197649003396
1640,0.9919486041972754
1641,1.0002422332734484
1642,0.9924545287297185
1643,1.0025625229950643
1644,0.9927480220132728
1645,0.9987860918132031
1646,1.0053541658556706
1647,0.9987584352614511
1648,0.9968934656195058
1649,0.999834895130137
1650,1.008060693499394
1651,1.0026128292360188
1652,0.9977051020082374
1653,1.0031218528383685
1654,1.0005242824734026
1655,0.997007727705268
1656,0.9992526769521053
1657,1.0052280426417473
1658,1.001401424454795
1659,1.0021153688426159
1660,1.0063922404342467
1661,0.9954551459833266
1662,0.9908865093956997
1663,0.9984061718059268
1664,1.0005385875611315
1665,1.004470706152071
1666,1.0051438806707294
1667,0.9966884850772386
1668,1.006783247083937
1669,0.9910390380703129
1670,0.9880225662988101
1671,0.9966619610154388
1672,0.9911452534973675
1673,1.0059438941593335
1674,1.0076582431202499
1675,1.0020141602307662
1676,1.001107335040018
1677,1.0147418971567372
1678,1.0097445251563604
1679,0.9932763575235471
1680,1.0034074782714912
1681,1.0030726194235244
1682,1.0208945266406402
1683,0.9926142094291676
1684,1.0013968944588887
1685,0.9938963652033108
1686,1.0019911527214733
1687,1.002064943375336
1688,0.9978646040678277
1689,0.9989588260841604
1690,1.0091440678801868
1691,1.0019994974580715
1692,1.0028339623615417
1693,0.9996050596349387
1694,1.0088225598907192
1695,0.9943816661243098
1696,1.0141160490179892
1697,1.0042399168742169
1698,1.0019863844317451
1699,0.9999386668170097
1700,0.9809645423119964
1701,1.0019214153332694
1702,0.9988316893559729
1703,1.0077812670476585
1704,1.0016896725058535
1705,1.0002274513288414
1706,0.9952893256719031
1707,1.0026811360447638
1708,0.9983816147322168
1709,1.0038580894475555
1710,1.0018863677917895
1711,1.0047328472267771
1712,0.9978247880188312
1713,1.0043278932817887
1714,1.0047372578016138
1715,1.0041633846691658
1716,0.9957442281432244
1717,0.9916872980133362
1718,0.9973857403480854
1719,0.9850524070308643
1720,0.9829884775829608
1721,1.0076466800149229
1722,1.006467938612901
1723,1.000819325460214
1724,0.9952998756432687
1725,1.0036095380582535
1726,0.9989678860181354
1727,0.9992903470993597
1728,0.9995752573081835
1729,0.9888936283866051
1730,0.9931091664130905
1731,0.9934634566425481
1732,1.0016340017227152
1733,0.9976040124678398
1734,1.0006496906410867
1735,1.0104417802203542
1736,1.0060796737576159
1737,1.0032405853197264
1738,1.0062705280027322
1739,0.9978898764597514
1740,1.0079826112425827
1741,1.0084497933064387
1742,1.0017145872081885
1743,0.9994495510853713
1744,0.9809759860624906
1745,0.99648058412731
1746,0.9961799383141156
1747,0.9959954025657786
1748,1.0044350624198777
1749,1.0029093027617744
1750,0.9954304096793073
1751,1.0077450276558684
1752,1.008513927136174
1753,1.0003702640446395
1754,1.0002604723087283
1755,1.00205099588206
1756,0.9879278542945409
1757,1.0010269880087248
1758,1.0023260115667967
1759,1.0012996196710964
1760,1.0004173517110577
1761,1.0007061958250323
1762,1.0013636350912862
1763,1.0027048588444754
1764,0.9996885061346095
1765,1.0061197283089083
1766,0.9917520283603308
1767,0.9932059050870857
1768,0.999260723589027
1769,0.9987989068022517
1770,0.9987329840272489
1771,0.9952774048903587
1772,1.0013773441791667
1773,0.9935505389457121
1774,0.9963201283458792
1775,0.999850034711033
1776,1.002666473316975
1777,0.9958802462331833
1778,0.9981952906188379
1779,1.0012296437954455
1780,1.0079569816258855
1781,1.0011763572447319
1782,0.9963006972452506
1783,1.003034949387596
1784,1.0036244391383629
1785,0.9982577562521898
1786,1.000384449946121
1787,0.9992841482139423
1788,0.9879360200339637
1789,0.9964411258330441
1790,1.0076056717806616
1791,1.0043377874970907
1792,1.0006083250335076
1793,0.9976955651283564
1794,0.9989047050840425
1795,1.0003747939965304
1796,0.9936145543719699
1797,0.9916185139504905
1798,1.0008950233464275
1799,0.9804127220988605
1800,0.9964004754987772
1801,0.9912043210412141
1802,1.004252672185278
1803,1.0029928684885319
1804,1.0020427704026844
1805,0.9860857721774882
1806,1.0355174542771164
1807,1.019484758937113
1808,1.0092885492797246
1809,0.9997205138268469
1810,1.0011415481164558
1811,1.0059800149095035
1812,1.0031440258653161
1813,1.0092694755235745
1814,1.0034705400455624
1815,1.0102226736013202
1816,1.0013253688685704
1817,1.0056046246022192
1818,0.9975676536133125
1819,1.0015587806780042
1820,1.002199292166433
1821,1.0037891864216733
1822,1.00772786151497
1823,1.0105699298076305
1824,0.9961137771918513
1825,1.0048772094479113
1826,1.0099935534674762
1827,1.0040286781411403
1828,0.9963479041227838
1829,0.9891265032287261
1830,1.0052164793380935
1831,1.0115662812543746
1832,0.9974144101871313
1833,1.003880143182529
1834,0.993056654933511
1835,1.0071465970203495
1836,1.0057673455991292
1837,1.0037322043978156
1838,1.001937508612456
1839,0.9991547465073537
1840,0.9927667377704621
1841,0.999820709223162
1842,0.9931002258592903
1843,1.00111198423334
1844,0.9968545436019646
1845,0.9941112993967179
1846,0.9994227886220808
1847,1.0002027749957403
1848,1.0086154935459006
1849,0.9867986443334743
1850,0.9972804188509344
1851,0.994360208385321
1852,1.0021955967248073
1853,1.0053994655070833
1854,0.9763801092764501
1855,1.0011794567239882
1856,1.004298210285389
1857,1.0039825440242356
1858,1.0025317668553204
1859,1.002277254996871
1860,0.9901981356162775
1861,0.9914699792607589
1862,0.9978732466775606
1863,0.9991439581129826
1864,1.005130529445075
1865,0.9983521700068211
1866,1.0003288984301857
1867,0.9996215104972761
1868,1.0025930405746544
1869,0.9965888262540658
1870,0.9981305598993728
1871,0.9959734680155786
1872,1.013501763498427
1873,0.9990799426968173
1874,1.013904452389377
1875,0.9890795942852384
1876,1.000037670135594
1877,0.999857902524629
1878,0.9904131887564221
1879,0.9917877914630426
1880,0.9922813175038002
1881,1.0024803877358817
1882,1.0014270544426322
1883,0.9980604648258671
1884,1.014407992451695
1885,1.006560921569156
1886,1.0009492635439412
1887,1.0054244996367574
1888,0.9834713943472854
1889,0.9989807605576646
1890,1.0103555914975992
1891,0.9953693150701162
1892,1.003419280091335
1893,1.0213216540517105
1894,0.988639533470482
1895,1.0023777484872116
1896,1.0036273002533147
1897,0.9980571866598452
1898,1.0022822617665934
1899,1.00275611872398
1900,1.0001752376556936
1901,0.9891222712640829
1902,0.9982992410247078
1903,1.0245608085817508
1904,1.0000172853472176
1905,1.005101561756668
1906,0.9958515168488425
1907,1.0084604024757298
1908,0.9769628056656817
1909,1.0009915828913951
1910,1.0033975838762452
1911,1.0046530962201505
1912,0.9968381524916398
1913,1.0021104812008468
1914,1.0039867161439382
1915,1.0048358441379814
1916,0.9898154732949073
1917,0.9942232964939672
1918,1.0029803514939684
1919,1.0035262106808334
1920,1.0031855107230232
1921,1.0068522691276804
1922,0.9928115604036974
1923,0.9991561174195295
1924,1.0047335625929088
1925,0.9980386495504718
1926,0.99732232092056
1927,0.9969003796571421
1928,0.9880136250695303
1929,1.0000449419006594
1930,1.001751661295224
1931,1.0117225651374293
1932,1.0029267071994405
